signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36541	NA	5743	PTGS2	5.4425	4e-4
LINCSCP_36541	NA	3638	INSIG1	4.1712	8e-4
LINCSCP_36541	NA	4303	FOXO4	4.317	8e-4
LINCSCP_36541	NA	51170	HSD17B11	3.3807	0.0016
LINCSCP_36541	NA	4605	MYBL2	-3.033	0.0024
LINCSCP_36541	NA	23325	KIAA1033	-3.6785	0.0028
LINCSCP_36541	NA	4792	NFKBIA	3.0796	0.0029
LINCSCP_36541	NA	5831	PYCR1	-2.7407	0.0031
LINCSCP_36541	NA	4925	NUCB2	3.0286	0.0034
LINCSCP_36541	NA	5909	RAP1GAP	2.6589	0.0034
LINCSCP_36541	NA	4172	MCM3	-2.4588	0.0049
LINCSCP_36541	NA	5427	POLE2	-2.537	0.0051
LINCSCP_36541	NA	2065	ERBB3	2.2641	0.0061
LINCSCP_36541	NA	8318	CDC45	-2.3428	0.0061
LINCSCP_36541	NA	9128	PRPF4	-2.4448	0.0063
LINCSCP_36541	NA	3157	HMGCS1	2.3198	0.0068
LINCSCP_36541	NA	55111	PLEKHJ1	-2.2865	0.0069
LINCSCP_36541	NA	3162	HMOX1	2.2496	0.0072
LINCSCP_36541	NA	3028	HSD17B10	-2.4887	0.0073
LINCSCP_36541	NA	2817	GPC1	-2.2615	0.0077
LINCSCP_36541	NA	8985	PLOD3	-2.1246	0.0079
LINCSCP_36541	NA	3682	ITGAE	-2.7575	0.008
LINCSCP_36541	NA	8720	MBTPS1	2.1277	0.0084
LINCSCP_36541	NA	1846	DUSP4	2.116	0.0085
LINCSCP_36541	NA	1050	CEBPA	-2.0627	0.0085
LINCSCP_36541	NA	8607	RUVBL1	-2.5352	0.0085
LINCSCP_36541	NA	26292	MYCBP	-2.0974	0.0088
LINCSCP_36541	NA	10493	VAT1	2.1229	0.0088
LINCSCP_36541	NA	8870	IER3	2.0568	0.0091
LINCSCP_36541	NA	7153	TOP2A	1.9642	0.0101
LINCSCP_36541	NA	79073	TMEM109	-1.988	0.0101
LINCSCP_36541	NA	9924	PAN2	2.024	0.0102
LINCSCP_36541	NA	1802	DPH2	-1.9584	0.0103
LINCSCP_36541	NA	2582	GALE	-1.9466	0.0107
LINCSCP_36541	NA	2064	ERBB2	1.9004	0.0114
LINCSCP_36541	NA	6182	MRPL12	-1.9156	0.0122
LINCSCP_36541	NA	3156	HMGCR	2.9899	0.0122
LINCSCP_36541	NA	3693	ITGB5	1.8756	0.0122
LINCSCP_36541	NA	10494	STK25	-2.0425	0.0127
LINCSCP_36541	NA	8349	HIST2H2BE	1.8946	0.0128
LINCSCP_36541	NA	5836	PYGL	-1.944	0.0133
LINCSCP_36541	NA	10915	TCERG1	-1.8123	0.0135
LINCSCP_36541	NA	7852	CXCR4	1.9345	0.0136
LINCSCP_36541	NA	9710	KIAA0355	1.787	0.0137
LINCSCP_36541	NA	23588	KLHDC2	1.802	0.014
LINCSCP_36541	NA	8553	BHLHE40	1.9826	0.0146
LINCSCP_36541	NA	2184	FAH	-1.8425	0.0151
LINCSCP_36541	NA	10525	HYOU1	-1.9148	0.0151
LINCSCP_36541	NA	10318	TNIP1	1.7877	0.0157
LINCSCP_36541	NA	22934	RPIA	-1.7161	0.0158
LINCSCP_36541	NA	23321	TRIM2	1.8424	0.0159
LINCSCP_36541	NA	9813	EFCAB14	1.6907	0.0164
LINCSCP_36541	NA	1534	CYB561	-2.2962	0.0175
LINCSCP_36541	NA	80746	TSEN2	-1.7445	0.0177
LINCSCP_36541	NA	896	CCND3	-1.9281	0.0178
LINCSCP_36541	NA	2222	FDFT1	1.6801	0.0183
LINCSCP_36541	NA	55033	FKBP14	-1.879	0.0189
LINCSCP_36541	NA	10058	ABCB6	-2.9689	0.0189
LINCSCP_36541	NA	10112	KIF20A	1.6143	0.0195
LINCSCP_36541	NA	9961	MVP	1.6108	0.0199
LINCSCP_36541	NA	10606	PAICS	-1.5809	0.021
LINCSCP_36541	NA	51293	CD320	-2.0776	0.0215
LINCSCP_36541	NA	23670	TMEM2	2.7353	0.0215
LINCSCP_36541	NA	993	CDC25A	-1.7132	0.0219
LINCSCP_36541	NA	1111	CHEK1	-1.6248	0.0221
LINCSCP_36541	NA	7866	IFRD2	-1.6585	0.0224
LINCSCP_36541	NA	80204	FBXO11	-2.1614	0.0229
LINCSCP_36541	NA	1831	TSC22D3	1.6594	0.0232
LINCSCP_36541	NA	64429	ZDHHC6	-1.5392	0.0234
LINCSCP_36541	NA	10174	SORBS3	2.1581	0.0238
LINCSCP_36541	NA	25805	BAMBI	1.9301	0.0239
LINCSCP_36541	NA	5111	PCNA	-2.2996	0.0244
LINCSCP_36541	NA	11284	PNKP	1.535	0.0246
LINCSCP_36541	NA	26511	CHIC2	1.626	0.0249
LINCSCP_36541	NA	23463	ICMT	-1.479	0.0254
LINCSCP_36541	NA	2356	FPGS	-1.4759	0.0254
LINCSCP_36541	NA	5782	PTPN12	1.8926	0.0258
LINCSCP_36541	NA	6390	SDHB	-1.7622	0.0261
LINCSCP_36541	NA	4860	PNP	-2.3215	0.0263
LINCSCP_36541	NA	11151	CORO1A	-1.7066	0.0267
LINCSCP_36541	NA	57804	POLD4	1.7682	0.0268
LINCSCP_36541	NA	55620	STAP2	1.8174	0.027
LINCSCP_36541	NA	3725	JUN	1.5681	0.0272
LINCSCP_36541	NA	11007	CCDC85B	-2.3093	0.0273
