signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38755	NA	5111	PCNA	-10	0
LINCSCP_38755	NA	6676	SPAG4	10	0
LINCSCP_38755	NA	8318	CDC45	8.1656	2e-4
LINCSCP_38755	NA	9833	MELK	-9.2479	2e-4
LINCSCP_38755	NA	23326	USP22	6.1772	2e-4
LINCSCP_38755	NA	983	CDK1	-5.1181	4e-4
LINCSCP_38755	NA	10610	ST6GALNAC2	6.2396	4e-4
LINCSCP_38755	NA	1846	DUSP4	5.4625	4e-4
LINCSCP_38755	NA	8553	BHLHE40	4.8007	5e-4
LINCSCP_38755	NA	1026	CDKN1A	4.4024	6e-4
LINCSCP_38755	NA	51026	GOLT1B	-5.1359	6e-4
LINCSCP_38755	NA	891	CCNB1	-4.6319	8e-4
LINCSCP_38755	NA	11065	UBE2C	-4.9985	8e-4
LINCSCP_38755	NA	29978	UBQLN2	-6.1041	9e-4
LINCSCP_38755	NA	9961	MVP	4.4624	0.0011
LINCSCP_38755	NA	23588	KLHDC2	5.2417	0.0011
LINCSCP_38755	NA	9134	CCNE2	-5.5922	0.0011
LINCSCP_38755	NA	7077	TIMP2	3.4229	0.0013
LINCSCP_38755	NA	10112	KIF20A	-3.6195	0.0014
LINCSCP_38755	NA	5985	RFC5	-4.7507	0.0014
LINCSCP_38755	NA	6839	SUV39H1	-3.3932	0.0014
LINCSCP_38755	NA	8878	SQSTM1	3.7064	0.0014
LINCSCP_38755	NA	4864	NPC1	-3.963	0.0015
LINCSCP_38755	NA	1062	CENPE	-3.4108	0.0015
LINCSCP_38755	NA	355	FAS	4.6162	0.0016
LINCSCP_38755	NA	8349	HIST2H2BE	3.2258	0.0016
LINCSCP_38755	NA	10652	YKT6	-3.6818	0.0017
LINCSCP_38755	NA	2222	FDFT1	3.1128	0.0018
LINCSCP_38755	NA	7153	TOP2A	-3.6666	0.0018
LINCSCP_38755	NA	1017	CDK2	-3.181	0.0018
LINCSCP_38755	NA	54541	DDIT4	3.0837	0.0018
LINCSCP_38755	NA	4303	FOXO4	5.1098	0.002
LINCSCP_38755	NA	6790	AURKA	-3.5705	0.0022
LINCSCP_38755	NA	1983	EIF5	-3.249	0.0022
LINCSCP_38755	NA	93594	TBC1D31	-2.9936	0.0022
LINCSCP_38755	NA	10038	PARP2	-3.3385	0.0023
LINCSCP_38755	NA	1643	DDB2	3.0803	0.0023
LINCSCP_38755	NA	57804	POLD4	2.8878	0.0026
LINCSCP_38755	NA	56997	ADCK3	2.9092	0.0026
LINCSCP_38755	NA	23443	SLC35A3	3.677	0.0026
LINCSCP_38755	NA	79921	TCEAL4	2.7548	0.0026
LINCSCP_38755	NA	9805	SCRN1	2.7338	0.0027
LINCSCP_38755	NA	890	CCNA2	-3.33	0.0027
LINCSCP_38755	NA	51001	MTERF3	-2.8091	0.0027
LINCSCP_38755	NA	665	BNIP3L	2.8209	0.003
LINCSCP_38755	NA	2274	FHL2	3.6089	0.003
LINCSCP_38755	NA	2625	GATA3	2.8891	0.0031
LINCSCP_38755	NA	2184	FAH	-3.2893	0.0031
LINCSCP_38755	NA	5792	PTPRF	2.6856	0.0031
LINCSCP_38755	NA	79174	CRELD2	-2.6952	0.0033
LINCSCP_38755	NA	9467	SH3BP5	2.697	0.0035
LINCSCP_38755	NA	51293	CD320	-2.8847	0.0035
LINCSCP_38755	NA	9212	AURKB	-2.666	0.0035
LINCSCP_38755	NA	4927	NUP88	-3.0128	0.0035
LINCSCP_38755	NA	8985	PLOD3	-2.6424	0.0036
LINCSCP_38755	NA	3638	INSIG1	4.748	0.0037
LINCSCP_38755	NA	4609	MYC	2.4968	0.0037
LINCSCP_38755	NA	51465	UBE2J1	-2.9367	0.0037
LINCSCP_38755	NA	960	CD44	2.5999	0.0039
LINCSCP_38755	NA	7538	ZFP36	3.3989	0.004
LINCSCP_38755	NA	64422	ATG3	-2.4653	0.0042
LINCSCP_38755	NA	1845	DUSP3	2.3852	0.0043
LINCSCP_38755	NA	1831	TSC22D3	2.3702	0.0043
LINCSCP_38755	NA	2896	GRN	2.6303	0.0043
LINCSCP_38755	NA	84722	PSRC1	-2.3474	0.0045
LINCSCP_38755	NA	26020	LRP10	2.664	0.0045
LINCSCP_38755	NA	79902	NUP85	-2.3428	0.0046
LINCSCP_38755	NA	26227	PHGDH	-2.3173	0.0046
LINCSCP_38755	NA	466	ATF1	-2.2759	0.0049
LINCSCP_38755	NA	9267	CYTH1	3.1964	0.005
LINCSCP_38755	NA	3964	LGALS8	2.2649	0.0051
LINCSCP_38755	NA	10493	VAT1	2.9043	0.0052
LINCSCP_38755	NA	5321	PLA2G4A	-2.2405	0.0053
LINCSCP_38755	NA	1666	DECR1	2.3291	0.0053
LINCSCP_38755	NA	6622	SNCA	2.4024	0.0053
LINCSCP_38755	NA	2548	GAA	2.29	0.0054
LINCSCP_38755	NA	3156	HMGCR	2.3171	0.0057
LINCSCP_38755	NA	11284	PNKP	2.1599	0.0062
LINCSCP_38755	NA	23038	WDTC1	-2.2803	0.0062
LINCSCP_38755	NA	2553	GABPB1	-2.3076	0.0063
LINCSCP_38755	NA	9924	PAN2	2.0977	0.0064
LINCSCP_38755	NA	9246	UBE2L6	-2.0983	0.0064
LINCSCP_38755	NA	5566	PRKACA	-2.101	0.0065
LINCSCP_38755	NA	10007	GNPDA1	2.1477	0.0067
LINCSCP_38755	NA	8731	RNMT	2.0713	0.0067
LINCSCP_38755	NA	51015	ISOC1	-2.0653	0.0068
LINCSCP_38755	NA	54205	CYCS	-2.2319	0.0068
LINCSCP_38755	NA	1676	DFFA	-2.0667	0.007
LINCSCP_38755	NA	6118	RPA2	-2.0334	0.007
LINCSCP_38755	NA	392	ARHGAP1	2.1134	0.0074
LINCSCP_38755	NA	7358	UGDH	2.0204	0.0075
LINCSCP_38755	NA	332	BIRC5	-3.8331	0.0075
LINCSCP_38755	NA	11098	PRSS23	2.1043	0.0076
LINCSCP_38755	NA	7088	TLE1	2.7847	0.0076
LINCSCP_38755	NA	7494	XBP1	4.6288	0.0077
LINCSCP_38755	NA	6443	SGCB	1.9757	0.0077
LINCSCP_38755	NA	8678	BECN1	2.6459	0.0079
LINCSCP_38755	NA	3930	LBR	-2.3641	0.0079
LINCSCP_38755	NA	55793	FAM63A	2.8165	0.0081
LINCSCP_38755	NA	10099	TSPAN3	-2.0406	0.0082
LINCSCP_38755	NA	8503	PIK3R3	2.4316	0.0085
LINCSCP_38755	NA	5721	PSME2	-2.0319	0.009
LINCSCP_38755	NA	6709	SPTAN1	-1.876	0.0091
LINCSCP_38755	NA	501	ALDH7A1	1.8856	0.0092
LINCSCP_38755	NA	3725	JUN	2.0517	0.0094
LINCSCP_38755	NA	1981	EIF4G1	-1.9878	0.0094
LINCSCP_38755	NA	11230	PRAF2	2.3792	0.0099
LINCSCP_38755	NA	51053	GMNN	-2.5842	0.0099
LINCSCP_38755	NA	27244	SESN1	4.7012	0.0101
LINCSCP_38755	NA	3693	ITGB5	1.8624	0.0102
LINCSCP_38755	NA	9813	EFCAB14	1.8074	0.0103
LINCSCP_38755	NA	8914	TIMELESS	-1.8353	0.0103
LINCSCP_38755	NA	4792	NFKBIA	2.1481	0.0104
LINCSCP_38755	NA	8569	MKNK1	1.7909	0.0105
LINCSCP_38755	NA	3682	ITGAE	-1.9488	0.0105
LINCSCP_38755	NA	1111	CHEK1	-1.8613	0.0107
LINCSCP_38755	NA	16	AARS	1.7728	0.0108
LINCSCP_38755	NA	672	BRCA1	-2.3939	0.0108
LINCSCP_38755	NA	9270	ITGB1BP1	-2.2094	0.0109
