signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_97847	NA	3486	IGFBP3	-9.4616	6.3915e-6
LINCSCP_97847	NA	3638	INSIG1	5.7603	1e-4
LINCSCP_97847	NA	2222	FDFT1	5.7727	1e-4
LINCSCP_97847	NA	6696	SPP1	4.4327	1e-4
LINCSCP_97847	NA	5054	SERPINE1	-4.8437	1e-4
LINCSCP_97847	NA	79071	ELOVL6	5.5787	2e-4
LINCSCP_97847	NA	664	BNIP3	-4.7124	2e-4
LINCSCP_97847	NA	39	ACAT2	4.3297	2e-4
LINCSCP_97847	NA	3157	HMGCS1	5.9697	2e-4
LINCSCP_97847	NA	2745	GLRX	4.3127	2e-4
LINCSCP_97847	NA	1906	EDN1	-3.7346	2e-4
LINCSCP_97847	NA	27346	TMEM97	3.9776	3e-4
LINCSCP_97847	NA	481	ATP1B1	-3.6352	3e-4
LINCSCP_97847	NA	8878	SQSTM1	4.6312	3e-4
LINCSCP_97847	NA	1465	CSRP1	-3.9556	4e-4
LINCSCP_97847	NA	10797	MTHFD2	-3.3663	4e-4
LINCSCP_97847	NA	7168	TPM1	-4.4159	5e-4
LINCSCP_97847	NA	5236	PGM1	-3.422	5e-4
LINCSCP_97847	NA	11098	PRSS23	-3.4468	5e-4
LINCSCP_97847	NA	3156	HMGCR	3.8057	6e-4
LINCSCP_97847	NA	1950	EGF	-4.5789	7e-4
LINCSCP_97847	NA	3202	HOXA5	-2.6727	0.0011
LINCSCP_97847	NA	54541	DDIT4	-2.7468	0.0017
LINCSCP_97847	NA	7849	PAX8	3.4742	0.0019
LINCSCP_97847	NA	26227	PHGDH	-2.9604	0.0019
LINCSCP_97847	NA	2048	EPHB2	-2.9859	0.0022
LINCSCP_97847	NA	55033	FKBP14	-2.9246	0.0023
LINCSCP_97847	NA	2042	EPHA3	-4.719	0.0025
LINCSCP_97847	NA	9903	KLHL21	-2.5169	0.003
LINCSCP_97847	NA	10362	HMG20B	2.0402	0.0032
LINCSCP_97847	NA	10782	ZNF274	-2.6821	0.0032
LINCSCP_97847	NA	4927	NUP88	-2.0978	0.0033
LINCSCP_97847	NA	51569	UFM1	-2.1775	0.0035
LINCSCP_97847	NA	11182	SLC2A6	2.5147	0.0037
LINCSCP_97847	NA	28969	BZW2	-2.3422	0.0039
LINCSCP_97847	NA	23670	TMEM2	-1.8911	0.0043
LINCSCP_97847	NA	10398	MYL9	-3.881	0.0044
LINCSCP_97847	NA	2058	EPRS	-2.2908	0.0045
LINCSCP_97847	NA	4780	NFE2L2	2.0395	0.0046
LINCSCP_97847	NA	10123	ARL4C	2.7508	0.0046
LINCSCP_97847	NA	10165	SLC25A13	1.9335	0.0048
LINCSCP_97847	NA	4616	GADD45B	-4.2509	0.0048
LINCSCP_97847	NA	30001	ERO1L	-1.9756	0.0051
LINCSCP_97847	NA	10682	EBP	2.3986	0.0053
LINCSCP_97847	NA	1277	COL1A1	-2.1233	0.0053
LINCSCP_97847	NA	6500	SKP1	-2.4681	0.0055
LINCSCP_97847	NA	9519	TBPL1	-1.9066	0.0055
LINCSCP_97847	NA	11014	KDELR2	-1.9736	0.0061
LINCSCP_97847	NA	64080	RBKS	1.9128	0.0062
LINCSCP_97847	NA	6194	RPS6	1.7557	0.0063
LINCSCP_97847	NA	10559	SLC35A1	2.1618	0.0063
LINCSCP_97847	NA	1429	CRYZ	1.819	0.0066
LINCSCP_97847	NA	8569	MKNK1	3.6515	0.0067
LINCSCP_97847	NA	226	ALDOA	-1.981	0.0067
LINCSCP_97847	NA	4864	NPC1	2.9368	0.0069
LINCSCP_97847	NA	3280	HES1	-1.6995	0.0073
