signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_93108	NA	4817	NIT1	1.7153	0.0046
LINCSCP_93108	NA	23636	NUP62	-1.9564	0.0047
LINCSCP_93108	NA	4850	CNOT4	-1.8146	0.0054
LINCSCP_93108	NA	51465	UBE2J1	1.5019	0.0062
LINCSCP_93108	NA	9181	ARHGEF2	-1.5963	0.0062
LINCSCP_93108	NA	1861	TOR1A	1.6387	0.0063
LINCSCP_93108	NA	9641	IKBKE	2.0402	0.0067
LINCSCP_93108	NA	11182	SLC2A6	-2.0238	0.007
LINCSCP_93108	NA	29763	PACSIN3	1.7717	0.0079
LINCSCP_93108	NA	11031	RAB31	1.6494	0.0082
LINCSCP_93108	NA	5498	PPOX	1.6182	0.0083
LINCSCP_93108	NA	8800	PEX11A	1.5046	0.0085
LINCSCP_93108	NA	10898	CPSF4	-1.8984	0.0087
LINCSCP_93108	NA	3098	HK1	-1.5016	0.0094
LINCSCP_93108	NA	11200	CHEK2	-1.364	0.0106
LINCSCP_93108	NA	8312	AXIN1	1.341	0.0108
LINCSCP_93108	NA	10973	ASCC3	-1.2844	0.0113
LINCSCP_93108	NA	8870	IER3	-1.4905	0.0123
LINCSCP_93108	NA	23161	SNX13	1.4203	0.0129
LINCSCP_93108	NA	6184	RPN1	-1.8305	0.0131
LINCSCP_93108	NA	23321	TRIM2	1.6629	0.0147
LINCSCP_93108	NA	58533	SNX6	-1.3408	0.0149
LINCSCP_93108	NA	8835	SOCS2	1.3099	0.0149
LINCSCP_93108	NA	11044	PAPD7	1.1837	0.0154
LINCSCP_93108	NA	23658	LSM5	-1.2449	0.0155
LINCSCP_93108	NA	7466	WFS1	2.3472	0.0175
LINCSCP_93108	NA	79170	PRR15L	1.2927	0.0176
LINCSCP_93108	NA	2184	FAH	-1.374	0.018
LINCSCP_93108	NA	55825	PECR	1.8099	0.0185
LINCSCP_93108	NA	29916	SNX11	-1.2564	0.0186
LINCSCP_93108	NA	7376	NR1H2	3.6394	0.0187
LINCSCP_93108	NA	3202	HOXA5	-1.2524	0.0191
LINCSCP_93108	NA	10174	SORBS3	-1.3818	0.0191
LINCSCP_93108	NA	2288	FKBP4	1.2142	0.0193
LINCSCP_93108	NA	1759	DNM1	-1.4212	0.0198
LINCSCP_93108	NA	2817	GPC1	1.5043	0.0198
LINCSCP_93108	NA	26993	AKAP8L	1.4494	0.0204
LINCSCP_93108	NA	5747	PTK2	1.1201	0.0209
LINCSCP_93108	NA	960	CD44	1.4848	0.0214
LINCSCP_93108	NA	9915	ARNT2	1.0811	0.0218
LINCSCP_93108	NA	4125	MAN2B1	-1.5268	0.0222
LINCSCP_93108	NA	1786	DNMT1	1.5816	0.0228
LINCSCP_93108	NA	10058	ABCB6	-1.4486	0.0233
LINCSCP_93108	NA	7690	ZNF131	-1.1025	0.0244
LINCSCP_93108	NA	6390	SDHB	-1.242	0.0245
LINCSCP_93108	NA	23536	ADAT1	1.0681	0.0256
LINCSCP_93108	NA	10451	VAV3	1.3467	0.0257
LINCSCP_93108	NA	2131	EXT1	1.2351	0.0262
LINCSCP_93108	NA	55958	KLHL9	1.5474	0.0263
LINCSCP_93108	NA	25793	FBXO7	-1.0205	0.0266
LINCSCP_93108	NA	10525	HYOU1	1.0233	0.0283
LINCSCP_93108	NA	1070	CETN3	1.0352	0.0283
LINCSCP_93108	NA	2582	GALE	-1.1455	0.0295
LINCSCP_93108	NA	23271	CAMSAP2	2.3558	0.0296
LINCSCP_93108	NA	6253	RTN2	1.173	0.0296
LINCSCP_93108	NA	9797	TATDN2	-0.9797	0.0301
LINCSCP_93108	NA	54915	YTHDF1	-1.0717	0.0304
LINCSCP_93108	NA	7905	REEP5	-1.6757	0.0309
LINCSCP_93108	NA	94239	H2AFV	1.2644	0.031
LINCSCP_93108	NA	7165	TPD52L2	-1.0872	0.0314
LINCSCP_93108	NA	54499	TMCO1	-1.0813	0.0315
LINCSCP_93108	NA	670	BPHL	1.1074	0.0324
LINCSCP_93108	NA	54512	EXOSC4	1.1166	0.0328
LINCSCP_93108	NA	2195	FAT1	1.3663	0.0329
LINCSCP_93108	NA	4931	NVL	1.1281	0.0337
LINCSCP_93108	NA	701	BUB1B	1.0952	0.0338
LINCSCP_93108	NA	9670	IPO13	1.1652	0.0342
LINCSCP_93108	NA	7874	USP7	-1.4112	0.0343
LINCSCP_93108	NA	8996	NOL3	1.4993	0.0351
LINCSCP_93108	NA	1399	CRKL	1.0655	0.0351
LINCSCP_93108	NA	27244	SESN1	1.0215	0.0364
LINCSCP_93108	NA	637	BID	1.0519	0.0368
LINCSCP_93108	NA	6812	STXBP1	-1.0454	0.0373
LINCSCP_93108	NA	7016	TESK1	1.117	0.0378
LINCSCP_93108	NA	1017	CDK2	1.3177	0.0379
LINCSCP_93108	NA	22883	CLSTN1	-1.1532	0.038
LINCSCP_93108	NA	11232	POLG2	0.9802	0.0381
LINCSCP_93108	NA	22905	EPN2	0.941	0.0382
LINCSCP_93108	NA	5607	MAP2K5	0.9384	0.0383
LINCSCP_93108	NA	27095	TRAPPC3	0.9209	0.0395
LINCSCP_93108	NA	3597	IL13RA1	1.0356	0.0396
LINCSCP_93108	NA	6182	MRPL12	-1.2423	0.0401
LINCSCP_93108	NA	3206	HOXA10	0.901	0.0405
LINCSCP_93108	NA	6597	SMARCA4	-0.9437	0.0408
LINCSCP_93108	NA	23588	KLHDC2	1.0208	0.0412
LINCSCP_93108	NA	26292	MYCBP	-1.2175	0.0412
LINCSCP_93108	NA	11065	UBE2C	-1.2132	0.0417
LINCSCP_93108	NA	10099	TSPAN3	-1.6421	0.0418
LINCSCP_93108	NA	50813	COPS7A	1.0819	0.0418
LINCSCP_93108	NA	5985	RFC5	2.2328	0.0422
LINCSCP_93108	NA	26064	RAI14	-5.2624	0.0425
LINCSCP_93108	NA	7088	TLE1	-0.9318	0.043
LINCSCP_93108	NA	11188	NISCH	-0.942	0.043
LINCSCP_93108	NA	9961	MVP	-1.6936	0.0434
LINCSCP_93108	NA	28969	BZW2	-0.9706	0.0436
LINCSCP_93108	NA	695	BTK	-0.9487	0.0446
LINCSCP_93108	NA	1452	CSNK1A1	-0.9461	0.045
LINCSCP_93108	NA	200734	SPRED2	0.9807	0.0456
LINCSCP_93108	NA	3385	ICAM3	-0.8714	0.0463
LINCSCP_93108	NA	1026	CDKN1A	-1.153	0.0465
LINCSCP_93108	NA	23029	RBM34	-6.2709	0.0467
LINCSCP_93108	NA	7158	TP53BP1	-1.1944	0.0472
LINCSCP_93108	NA	1829	DSG2	1.839	0.0482
LINCSCP_93108	NA	57406	ABHD6	0.9741	0.0495
LINCSCP_93108	NA	5899	RALB	-1.1638	0.0498
LINCSCP_93108	NA	5796	PTPRK	1.2862	0.0501
LINCSCP_93108	NA	9653	HS2ST1	1.1702	0.0506
LINCSCP_93108	NA	54442	KCTD5	-0.9977	0.0507
LINCSCP_93108	NA	5971	RELB	-1.0747	0.0508
LINCSCP_93108	NA	3329	HSPD1	-0.99	0.0509
LINCSCP_93108	NA	65057	ACD	-1.1456	0.0514
LINCSCP_93108	NA	27336	HTATSF1	1.0155	0.0518
LINCSCP_93108	NA	5986	RFNG	1.1527	0.0521
LINCSCP_93108	NA	9517	SPTLC2	-0.9633	0.0521
LINCSCP_93108	NA	3815	KIT	0.8605	0.0531
LINCSCP_93108	NA	8720	MBTPS1	1.0421	0.0531
LINCSCP_93108	NA	3251	HPRT1	-3.8222	0.0535
LINCSCP_93108	NA	10434	LYPLA1	-0.8964	0.0542
LINCSCP_93108	NA	9375	TM9SF2	-1.079	0.0542
LINCSCP_93108	NA	5373	PMM2	0.8579	0.055
LINCSCP_93108	NA	7494	XBP1	-1.1229	0.0563
LINCSCP_93108	NA	23097	CDK19	1.6562	0.0569
LINCSCP_93108	NA	2353	FOS	1.2836	0.0569
LINCSCP_93108	NA	11230	PRAF2	-1.4673	0.0572
LINCSCP_93108	NA	9697	TRAM2	-1.0148	0.0573
LINCSCP_93108	NA	2042	EPHA3	1.7748	0.0588
LINCSCP_93108	NA	10652	YKT6	-1.2252	0.0591
LINCSCP_93108	NA	1662	DDX10	-1.0043	0.0592
LINCSCP_93108	NA	8270	LAGE3	-0.9753	0.0592
LINCSCP_93108	NA	5357	PLS1	-0.833	0.0599
LINCSCP_93108	NA	10362	HMG20B	-0.9834	0.0608
LINCSCP_93108	NA	29978	UBQLN2	1.0611	0.0609
LINCSCP_93108	NA	10797	MTHFD2	-1.0533	0.0623
LINCSCP_93108	NA	8396	PIP4K2B	-0.959	0.063
LINCSCP_93108	NA	6119	RPA3	-1.1333	0.063
LINCSCP_93108	NA	51021	MRPS16	-1.0147	0.0637
LINCSCP_93108	NA	8553	BHLHE40	-0.7903	0.0639
LINCSCP_93108	NA	8444	DYRK3	1.3869	0.0647
LINCSCP_93108	NA	4891	SLC11A2	0.9665	0.0647
LINCSCP_93108	NA	128	ADH5	-0.8782	0.065
LINCSCP_93108	NA	81533	ITFG1	0.8428	0.0652
LINCSCP_93108	NA	6909	TBX2	1.3396	0.0658
LINCSCP_93108	NA	64746	ACBD3	-0.8424	0.0663
LINCSCP_93108	NA	9917	FAM20B	1.1786	0.0664
LINCSCP_93108	NA	10969	EBNA1BP2	-1.0816	0.0669
LINCSCP_93108	NA	1153	CIRBP	-0.7795	0.0673
LINCSCP_93108	NA	84159	ARID5B	1.1222	0.0674
LINCSCP_93108	NA	10523	CHERP	-1.1363	0.0679
LINCSCP_93108	NA	3033	HADH	-0.7815	0.0691
LINCSCP_93108	NA	63933	MCUR1	-1.6216	0.0697
LINCSCP_93108	NA	23149	FCHO1	0.7532	0.0697
LINCSCP_93108	NA	9170	LPAR2	0.8771	0.071
LINCSCP_93108	NA	8878	SQSTM1	-0.9304	0.0711
LINCSCP_93108	NA	6050	RNH1	0.8043	0.0716
LINCSCP_93108	NA	9637	FEZ2	-0.942	0.0721
LINCSCP_93108	NA	949	SCARB1	1.0837	0.0721
LINCSCP_93108	NA	8446	DUSP11	0.808	0.0723
LINCSCP_93108	NA	64429	ZDHHC6	0.7475	0.0725
LINCSCP_93108	NA	5782	PTPN12	-1.3296	0.0725
LINCSCP_93108	NA	8574	AKR7A2	-0.9398	0.075
