signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_255073	NA	11182	SLC2A6	2.56	0.0017
LINCSCP_255073	NA	7466	WFS1	-2.6462	0.0024
LINCSCP_255073	NA	79600	TCTN1	-3.5966	0.0029
LINCSCP_255073	NA	51466	EVL	1.3774	0.003
LINCSCP_255073	NA	10775	POP4	1.4468	0.0031
LINCSCP_255073	NA	11098	PRSS23	1.3938	0.0045
LINCSCP_255073	NA	1891	ECH1	-1.3199	0.005
LINCSCP_255073	NA	8061	FOSL1	2.5823	0.0052
LINCSCP_255073	NA	10273	STUB1	1.1983	0.0053
LINCSCP_255073	NA	2353	FOS	-1.5524	0.0056
LINCSCP_255073	NA	2673	GFPT1	1.4626	0.0057
LINCSCP_255073	NA	55033	FKBP14	2.9024	0.0063
LINCSCP_255073	NA	1848	DUSP6	-1.4151	0.0069
LINCSCP_255073	NA	2042	EPHA3	-1.3458	0.0076
LINCSCP_255073	NA	9686	VGLL4	1.3894	0.0079
LINCSCP_255073	NA	5796	PTPRK	-1.4317	0.0085
LINCSCP_255073	NA	4303	FOXO4	-1.0452	0.0088
LINCSCP_255073	NA	644	BLVRA	1.1602	0.009
LINCSCP_255073	NA	4016	LOXL1	1.1039	0.009
LINCSCP_255073	NA	10059	DNM1L	2.4162	0.0092
LINCSCP_255073	NA	4208	MEF2C	-1.1778	0.0097
LINCSCP_255073	NA	25966	C2CD2	1.741	0.01
LINCSCP_255073	NA	10730	YME1L1	1.1686	0.0101
LINCSCP_255073	NA	8204	NRIP1	1.0617	0.0103
LINCSCP_255073	NA	664	BNIP3	1.01	0.0103
LINCSCP_255073	NA	5423	POLB	1.2725	0.0108
LINCSCP_255073	NA	23530	NNT	0.9811	0.0113
LINCSCP_255073	NA	57192	MCOLN1	1.2971	0.0116
LINCSCP_255073	NA	983	CDK1	0.9811	0.0118
LINCSCP_255073	NA	8974	P4HA2	3.1444	0.0122
LINCSCP_255073	NA	6832	SUPV3L1	-1.224	0.0123
LINCSCP_255073	NA	348	APOE	-1.2663	0.0125
LINCSCP_255073	NA	7153	TOP2A	0.959	0.0127
LINCSCP_255073	NA	1633	DCK	0.9611	0.0129
LINCSCP_255073	NA	6342	SCP2	1.113	0.013
LINCSCP_255073	NA	7982	ST7	1.5359	0.013
LINCSCP_255073	NA	4793	NFKBIB	1.1879	0.0134
LINCSCP_255073	NA	2958	GTF2A2	0.9753	0.0143
LINCSCP_255073	NA	5019	OXCT1	1.168	0.0146
LINCSCP_255073	NA	51635	DHRS7	-0.8914	0.0146
LINCSCP_255073	NA	2548	GAA	-1.2329	0.0151
LINCSCP_255073	NA	10962	MLLT11	-2.0688	0.0153
LINCSCP_255073	NA	355	FAS	-1.1731	0.0153
LINCSCP_255073	NA	642	BLMH	0.9955	0.0154
LINCSCP_255073	NA	10857	PGRMC1	0.9282	0.0155
LINCSCP_255073	NA	3628	INPP1	-0.8549	0.0163
LINCSCP_255073	NA	3978	LIG1	0.8814	0.0164
LINCSCP_255073	NA	596	BCL2	1.013	0.0164
LINCSCP_255073	NA	11072	DUSP14	0.9088	0.0168
LINCSCP_255073	NA	4331	MNAT1	-1.3455	0.0168
LINCSCP_255073	NA	27346	TMEM97	0.9631	0.0169
LINCSCP_255073	NA	84617	TUBB6	1.1601	0.017
LINCSCP_255073	NA	11168	PSIP1	1.1726	0.0171
LINCSCP_255073	NA	6790	AURKA	0.9029	0.0173
LINCSCP_255073	NA	23659	PLA2G15	0.9526	0.0176
LINCSCP_255073	NA	57147	SCYL3	-1.0485	0.0184
LINCSCP_255073	NA	6777	STAT5B	1.0772	0.0184
LINCSCP_255073	NA	2274	FHL2	0.9584	0.0186
LINCSCP_255073	NA	9217	VAPB	0.8711	0.0187
LINCSCP_255073	NA	332	BIRC5	0.8317	0.0207
LINCSCP_255073	NA	23597	ACOT9	-0.8912	0.021
LINCSCP_255073	NA	388650	FAM69A	0.8305	0.0213
LINCSCP_255073	NA	3682	ITGAE	0.8474	0.0214
LINCSCP_255073	NA	55008	HERC6	3.8663	0.0226
LINCSCP_255073	NA	25805	BAMBI	-0.8951	0.0227
LINCSCP_255073	NA	23011	RAB21	-0.7835	0.0229
LINCSCP_255073	NA	2597	GAPDH	1.7417	0.0229
LINCSCP_255073	NA	22827	PUF60	1.1207	0.023
LINCSCP_255073	NA	9641	IKBKE	-0.9004	0.0231
LINCSCP_255073	NA	55604	LRRC16A	0.7944	0.0231
LINCSCP_255073	NA	5641	LGMN	0.7679	0.0235
LINCSCP_255073	NA	23013	SPEN	0.7904	0.0238
LINCSCP_255073	NA	5792	PTPRF	-0.8275	0.024
LINCSCP_255073	NA	10606	PAICS	1.0855	0.0241
LINCSCP_255073	NA	10525	HYOU1	-1.1708	0.0246
LINCSCP_255073	NA	8550	MAPKAPK5	-1.1846	0.0247
LINCSCP_255073	NA	10491	CRTAP	0.8706	0.0249
LINCSCP_255073	NA	8520	HAT1	1.1757	0.025
LINCSCP_255073	NA	993	CDC25A	1.2107	0.0255
LINCSCP_255073	NA	2222	FDFT1	1.0754	0.0261
LINCSCP_255073	NA	652	BMP4	-0.7388	0.0265
LINCSCP_255073	NA	8726	EED	-1.0563	0.0268
LINCSCP_255073	NA	10051	SMC4	0.8923	0.0272
LINCSCP_255073	NA	5654	HTRA1	-1.2568	0.0273
LINCSCP_255073	NA	9703	KIAA0100	-0.779	0.0278
LINCSCP_255073	NA	5880	RAC2	-0.8368	0.0285
LINCSCP_255073	NA	5743	PTGS2	0.9142	0.0289
LINCSCP_255073	NA	5300	PIN1	2.0731	0.0291
LINCSCP_255073	NA	10112	KIF20A	0.7231	0.0291
LINCSCP_255073	NA	1662	DDX10	1.2429	0.0292
LINCSCP_255073	NA	54881	TEX10	-2.1863	0.0292
LINCSCP_255073	NA	5716	PSMD10	0.8641	0.0293
