signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_255074	NA	2624	GATA2	6.9529	2e-4
LINCSCP_255074	NA	1861	TOR1A	5.1201	0.0011
LINCSCP_255074	NA	1465	CSRP1	-7.8216	0.0018
LINCSCP_255074	NA	116832	RPL39L	3.7797	0.0027
LINCSCP_255074	NA	1534	CYB561	-6.5728	0.0028
LINCSCP_255074	NA	8985	PLOD3	3.9652	0.0029
LINCSCP_255074	NA	8518	IKBKAP	3.7304	0.0033
LINCSCP_255074	NA	11200	CHEK2	-7.3847	0.0045
LINCSCP_255074	NA	7867	MAPKAPK3	7.9816	0.0047
LINCSCP_255074	NA	6919	TCEA2	-5.0866	0.0058
LINCSCP_255074	NA	9467	SH3BP5	-2.7397	0.0058
LINCSCP_255074	NA	2109	ETFB	3.1351	0.0059
LINCSCP_255074	NA	5373	PMM2	-4.0781	0.0064
LINCSCP_255074	NA	2037	EPB41L2	5.49	0.0073
LINCSCP_255074	NA	22823	MTF2	8.5509	0.0075
LINCSCP_255074	NA	1891	ECH1	-4.3214	0.008
LINCSCP_255074	NA	3416	IDE	6.6952	0.0081
LINCSCP_255074	NA	5018	OXA1L	-7.243	0.0085
LINCSCP_255074	NA	11142	PKIG	4.618	0.0087
LINCSCP_255074	NA	23536	ADAT1	3.4577	0.0091
LINCSCP_255074	NA	79961	DENND2D	5.8677	0.0091
LINCSCP_255074	NA	10845	CLPX	4.8857	0.0094
LINCSCP_255074	NA	23013	SPEN	5.7502	0.0096
LINCSCP_255074	NA	5529	PPP2R5E	-6.9374	0.0098
LINCSCP_255074	NA	6990	DYNLT3	3.061	0.0098
LINCSCP_255074	NA	54442	KCTD5	7.8582	0.0109
LINCSCP_255074	NA	89910	UBE3B	-3.9341	0.0109
LINCSCP_255074	NA	22841	RAB11FIP2	8.3997	0.0111
LINCSCP_255074	NA	64943	NT5DC2	-5.1933	0.0115
LINCSCP_255074	NA	8720	MBTPS1	2.9926	0.0121
LINCSCP_255074	NA	57178	ZMIZ1	7.5873	0.0124
LINCSCP_255074	NA	11325	DDX42	7.4004	0.0124
LINCSCP_255074	NA	672	BRCA1	2.5012	0.0125
LINCSCP_255074	NA	23224	SYNE2	7.5863	0.0126
LINCSCP_255074	NA	3337	DNAJB1	6.4381	0.0138
LINCSCP_255074	NA	10057	ABCC5	6.08	0.014
LINCSCP_255074	NA	55129	ANO10	-6.4202	0.0146
LINCSCP_255074	NA	2625	GATA3	-2.939	0.0147
LINCSCP_255074	NA	3251	HPRT1	-2.6482	0.0147
LINCSCP_255074	NA	7296	TXNRD1	-3.7077	0.015
LINCSCP_255074	NA	11137	PWP1	5.1179	0.0162
LINCSCP_255074	NA	23300	ATMIN	-2.5115	0.0162
LINCSCP_255074	NA	79090	TRAPPC6A	-3.2295	0.0163
LINCSCP_255074	NA	1662	DDX10	6.7661	0.0165
LINCSCP_255074	NA	1062	CENPE	3.8911	0.0168
LINCSCP_255074	NA	51097	SCCPDH	2.0144	0.0176
LINCSCP_255074	NA	22794	CASC3	-3.3168	0.0178
LINCSCP_255074	NA	329	BIRC2	6.5749	0.0183
LINCSCP_255074	NA	23223	RRP12	-3.8165	0.0191
LINCSCP_255074	NA	1643	DDB2	-4.3416	0.0191
LINCSCP_255074	NA	65057	ACD	-6.475	0.0192
LINCSCP_255074	NA	23244	PDS5A	3.2938	0.0194
LINCSCP_255074	NA	10493	VAT1	-6.3704	0.0198
LINCSCP_255074	NA	1514	CTSL	-2.9971	0.0198
LINCSCP_255074	NA	11168	PSIP1	1.974	0.0198
LINCSCP_255074	NA	5827	PXMP2	4.3251	0.0202
LINCSCP_255074	NA	2745	GLRX	-3.8162	0.0205
LINCSCP_255074	NA	4780	NFE2L2	-5.258	0.0209
LINCSCP_255074	NA	7982	ST7	4.3347	0.0211
LINCSCP_255074	NA	9261	MAPKAPK2	4.1532	0.0211
LINCSCP_255074	NA	11188	NISCH	-1.9274	0.0217
LINCSCP_255074	NA	9170	LPAR2	-4.6988	0.0218
LINCSCP_255074	NA	9690	UBE3C	-5.6439	0.0221
LINCSCP_255074	NA	5891	MOK	4.2336	0.0225
LINCSCP_255074	NA	6793	STK10	6.0705	0.0226
LINCSCP_255074	NA	5927	KDM5A	8.0768	0.0228
LINCSCP_255074	NA	55012	PPP2R3C	6.0491	0.0237
LINCSCP_255074	NA	55825	PECR	4.3149	0.0241
LINCSCP_255074	NA	1831	TSC22D3	-2.0057	0.0242
LINCSCP_255074	NA	4792	NFKBIA	-3.4247	0.0246
LINCSCP_255074	NA	54205	CYCS	1.9592	0.0247
LINCSCP_255074	NA	25	ABL1	-2.0097	0.0248
LINCSCP_255074	NA	4482	MSRA	6.9015	0.0251
LINCSCP_255074	NA	25825	BACE2	-2.3251	0.0251
LINCSCP_255074	NA	5154	PDGFA	4.0141	0.0252
LINCSCP_255074	NA	481	ATP1B1	-4.6779	0.0257
LINCSCP_255074	NA	5898	RALA	-3.53	0.0261
LINCSCP_255074	NA	2896	GRN	-2.6175	0.0263
LINCSCP_255074	NA	9552	SPAG7	-2.1491	0.0265
LINCSCP_255074	NA	29911	HOOK2	2.8485	0.0272
LINCSCP_255074	NA	2810	SFN	3.0472	0.0274
LINCSCP_255074	NA	23149	FCHO1	3.0851	0.0278
LINCSCP_255074	NA	9709	HERPUD1	5.9111	0.0278
LINCSCP_255074	NA	10180	RBM6	4.0131	0.028
LINCSCP_255074	NA	10775	POP4	2.2897	0.028
LINCSCP_255074	NA	25976	TIPARP	-2.5796	0.0286
LINCSCP_255074	NA	10450	PPIE	-4.8969	0.0288
LINCSCP_255074	NA	6118	RPA2	-3.0724	0.0289
LINCSCP_255074	NA	808	CALM3	-3.0896	0.029
LINCSCP_255074	NA	55793	FAM63A	4.0897	0.0292
LINCSCP_255074	NA	780	DDR1	-2.6921	0.0292
LINCSCP_255074	NA	9650	MTFR1	-2.1785	0.0295
LINCSCP_255074	NA	58472	SQRDL	2.5484	0.0304
LINCSCP_255074	NA	27244	SESN1	4.3127	0.0306
LINCSCP_255074	NA	11157	LSM6	2.7172	0.0314
LINCSCP_255074	NA	4172	MCM3	2.3498	0.0317
LINCSCP_255074	NA	8895	CPNE3	-5.4565	0.0319
LINCSCP_255074	NA	10276	NET1	-2.6825	0.0319
LINCSCP_255074	NA	9246	UBE2L6	-1.9883	0.0321
LINCSCP_255074	NA	10953	TOMM34	3.4045	0.0325
LINCSCP_255074	NA	22796	COG2	1.9307	0.0331
LINCSCP_255074	NA	1845	DUSP3	-2.2585	0.0332
LINCSCP_255074	NA	23647	ARFIP2	-5.9646	0.0338
LINCSCP_255074	NA	27109	ATP5S	2.9315	0.0348
LINCSCP_255074	NA	7485	WRB	2.1838	0.035
LINCSCP_255074	NA	51160	VPS28	1.6481	0.035
LINCSCP_255074	NA	1635	DCTD	-4.0314	0.035
LINCSCP_255074	NA	93594	TBC1D31	2.289	0.0367
LINCSCP_255074	NA	4605	MYBL2	-2.0693	0.0374
LINCSCP_255074	NA	23522	KAT6B	2.76	0.0378
LINCSCP_255074	NA	80746	TSEN2	-5.8224	0.0385
LINCSCP_255074	NA	10285	SMNDC1	-2.7197	0.0387
LINCSCP_255074	NA	26520	TIMM9	1.6296	0.0394
LINCSCP_255074	NA	1212	CLTB	-3.8288	0.0399
LINCSCP_255074	NA	3693	ITGB5	-3.3861	0.04
LINCSCP_255074	NA	8550	MAPKAPK5	-2.4038	0.04
LINCSCP_255074	NA	1633	DCK	-3.2957	0.0404
LINCSCP_255074	NA	7105	TSPAN6	2.5817	0.0405
LINCSCP_255074	NA	7750	ZMYM2	-4.3736	0.0411
LINCSCP_255074	NA	2673	GFPT1	2.8014	0.0414
LINCSCP_255074	NA	6810	STX4	-2.6121	0.0423
LINCSCP_255074	NA	3303	HSPA1A	-1.9082	0.0424
LINCSCP_255074	NA	3508	IGHMBP2	5.6938	0.0427
LINCSCP_255074	NA	3775	KCNK1	2.3804	0.0427
LINCSCP_255074	NA	27032	ATP2C1	2.3836	0.0434
LINCSCP_255074	NA	22883	CLSTN1	-3.6948	0.0435
LINCSCP_255074	NA	2146	EZH2	3.2131	0.0442
LINCSCP_255074	NA	9531	BAG3	-4.8217	0.0449
LINCSCP_255074	NA	5925	RB1	1.8843	0.0451
LINCSCP_255074	NA	7319	UBE2A	-2.8481	0.0454
LINCSCP_255074	NA	23011	RAB21	3.253	0.0457
LINCSCP_255074	NA	5255	PHKA1	-2.1391	0.046
LINCSCP_255074	NA	8678	BECN1	-3.4239	0.0461
LINCSCP_255074	NA	23271	CAMSAP2	2.0732	0.0465
LINCSCP_255074	NA	51335	NGRN	-2.054	0.0468
LINCSCP_255074	NA	2956	MSH6	1.7698	0.0468
LINCSCP_255074	NA	5899	RALB	-1.9682	0.0473
LINCSCP_255074	NA	10038	PARP2	-3.7095	0.0482
LINCSCP_255074	NA	51385	ZNF589	5.4243	0.0483
LINCSCP_255074	NA	60528	ELAC2	-2.2732	0.0486
LINCSCP_255074	NA	27336	HTATSF1	-2.3922	0.0487
LINCSCP_255074	NA	25805	BAMBI	-2.0385	0.0488
LINCSCP_255074	NA	4817	NIT1	-1.8468	0.0495
LINCSCP_255074	NA	57048	PLSCR3	3.0413	0.0496
LINCSCP_255074	NA	823	CAPN1	-2.1414	0.0498
LINCSCP_255074	NA	1111	CHEK1	3.5659	0.0504
LINCSCP_255074	NA	9491	PSMF1	-2.1767	0.0514
LINCSCP_255074	NA	7168	TPM1	-1.72	0.0517
LINCSCP_255074	NA	4154	MBNL1	2.6814	0.0526
LINCSCP_255074	NA	3308	HSPA4	-2.4731	0.053
LINCSCP_255074	NA	55111	PLEKHJ1	-3.3057	0.0531
LINCSCP_255074	NA	55746	NUP133	3.1401	0.0536
LINCSCP_255074	NA	11230	PRAF2	-2.778	0.0536
LINCSCP_255074	NA	1452	CSNK1A1	-1.7602	0.0537
LINCSCP_255074	NA	5716	PSMD10	-2.0263	0.0541
LINCSCP_255074	NA	310	ANXA7	-1.9047	0.0548
LINCSCP_255074	NA	10489	LRRC41	-2.2688	0.0549
LINCSCP_255074	NA	79850	FAM57A	-1.6648	0.0551
LINCSCP_255074	NA	10298	PAK4	1.7477	0.0552
LINCSCP_255074	NA	6603	SMARCD2	-2.6921	0.0567
LINCSCP_255074	NA	5300	PIN1	6.125	0.0568
LINCSCP_255074	NA	22887	FOXJ3	-2.546	0.0571
LINCSCP_255074	NA	22889	KIAA0907	-1.8797	0.0572
LINCSCP_255074	NA	3895	KTN1	-3.1329	0.0576
LINCSCP_255074	NA	79006	METRN	-2.244	0.0577
LINCSCP_255074	NA	8878	SQSTM1	-1.9213	0.0579
LINCSCP_255074	NA	2954	GSTZ1	-1.8421	0.058
LINCSCP_255074	NA	22926	ATF6	-2.5192	0.0583
