signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_240450	NA	1994	ELAVL1	-2.328	4e-4
LINCSCP_240450	NA	10972	TMED10	-2.0983	9e-4
LINCSCP_240450	NA	7027	TFDP1	-2.6233	9e-4
LINCSCP_240450	NA	51203	NUSAP1	-1.6938	0.0018
LINCSCP_240450	NA	1981	EIF4G1	-1.9769	0.0021
LINCSCP_240450	NA	80349	WDR61	-3.2602	0.0025
LINCSCP_240450	NA	4232	MEST	1.6164	0.0026
LINCSCP_240450	NA	55893	ZNF395	2.2801	0.0027
LINCSCP_240450	NA	9488	PIGB	-1.6456	0.0027
LINCSCP_240450	NA	481	ATP1B1	-1.6896	0.0028
LINCSCP_240450	NA	4605	MYBL2	-1.8645	0.0028
LINCSCP_240450	NA	23530	NNT	-1.521	0.003
LINCSCP_240450	NA	6342	SCP2	-1.8721	0.0032
LINCSCP_240450	NA	26036	ZNF451	-1.2656	0.0038
LINCSCP_240450	NA	8349	HIST2H2BE	1.4345	0.0039
LINCSCP_240450	NA	2958	GTF2A2	-1.3114	0.0041
LINCSCP_240450	NA	1022	CDK7	-1.1941	0.0041
LINCSCP_240450	NA	1454	CSNK1E	1.5238	0.0044
LINCSCP_240450	NA	9217	VAPB	-1.6488	0.0045
LINCSCP_240450	NA	5498	PPOX	1.4578	0.0046
LINCSCP_240450	NA	2065	ERBB3	-1.5423	0.0046
LINCSCP_240450	NA	1983	EIF5	-1.9013	0.0046
LINCSCP_240450	NA	387	RHOA	-1.3961	0.0047
LINCSCP_240450	NA	11041	B4GAT1	-1.5649	0.005
LINCSCP_240450	NA	51495	HACD3	-2.8022	0.005
LINCSCP_240450	NA	23077	MYCBP2	1.2866	0.0051
LINCSCP_240450	NA	7494	XBP1	1.1478	0.0054
LINCSCP_240450	NA	1429	CRYZ	-1.5716	0.0058
LINCSCP_240450	NA	9519	TBPL1	1.334	0.0059
LINCSCP_240450	NA	4216	MAP3K4	-1.3007	0.0061
LINCSCP_240450	NA	10329	TMEM5	1.4355	0.0063
LINCSCP_240450	NA	2553	GABPB1	-1.3197	0.0065
LINCSCP_240450	NA	6709	SPTAN1	-1.4326	0.0069
LINCSCP_240450	NA	466	ATF1	-1.1336	0.007
LINCSCP_240450	NA	51293	CD320	1.1465	0.0073
LINCSCP_240450	NA	4846	NOS3	1.1935	0.0073
LINCSCP_240450	NA	8503	PIK3R3	-1.492	0.0073
LINCSCP_240450	NA	2037	EPB41L2	-1.1011	0.0073
LINCSCP_240450	NA	10813	UTP14A	1.2528	0.0074
LINCSCP_240450	NA	7466	WFS1	1.5788	0.0074
LINCSCP_240450	NA	10525	HYOU1	2.4184	0.0077
LINCSCP_240450	NA	10765	KDM5B	-1.1283	0.0078
LINCSCP_240450	NA	5899	RALB	-1.3574	0.0078
LINCSCP_240450	NA	10606	PAICS	-1.8593	0.0081
LINCSCP_240450	NA	55008	HERC6	1.7894	0.0086
LINCSCP_240450	NA	81544	GDPD5	1.5063	0.0086
LINCSCP_240450	NA	55012	PPP2R3C	-1.0142	0.0091
LINCSCP_240450	NA	1831	TSC22D3	-1.6315	0.0093
LINCSCP_240450	NA	23	ABCF1	0.9767	0.0093
LINCSCP_240450	NA	427	ASAH1	-0.9708	0.0104
LINCSCP_240450	NA	10123	ARL4C	1.2866	0.0104
LINCSCP_240450	NA	3066	HDAC2	-0.933	0.0106
LINCSCP_240450	NA	8573	CASK	-1.1783	0.0109
LINCSCP_240450	NA	5792	PTPRF	1.0253	0.0112
LINCSCP_240450	NA	581	BAX	-0.9891	0.0113
LINCSCP_240450	NA	10818	FRS2	-1.2499	0.0113
LINCSCP_240450	NA	207	AKT1	-1.2762	0.0119
LINCSCP_240450	NA	1978	EIF4EBP1	-1.7083	0.012
