signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_255077	NA	4791	NFKB2	-1.7843	0.0066
LINCSCP_255077	NA	23512	SUZ12	1.6982	0.0077
LINCSCP_255077	NA	11098	PRSS23	1.8333	0.0079
LINCSCP_255077	NA	9738	CCP110	8.3336	0.0108
LINCSCP_255077	NA	7466	WFS1	-2.2003	0.0122
LINCSCP_255077	NA	8607	RUVBL1	1.4406	0.0164
LINCSCP_255077	NA	5583	PRKCH	-1.3835	0.0189
LINCSCP_255077	NA	6790	AURKA	1.3067	0.019
LINCSCP_255077	NA	10131	TRAP1	1.318	0.0217
LINCSCP_255077	NA	9491	PSMF1	-1.2869	0.0243
LINCSCP_255077	NA	4216	MAP3K4	1.2702	0.0246
LINCSCP_255077	NA	23636	NUP62	1.2485	0.025
LINCSCP_255077	NA	348	APOE	-1.8768	0.0264
LINCSCP_255077	NA	10046	MAMLD1	1.1412	0.0289
LINCSCP_255077	NA	29890	RBM15B	-1.1814	0.0316
LINCSCP_255077	NA	644	BLVRA	1.2794	0.034
LINCSCP_255077	NA	4016	LOXL1	1.12	0.0342
LINCSCP_255077	NA	9903	KLHL21	1.1925	0.0343
LINCSCP_255077	NA	10146	G3BP1	1.1379	0.0353
LINCSCP_255077	NA	10953	TOMM34	1.8716	0.0376
LINCSCP_255077	NA	8321	FZD1	-1.0506	0.0394
LINCSCP_255077	NA	2770	GNAI1	-1.1936	0.0403
LINCSCP_255077	NA	11044	PAPD7	-1.0404	0.0408
LINCSCP_255077	NA	51466	EVL	1.0903	0.041
LINCSCP_255077	NA	1070	CETN3	1.0334	0.0414
LINCSCP_255077	NA	56889	TM9SF3	-1.6592	0.0414
LINCSCP_255077	NA	51293	CD320	1.1294	0.0418
LINCSCP_255077	NA	10915	TCERG1	1.2876	0.0419
LINCSCP_255077	NA	2523	FUT1	-1.0027	0.042
LINCSCP_255077	NA	8520	HAT1	1.0663	0.0424
LINCSCP_255077	NA	9928	KIF14	1.233	0.043
LINCSCP_255077	NA	10892	MALT1	1.2877	0.0441
LINCSCP_255077	NA	1662	DDX10	1.0049	0.0447
LINCSCP_255077	NA	991	CDC20	1.1042	0.0469
LINCSCP_255077	NA	10123	ARL4C	-1.1035	0.0477
LINCSCP_255077	NA	85377	MICALL1	1.1237	0.0481
LINCSCP_255077	NA	10150	MBNL2	1.057	0.0482
LINCSCP_255077	NA	10398	MYL9	-1.0233	0.05
LINCSCP_255077	NA	388650	FAM69A	0.9757	0.0505
LINCSCP_255077	NA	54915	YTHDF1	0.9476	0.052
LINCSCP_255077	NA	9019	MPZL1	1.1702	0.0546
LINCSCP_255077	NA	4860	PNP	1.0662	0.0569
LINCSCP_255077	NA	22823	MTF2	6.0111	0.0593
LINCSCP_255077	NA	581	BAX	-1.8384	0.0593
LINCSCP_255077	NA	10641	NPRL2	1.1083	0.0607
LINCSCP_255077	NA	7852	CXCR4	-0.8783	0.0611
LINCSCP_255077	NA	7015	TERT	-0.9856	0.0619
LINCSCP_255077	NA	10904	BLCAP	0.9759	0.0623
LINCSCP_255077	NA	4154	MBNL1	1.7854	0.0624
LINCSCP_255077	NA	116832	RPL39L	1.6633	0.0631
LINCSCP_255077	NA	10652	YKT6	0.9132	0.0634
LINCSCP_255077	NA	51495	HACD3	-1.7791	0.0635
LINCSCP_255077	NA	701	BUB1B	-0.9268	0.0635
LINCSCP_255077	NA	2222	FDFT1	0.8745	0.0643
LINCSCP_255077	NA	10644	IGF2BP2	2.0349	0.065
LINCSCP_255077	NA	51719	CAB39	1.4046	0.0665
LINCSCP_255077	NA	57147	SCYL3	1.0675	0.0666
LINCSCP_255077	NA	7168	TPM1	0.942	0.0671
LINCSCP_255077	NA	672	BRCA1	0.8522	0.0674
LINCSCP_255077	NA	6990	DYNLT3	1.9793	0.068
LINCSCP_255077	NA	3312	HSPA8	0.9096	0.0681
LINCSCP_255077	NA	4208	MEF2C	-0.8542	0.0683
LINCSCP_255077	NA	8324	FZD7	1.0394	0.0683
LINCSCP_255077	NA	993	CDC25A	0.9772	0.0693
LINCSCP_255077	NA	873	CBR1	0.904	0.0699
LINCSCP_255077	NA	595	CCND1	0.836	0.0704
LINCSCP_255077	NA	200081	TXLNA	1.0727	0.0708
LINCSCP_255077	NA	813	CALU	0.941	0.0729
LINCSCP_255077	NA	7874	USP7	0.9514	0.0737
LINCSCP_255077	NA	6616	SNAP25	-1.0616	0.0739
LINCSCP_255077	NA	9128	PRPF4	-0.8186	0.0743
LINCSCP_255077	NA	1019	CDK4	1.081	0.0757
LINCSCP_255077	NA	9653	HS2ST1	-0.912	0.0776
LINCSCP_255077	NA	10450	PPIE	1.5381	0.0778
LINCSCP_255077	NA	22809	ATF5	1.2549	0.0792
LINCSCP_255077	NA	65057	ACD	-5.7512	0.0828
LINCSCP_255077	NA	23338	JADE2	2.5545	0.0829
LINCSCP_255077	NA	23212	RRS1	1.5676	0.085
LINCSCP_255077	NA	1500	CTNND1	-0.989	0.0878
LINCSCP_255077	NA	10320	IKZF1	-0.7827	0.0885
LINCSCP_255077	NA	10606	PAICS	0.8344	0.089
LINCSCP_255077	NA	6777	STAT5B	0.7622	0.09
LINCSCP_255077	NA	831	CAST	1.5946	0.0901
LINCSCP_255077	NA	55033	FKBP14	0.931	0.0909
LINCSCP_255077	NA	10329	TMEM5	0.7963	0.0917
LINCSCP_255077	NA	840	CASP7	-0.8196	0.092
LINCSCP_255077	NA	79643	CHMP6	2.1822	0.0931
LINCSCP_255077	NA	6284	S100A13	-1.0685	0.0933
LINCSCP_255077	NA	533	ATP6V0B	0.7991	0.0939
LINCSCP_255077	NA	780	DDR1	-1.3704	0.0946
LINCSCP_255077	NA	1891	ECH1	-1.0264	0.0956
LINCSCP_255077	NA	1831	TSC22D3	-0.8488	0.0958
LINCSCP_255077	NA	695	BTK	-0.7734	0.0962
LINCSCP_255077	NA	5601	MAPK9	-1.0245	0.0966
LINCSCP_255077	NA	9670	IPO13	-0.8488	0.0971
LINCSCP_255077	NA	10174	SORBS3	4.2407	0.0972
LINCSCP_255077	NA	91137	SLC25A46	1.9691	0.0986
LINCSCP_255077	NA	3280	HES1	1.03	0.0988
LINCSCP_255077	NA	23	ABCF1	-1.1454	0.0991
LINCSCP_255077	NA	6499	SKIV2L	0.9646	0.0994
LINCSCP_255077	NA	8835	SOCS2	-0.818	0.0994
LINCSCP_255077	NA	80204	FBXO11	0.7657	0.0995
LINCSCP_255077	NA	10589	DRAP1	1.4145	0.1018
LINCSCP_255077	NA	54541	DDIT4	-0.789	0.1022
LINCSCP_255077	NA	9455	HOMER2	1.0137	0.1024
LINCSCP_255077	NA	899	CCNF	0.9793	0.1029
LINCSCP_255077	NA	10818	FRS2	-0.9867	0.1042
LINCSCP_255077	NA	2195	FAT1	1.8705	0.105
LINCSCP_255077	NA	10797	MTHFD2	0.7169	0.105
LINCSCP_255077	NA	1459	CSNK2A2	-1.0062	0.1053
LINCSCP_255077	NA	9124	PDLIM1	-1.0908	0.1054
LINCSCP_255077	NA	3551	IKBKB	-1.0063	0.1057
LINCSCP_255077	NA	3454	IFNAR1	-0.7526	0.107
LINCSCP_255077	NA	6696	SPP1	4.6768	0.1072
LINCSCP_255077	NA	29103	DNAJC15	1.9591	0.1075
LINCSCP_255077	NA	25987	TSKU	0.7838	0.1083
LINCSCP_255077	NA	7077	TIMP2	-0.8018	0.1091
LINCSCP_255077	NA	8312	AXIN1	4.6503	0.1094
LINCSCP_255077	NA	55837	EAPP	-0.7943	0.1095
LINCSCP_255077	NA	5467	PPARD	-0.7356	0.1095
LINCSCP_255077	NA	8349	HIST2H2BE	-0.8246	0.1098
LINCSCP_255077	NA	26292	MYCBP	-0.8406	0.1108
LINCSCP_255077	NA	1958	EGR1	-0.9727	0.112
LINCSCP_255077	NA	3480	IGF1R	0.6964	0.1125
LINCSCP_255077	NA	55604	LRRC16A	-0.9866	0.1127
LINCSCP_255077	NA	652	BMP4	-0.8145	0.1156
LINCSCP_255077	NA	142	PARP1	0.9403	0.1161
LINCSCP_255077	NA	1605	DAG1	0.6856	0.1174
LINCSCP_255077	NA	226	ALDOA	0.7554	0.1196
LINCSCP_255077	NA	572	BAD	0.6802	0.1199
LINCSCP_255077	NA	23224	SYNE2	0.905	0.1199
LINCSCP_255077	NA	58478	ENOPH1	1.3953	0.1213
LINCSCP_255077	NA	10451	VAV3	0.7879	0.1225
LINCSCP_255077	NA	5925	RB1	1.3486	0.1233
LINCSCP_255077	NA	3098	HK1	0.67	0.1258
LINCSCP_255077	NA	2184	FAH	0.8019	0.1266
LINCSCP_255077	NA	9817	KEAP1	1.1338	0.1277
LINCSCP_255077	NA	3385	ICAM3	1.1232	0.1279
LINCSCP_255077	NA	5985	RFC5	0.7061	0.1284
LINCSCP_255077	NA	8985	PLOD3	0.8573	0.1301
LINCSCP_255077	NA	8974	P4HA2	1.1728	0.1309
LINCSCP_255077	NA	57804	POLD4	-0.8675	0.1309
LINCSCP_255077	NA	9797	TATDN2	1.1286	0.1351
LINCSCP_255077	NA	1277	COL1A1	-1.3391	0.1399
LINCSCP_255077	NA	30	ACAA1	-0.818	0.14
LINCSCP_255077	NA	3553	IL1B	-1.0572	0.1408
LINCSCP_255077	NA	124583	CANT1	-4.3204	0.1413
LINCSCP_255077	NA	1846	DUSP4	0.6676	0.1423
LINCSCP_255077	NA	27346	TMEM97	0.7103	0.1426
LINCSCP_255077	NA	10298	PAK4	1.0001	0.1441
LINCSCP_255077	NA	9170	LPAR2	0.8075	0.1443
LINCSCP_255077	NA	4793	NFKBIB	0.7146	0.1447
LINCSCP_255077	NA	3300	DNAJB2	-0.7079	0.1463
LINCSCP_255077	NA	2274	FHL2	0.7125	0.1464
LINCSCP_255077	NA	5613	PRKX	-0.6634	0.1464
LINCSCP_255077	NA	9702	CEP57	4.3476	0.1465
LINCSCP_255077	NA	60493	FASTKD5	1.3077	0.1483
LINCSCP_255077	NA	9703	KIAA0100	-0.7011	0.1488
LINCSCP_255077	NA	5747	PTK2	-0.6113	0.1492
LINCSCP_255077	NA	7099	TLR4	-0.769	0.1498
LINCSCP_255077	NA	25793	FBXO7	1.7514	0.1505
LINCSCP_255077	NA	128	ADH5	0.6105	0.1507
LINCSCP_255077	NA	1212	CLTB	-4.2832	0.1515
LINCSCP_255077	NA	6390	SDHB	0.6819	0.1527
LINCSCP_255077	NA	5788	PTPRC	-0.6216	0.1527
LINCSCP_255077	NA	1635	DCTD	0.6945	0.1534
LINCSCP_255077	NA	55038	CDCA4	0.6095	0.1534
LINCSCP_255077	NA	51116	MRPS2	0.7754	0.1544
LINCSCP_255077	NA	808	CALM3	-1.0951	0.1558
LINCSCP_255077	NA	4144	MAT2A	0.8556	0.1563
LINCSCP_255077	NA	5300	PIN1	0.7885	0.1568
LINCSCP_255077	NA	23013	SPEN	2.4255	0.1569
LINCSCP_255077	NA	670	BPHL	-1.8736	0.1569
LINCSCP_255077	NA	51031	GLOD4	0.6949	0.1578
LINCSCP_255077	NA	10058	ABCB6	0.9971	0.1583
LINCSCP_255077	NA	10969	EBNA1BP2	0.6907	0.1586
LINCSCP_255077	NA	2956	MSH6	0.7302	0.1605
LINCSCP_255077	NA	3611	ILK	-0.6711	0.1607
LINCSCP_255077	NA	22905	EPN2	3.1552	0.1613
LINCSCP_255077	NA	4313	MMP2	-0.6197	0.1613
LINCSCP_255077	NA	22889	KIAA0907	-0.7154	0.1617
LINCSCP_255077	NA	23210	JMJD6	0.6481	0.1634
LINCSCP_255077	NA	4616	GADD45B	1.5779	0.1647
LINCSCP_255077	NA	23335	WDR7	-0.6432	0.1648
LINCSCP_255077	NA	11232	POLG2	0.6664	0.1648
LINCSCP_255077	NA	7043	TGFB3	-0.8606	0.165
LINCSCP_255077	NA	79187	FSD1	3.4712	0.1659
LINCSCP_255077	NA	10049	DNAJB6	-0.5783	0.1665
LINCSCP_255077	NA	51335	NGRN	0.6319	0.167
LINCSCP_255077	NA	5971	RELB	-0.7605	0.1679
LINCSCP_255077	NA	57215	THAP11	0.8373	0.168
LINCSCP_255077	NA	7485	WRB	0.874	0.1684
LINCSCP_255077	NA	4864	NPC1	0.7428	0.1686
LINCSCP_255077	NA	54442	KCTD5	0.7925	0.1699
LINCSCP_255077	NA	6812	STXBP1	0.6575	0.1715
LINCSCP_255077	NA	5993	RFX5	0.5855	0.1717
LINCSCP_255077	NA	2946	GSTM2	-0.7882	0.172
LINCSCP_255077	NA	51742	ARID4B	-1.0859	0.1726
LINCSCP_255077	NA	11157	LSM6	1.3119	0.1726
LINCSCP_255077	NA	9761	MLEC	-4.1246	0.1731
LINCSCP_255077	NA	11188	NISCH	0.597	0.1742
LINCSCP_255077	NA	6622	SNCA	-0.6375	0.175
LINCSCP_255077	NA	2852	GPER1	-2.5152	0.1758
LINCSCP_255077	NA	10898	CPSF4	-0.92490000000000006	0.1771
LINCSCP_255077	NA	27242	TNFRSF21	-1.8062	0.178
LINCSCP_255077	NA	8804	CREG1	0.6019	0.1782
LINCSCP_255077	NA	4776	NFATC4	-0.6577	0.1782
LINCSCP_255077	NA	5111	PCNA	0.5657	0.1783
LINCSCP_255077	NA	54881	TEX10	0.5771	0.1786
LINCSCP_255077	NA	23522	KAT6B	1.0128	0.1788
LINCSCP_255077	NA	6119	RPA3	0.5655	0.1794
LINCSCP_255077	NA	11065	UBE2C	0.5966	0.1802
LINCSCP_255077	NA	9126	SMC3	-0.7468	0.1803
LINCSCP_255077	NA	1978	EIF4EBP1	-0.7574	0.1814
LINCSCP_255077	NA	7027	TFDP1	1.406	0.1821
LINCSCP_255077	NA	6856	SYPL1	-1.0523	0.1821
LINCSCP_255077	NA	9053	MAP7	-0.5586	0.1824
LINCSCP_255077	NA	63933	MCUR1	0.6235	0.1826
LINCSCP_255077	NA	7165	TPD52L2	0.8427	0.1828
LINCSCP_255077	NA	6253	RTN2	-0.6213	0.1838
LINCSCP_255077	NA	5355	PLP2	-0.662	0.1845
LINCSCP_255077	NA	27109	ATP5S	1.0086	0.1847
LINCSCP_255077	NA	7398	USP1	-1.5656	0.1851
LINCSCP_255077	NA	3725	JUN	-0.5523	0.1855
LINCSCP_255077	NA	23061	TBC1D9B	2.0447	0.1859
LINCSCP_255077	NA	50813	COPS7A	0.6062	0.1863
LINCSCP_255077	NA	10051	SMC4	0.6358	0.1881
LINCSCP_255077	NA	5880	RAC2	3.9604	0.1897
LINCSCP_255077	NA	7088	TLE1	-2.396	0.1909
LINCSCP_255077	NA	55847	CISD1	-0.7449	0.1919
LINCSCP_255077	NA	30836	DNTTIP2	0.717	0.1925
LINCSCP_255077	NA	25874	MPC2	-0.5531	0.1931
LINCSCP_255077	NA	466	ATF1	0.5881	0.1941
LINCSCP_255077	NA	5627	PROS1	-0.8144	0.1942
LINCSCP_255077	NA	23271	CAMSAP2	-0.5719	0.196
LINCSCP_255077	NA	80212	CCDC92	3.8993	0.1986
LINCSCP_255077	NA	10362	HMG20B	-2.3684	0.2012
LINCSCP_255077	NA	10007	GNPDA1	0.7459	0.2023
LINCSCP_255077	NA	1647	GADD45A	-0.8496	0.2028
LINCSCP_255077	NA	9519	TBPL1	0.7823	0.204
LINCSCP_255077	NA	5696	PSMB8	1.1704	0.2049
LINCSCP_255077	NA	5654	HTRA1	3.8939	0.2065
LINCSCP_255077	NA	3508	IGHMBP2	1.6041	0.2067
LINCSCP_255077	NA	8480	RAE1	0.6176	0.2075
LINCSCP_255077	NA	843	CASP10	-0.6797	0.2091
LINCSCP_255077	NA	10273	STUB1	0.6369	0.2097
LINCSCP_255077	NA	3122	HLA-DRA	1.0733	0.2098
LINCSCP_255077	NA	2817	GPC1	1.397	0.2109
LINCSCP_255077	NA	10434	LYPLA1	0.5189	0.2113
LINCSCP_255077	NA	5019	OXCT1	0.5574	0.2116
LINCSCP_255077	NA	501	ALDH7A1	-0.6817	0.2128
LINCSCP_255077	NA	79902	NUP85	-3.8141	0.2139
LINCSCP_255077	NA	56924	PAK6	0.6924	0.214
LINCSCP_255077	NA	2542	SLC37A4	0.8263	0.2149
LINCSCP_255077	NA	57192	MCOLN1	0.5395	0.2153
LINCSCP_255077	NA	2673	GFPT1	0.5973	0.2158
LINCSCP_255077	NA	2690	GHR	-0.7322	0.2158
LINCSCP_255077	NA	79716	NPEPL1	1.1546	0.2165
LINCSCP_255077	NA	26001	RNF167	-0.7698	0.2183
LINCSCP_255077	NA	4088	SMAD3	0.8729	0.2185
LINCSCP_255077	NA	55008	HERC6	0.8207	0.2185
LINCSCP_255077	NA	10523	CHERP	-1.1699	0.2187
LINCSCP_255077	NA	7376	NR1H2	-0.7472	0.2189
LINCSCP_255077	NA	6603	SMARCD2	-0.6742	0.2189
LINCSCP_255077	NA	10112	KIF20A	0.5212	0.2195
LINCSCP_255077	NA	4780	NFE2L2	-1.5753	0.22
LINCSCP_255077	NA	6909	TBX2	1.4699	0.2203
LINCSCP_255077	NA	23076	RRP1B	0.5103	0.2204
LINCSCP_255077	NA	60528	ELAC2	-1.2437	0.2208
LINCSCP_255077	NA	8243	SMC1A	-2.1542	0.2222
LINCSCP_255077	NA	1001	CDH3	1.9642	0.2226
LINCSCP_255077	NA	6193	RPS5	0.5047	0.2232
LINCSCP_255077	NA	332	BIRC5	0.5316	0.2234
LINCSCP_255077	NA	47	ACLY	0.726	0.2235
LINCSCP_255077	NA	847	CAT	-0.5054	0.2248
LINCSCP_255077	NA	291	SLC25A4	0.8379	0.2252
LINCSCP_255077	NA	25803	SPDEF	-3.0315	0.2254
LINCSCP_255077	NA	57149	LYRM1	0.7044	0.2256
LINCSCP_255077	NA	16	AARS	0.8421	0.2278
LINCSCP_255077	NA	1994	ELAVL1	-0.6564	0.2278
LINCSCP_255077	NA	6443	SGCB	0.6341	0.2279
LINCSCP_255077	NA	10617	STAMBP	0.6044	0.2295
LINCSCP_255077	NA	4172	MCM3	0.9864	0.2316
LINCSCP_255077	NA	29937	NENF	1.4087	0.2317
LINCSCP_255077	NA	5986	RFNG	-0.5304	0.2328
LINCSCP_255077	NA	51375	SNX7	-0.4893	0.233
LINCSCP_255077	NA	9217	VAPB	0.5593	0.2332
LINCSCP_255077	NA	5373	PMM2	-1.0518	0.2334
LINCSCP_255077	NA	80349	WDR61	-1.8199	0.2351
LINCSCP_255077	NA	1870	E2F2	-0.6882	0.2355
LINCSCP_255077	NA	10038	PARP2	0.5912	0.2367
LINCSCP_255077	NA	3157	HMGCS1	-1.769	0.2376
LINCSCP_255077	NA	3251	HPRT1	0.4744	0.2395
LINCSCP_255077	NA	5290	PIK3CA	-0.5567	0.2404
LINCSCP_255077	NA	6464	SHC1	1.5698	0.2408
LINCSCP_255077	NA	1861	TOR1A	1.0319	0.2434
LINCSCP_255077	NA	23321	TRIM2	-0.5598	0.2438
LINCSCP_255077	NA	1786	DNMT1	-0.5079	0.2442
LINCSCP_255077	NA	7690	ZNF131	-0.5198	0.2449
