signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_13627	NA	1070	CETN3	-3.2204	0.0056
LINCSCP_13627	NA	23585	TMEM50A	-3.2731	0.0057
LINCSCP_13627	NA	10099	TSPAN3	-2.9674	0.0065
LINCSCP_13627	NA	1978	EIF4EBP1	-3.0928	0.0067
LINCSCP_13627	NA	10898	CPSF4	2.9623	0.0073
LINCSCP_13627	NA	10057	ABCC5	2.7846	0.0088
LINCSCP_13627	NA	5873	RAB27A	2.6412	0.0088
LINCSCP_13627	NA	2131	EXT1	2.6555	0.0091
LINCSCP_13627	NA	154	ADRB2	2.597	0.0096
LINCSCP_13627	NA	64422	ATG3	-2.8022	0.0099
LINCSCP_13627	NA	5867	RAB4A	-2.5955	0.0105
LINCSCP_13627	NA	701	BUB1B	2.622	0.0108
LINCSCP_13627	NA	10434	LYPLA1	-2.5235	0.011
LINCSCP_13627	NA	4067	LYN	2.456	0.0112
LINCSCP_13627	NA	6908	TBP	-2.3404	0.0126
LINCSCP_13627	NA	11200	CHEK2	-2.3055	0.0127
LINCSCP_13627	NA	57149	LYRM1	-2.2401	0.0138
LINCSCP_13627	NA	1500	CTNND1	2.6275	0.0144
LINCSCP_13627	NA	7319	UBE2A	-2.6038	0.015
LINCSCP_13627	NA	6894	TARBP1	2.1691	0.015
LINCSCP_13627	NA	29083	GTPBP8	2.3763	0.0161
LINCSCP_13627	NA	3202	HOXA5	-2.1858	0.0163
LINCSCP_13627	NA	8440	NCK2	-2.448	0.0166
LINCSCP_13627	NA	9653	HS2ST1	2.6479	0.0168
LINCSCP_13627	NA	9712	USP6NL	-2.096	0.0169
LINCSCP_13627	NA	10227	MFSD10	-2.1385	0.0171
LINCSCP_13627	NA	230	ALDOC	-2.0478	0.0176
LINCSCP_13627	NA	60493	FASTKD5	1.9768	0.0191
LINCSCP_13627	NA	10797	MTHFD2	-1.9809	0.0192
LINCSCP_13627	NA	1429	CRYZ	-2.0436	0.0192
LINCSCP_13627	NA	9276	COPB2	2.1673	0.0195
LINCSCP_13627	NA	7376	NR1H2	1.9826	0.0196
LINCSCP_13627	NA	5829	PXN	2.9732	0.0201
LINCSCP_13627	NA	9093	DNAJA3	1.9715	0.0203
LINCSCP_13627	NA	102	ADAM10	-2.1143	0.0207
LINCSCP_13627	NA	3988	LIPA	-1.9646	0.021
LINCSCP_13627	NA	9688	NUP93	-1.9044	0.0211
LINCSCP_13627	NA	4232	MEST	2.0653	0.0212
LINCSCP_13627	NA	5547	PRCP	-2.0753	0.0218
LINCSCP_13627	NA	5898	RALA	-1.8737	0.0224
LINCSCP_13627	NA	51382	ATP6V1D	1.8644	0.0225
LINCSCP_13627	NA	5710	PSMD4	-2.5724	0.0227
LINCSCP_13627	NA	5048	PAFAH1B1	1.8498000000000001	0.0227
LINCSCP_13627	NA	7048	TGFBR2	-1.8518	0.0228
LINCSCP_13627	NA	80212	CCDC92	3.0259	0.0229
LINCSCP_13627	NA	26001	RNF167	2.0345	0.023
LINCSCP_13627	NA	10557	RPP38	-3.262	0.0231
LINCSCP_13627	NA	4125	MAN2B1	-2.3424	0.0231
LINCSCP_13627	NA	6793	STK10	-2.3933	0.0231
LINCSCP_13627	NA	25	ABL1	1.8158	0.024
LINCSCP_13627	NA	10617	STAMBP	-1.8074	0.0242
LINCSCP_13627	NA	29937	NENF	-1.8058	0.0245
