signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_213057	NA	7296	TXNRD1	2.2111	0
LINCSCP_213057	NA	3611	ILK	-1.7422	0
LINCSCP_213057	NA	10276	NET1	-1.5489	0
LINCSCP_213057	NA	3162	HMOX1	1.4467	1e-4
LINCSCP_213057	NA	1831	TSC22D3	-1.2469	1e-4
LINCSCP_213057	NA	6347	CCL2	-2.11	1e-4
LINCSCP_213057	NA	3337	DNAJB1	-1.3457	1e-4
LINCSCP_213057	NA	9552	SPAG7	1.5679	1e-4
LINCSCP_213057	NA	26993	AKAP8L	1.3533	1e-4
LINCSCP_213057	NA	572	BAD	-1.3311	2e-4
LINCSCP_213057	NA	2745	GLRX	1.3716	2e-4
LINCSCP_213057	NA	2771	GNAI2	-1.6488	2e-4
LINCSCP_213057	NA	9455	HOMER2	-1.4219	4e-4
LINCSCP_213057	NA	25976	TIPARP	-1.0816	5e-4
LINCSCP_213057	NA	10493	VAT1	-1.7687	5e-4
LINCSCP_213057	NA	9688	NUP93	-1.5173	5e-4
LINCSCP_213057	NA	874	CBR3	-1.4216	6e-4
LINCSCP_213057	NA	1891	ECH1	1.231	6e-4
LINCSCP_213057	NA	8678	BECN1	1.0523	6e-4
LINCSCP_213057	NA	7264	TSTA3	-1.1536	6e-4
LINCSCP_213057	NA	8974	P4HA2	-1.1466	7e-4
LINCSCP_213057	NA	1786	DNMT1	1.1851	9e-4
LINCSCP_213057	NA	80347	COASY	-1.8834	9e-4
LINCSCP_213057	NA	1906	EDN1	-1.4254	0.0011
LINCSCP_213057	NA	10285	SMNDC1	-1.222	0.0013
LINCSCP_213057	NA	2042	EPHA3	-0.9521	0.0013
LINCSCP_213057	NA	24149	ZNF318	1.4869	0.0014
LINCSCP_213057	NA	10153	CEBPZ	1.1297	0.0015
LINCSCP_213057	NA	6509	SLC1A4	-1.1472	0.0015
LINCSCP_213057	NA	6118	RPA2	1.0438	0.0016
LINCSCP_213057	NA	11072	DUSP14	1.4171	0.0016
LINCSCP_213057	NA	4043	LRPAP1	1.2937	0.0017
LINCSCP_213057	NA	9517	SPTLC2	-1.0987	0.0017
LINCSCP_213057	NA	26227	PHGDH	-1.279	0.0017
LINCSCP_213057	NA	51071	DERA	0.9587	0.0018
LINCSCP_213057	NA	1846	DUSP4	1.3801	0.0018
LINCSCP_213057	NA	10398	MYL9	-1.05	0.0022
LINCSCP_213057	NA	27346	TMEM97	-1.2646	0.0025
LINCSCP_213057	NA	23210	JMJD6	-1.0055	0.0026
LINCSCP_213057	NA	7494	XBP1	-1.2048	0.0026
LINCSCP_213057	NA	54541	DDIT4	-1.1676	0.0026
LINCSCP_213057	NA	7376	NR1H2	0.9982	0.0028
LINCSCP_213057	NA	8508	NIPSNAP1	1.0835	0.0029
LINCSCP_213057	NA	291	SLC25A4	0.81	0.003
LINCSCP_213057	NA	6793	STK10	-1.1125	0.0033
LINCSCP_213057	NA	8914	TIMELESS	1.2641	0.0033
LINCSCP_213057	NA	55179	FAIM	1.3771	0.0033
LINCSCP_213057	NA	8050	PDHX	-1.0731	0.0035
LINCSCP_213057	NA	4016	LOXL1	-0.996	0.0035
LINCSCP_213057	NA	56654	NPDC1	-1.7419	0.0038
LINCSCP_213057	NA	23658	LSM5	-1.0156	0.004
LINCSCP_213057	NA	3628	INPP1	1.1311	0.0043
LINCSCP_213057	NA	1399	CRKL	0.9125	0.0043
LINCSCP_213057	NA	7077	TIMP2	-1.4185	0.0047
LINCSCP_213057	NA	55033	FKBP14	-0.9238	0.0048
LINCSCP_213057	NA	10491	CRTAP	0.9655	0.0049
LINCSCP_213057	NA	4792	NFKBIA	-1.0827	0.005
LINCSCP_213057	NA	2523	FUT1	1.1302	0.005
LINCSCP_213057	NA	23244	PDS5A	-0.9327	0.0051
LINCSCP_213057	NA	23077	MYCBP2	1.1677	0.0053
LINCSCP_213057	NA	11151	CORO1A	0.9174	0.0053
LINCSCP_213057	NA	57048	PLSCR3	0.9264	0.0054
LINCSCP_213057	NA	6253	RTN2	1.3597	0.0055
LINCSCP_213057	NA	6894	TARBP1	1.0572	0.0057
LINCSCP_213057	NA	23139	MAST2	2.5646	0.0057
LINCSCP_213057	NA	3251	HPRT1	-1.3641	0.0059
LINCSCP_213057	NA	55111	PLEKHJ1	0.981	0.0063
LINCSCP_213057	NA	7319	UBE2A	0.801	0.0066
LINCSCP_213057	NA	6988	TCTA	0.8143	0.0068
LINCSCP_213057	NA	22908	SACM1L	1.2042	0.0068
LINCSCP_213057	NA	7153	TOP2A	0.786	0.0069
LINCSCP_213057	NA	7905	REEP5	-1.4528	0.0073
LINCSCP_213057	NA	7157	TP53	-1.0542	0.0074
LINCSCP_213057	NA	7074	TIAM1	3.789	0.0075
LINCSCP_213057	NA	79174	CRELD2	-0.8388	0.0076
LINCSCP_213057	NA	5603	MAPK13	-0.9569	0.0076
LINCSCP_213057	NA	10112	KIF20A	1.0389	0.0077
LINCSCP_213057	NA	6622	SNCA	0.9713	0.0078
LINCSCP_213057	NA	7867	MAPKAPK3	-1.1745	0.008
LINCSCP_213057	NA	1759	DNM1	0.8465	0.0081
LINCSCP_213057	NA	10969	EBNA1BP2	-0.9384	0.0081
LINCSCP_213057	NA	5154	PDGFA	-0.7848	0.0084
LINCSCP_213057	NA	10513	APPBP2	1.0883	0.0084
LINCSCP_213057	NA	51465	UBE2J1	3.2118	0.0087
LINCSCP_213057	NA	9212	AURKB	-1.0758	0.009
LINCSCP_213057	NA	3638	INSIG1	-0.7081	0.009
LINCSCP_213057	NA	226	ALDOA	-1.16	0.0093
LINCSCP_213057	NA	57192	MCOLN1	0.7173	0.0098
LINCSCP_213057	NA	5566	PRKACA	1.1101	0.0099
LINCSCP_213057	NA	10221	TRIB1	-1.0627	0.0099
LINCSCP_213057	NA	10892	MALT1	-1.1885	0.01
LINCSCP_213057	NA	1398	CRK	-0.6848	0.0102
LINCSCP_213057	NA	5480	PPIC	1.9636	0.0102
LINCSCP_213057	NA	581	BAX	0.8601	0.0103
LINCSCP_213057	NA	5438	POLR2I	-0.9901	0.0106
LINCSCP_213057	NA	29928	TIMM22	0.9658	0.0107
LINCSCP_213057	NA	22794	CASC3	0.7446	0.0108
LINCSCP_213057	NA	51422	PRKAG2	0.6822	0.0109
LINCSCP_213057	NA	4172	MCM3	0.9196	0.0111
LINCSCP_213057	NA	3480	IGF1R	-0.7888	0.0112
