signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_255072	NA	7048	TGFBR2	8.7876	0.0012
LINCSCP_255072	NA	2597	GAPDH	4.2376	0.0012
LINCSCP_255072	NA	6597	SMARCA4	4.7207	0.0017
LINCSCP_255072	NA	9267	CYTH1	6.1541	0.0022
LINCSCP_255072	NA	3122	HLA-DRA	5.7696	0.0028
LINCSCP_255072	NA	6304	SATB1	3.5445	0.0032
LINCSCP_255072	NA	51495	HACD3	-3.0079	0.0035
LINCSCP_255072	NA	7466	WFS1	-2.7516	0.004
LINCSCP_255072	NA	154	ADRB2	7.1795	0.0052
LINCSCP_255072	NA	8050	PDHX	-7.4414	0.0053
LINCSCP_255072	NA	3416	IDE	-2.4764	0.0054
LINCSCP_255072	NA	6193	RPS5	-2.6483	0.0059
LINCSCP_255072	NA	25966	C2CD2	3.629	0.0078
LINCSCP_255072	NA	4125	MAN2B1	2.2426	0.0088
LINCSCP_255072	NA	6894	TARBP1	-4.4586	0.0096
LINCSCP_255072	NA	1956	EGFR	7.6576	0.0103
LINCSCP_255072	NA	2353	FOS	2.4146	0.0114
LINCSCP_255072	NA	9467	SH3BP5	-2.1937	0.0117
LINCSCP_255072	NA	4846	NOS3	2.8617	0.0121
LINCSCP_255072	NA	57192	MCOLN1	7.2823	0.0122
LINCSCP_255072	NA	3566	IL4R	2.6651	0.0137
LINCSCP_255072	NA	9670	IPO13	-2.0177	0.0144
LINCSCP_255072	NA	3108	HLA-DMA	1.846	0.0145
LINCSCP_255072	NA	54881	TEX10	-3.0525	0.0147
LINCSCP_255072	NA	148022	TICAM1	2.5708	0.015
LINCSCP_255072	NA	4312	MMP1	4.2307	0.015
LINCSCP_255072	NA	9928	KIF14	-1.8088	0.0156
LINCSCP_255072	NA	8518	IKBKAP	3.2106	0.0158
LINCSCP_255072	NA	55033	FKBP14	4.9694	0.0165
LINCSCP_255072	NA	10921	RNPS1	3.8051	0.0178
LINCSCP_255072	NA	3775	KCNK1	-2.2674	0.0182
LINCSCP_255072	NA	11137	PWP1	3.9568	0.0183
LINCSCP_255072	NA	55620	STAP2	-1.7374	0.0206
LINCSCP_255072	NA	8869	ST3GAL5	4.4753	0.0215
LINCSCP_255072	NA	26520	TIMM9	1.7223	0.0215
LINCSCP_255072	NA	11182	SLC2A6	2.3876	0.0221
LINCSCP_255072	NA	50814	NSDHL	2.2852	0.0222
LINCSCP_255072	NA	51465	UBE2J1	-2.5872	0.0223
LINCSCP_255072	NA	10046	MAMLD1	6.1293	0.0224
LINCSCP_255072	NA	2920	CXCL2	5.2181	0.0236
LINCSCP_255072	NA	2542	SLC37A4	-1.653	0.0237
LINCSCP_255072	NA	4775	NFATC3	6.2877	0.0246
