signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_255075	NA	57215	THAP11	-4.09	7e-4
LINCSCP_255075	NA	11098	PRSS23	2.1073	0.0023
LINCSCP_255075	NA	6790	AURKA	1.5081	0.0053
LINCSCP_255075	NA	30849	PIK3R4	1.4725	0.0054
LINCSCP_255075	NA	1891	ECH1	-1.4553	0.0081
LINCSCP_255075	NA	11168	PSIP1	1.5269	0.0085
LINCSCP_255075	NA	25976	TIPARP	1.3317	0.0091
LINCSCP_255075	NA	11157	LSM6	1.6544	0.0094
LINCSCP_255075	NA	29103	DNAJC15	1.9177	0.0102
LINCSCP_255075	NA	79170	PRR15L	-1.3953	0.0123
LINCSCP_255075	NA	10298	PAK4	1.1738	0.0128
LINCSCP_255075	NA	9275	BCL7B	1.2606	0.0134
LINCSCP_255075	NA	9868	TOMM70A	1.1616	0.0146
LINCSCP_255075	NA	5696	PSMB8	-1.3988	0.0152
LINCSCP_255075	NA	1070	CETN3	1.192	0.0153
LINCSCP_255075	NA	5613	PRKX	-1.1861	0.0159
LINCSCP_255075	NA	5423	POLB	1.1853	0.0164
LINCSCP_255075	NA	4582	MUC1	1.9005	0.0165
LINCSCP_255075	NA	10227	MFSD10	1.2008	0.0168
LINCSCP_255075	NA	10038	PARP2	1.1397	0.0172
LINCSCP_255075	NA	6499	SKIV2L	1.1077	0.018
LINCSCP_255075	NA	1829	DSG2	7.0721	0.0181
LINCSCP_255075	NA	2745	GLRX	1.0789	0.0182
LINCSCP_255075	NA	10652	YKT6	1.1276	0.0198
LINCSCP_255075	NA	10285	SMNDC1	1.1827	0.0205
LINCSCP_255075	NA	10953	TOMM34	1.2028	0.0211
LINCSCP_255075	NA	3508	IGHMBP2	1.2921	0.0222
LINCSCP_255075	NA	8914	TIMELESS	1.0457	0.0228
LINCSCP_255075	NA	10892	MALT1	1.1201	0.0232
LINCSCP_255075	NA	8550	MAPKAPK5	-1.5435	0.0237
LINCSCP_255075	NA	3638	INSIG1	1.5728	0.0249
LINCSCP_255075	NA	664	BNIP3	1.1985	0.025
LINCSCP_255075	NA	6990	DYNLT3	1.3293	0.0265
LINCSCP_255075	NA	4864	NPC1	0.9605	0.0266
LINCSCP_255075	NA	64429	ZDHHC6	1.0028	0.0266
LINCSCP_255075	NA	2274	FHL2	0.9343	0.0283
LINCSCP_255075	NA	55620	STAP2	-1.2163	0.0287
LINCSCP_255075	NA	2222	FDFT1	0.977	0.029
LINCSCP_255075	NA	5899	RALB	3.1519	0.0292
LINCSCP_255075	NA	1385	CREB1	1.271	0.0298
LINCSCP_255075	NA	10245	TIMM17B	1.0192	0.0305
LINCSCP_255075	NA	983	CDK1	0.9966	0.0306
