signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_235667	NA	2131	EXT1	-2.236	1e-4
LINCSCP_235667	NA	4605	MYBL2	2.5901	2e-4
LINCSCP_235667	NA	2274	FHL2	1.4092	5e-4
LINCSCP_235667	NA	80746	TSEN2	1.2692	6e-4
LINCSCP_235667	NA	54957	TXNL4B	-2.6054	9e-4
LINCSCP_235667	NA	10057	ABCC5	-1.0829	0.001
LINCSCP_235667	NA	94239	H2AFV	-1.1329	0.0012
LINCSCP_235667	NA	9641	IKBKE	-1.1071	0.0015
LINCSCP_235667	NA	10180	RBM6	-1.0527	0.0018
LINCSCP_235667	NA	8569	MKNK1	-0.9614	0.0018
LINCSCP_235667	NA	6118	RPA2	-1.2765	0.0019
LINCSCP_235667	NA	9124	PDLIM1	-1.1084	0.002
LINCSCP_235667	NA	9467	SH3BP5	1.0682	0.0022
LINCSCP_235667	NA	8204	NRIP1	1.0764	0.0022
LINCSCP_235667	NA	51282	SCAND1	0.9157	0.0024
LINCSCP_235667	NA	26128	KIF1BP	1.0271	0.0026
LINCSCP_235667	NA	57147	SCYL3	0.8515	0.0026
LINCSCP_235667	NA	11098	PRSS23	1.172	0.0028
LINCSCP_235667	NA	9851	KIAA0753	-0.9624	0.0029
LINCSCP_235667	NA	50810	HDGFRP3	1.1615	0.0029
LINCSCP_235667	NA	1026	CDKN1A	0.9451	0.0035
LINCSCP_235667	NA	51569	UFM1	0.8332	0.0035
LINCSCP_235667	NA	23223	RRP12	-1.3364	0.0036
LINCSCP_235667	NA	7866	IFRD2	1.1895	0.0036
LINCSCP_235667	NA	10451	VAV3	-0.9643	0.0036
LINCSCP_235667	NA	57048	PLSCR3	-0.9976	0.0036
LINCSCP_235667	NA	5257	PHKB	-0.9953	0.004
LINCSCP_235667	NA	23212	RRS1	0.798	0.0041
LINCSCP_235667	NA	4850	CNOT4	-0.8467	0.0044
LINCSCP_235667	NA	1958	EGR1	1.207	0.0046
LINCSCP_235667	NA	5927	KDM5A	-0.8466	0.0046
LINCSCP_235667	NA	23149	FCHO1	-0.779	0.0047
LINCSCP_235667	NA	6009	RHEB	-1.0522	0.0047
LINCSCP_235667	NA	7494	XBP1	0.7728	0.005
LINCSCP_235667	NA	9797	TATDN2	1.0418	0.0051
LINCSCP_235667	NA	10146	G3BP1	0.8708	0.0052
LINCSCP_235667	NA	23512	SUZ12	0.753	0.0053
LINCSCP_235667	NA	5743	PTGS2	0.8559	0.0055
LINCSCP_235667	NA	5898	RALA	0.7395	0.0055
LINCSCP_235667	NA	2908	NR3C1	-0.833	0.0062
LINCSCP_235667	NA	9710	KIAA0355	-1.1435	0.0063
LINCSCP_235667	NA	79600	TCTN1	-0.8185	0.0064
LINCSCP_235667	NA	102	ADAM10	-0.8046	0.0065
LINCSCP_235667	NA	5747	PTK2	-0.6916	0.0065
LINCSCP_235667	NA	11232	POLG2	0.9391	0.0068
LINCSCP_235667	NA	466	ATF1	0.7342	0.0068
LINCSCP_235667	NA	6193	RPS5	0.767	0.0069
LINCSCP_235667	NA	4282	MIF	0.6745	0.0071
LINCSCP_235667	NA	22827	PUF60	0.6745	0.0071
LINCSCP_235667	NA	55847	CISD1	2.4735	0.0071
LINCSCP_235667	NA	54505	DHX29	-0.7542	0.0074
LINCSCP_235667	NA	29083	GTPBP8	0.8602	0.0077
LINCSCP_235667	NA	79921	TCEAL4	0.7865	0.0078
LINCSCP_235667	NA	124583	CANT1	0.8103	0.0079
LINCSCP_235667	NA	695	BTK	0.9484	0.0082
LINCSCP_235667	NA	11011	TLK2	-0.752	0.0082
LINCSCP_235667	NA	5467	PPARD	-0.7509	0.0084
LINCSCP_235667	NA	6804	STX1A	-0.7569	0.0086
LINCSCP_235667	NA	8396	PIP4K2B	1.1574	0.0086
LINCSCP_235667	NA	64422	ATG3	0.7349	0.0087
LINCSCP_235667	NA	10776	ARPP19	0.6817	0.0088
LINCSCP_235667	NA	993	CDC25A	0.7405	0.009
LINCSCP_235667	NA	2956	MSH6	0.8061	0.0097
LINCSCP_235667	NA	23097	CDK19	-0.8292	0.0097
LINCSCP_235667	NA	54205	CYCS	0.7072	0.0103
LINCSCP_235667	NA	8869	ST3GAL5	-0.9403	0.0103
LINCSCP_235667	NA	5829	PXN	-1.2312	0.0104
LINCSCP_235667	NA	22908	SACM1L	0.7494	0.0109
LINCSCP_235667	NA	8884	SLC5A6	1.0613	0.011
LINCSCP_235667	NA	1831	TSC22D3	-0.7617	0.011
LINCSCP_235667	NA	4312	MMP1	-0.6419	0.0114
LINCSCP_235667	NA	26520	TIMM9	0.878	0.0115
LINCSCP_235667	NA	9801	MRPL19	0.8844	0.0118
LINCSCP_235667	NA	1022	CDK7	-0.7437	0.0118
LINCSCP_235667	NA	10730	YME1L1	0.6984	0.0121
LINCSCP_235667	NA	9267	CYTH1	0.6746	0.0122
LINCSCP_235667	NA	8520	HAT1	0.7572	0.0123
LINCSCP_235667	NA	23670	TMEM2	0.7867	0.0123
LINCSCP_235667	NA	84890	ADO	0.7279	0.0124
LINCSCP_235667	NA	6284	S100A13	0.6538	0.0124
LINCSCP_235667	NA	55127	HEATR1	-0.6128	0.0127
LINCSCP_235667	NA	5366	PMAIP1	-0.5868	0.0129
LINCSCP_235667	NA	5891	MOK	-0.633	0.0131
LINCSCP_235667	NA	9653	HS2ST1	-0.8265	0.0132
LINCSCP_235667	NA	8851	CDK5R1	0.6338	0.0138
LINCSCP_235667	NA	10606	PAICS	0.678	0.0138
LINCSCP_235667	NA	29082	CHMP4A	0.6497	0.014
LINCSCP_235667	NA	23326	USP22	0.6902	0.0143
LINCSCP_235667	NA	2037	EPB41L2	0.7588	0.0145
LINCSCP_235667	NA	8804	CREG1	-0.6208	0.0145
LINCSCP_235667	NA	29937	NENF	-0.6564	0.0147
LINCSCP_235667	NA	23161	SNX13	-0.8014	0.0151
LINCSCP_235667	NA	10434	LYPLA1	0.5836	0.0153
LINCSCP_235667	NA	22934	RPIA	0.6091	0.0155
LINCSCP_235667	NA	4817	NIT1	-0.7236	0.0156
LINCSCP_235667	NA	595	CCND1	0.8173	0.0157
LINCSCP_235667	NA	388650	FAM69A	-2.0811	0.016
LINCSCP_235667	NA	5997	RGS2	-0.6949	0.0163
LINCSCP_235667	NA	672	BRCA1	0.7315	0.0168
LINCSCP_235667	NA	85236	HIST1H2BK	-0.8114	0.0169
LINCSCP_235667	NA	5019	OXCT1	0.7665	0.0171
LINCSCP_235667	NA	1647	GADD45A	-0.8953	0.0174
LINCSCP_235667	NA	23029	RBM34	0.6922	0.0174
LINCSCP_235667	NA	23536	ADAT1	1.1139	0.0177
LINCSCP_235667	NA	54438	GFOD1	-0.678	0.0186
LINCSCP_235667	NA	5331	PLCB3	-0.6895	0.0187
LINCSCP_235667	NA	7016	TESK1	0.5628	0.0188
LINCSCP_235667	NA	23635	SSBP2	-0.7095	0.0189
LINCSCP_235667	NA	64428	NARFL	-0.7207	0.0189
LINCSCP_235667	NA	154	ADRB2	-0.6775	0.0189
LINCSCP_235667	NA	8503	PIK3R3	-0.7602	0.0193
LINCSCP_235667	NA	9533	POLR1C	-0.8257	0.0193
LINCSCP_235667	NA	348	APOE	-0.5583	0.0196
LINCSCP_235667	NA	1666	DECR1	0.5975	0.0197
LINCSCP_235667	NA	481	ATP1B1	-1.2431	0.0203
LINCSCP_235667	NA	51170	HSD17B11	-1.0892	0.0204
LINCSCP_235667	NA	1452	CSNK1A1	-0.7348	0.0205
