signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38681	NA	4482	MSRA	7.8058	0.0016
LINCSCP_38681	NA	1643	DDB2	-3.286	0.0054
LINCSCP_38681	NA	4792	NFKBIA	-3.4507	0.0057
LINCSCP_38681	NA	11098	PRSS23	2.3394	0.0062
LINCSCP_38681	NA	23223	RRP12	-3.5659	0.0065
LINCSCP_38681	NA	57215	THAP11	-4.0093	0.0073
LINCSCP_38681	NA	51495	HACD3	-3.0667	0.0082
LINCSCP_38681	NA	2109	ETFB	2.0292	0.0093
LINCSCP_38681	NA	23212	RRS1	2.5954	0.0111
LINCSCP_38681	NA	22796	COG2	2.3629	0.0116
LINCSCP_38681	NA	80746	TSEN2	-1.9493	0.0117
LINCSCP_38681	NA	873	CBR1	2.116	0.0123
LINCSCP_38681	NA	22794	CASC3	-3.0038	0.0125
LINCSCP_38681	NA	5255	PHKA1	-3.4981	0.0131
LINCSCP_38681	NA	54442	KCTD5	7.5509	0.0135
LINCSCP_38681	NA	1050	CEBPA	-4.7012	0.0135
LINCSCP_38681	NA	27336	HTATSF1	-2.0612	0.0175
LINCSCP_38681	NA	23139	MAST2	6.651	0.0181
LINCSCP_38681	NA	1027	CDKN1B	-5.7328	0.0185
LINCSCP_38681	NA	5019	OXCT1	-1.6958	0.0192
LINCSCP_38681	NA	54505	DHX29	-1.6548	0.0193
LINCSCP_38681	NA	23013	SPEN	6.4787	0.0202
LINCSCP_38681	NA	23224	SYNE2	6.7845	0.0203
LINCSCP_38681	NA	2958	GTF2A2	-2.5581	0.0204
LINCSCP_38681	NA	2810	SFN	2.8009	0.0205
LINCSCP_38681	NA	27109	ATP5S	2.837	0.0207
LINCSCP_38681	NA	51599	LSR	1.7015	0.0214
LINCSCP_38681	NA	1635	DCTD	-5.1235	0.0215
LINCSCP_38681	NA	6499	SKIV2L	1.6307	0.0215
LINCSCP_38681	NA	9531	BAG3	-5.5448	0.0217
LINCSCP_38681	NA	8800	PEX11A	-1.5638	0.0221
LINCSCP_38681	NA	10180	RBM6	3.5755	0.0224
LINCSCP_38681	NA	6443	SGCB	3.0478	0.0224
LINCSCP_38681	NA	10523	CHERP	-1.8812	0.0224
LINCSCP_38681	NA	581	BAX	-3.1098	0.0225
LINCSCP_38681	NA	1022	CDK7	-1.7092	0.0235
LINCSCP_38681	NA	6832	SUPV3L1	-1.6959	0.0239
LINCSCP_38681	NA	7466	WFS1	-2.5726	0.0245
LINCSCP_38681	NA	4088	SMAD3	1.8482	0.0246
LINCSCP_38681	NA	5525	PPP2R5A	-2.3296	0.0246
LINCSCP_38681	NA	3416	IDE	5.1693	0.0255
LINCSCP_38681	NA	7398	USP1	-2.249	0.0258
LINCSCP_38681	NA	60528	ELAC2	-2.2626	0.0266
LINCSCP_38681	NA	51005	AMDHD2	1.5858	0.0268
LINCSCP_38681	NA	5607	MAP2K5	-2.0536	0.0279
LINCSCP_38681	NA	2624	GATA2	5.1908	0.0292
LINCSCP_38681	NA	6919	TCEA2	-5.2236	0.0295
LINCSCP_38681	NA	2954	GSTZ1	-1.4517	0.0299
LINCSCP_38681	NA	51466	EVL	1.6136	0.0311
LINCSCP_38681	NA	55324	ABCF3	-2.1958	0.0313
LINCSCP_38681	NA	8440	NCK2	-2.0205	0.0321
LINCSCP_38681	NA	11137	PWP1	4.8359	0.0326
LINCSCP_38681	NA	427	ASAH1	1.6505	0.0331
LINCSCP_38681	NA	65057	ACD	-6.0745	0.0333
LINCSCP_38681	NA	10904	BLCAP	1.4532	0.0333
LINCSCP_38681	NA	10494	STK25	1.4249	0.0348
LINCSCP_38681	NA	4616	GADD45B	3.6997	0.0352
LINCSCP_38681	NA	54915	YTHDF1	1.4104	0.0354
LINCSCP_38681	NA	3693	ITGB5	1.7414	0.0356
LINCSCP_38681	NA	9217	VAPB	1.5687	0.0362
LINCSCP_38681	NA	9637	FEZ2	6.3801	0.0372
LINCSCP_38681	NA	5355	PLP2	-1.6545	0.0376
LINCSCP_38681	NA	55148	UBR7	1.409	0.0376
LINCSCP_38681	NA	10007	GNPDA1	-1.6722	0.0379
LINCSCP_38681	NA	7494	XBP1	-1.3527	0.038
LINCSCP_38681	NA	23368	PPP1R13B	2.6258	0.038
LINCSCP_38681	NA	6793	STK10	5.4321	0.0388
LINCSCP_38681	NA	501	ALDH7A1	-2.4121	0.039
LINCSCP_38681	NA	79716	NPEPL1	2.5033	0.039
LINCSCP_38681	NA	10491	CRTAP	-2.0326	0.0394
LINCSCP_38681	NA	3988	LIPA	-2.2594	0.0396
LINCSCP_38681	NA	8678	BECN1	-3.0342	0.04
LINCSCP_38681	NA	10845	CLPX	4.061	0.0421
LINCSCP_38681	NA	27032	ATP2C1	1.4909	0.0423
LINCSCP_38681	NA	3551	IKBKB	-2.085	0.0426
LINCSCP_38681	NA	10057	ABCC5	6.4693	0.0429
LINCSCP_38681	NA	54733	SLC35F2	2.7831	0.0446
LINCSCP_38681	NA	56654	NPDC1	-3.3564	0.0457
LINCSCP_38681	NA	5898	RALA	-5.3758	0.0459
LINCSCP_38681	NA	481	ATP1B1	-5.0685	0.0459
LINCSCP_38681	NA	7485	WRB	1.6573	0.0465
LINCSCP_38681	NA	8900	CCNA1	3.1285	0.0465
LINCSCP_38681	NA	23142	DCUN1D4	-1.6176	0.0476
LINCSCP_38681	NA	3033	HADH	-1.2718	0.0477
LINCSCP_38681	NA	6790	AURKA	1.2126	0.0479
LINCSCP_38681	NA	6603	SMARCD2	-1.22	0.0483
LINCSCP_38681	NA	6304	SATB1	6.536	0.0486
LINCSCP_38681	NA	1666	DECR1	-1.3536	0.0489
LINCSCP_38681	NA	57149	LYRM1	1.3812	0.0494
LINCSCP_38681	NA	6118	RPA2	-2.8367	0.0496
LINCSCP_38681	NA	8550	MAPKAPK5	-2.2165	0.0497
LINCSCP_38681	NA	79174	CRELD2	1.6168	0.0503
LINCSCP_38681	NA	1633	DCK	-2.925	0.0506
LINCSCP_38681	NA	899	CCNF	1.6082	0.0511
LINCSCP_38681	NA	5468	PPARG	-1.4204	0.0513
LINCSCP_38681	NA	3206	HOXA10	-1.3591	0.0521
LINCSCP_38681	NA	10776	ARPP19	5.2329	0.0524
LINCSCP_38681	NA	5154	PDGFA	2.3987	0.053900000000000003
LINCSCP_38681	NA	9695	EDEM1	-1.7747	0.054
LINCSCP_38681	NA	25805	BAMBI	-1.5723	0.056
LINCSCP_38681	NA	29911	HOOK2	2.6906	0.0566
LINCSCP_38681	NA	7358	UGDH	1.1598	0.0576
LINCSCP_38681	NA	9181	ARHGEF2	-1.8728	0.0583
LINCSCP_38681	NA	10813	UTP14A	-3.2028	0.0589
LINCSCP_38681	NA	27244	SESN1	3.4145	0.059
LINCSCP_38681	NA	2886	GRB7	2.6402	0.0595
LINCSCP_38681	NA	1831	TSC22D3	-1.2512	0.0602
LINCSCP_38681	NA	53343	NUDT9	3.4953	0.0604
LINCSCP_38681	NA	2745	GLRX	-2.3616	0.061
LINCSCP_38681	NA	808	CALM3	-2.5777	0.0616
LINCSCP_38681	NA	10434	LYPLA1	1.1862	0.062
LINCSCP_38681	NA	9897	KIAA0196	-1.4882	0.062
LINCSCP_38681	NA	22889	KIAA0907	-2.1714	0.0621
LINCSCP_38681	NA	142	PARP1	1.35	0.0622
LINCSCP_38681	NA	147179	WIPF2	1.1	0.0624
LINCSCP_38681	NA	11157	LSM6	2.4958	0.0633
LINCSCP_38681	NA	7048	TGFBR2	-1.1274	0.0637
LINCSCP_38681	NA	3156	HMGCR	2.3459	0.0639
LINCSCP_38681	NA	5480	PPIC	4.3439	0.0642
LINCSCP_38681	NA	23326	USP22	3.3438	0.0642
LINCSCP_38681	NA	7750	ZMYM2	-1.7146	0.0644
LINCSCP_38681	NA	8826	IQGAP1	3.8789	0.0648
LINCSCP_38681	NA	79090	TRAPPC6A	-4.1363	0.0653
LINCSCP_38681	NA	6500	SKP1	1.1124	0.0658
LINCSCP_38681	NA	6812	STXBP1	1.4101	0.0663
LINCSCP_38681	NA	3508	IGHMBP2	3.8078	0.0664
LINCSCP_38681	NA	4208	MEF2C	-1.6919	0.0666
LINCSCP_38681	NA	4690	NCK1	1.7166	0.0671
LINCSCP_38681	NA	55746	NUP133	2.7385	0.0675
LINCSCP_38681	NA	51015	ISOC1	-1.1233	0.0675
LINCSCP_38681	NA	375346	TMEM110	-1.1502	0.0676
LINCSCP_38681	NA	5058	PAK1	-1.4801	0.0676
LINCSCP_38681	NA	22908	SACM1L	-1.2643	0.0678
LINCSCP_38681	NA	4927	NUP88	1.3872	0.0686
LINCSCP_38681	NA	3202	HOXA5	1.5961	0.0688
LINCSCP_38681	NA	7157	TP53	-2.7801	0.0708
LINCSCP_38681	NA	55818	KDM3A	-1.1756	0.0724
LINCSCP_38681	NA	4775	NFATC3	5.6293	0.0732
LINCSCP_38681	NA	56889	TM9SF3	-2.1761	0.0733
LINCSCP_38681	NA	56940	DUSP22	-1.087	0.0736
LINCSCP_38681	NA	10898	CPSF4	-1.3849	0.0741
LINCSCP_38681	NA	5982	RFC2	1.0319	0.0744
LINCSCP_38681	NA	6894	TARBP1	-2.9472	0.0748
LINCSCP_38681	NA	64428	NARFL	6.1633	0.075
LINCSCP_38681	NA	1662	DDX10	3.0465	0.0751
LINCSCP_38681	NA	949	SCARB1	1.0376	0.0757
LINCSCP_38681	NA	3480	IGF1R	1.0617	0.0759
LINCSCP_38681	NA	10038	PARP2	1.1476	0.0765
LINCSCP_38681	NA	57019	CIAPIN1	1.5141	0.0765
LINCSCP_38681	NA	2769	GNA15	5.6244	0.0774
LINCSCP_38681	NA	9690	UBE3C	-5.5485	0.0774
LINCSCP_38681	NA	25	ABL1	-1.9852	0.0775
LINCSCP_38681	NA	51170	HSD17B11	-1.2152	0.078
LINCSCP_38681	NA	622	BDH1	-3.727	0.0782
LINCSCP_38681	NA	9868	TOMM70A	1.2713	0.0785
LINCSCP_38681	NA	25987	TSKU	1.1555	0.0789
LINCSCP_38681	NA	55111	PLEKHJ1	-1.41	0.0799
LINCSCP_38681	NA	9221	NOLC1	0.9923	0.0809
LINCSCP_38681	NA	6676	SPAG4	-1.062	0.0811
LINCSCP_38681	NA	79643	CHMP6	2.2301	0.0817
LINCSCP_38681	NA	5796	PTPRK	2.5613	0.0817
LINCSCP_38681	NA	3308	HSPA4	-2.5718	0.082
LINCSCP_38681	NA	8974	P4HA2	1.8285	0.082
LINCSCP_38681	NA	23536	ADAT1	2.7566	0.0824
LINCSCP_38681	NA	2195	FAT1	1.1604	0.0841
LINCSCP_38681	NA	51375	SNX7	3.3456	0.0845
LINCSCP_38681	NA	85236	HIST1H2BK	-2.5327	0.0855
LINCSCP_38681	NA	50813	COPS7A	2.8054	0.086
LINCSCP_38681	NA	4067	LYN	5.0455	0.0868
LINCSCP_38681	NA	5423	POLB	1.0995	0.0874
LINCSCP_38681	NA	2523	FUT1	-1.0572	0.0886
LINCSCP_38681	NA	10810	WASF3	1.2166	0.0906
LINCSCP_38681	NA	2887	GRB10	-1.1485	0.0906
LINCSCP_38681	NA	16	AARS	1.1023	0.091
LINCSCP_38681	NA	4154	MBNL1	2.3066	0.0916
LINCSCP_38681	NA	84617	TUBB6	-1.997	0.0919
LINCSCP_38681	NA	6622	SNCA	-1.0329	0.0943
LINCSCP_38681	NA	9289	ADGRG1	1.8261	0.095
LINCSCP_38681	NA	10237	SLC35B1	2.159	0.0951
