signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133001	NA	9817	KEAP1	-5.4802	1e-4
LINCSCP_133001	NA	3337	DNAJB1	-5.4182	2e-4
LINCSCP_133001	NA	6790	AURKA	-6.37	3e-4
LINCSCP_133001	NA	200081	TXLNA	-3.8579	6e-4
LINCSCP_133001	NA	9531	BAG3	-3.9466	6e-4
LINCSCP_133001	NA	10276	NET1	-4.3299	8e-4
LINCSCP_133001	NA	54541	DDIT4	-4.2079	0.0011
LINCSCP_133001	NA	6839	SUV39H1	-3.2425	0.0012
LINCSCP_133001	NA	2625	GATA3	-5.5578	0.0013
LINCSCP_133001	NA	7494	XBP1	-4.922	0.0013
LINCSCP_133001	NA	1983	EIF5	-4.2024	0.0016
LINCSCP_133001	NA	5236	PGM1	4.3876	0.0016
LINCSCP_133001	NA	4792	NFKBIA	-5.4194	0.002
LINCSCP_133001	NA	7398	USP1	-3.0933	0.0021
LINCSCP_133001	NA	25987	TSKU	-3.0065	0.0021
LINCSCP_133001	NA	25805	BAMBI	-3.8528	0.0022
LINCSCP_133001	NA	11011	TLK2	-3.0978	0.0024
LINCSCP_133001	NA	57048	PLSCR3	2.9217	0.0024
LINCSCP_133001	NA	5770	PTPN1	-3.0741	0.0024
LINCSCP_133001	NA	6659	SOX4	-2.8283	0.0026
LINCSCP_133001	NA	8204	NRIP1	-3.6175	0.0026
LINCSCP_133001	NA	55038	CDCA4	-3.9128	0.0027
LINCSCP_133001	NA	596	BCL2	-2.5228	0.0029
LINCSCP_133001	NA	1022	CDK7	-2.7591	0.0029
LINCSCP_133001	NA	23659	PLA2G15	-2.4829	0.0031
LINCSCP_133001	NA	4088	SMAD3	-2.4379	0.0035
LINCSCP_133001	NA	22794	CASC3	-2.502	0.0037
LINCSCP_133001	NA	5154	PDGFA	-2.4444	0.0037
LINCSCP_133001	NA	23212	RRS1	-2.3781	0.004
LINCSCP_133001	NA	4690	NCK1	-3.1696	0.004
LINCSCP_133001	NA	4144	MAT2A	-2.4345	0.0041
LINCSCP_133001	NA	8312	AXIN1	-2.802	0.0042
LINCSCP_133001	NA	10845	CLPX	-2.9872	0.0045
LINCSCP_133001	NA	9868	TOMM70A	-2.864	0.0046
LINCSCP_133001	NA	23029	RBM34	-2.2565	0.0046
LINCSCP_133001	NA	10921	RNPS1	-2.2294	0.0046
LINCSCP_133001	NA	993	CDC25A	-2.4155	0.0047
LINCSCP_133001	NA	4482	MSRA	3.0791	0.0047
LINCSCP_133001	NA	23636	NUP62	-2.807	0.005
LINCSCP_133001	NA	2309	FOXO3	-2.2716	0.0054
LINCSCP_133001	NA	9712	USP6NL	-2.1854	0.0056
LINCSCP_133001	NA	7159	TP53BP2	-3.084	0.006
LINCSCP_133001	NA	11041	B4GAT1	-2.105	0.0066
