signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132650	NA	5829	PXN	2.0712	1e-4
LINCSCP_132650	NA	9552	SPAG7	-2.2654	1e-4
LINCSCP_132650	NA	2954	GSTZ1	-3.2679	1e-4
LINCSCP_132650	NA	54499	TMCO1	1.7139	2e-4
LINCSCP_132650	NA	54681	P4HTM	2.2669	2e-4
LINCSCP_132650	NA	27336	HTATSF1	-1.8022	2e-4
LINCSCP_132650	NA	11319	ECD	1.6213	3e-4
LINCSCP_132650	NA	9212	AURKB	-1.6072	3e-4
LINCSCP_132650	NA	7296	TXNRD1	1.5425	3e-4
LINCSCP_132650	NA	9817	KEAP1	-1.352	4e-4
LINCSCP_132650	NA	11098	PRSS23	1.343	4e-4
LINCSCP_132650	NA	51635	DHRS7	1.7397	4e-4
LINCSCP_132650	NA	10329	TMEM5	1.486	4e-4
LINCSCP_132650	NA	80349	WDR61	1.2872	5e-4
LINCSCP_132650	NA	4860	PNP	1.3563	5e-4
LINCSCP_132650	NA	291	SLC25A4	1.9482	5e-4
LINCSCP_132650	NA	7264	TSTA3	1.7362	5e-4
LINCSCP_132650	NA	54386	TERF2IP	1.4033	5e-4
LINCSCP_132650	NA	8837	CFLAR	-2.4342	6e-4
LINCSCP_132650	NA	10013	HDAC6	-1.6572	6e-4
LINCSCP_132650	NA	26292	MYCBP	1.367	6e-4
LINCSCP_132650	NA	10051	SMC4	-1.4906	6e-4
LINCSCP_132650	NA	873	CBR1	1.2189	6e-4
LINCSCP_132650	NA	51375	SNX7	-1.4385	6e-4
LINCSCP_132650	NA	7168	TPM1	1.2975	7e-4
LINCSCP_132650	NA	3925	STMN1	-1.766	7e-4
LINCSCP_132650	NA	8974	P4HA2	1.3069	9e-4
LINCSCP_132650	NA	836	CASP3	-1.1626	9e-4
LINCSCP_132650	NA	727	C5	-1.2833	9e-4
LINCSCP_132650	NA	22883	CLSTN1	1.2766	0.001
LINCSCP_132650	NA	51015	ISOC1	-1.2657	0.001
