signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88011	NA	6304	SATB1	6.7956	1e-4
LINCSCP_88011	NA	3925	STMN1	-3.9618	3e-4
LINCSCP_88011	NA	85236	HIST1H2BK	3.9305	5e-4
LINCSCP_88011	NA	3628	INPP1	3.2656	7e-4
LINCSCP_88011	NA	23463	ICMT	2.8502	8e-4
LINCSCP_88011	NA	26001	RNF167	-2.8833	8e-4
LINCSCP_88011	NA	1212	CLTB	2.892	9e-4
LINCSCP_88011	NA	5831	PYCR1	-2.9507	9e-4
LINCSCP_88011	NA	3725	JUN	-2.8698	9e-4
LINCSCP_88011	NA	10051	SMC4	-4.3288	0.001
LINCSCP_88011	NA	873	CBR1	3.7195	0.001
LINCSCP_88011	NA	10318	TNIP1	-2.5831	0.0012
LINCSCP_88011	NA	79073	TMEM109	-2.5426	0.0013
LINCSCP_88011	NA	4609	MYC	-2.7418	0.0015
LINCSCP_88011	NA	5054	SERPINE1	-3.8466	0.0017
LINCSCP_88011	NA	26520	TIMM9	-2.1225	0.0017
LINCSCP_88011	NA	79643	CHMP6	-2.2146	0.0018
LINCSCP_88011	NA	11065	UBE2C	-2.1527	0.0018
LINCSCP_88011	NA	6347	CCL2	-2.0846	0.0022
LINCSCP_88011	NA	10921	RNPS1	3.06	0.0022
LINCSCP_88011	NA	29103	DNAJC15	-2.2127	0.0024
LINCSCP_88011	NA	4043	LRPAP1	2.3153	0.0025
LINCSCP_88011	NA	2954	GSTZ1	-1.9756	0.0025
LINCSCP_88011	NA	9805	SCRN1	2.0905	0.0025
LINCSCP_88011	NA	51071	DERA	2.1027	0.0026
LINCSCP_88011	NA	5331	PLCB3	1.9942	0.0027
LINCSCP_88011	NA	8204	NRIP1	-2.0146	0.0027
LINCSCP_88011	NA	9267	CYTH1	-1.8993	0.0027
LINCSCP_88011	NA	8349	HIST2H2BE	2.0017	0.0027
LINCSCP_88011	NA	10681	GNB5	2.3087	0.0028
LINCSCP_88011	NA	8503	PIK3R3	1.9306	0.0029
LINCSCP_88011	NA	10398	MYL9	-2.3125	0.003
LINCSCP_88011	NA	1605	DAG1	1.8187	0.0032
LINCSCP_88011	NA	4792	NFKBIA	-2.3142	0.0033
LINCSCP_88011	NA	3638	INSIG1	-1.7948	0.0034
LINCSCP_88011	NA	291	SLC25A4	2.0038	0.0035
LINCSCP_88011	NA	7485	WRB	-2.5165	0.0036
LINCSCP_88011	NA	26993	AKAP8L	2.8502	0.0037
LINCSCP_88011	NA	6839	SUV39H1	-2.1118	0.0039
LINCSCP_88011	NA	7494	XBP1	-2.3629	0.004
LINCSCP_88011	NA	6856	SYPL1	-1.6942	0.0041
LINCSCP_88011	NA	4172	MCM3	-1.8062	0.0042
LINCSCP_88011	NA	26292	MYCBP	1.9184	0.0042
LINCSCP_88011	NA	6464	SHC1	1.6427	0.0044
LINCSCP_88011	NA	891	CCNB1	-1.765	0.0045
LINCSCP_88011	NA	6443	SGCB	2.1408	0.0046
LINCSCP_88011	NA	2058	EPRS	-1.896	0.0047
LINCSCP_88011	NA	2109	ETFB	1.7394	0.0047
LINCSCP_88011	NA	3383	ICAM1	-1.8236	0.0048
LINCSCP_88011	NA	10007	GNPDA1	1.6614	0.0049
LINCSCP_88011	NA	7296	TXNRD1	1.7303	0.005
LINCSCP_88011	NA	5699	PSMB10	-2.1288	0.0051
LINCSCP_88011	NA	5720	PSME1	-2.9399	0.0053
LINCSCP_88011	NA	8574	AKR7A2	1.5752	0.0054
LINCSCP_88011	NA	79174	CRELD2	1.5998000000000001	0.0055
LINCSCP_88011	NA	57048	PLSCR3	-1.9447	0.0055
LINCSCP_88011	NA	9134	CCNE2	-1.627	0.0055
LINCSCP_88011	NA	9289	ADGRG1	-1.5445	0.0055
LINCSCP_88011	NA	9697	TRAM2	1.8089	0.0056
LINCSCP_88011	NA	1994	ELAVL1	1.9702	0.0057
LINCSCP_88011	NA	310	ANXA7	-2.1075	0.0057
LINCSCP_88011	NA	10112	KIF20A	-2.087	0.0059
LINCSCP_88011	NA	11319	ECD	1.9823	0.0059
LINCSCP_88011	NA	2956	MSH6	-2.3261	0.0062
LINCSCP_88011	NA	5708	PSMD2	1.5002	0.0064
LINCSCP_88011	NA	6709	SPTAN1	1.6457	0.0065
LINCSCP_88011	NA	7867	MAPKAPK3	-1.7853	0.0067
LINCSCP_88011	NA	3482	IGF2R	1.5653	0.0067
LINCSCP_88011	NA	94239	H2AFV	-3.3419	0.0069
LINCSCP_88011	NA	991	CDC20	-1.6597	0.0072
LINCSCP_88011	NA	6676	SPAG4	1.5576	0.0073
LINCSCP_88011	NA	5111	PCNA	-1.6229	0.0076
LINCSCP_88011	NA	836	CASP3	1.4024	0.0076
LINCSCP_88011	NA	868	CBLB	-2.1116	0.0076
LINCSCP_88011	NA	27109	ATP5S	-1.8216	0.0077
LINCSCP_88011	NA	56940	DUSP22	-1.4795	0.0078
LINCSCP_88011	NA	4690	NCK1	-1.8008	0.0078
LINCSCP_88011	NA	6659	SOX4	-1.4327	0.0079
LINCSCP_88011	NA	8870	IER3	-1.6463	0.0079
LINCSCP_88011	NA	5300	PIN1	1.4332	0.0084
LINCSCP_88011	NA	25839	COG4	1.7931	0.0086
LINCSCP_88011	NA	51097	SCCPDH	1.353	0.0088
LINCSCP_88011	NA	466	ATF1	-1.5264	0.009
LINCSCP_88011	NA	2745	GLRX	-1.4843	0.0092
LINCSCP_88011	NA	7319	UBE2A	1.3685	0.0092
LINCSCP_88011	NA	3303	HSPA1A	3.272	0.0094
LINCSCP_88011	NA	4860	PNP	1.4723	0.0096
LINCSCP_88011	NA	10013	HDAC6	-1.4295	0.0097
LINCSCP_88011	NA	9897	KIAA0196	-2.7027	0.0099
LINCSCP_88011	NA	5289	PIK3C3	1.8587	0.0099
LINCSCP_88011	NA	6812	STXBP1	1.3132	0.01
LINCSCP_88011	NA	5641	LGMN	1.4244	0.0101
LINCSCP_88011	NA	23139	MAST2	6.3383	0.0103
LINCSCP_88011	NA	5236	PGM1	1.291	0.0103
LINCSCP_88011	NA	51001	MTERF3	1.4271	0.0104
LINCSCP_88011	NA	25874	MPC2	2.4951	0.0108
LINCSCP_88011	NA	896	CCND3	2.6354	0.011
LINCSCP_88011	NA	1021	CDK6	-1.2763	0.011
LINCSCP_88011	NA	10489	LRRC41	1.7262	0.0112
LINCSCP_88011	NA	79080	CCDC86	1.4276	0.0115
LINCSCP_88011	NA	22883	CLSTN1	2.1941	0.0118
LINCSCP_88011	NA	3930	LBR	-1.5332	0.012
LINCSCP_88011	NA	10221	TRIB1	-1.5119	0.012
LINCSCP_88011	NA	55012	PPP2R3C	-2.2868	0.0121
LINCSCP_88011	NA	7466	WFS1	1.6768	0.0128
LINCSCP_88011	NA	26227	PHGDH	-1.3361	0.0132
LINCSCP_88011	NA	64429	ZDHHC6	2.5979	0.0132
LINCSCP_88011	NA	5971	RELB	-2.09	0.0134
LINCSCP_88011	NA	5092	PCBD1	-1.9413	0.0134
LINCSCP_88011	NA	23670	TMEM2	1.5906	0.0138
LINCSCP_88011	NA	5829	PXN	1.3182	0.0139
LINCSCP_88011	NA	1786	DNMT1	-1.1814	0.0142
LINCSCP_88011	NA	10146	G3BP1	-2.0232	0.0142
LINCSCP_88011	NA	670	BPHL	-1.1919	0.0143
LINCSCP_88011	NA	9847	C2CD5	-1.1901	0.0144
LINCSCP_88011	NA	57192	MCOLN1	1.8991	0.0145
LINCSCP_88011	NA	7994	KAT6A	-1.3464	0.0145
LINCSCP_88011	NA	28969	BZW2	-1.4217	0.0146
LINCSCP_88011	NA	5355	PLP2	-1.4625	0.0146
LINCSCP_88011	NA	4216	MAP3K4	-1.6791	0.0147
LINCSCP_88011	NA	5898	RALA	1.279	0.0147
LINCSCP_88011	NA	9533	POLR1C	-1.2801	0.0149
LINCSCP_88011	NA	976	ADGRE5	1.2467	0.0154
LINCSCP_88011	NA	51382	ATP6V1D	2.1009	0.0155
LINCSCP_88011	NA	26136	TES	-1.8119	0.0156
LINCSCP_88011	NA	124583	CANT1	1.1853	0.0157
LINCSCP_88011	NA	256364	EML3	1.6008	0.016
LINCSCP_88011	NA	8202	NCOA3	1.6948	0.016
LINCSCP_88011	NA	79094	CHAC1	-1.2046	0.0161
LINCSCP_88011	NA	55324	ABCF3	2.1504	0.0161
LINCSCP_88011	NA	51053	GMNN	-1.2218	0.0163
LINCSCP_88011	NA	1958	EGR1	-1.1543	0.0163
LINCSCP_88011	NA	5891	MOK	-1.8374	0.0168
LINCSCP_88011	NA	26020	LRP10	1.8017	0.0169
LINCSCP_88011	NA	81544	GDPD5	1.1528	0.0172
