signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_140821	NA	5111	PCNA	-6.2966	9.8771e-6
LINCSCP_140821	NA	10112	KIF20A	-6.6033	0
LINCSCP_140821	NA	8837	CFLAR	-4.5575	1e-4
LINCSCP_140821	NA	2274	FHL2	4.7324	1e-4
LINCSCP_140821	NA	23670	TMEM2	4.6876	1e-4
LINCSCP_140821	NA	29082	CHMP4A	-4.3466	1e-4
LINCSCP_140821	NA	5427	POLE2	-4.2369	1e-4
LINCSCP_140821	NA	8349	HIST2H2BE	8.8441	1e-4
LINCSCP_140821	NA	991	CDC20	-3.9798	1e-4
LINCSCP_140821	NA	332	BIRC5	-4.1477	1e-4
LINCSCP_140821	NA	84722	PSRC1	-3.7292	2e-4
LINCSCP_140821	NA	9817	KEAP1	-3.8188	2e-4
LINCSCP_140821	NA	7358	UGDH	3.9446	2e-4
LINCSCP_140821	NA	983	CDK1	-6.917	2e-4
LINCSCP_140821	NA	6790	AURKA	-3.3611	2e-4
LINCSCP_140821	NA	10038	PARP2	-3.3272	2e-4
LINCSCP_140821	NA	23585	TMEM50A	3.4156	3e-4
LINCSCP_140821	NA	11065	UBE2C	-3.7037	3e-4
LINCSCP_140821	NA	29083	GTPBP8	-3.7124	3e-4
LINCSCP_140821	NA	26227	PHGDH	-4.4361	3e-4
LINCSCP_140821	NA	3480	IGF1R	3.4479	3e-4
LINCSCP_140821	NA	10174	SORBS3	-3.4739	3e-4
LINCSCP_140821	NA	3638	INSIG1	-3.3627	3e-4
LINCSCP_140821	NA	1983	EIF5	-4.0267	4e-4
LINCSCP_140821	NA	10051	SMC4	-5.6551	4e-4
LINCSCP_140821	NA	85236	HIST1H2BK	3.7594	4e-4
LINCSCP_140821	NA	51203	NUSAP1	-3.0046	4e-4
LINCSCP_140821	NA	1633	DCK	-3.2548	4e-4
LINCSCP_140821	NA	7153	TOP2A	-3.2318	4e-4
LINCSCP_140821	NA	5547	PRCP	2.9818	4e-4
LINCSCP_140821	NA	22827	PUF60	-3.3054	4e-4
LINCSCP_140821	NA	8914	TIMELESS	-3.1466	5e-4
LINCSCP_140821	NA	79090	TRAPPC6A	4.594	5e-4
LINCSCP_140821	NA	2548	GAA	3.35	5e-4
LINCSCP_140821	NA	51635	DHRS7	4.0281	6e-4
LINCSCP_140821	NA	27244	SESN1	3.1671	6e-4
LINCSCP_140821	NA	26020	LRP10	2.7268	6e-4
LINCSCP_140821	NA	622	BDH1	-3.8169	7e-4
LINCSCP_140821	NA	11098	PRSS23	3.0458	8e-4
LINCSCP_140821	NA	1514	CTSL	3.4413	8e-4
LINCSCP_140821	NA	10652	YKT6	-3.66	8e-4
LINCSCP_140821	NA	9275	BCL7B	-3.3314	8e-4
LINCSCP_140821	NA	9847	C2CD5	-3.7253	8e-4
LINCSCP_140821	NA	9801	MRPL19	-2.4837	9e-4
LINCSCP_140821	NA	310	ANXA7	-2.9312	9e-4
LINCSCP_140821	NA	6772	STAT1	2.567	9e-4
LINCSCP_140821	NA	4154	MBNL1	-2.4016	9e-4
LINCSCP_140821	NA	5993	RFX5	2.4683	9e-4
LINCSCP_140821	NA	7398	USP1	-2.4239	9e-4
LINCSCP_140821	NA	6119	RPA3	-2.5947	0.001
LINCSCP_140821	NA	27109	ATP5S	-2.329	0.001
LINCSCP_140821	NA	4860	PNP	3.802	0.0011
LINCSCP_140821	NA	890	CCNA2	-4.3687	0.0011
LINCSCP_140821	NA	10513	APPBP2	-3.1698	0.0011
LINCSCP_140821	NA	642	BLMH	-2.4276	0.0011
LINCSCP_140821	NA	2582	GALE	-2.2519	0.0012
LINCSCP_140821	NA	291	SLC25A4	3.0054	0.0012
LINCSCP_140821	NA	5836	PYGL	3.4291	0.0012
LINCSCP_140821	NA	51053	GMNN	-5.7154	0.0012
LINCSCP_140821	NA	5796	PTPRK	3.0168	0.0013
LINCSCP_140821	NA	6990	DYNLT3	2.7623	0.0013
LINCSCP_140821	NA	1027	CDKN1B	-2.3255	0.0014
LINCSCP_140821	NA	10491	CRTAP	-3.4966	0.0014
LINCSCP_140821	NA	10489	LRRC41	2.9672	0.0014
LINCSCP_140821	NA	10013	HDAC6	-2.199	0.0014
LINCSCP_140821	NA	5899	RALB	2.6082	0.0015
LINCSCP_140821	NA	3930	LBR	-2.7236	0.0015
LINCSCP_140821	NA	47	ACLY	2.2179	0.0015
LINCSCP_140821	NA	6251	RSU1	2.8373	0.0017
LINCSCP_140821	NA	6193	RPS5	-2.2688	0.0017
LINCSCP_140821	NA	55847	CISD1	2.5005	0.0018
LINCSCP_140821	NA	124583	CANT1	-2.1981	0.0019
LINCSCP_140821	NA	1845	DUSP3	2.3254	0.002
LINCSCP_140821	NA	3925	STMN1	-5.5461	0.002
LINCSCP_140821	NA	4891	SLC11A2	-2.5591	0.002
LINCSCP_140821	NA	58497	PRUNE	-2.6524	0.0021
LINCSCP_140821	NA	9133	CCNB2	-3.6317	0.0021
LINCSCP_140821	NA	54386	TERF2IP	2.2074	0.0022
LINCSCP_140821	NA	323	APBB2	2.611	0.0022
LINCSCP_140821	NA	28969	BZW2	2.1685	0.0022
LINCSCP_140821	NA	1212	CLTB	2.0375	0.0022
LINCSCP_140821	NA	5357	PLS1	2.3304	0.0023
LINCSCP_140821	NA	79174	CRELD2	1.995	0.0024
LINCSCP_140821	NA	9467	SH3BP5	3.1055	0.0024
LINCSCP_140821	NA	4088	SMAD3	3.0911	0.0024
LINCSCP_140821	NA	6894	TARBP1	2.363	0.0024
