signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36688	NA	5347	PLK1	-5.1779	0
LINCSCP_36688	NA	9833	MELK	-4.4318	0
LINCSCP_36688	NA	9133	CCNB2	-4.5423	0
LINCSCP_36688	NA	54386	TERF2IP	2.845	1e-4
LINCSCP_36688	NA	3638	INSIG1	-3.0768	1e-4
LINCSCP_36688	NA	65123	INTS3	-3.0056	1e-4
LINCSCP_36688	NA	3480	IGF1R	-3.3285	1e-4
LINCSCP_36688	NA	6790	AURKA	-3.7339	2e-4
LINCSCP_36688	NA	10038	PARP2	-5.1245	2e-4
LINCSCP_36688	NA	10058	ABCB6	2.638	2e-4
LINCSCP_36688	NA	84890	ADO	3.7475	2e-4
LINCSCP_36688	NA	23588	KLHDC2	-2.7909	3e-4
LINCSCP_36688	NA	7153	TOP2A	-3.4356	4e-4
LINCSCP_36688	NA	5111	PCNA	-2.7314	4e-4
LINCSCP_36688	NA	23378	RRP8	2.1497	5e-4
LINCSCP_36688	NA	10451	VAV3	-2.332	5e-4
LINCSCP_36688	NA	79902	NUP85	-2.7996	6e-4
LINCSCP_36688	NA	1983	EIF5	-2.7039	7e-4
LINCSCP_36688	NA	6810	STX4	-3.1068	8e-4
LINCSCP_36688	NA	9817	KEAP1	-2.266	9e-4
LINCSCP_36688	NA	5427	POLE2	-2.2786	9e-4
LINCSCP_36688	NA	55604	LRRC16A	-2.1012	9e-4
LINCSCP_36688	NA	4172	MCM3	-5.1589	0.001
LINCSCP_36688	NA	8837	CFLAR	-2.8449	0.001
LINCSCP_36688	NA	11232	POLG2	-3.7473	0.001
LINCSCP_36688	NA	25803	SPDEF	-2.4048	0.001
LINCSCP_36688	NA	4891	SLC11A2	-3.3198	0.0011
LINCSCP_36688	NA	11168	PSIP1	-2.2099	0.0011
LINCSCP_36688	NA	7494	XBP1	-2.0216	0.0012
LINCSCP_36688	NA	79643	CHMP6	-2.4221	0.0012
LINCSCP_36688	NA	9847	C2CD5	-2.3532	0.0012
LINCSCP_36688	NA	56889	TM9SF3	1.8854	0.0013
LINCSCP_36688	NA	7157	TP53	-2.662	0.0014
LINCSCP_36688	NA	10776	ARPP19	2.044	0.0014
LINCSCP_36688	NA	994	CDC25B	-2.7959	0.0014
LINCSCP_36688	NA	10797	MTHFD2	-2.7392	0.0015
LINCSCP_36688	NA	8869	ST3GAL5	-2.0447	0.0015
LINCSCP_36688	NA	3156	HMGCR	-2.7226	0.0016
LINCSCP_36688	NA	23338	JADE2	-2.3615	0.0018
LINCSCP_36688	NA	22809	ATF5	-1.7095	0.0018
LINCSCP_36688	NA	6597	SMARCA4	1.6705	0.0018
LINCSCP_36688	NA	10329	TMEM5	2.9696	0.002
LINCSCP_36688	NA	2958	GTF2A2	2.0519	0.002
LINCSCP_36688	NA	5721	PSME2	1.6137	0.002
LINCSCP_36688	NA	22934	RPIA	1.6739	0.0021
LINCSCP_36688	NA	5257	PHKB	1.9045	0.0022
LINCSCP_36688	NA	51742	ARID4B	-2.0145	0.0023
LINCSCP_36688	NA	329	BIRC2	2.462	0.0023
LINCSCP_36688	NA	51203	NUSAP1	-1.5879	0.0024
LINCSCP_36688	NA	29937	NENF	1.6559	0.0025
LINCSCP_36688	NA	79090	TRAPPC6A	1.6638	0.0026
LINCSCP_36688	NA	147179	WIPF2	-1.4846	0.0033
LINCSCP_36688	NA	10112	KIF20A	-5.6602	0.0033
LINCSCP_36688	NA	9221	NOLC1	1.4683	0.0036
LINCSCP_36688	NA	28969	BZW2	2.2615	0.0037
LINCSCP_36688	NA	9531	BAG3	1.7153	0.0038
LINCSCP_36688	NA	3312	HSPA8	-1.6453	0.0038
LINCSCP_36688	NA	4925	NUCB2	1.5891	0.0039
LINCSCP_36688	NA	5641	LGMN	1.7863	0.004
LINCSCP_36688	NA	23210	JMJD6	-2.3092	0.004
LINCSCP_36688	NA	8985	PLOD3	1.364	0.0041
LINCSCP_36688	NA	29083	GTPBP8	-2.4598	0.0041
LINCSCP_36688	NA	5019	OXCT1	1.7311	0.0042
LINCSCP_36688	NA	16	AARS	-1.3723	0.0042
LINCSCP_36688	NA	51024	FIS1	1.9029	0.0043
LINCSCP_36688	NA	10668	CGRRF1	-1.3929	0.0043
LINCSCP_36688	NA	5889	RAD51C	-1.532	0.0044
LINCSCP_36688	NA	1022	CDK7	-1.9473	0.0044
LINCSCP_36688	NA	10589	DRAP1	2.4083	0.0044
LINCSCP_36688	NA	10813	UTP14A	2.2133	0.0044
LINCSCP_36688	NA	6990	DYNLT3	1.3351	0.0048
LINCSCP_36688	NA	5547	PRCP	2.1785	0.0048
LINCSCP_36688	NA	10523	CHERP	2.2345	0.0048
LINCSCP_36688	NA	10730	YME1L1	1.654	0.0048
LINCSCP_36688	NA	9212	AURKB	-4.7839	0.0049
LINCSCP_36688	NA	1845	DUSP3	-1.971	0.0049
LINCSCP_36688	NA	10285	SMNDC1	-2.0807	0.005
LINCSCP_36688	NA	6908	TBP	1.9802	0.005
LINCSCP_36688	NA	1647	GADD45A	1.7576	0.005
LINCSCP_36688	NA	6919	TCEA2	1.5738	0.0051
LINCSCP_36688	NA	11319	ECD	-1.3885	0.0051
LINCSCP_36688	NA	642	BLMH	-1.7961	0.0053
LINCSCP_36688	NA	983	CDK1	-1.6546	0.0053
LINCSCP_36688	NA	51070	NOSIP	-1.9618	0.0054
LINCSCP_36688	NA	30836	DNTTIP2	2.2463	0.0055
LINCSCP_36688	NA	6284	S100A13	1.4445	0.0057
LINCSCP_36688	NA	51569	UFM1	1.5122	0.0057
LINCSCP_36688	NA	10610	ST6GALNAC2	-1.9358	0.0059
LINCSCP_36688	NA	4043	LRPAP1	2.1559	0.0061
LINCSCP_36688	NA	2553	GABPB1	-4.437	0.0062
LINCSCP_36688	NA	51635	DHRS7	1.2413	0.0062
LINCSCP_36688	NA	5106	PCK2	1.5733	0.0064
LINCSCP_36688	NA	55620	STAP2	1.5156	0.0064
LINCSCP_36688	NA	10153	CEBPZ	2.6781	0.0066
LINCSCP_36688	NA	1213	CLTC	1.236	0.0068
LINCSCP_36688	NA	5782	PTPN12	-1.9484	0.0073
LINCSCP_36688	NA	80349	WDR61	1.3898	0.0075
LINCSCP_36688	NA	11004	KIF2C	-4.7194	0.0077
LINCSCP_36688	NA	8878	SQSTM1	-2.5527	0.0082
LINCSCP_36688	NA	891	CCNB1	-2.3568	0.0082
LINCSCP_36688	NA	9533	POLR1C	1.4891	0.0082
LINCSCP_36688	NA	291	SLC25A4	1.472	0.0084
LINCSCP_36688	NA	9805	SCRN1	1.9268	0.0084
LINCSCP_36688	NA	60493	FASTKD5	1.6613	0.009
LINCSCP_36688	NA	672	BRCA1	-2.235	0.0093
LINCSCP_36688	NA	51001	MTERF3	1.1226	0.0098
LINCSCP_36688	NA	5440	POLR2K	1.5969	0.0104
LINCSCP_36688	NA	6390	SDHB	1.1373	0.0104
LINCSCP_36688	NA	22908	SACM1L	1.2116	0.0105
LINCSCP_36688	NA	8396	PIP4K2B	-1.1199	0.0108
LINCSCP_36688	NA	10489	LRRC41	1.2844	0.0111
LINCSCP_36688	NA	80212	CCDC92	1.539	0.0114
LINCSCP_36688	NA	58497	PRUNE	-1.4082	0.0114
LINCSCP_36688	NA	8243	SMC1A	-1.3107	0.0114
LINCSCP_36688	NA	1514	CTSL	1.1764	0.0116
LINCSCP_36688	NA	2956	MSH6	-1.6241	0.0119
LINCSCP_36688	NA	10969	EBNA1BP2	1.2738	0.012
LINCSCP_36688	NA	9270	ITGB1BP1	1.1751	0.0121
LINCSCP_36688	NA	7158	TP53BP1	-1.9785	0.0122
LINCSCP_36688	NA	51293	CD320	1.4874	0.0122
LINCSCP_36688	NA	9761	MLEC	1.3748	0.0124
LINCSCP_36688	NA	23386	NUDCD3	-1.2849	0.0124
LINCSCP_36688	NA	3551	IKBKB	2.7629	0.0126
LINCSCP_36688	NA	26001	RNF167	1.238	0.0127
LINCSCP_36688	NA	5743	PTGS2	1.2462	0.0128
LINCSCP_36688	NA	1666	DECR1	1.382	0.0129
LINCSCP_36688	NA	5373	PMM2	-1.8399	0.0132
