signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36521	NA	9552	SPAG7	-3.9261	4e-4
LINCSCP_36521	NA	3638	INSIG1	-3.8819	6e-4
LINCSCP_36521	NA	8837	CFLAR	-3.1279	0.001
LINCSCP_36521	NA	54681	P4HTM	3.0802	0.0011
LINCSCP_36521	NA	5111	PCNA	-2.5605	0.0025
LINCSCP_36521	NA	2954	GSTZ1	-3.7752	0.0029
LINCSCP_36521	NA	4891	SLC11A2	-2.5583	0.0029
LINCSCP_36521	NA	10059	DNM1L	2.4116	0.0041
LINCSCP_36521	NA	4144	MAT2A	-2.252	0.0041
LINCSCP_36521	NA	1465	CSRP1	2.2065	0.0042
LINCSCP_36521	NA	1212	CLTB	2.1707	0.0045
LINCSCP_36521	NA	7165	TPD52L2	2.3184	0.0045
LINCSCP_36521	NA	8914	TIMELESS	-2.0762	0.0052
LINCSCP_36521	NA	3303	HSPA1A	2.2153	0.0054
LINCSCP_36521	NA	11284	PNKP	2.1146	0.0056
LINCSCP_36521	NA	79174	CRELD2	2.0588	0.0056
LINCSCP_36521	NA	80212	CCDC92	2.2246	0.0062
LINCSCP_36521	NA	16	AARS	-2.1425	0.0066
LINCSCP_36521	NA	9847	C2CD5	-3.5181	0.0068
LINCSCP_36521	NA	8550	MAPKAPK5	-1.9397	0.0069
LINCSCP_36521	NA	9817	KEAP1	-2.1078	0.0071
LINCSCP_36521	NA	6990	DYNLT3	1.908	0.0073
LINCSCP_36521	NA	10972	TMED10	2.4737	0.0074
LINCSCP_36521	NA	51569	UFM1	2.0607	0.0075
LINCSCP_36521	NA	6812	STXBP1	1.9508	0.0076
LINCSCP_36521	NA	79080	CCDC86	1.8871	0.0081
LINCSCP_36521	NA	66008	TRAK2	1.8513	0.0083
LINCSCP_36521	NA	4043	LRPAP1	2.2055	0.0083
LINCSCP_36521	NA	3725	JUN	-2.0044	0.0089
LINCSCP_36521	NA	55324	ABCF3	1.8003	0.0092
LINCSCP_36521	NA	8503	PIK3R3	1.8443	0.0093
LINCSCP_36521	NA	5708	PSMD2	2.0742	0.0096
LINCSCP_36521	NA	4860	PNP	1.9206	0.0096
LINCSCP_36521	NA	10904	BLCAP	1.9162	0.01
LINCSCP_36521	NA	102	ADAM10	1.7959	0.01
