signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132648	NA	3925	STMN1	-4.0921	7.1851e-6
LINCSCP_132648	NA	29082	CHMP4A	-3.7855	0
LINCSCP_132648	NA	890	CCNA2	-2.9955	0
LINCSCP_132648	NA	6790	AURKA	-2.7303	0
LINCSCP_132648	NA	9817	KEAP1	-3.0113	1e-4
LINCSCP_132648	NA	332	BIRC5	-2.9563	1e-4
LINCSCP_132648	NA	11065	UBE2C	-3.7941	1e-4
LINCSCP_132648	NA	2146	EZH2	-2.3612	1e-4
LINCSCP_132648	NA	9133	CCNB2	-4.3381	1e-4
LINCSCP_132648	NA	3251	HPRT1	-2.1534	1e-4
LINCSCP_132648	NA	10013	HDAC6	-2.2308	1e-4
LINCSCP_132648	NA	11168	PSIP1	-2.7668	1e-4
LINCSCP_132648	NA	8914	TIMELESS	-2.0598	1e-4
LINCSCP_132648	NA	10797	MTHFD2	-2.2482	1e-4
LINCSCP_132648	NA	9847	C2CD5	-2.1187	2e-4
LINCSCP_132648	NA	622	BDH1	-2.0413	2e-4
LINCSCP_132648	NA	10038	PARP2	-2.3266	2e-4
LINCSCP_132648	NA	3693	ITGB5	-1.9929	2e-4
LINCSCP_132648	NA	994	CDC25B	-3.4841	2e-4
LINCSCP_132648	NA	5770	PTPN1	2.6868	2e-4
LINCSCP_132648	NA	899	CCNF	-2.3226	2e-4
LINCSCP_132648	NA	25805	BAMBI	-1.8277	2e-4
LINCSCP_132648	NA	1026	CDKN1A	3.0891	2e-4
LINCSCP_132648	NA	5092	PCBD1	-3.5614	3e-4
LINCSCP_132648	NA	55256	ADI1	-3.0874	3e-4
LINCSCP_132648	NA	9833	MELK	-1.9084	3e-4
LINCSCP_132648	NA	5096	PCCB	-1.7641	3e-4
LINCSCP_132648	NA	7157	TP53	-2.0426	3e-4
LINCSCP_132648	NA	50814	NSDHL	1.6839	3e-4
LINCSCP_132648	NA	5050	PAFAH1B3	-2.8458	3e-4
LINCSCP_132648	NA	10051	SMC4	-3.5814	3e-4
LINCSCP_132648	NA	2037	EPB41L2	-2.1355	3e-4
LINCSCP_132648	NA	5347	PLK1	-2.4999	3e-4
LINCSCP_132648	NA	2954	GSTZ1	-3.0933	4e-4
LINCSCP_132648	NA	23636	NUP62	-1.6256	4e-4
LINCSCP_132648	NA	1017	CDK2	-1.6614	4e-4
