signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_97862	NA	1277	COL1A1	-10	0
LINCSCP_97862	NA	3206	HOXA10	-10	0
LINCSCP_97862	NA	3337	DNAJB1	10	0
LINCSCP_97862	NA	3486	IGFBP3	-10	0
LINCSCP_97862	NA	3925	STMN1	-10	0
LINCSCP_97862	NA	3964	LGALS8	10	0
LINCSCP_97862	NA	4864	NPC1	10	0
LINCSCP_97862	NA	8878	SQSTM1	10	0
LINCSCP_97862	NA	10112	KIF20A	-10	0
LINCSCP_97862	NA	51635	DHRS7	10	0
LINCSCP_97862	NA	5111	PCNA	-9.9313	0
LINCSCP_97862	NA	4016	LOXL1	-9.7348	0
LINCSCP_97862	NA	51071	DERA	-9.6829	0
LINCSCP_97862	NA	9531	BAG3	9.7881	0
LINCSCP_97862	NA	4282	MIF	-9.7779	0
LINCSCP_97862	NA	664	BNIP3	-8.5821	0
LINCSCP_97862	NA	10670	RRAGA	-8.9532	0
LINCSCP_97862	NA	4638	MYLK	-9.4426	0
LINCSCP_97862	NA	3638	INSIG1	-9.1112	0
LINCSCP_97862	NA	5708	PSMD2	9.4856	0
LINCSCP_97862	NA	3303	HSPA1A	7.7321	0
LINCSCP_97862	NA	11098	PRSS23	-9.6348	0
LINCSCP_97862	NA	30836	DNTTIP2	8.5138	0
LINCSCP_97862	NA	2745	GLRX	8.9637	1e-4
LINCSCP_97862	NA	7106	TSPAN4	-7.9329	1e-4
LINCSCP_97862	NA	54499	TMCO1	7.2036	1e-4
LINCSCP_97862	NA	5366	PMAIP1	9.3109	1e-4
LINCSCP_97862	NA	9448	MAP4K4	6.0104	1e-4
LINCSCP_97862	NA	3508	IGHMBP2	7.2874	1e-4
LINCSCP_97862	NA	55129	ANO10	5.9231	1e-4
LINCSCP_97862	NA	79947	DHDDS	6.2639	1e-4
LINCSCP_97862	NA	9133	CCNB2	-9.0086	1e-4
LINCSCP_97862	NA	22889	KIAA0907	6.9347	1e-4
LINCSCP_97862	NA	983	CDK1	-9.0353	1e-4
LINCSCP_97862	NA	5898	RALA	7.964	1e-4
LINCSCP_97862	NA	3482	IGF2R	9.427	1e-4
LINCSCP_97862	NA	8914	TIMELESS	-6.1598	1e-4
LINCSCP_97862	NA	4125	MAN2B1	7.7324	1e-4
LINCSCP_97862	NA	55748	CNDP2	-4.7583	2e-4
LINCSCP_97862	NA	3312	HSPA8	5.234	2e-4
LINCSCP_97862	NA	7296	TXNRD1	7.8718	2e-4
LINCSCP_97862	NA	22926	ATF6	4.5712	2e-4
LINCSCP_97862	NA	1019	CDK4	-4.6207	2e-4
LINCSCP_97862	NA	7168	TPM1	-9.3546	2e-4
LINCSCP_97862	NA	1029	CDKN2A	-5.7687	2e-4
LINCSCP_97862	NA	332	BIRC5	-6.0525	2e-4
LINCSCP_97862	NA	5836	PYGL	-4.9732	2e-4
LINCSCP_97862	NA	10049	DNAJB6	7.3377	2e-4
LINCSCP_97862	NA	4172	MCM3	-7.2371	2e-4
LINCSCP_97862	NA	8985	PLOD3	6.3993	2e-4
LINCSCP_97862	NA	29082	CHMP4A	-9.3065	2e-4
LINCSCP_97862	NA	51203	NUSAP1	-5.008	2e-4
LINCSCP_97862	NA	54386	TERF2IP	8.9786	2e-4
LINCSCP_97862	NA	1786	DNMT1	-4.3067	2e-4
LINCSCP_97862	NA	2673	GFPT1	4.6242	2e-4
LINCSCP_97862	NA	1983	EIF5	6.6611	2e-4
LINCSCP_97862	NA	899	CCNF	-4.7714	2e-4
LINCSCP_97862	NA	10962	MLLT11	8.617	2e-4
LINCSCP_97862	NA	9847	C2CD5	-7.5669	2e-4
LINCSCP_97862	NA	10059	DNM1L	5.0062	2e-4
LINCSCP_97862	NA	1509	CTSD	4.4265	2e-4
LINCSCP_97862	NA	8480	RAE1	6.7382	2e-4
LINCSCP_97862	NA	5236	PGM1	-6.9427	2e-4
LINCSCP_97862	NA	26020	LRP10	4.2984	3e-4
LINCSCP_97862	NA	6804	STX1A	5.3037	3e-4
LINCSCP_97862	NA	55324	ABCF3	6.8845	3e-4
LINCSCP_97862	NA	11041	B4GAT1	-6.1348	3e-4
LINCSCP_97862	NA	8574	AKR7A2	-7.1429	3e-4
LINCSCP_97862	NA	10818	FRS2	4.1529	3e-4
LINCSCP_97862	NA	10146	G3BP1	-4.114	3e-4
LINCSCP_97862	NA	58472	SQRDL	4.2557	3e-4
LINCSCP_97862	NA	7158	TP53BP1	4.8972	4e-4
LINCSCP_97862	NA	54881	TEX10	4.3519	4e-4
LINCSCP_97862	NA	9903	KLHL21	6.4647	4e-4
LINCSCP_97862	NA	7153	TOP2A	-7.5725	4e-4
LINCSCP_97862	NA	10730	YME1L1	4.7141	4e-4
LINCSCP_97862	NA	5883	RAD9A	4.8039	4e-4
LINCSCP_97862	NA	7466	WFS1	6.7473	4e-4
LINCSCP_97862	NA	5050	PAFAH1B3	-6.2258	4e-4
LINCSCP_97862	NA	211	ALAS1	5.4681	4e-4
LINCSCP_97862	NA	55699	IARS2	-5.9978	4e-4
LINCSCP_97862	NA	4860	PNP	4.9327	4e-4
LINCSCP_97862	NA	6696	SPP1	8.5525	4e-4
LINCSCP_97862	NA	9181	ARHGEF2	4.1788	5e-4
LINCSCP_97862	NA	3416	IDE	6.2175	5e-4
