signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_97858	NA	332	BIRC5	-10	7e-4
LINCSCP_97858	NA	664	BNIP3	-10	7e-4
LINCSCP_97858	NA	983	CDK1	-10	7e-4
LINCSCP_97858	NA	994	CDC25B	-10	7e-4
LINCSCP_97858	NA	1277	COL1A1	-10	7e-4
LINCSCP_97858	NA	3337	DNAJB1	10	7e-4
LINCSCP_97858	NA	3486	IGFBP3	-10	7e-4
LINCSCP_97858	NA	3925	STMN1	-10	7e-4
LINCSCP_97858	NA	4016	LOXL1	-10	7e-4
LINCSCP_97858	NA	4638	MYLK	-10	7e-4
LINCSCP_97858	NA	5111	PCNA	-10	7e-4
LINCSCP_97858	NA	6804	STX1A	10	7e-4
LINCSCP_97858	NA	7153	TOP2A	-10	7e-4
LINCSCP_97858	NA	7168	TPM1	-10	7e-4
LINCSCP_97858	NA	7538	ZFP36	10	7e-4
LINCSCP_97858	NA	8574	AKR7A2	-10	7e-4
LINCSCP_97858	NA	8878	SQSTM1	10	7e-4
LINCSCP_97858	NA	9133	CCNB2	-10	7e-4
LINCSCP_97858	NA	9531	BAG3	10	7e-4
LINCSCP_97858	NA	9847	C2CD5	-10	7e-4
LINCSCP_97858	NA	10112	KIF20A	-10	7e-4
LINCSCP_97858	NA	11098	PRSS23	-10	7e-4
LINCSCP_97858	NA	23463	ICMT	-10	7e-4
LINCSCP_97858	NA	29082	CHMP4A	-10	7e-4
LINCSCP_97858	NA	51071	DERA	-10	7e-4
LINCSCP_97858	NA	55748	CNDP2	-9.9837	7e-4
LINCSCP_97858	NA	7157	TP53	-9.7741	0.001
LINCSCP_97858	NA	10049	DNAJB6	8.6381	0.001
LINCSCP_97858	NA	54386	TERF2IP	8.5284	0.0011
LINCSCP_97858	NA	899	CCNF	-8.0682	0.0012
LINCSCP_97858	NA	10146	G3BP1	-9.6666	0.0012
LINCSCP_97858	NA	890	CCNA2	-9.6577	0.0012
LINCSCP_97858	NA	23585	TMEM50A	-7.897	0.0013
LINCSCP_97858	NA	5883	RAD9A	7.7283	0.0013
LINCSCP_97858	NA	5427	POLE2	-8.8415	0.0013
LINCSCP_97858	NA	2624	GATA2	7.6433	0.0014
LINCSCP_97858	NA	55699	IARS2	-8.7372	0.0015
LINCSCP_97858	NA	5347	PLK1	-7.3127	0.0015
LINCSCP_97858	NA	3303	HSPA1A	7.3332	0.0015
LINCSCP_97858	NA	90861	HN1L	-7.1317	0.0015
LINCSCP_97858	NA	51635	DHRS7	8.5346	0.0017
LINCSCP_97858	NA	10682	EBP	-7.2866	0.0017
LINCSCP_97858	NA	291	SLC25A4	-6.5449	0.0018
LINCSCP_97858	NA	1633	DCK	-6.9261	0.0018
LINCSCP_97858	NA	84617	TUBB6	-7.2802	0.0018
LINCSCP_97858	NA	79073	TMEM109	-6.5636	0.0019
LINCSCP_97858	NA	3280	HES1	7.8654	0.002
LINCSCP_97858	NA	57804	POLD4	-6.5983	0.002
LINCSCP_97858	NA	51026	GOLT1B	6.2259	0.0021
LINCSCP_97858	NA	2264	FGFR4	8.3509	0.0021
LINCSCP_97858	NA	55038	CDCA4	-6.0746	0.0022
LINCSCP_97858	NA	8202	NCOA3	6.5126	0.0022
LINCSCP_97858	NA	11230	PRAF2	-7.6833	0.0023
LINCSCP_97858	NA	4864	NPC1	9.3875	0.0024
LINCSCP_97858	NA	11041	B4GAT1	-7.3746	0.0024
LINCSCP_97858	NA	10038	PARP2	-7.7688	0.0024
LINCSCP_97858	NA	9988	DMTF1	-6.3809	0.0025
LINCSCP_97858	NA	6709	SPTAN1	5.6041	0.0025
LINCSCP_97858	NA	5743	PTGS2	6.2395	0.0026
LINCSCP_97858	NA	2542	SLC37A4	-9.3393	0.0026
LINCSCP_97858	NA	3930	LBR	-6.2192	0.0027
LINCSCP_97858	NA	9738	CCP110	-5.97	0.0028
LINCSCP_97858	NA	427	ASAH1	-5.5264	0.0028
LINCSCP_97858	NA	10776	ARPP19	-5.3426	0.0028
LINCSCP_97858	NA	11065	UBE2C	-9.3025	0.0029
LINCSCP_97858	NA	5529	PPP2R5E	5.5044	0.0029
LINCSCP_97858	NA	5696	PSMB8	-5.2077	0.003
LINCSCP_97858	NA	4651	MYO10	7.4542	0.003
LINCSCP_97858	NA	51021	MRPS16	-9.2807	0.003
LINCSCP_97858	NA	23139	MAST2	5.1414	0.003
LINCSCP_97858	NA	22889	KIAA0907	9.2763	0.003
LINCSCP_97858	NA	392	ARHGAP1	-9.2762	0.003
LINCSCP_97858	NA	9448	MAP4K4	5.8281	0.0031
LINCSCP_97858	NA	5898	RALA	7.4534	0.0031
LINCSCP_97858	NA	5223	PGAM1	-5.1809	0.0031
LINCSCP_97858	NA	1459	CSNK2A2	7.824	0.0032
LINCSCP_97858	NA	6182	MRPL12	-5.1552	0.0032
LINCSCP_97858	NA	10606	PAICS	-4.9187	0.0034
LINCSCP_97858	NA	6915	TBXA2R	4.8254	0.0035
LINCSCP_97858	NA	8851	CDK5R1	5.199	0.0035
LINCSCP_97858	NA	8870	IER3	6.3242	0.0035
LINCSCP_97858	NA	2673	GFPT1	5.2139	0.0035
LINCSCP_97858	NA	5770	PTPN1	7.0872	0.0036
LINCSCP_97858	NA	5467	PPARD	4.7511	0.0036
LINCSCP_97858	NA	23338	JADE2	-4.824	0.0036
LINCSCP_97858	NA	55324	ABCF3	6.2565	0.0037
LINCSCP_97858	NA	3508	IGHMBP2	7.3014	0.0037
LINCSCP_97858	NA	23530	NNT	-5.9087	0.0037
LINCSCP_97858	NA	10245	TIMM17B	-6.2849	0.0038
LINCSCP_97858	NA	10059	DNM1L	4.7063	0.0038
LINCSCP_97858	NA	10398	MYL9	-5.2378	0.0038
LINCSCP_97858	NA	5096	PCCB	-7.3646	0.0039
LINCSCP_97858	NA	3628	INPP1	4.7627	0.0039
LINCSCP_97858	NA	9261	MAPKAPK2	5.6638	0.004
LINCSCP_97858	NA	3312	HSPA8	4.5671	0.004
LINCSCP_97858	NA	27032	ATP2C1	4.844	0.0041
LINCSCP_97858	NA	54957	TXNL4B	7.2338	0.0041
LINCSCP_97858	NA	5110	PCMT1	-6.3682	0.0041
