signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_143076	NA	332	BIRC5	-10	0
LINCSCP_143076	NA	983	CDK1	-10	0
LINCSCP_143076	NA	991	CDC20	-10	0
LINCSCP_143076	NA	994	CDC25B	-10	0
LINCSCP_143076	NA	3162	HMOX1	10	0
LINCSCP_143076	NA	3337	DNAJB1	10	0
LINCSCP_143076	NA	3978	LIG1	-10	0
LINCSCP_143076	NA	4125	MAN2B1	10	0
LINCSCP_143076	NA	4172	MCM3	-10	0
LINCSCP_143076	NA	4864	NPC1	10	0
LINCSCP_143076	NA	5111	PCNA	-10	0
LINCSCP_143076	NA	5889	RAD51C	-10	0
LINCSCP_143076	NA	7153	TOP2A	-10	0
LINCSCP_143076	NA	8574	AKR7A2	-10	0
LINCSCP_143076	NA	8914	TIMELESS	-10	0
LINCSCP_143076	NA	8974	P4HA2	10	0
LINCSCP_143076	NA	9133	CCNB2	-10	0
LINCSCP_143076	NA	9847	C2CD5	-10	0
LINCSCP_143076	NA	10112	KIF20A	-10	0
LINCSCP_143076	NA	10221	TRIB1	10	0
LINCSCP_143076	NA	10652	YKT6	-10	0
LINCSCP_143076	NA	10962	MLLT11	10	0
LINCSCP_143076	NA	11065	UBE2C	-10	0
LINCSCP_143076	NA	11098	PRSS23	-10	0
LINCSCP_143076	NA	25803	SPDEF	-10	0
LINCSCP_143076	NA	51635	DHRS7	10	0
LINCSCP_143076	NA	63874	ABHD4	10	0
LINCSCP_143076	NA	79071	ELOVL6	-10	0
LINCSCP_143076	NA	85236	HIST1H2BK	-10	0
LINCSCP_143076	NA	1017	CDK2	-9.9329	0
LINCSCP_143076	NA	5427	POLE2	-9.9065	0
LINCSCP_143076	NA	51203	NUSAP1	-9.8925	0
LINCSCP_143076	NA	10362	HMG20B	-9.8441	0
LINCSCP_143076	NA	2745	GLRX	8.8142	0
LINCSCP_143076	NA	25805	BAMBI	-9.6645	0
LINCSCP_143076	NA	7106	TSPAN4	-9.7903	0
LINCSCP_143076	NA	899	CCNF	-9.7861	0
LINCSCP_143076	NA	10732	TCFL5	-8.0375	0
LINCSCP_143076	NA	10953	TOMM34	9.7556	0
LINCSCP_143076	NA	1019	CDK4	-7.4352	0
LINCSCP_143076	NA	501	ALDH7A1	-6.4014	1e-4
LINCSCP_143076	NA	672	BRCA1	-9.5633	1e-4
