signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_97863	NA	6696	SPP1	10	1.465e-6
LINCSCP_97863	NA	10962	MLLT11	8.4886	9.1545e-6
LINCSCP_97863	NA	8878	SQSTM1	8.2461	0
LINCSCP_97863	NA	5708	PSMD2	5.9389	0
LINCSCP_97863	NA	7466	WFS1	8.9958	0
LINCSCP_97863	NA	2745	GLRX	5.4138	1e-4
LINCSCP_97863	NA	5831	PYCR1	-5.2662	1e-4
LINCSCP_97863	NA	1759	DNM1	5.4728	1e-4
LINCSCP_97863	NA	3964	LGALS8	6.9072	1e-4
LINCSCP_97863	NA	80212	CCDC92	-4.4951	1e-4
LINCSCP_97863	NA	51635	DHRS7	5.0387	1e-4
LINCSCP_97863	NA	63874	ABHD4	3.8549	1e-4
LINCSCP_97863	NA	1514	CTSL	5.5926	2e-4
LINCSCP_97863	NA	310	ANXA7	4.952	2e-4
LINCSCP_97863	NA	2184	FAH	3.8333	2e-4
LINCSCP_97863	NA	10857	PGRMC1	6.0652	2e-4
LINCSCP_97863	NA	1509	CTSD	3.9485	2e-4
LINCSCP_97863	NA	63933	MCUR1	3.6034	3e-4
LINCSCP_97863	NA	9903	KLHL21	3.3804	3e-4
LINCSCP_97863	NA	26136	TES	-4.1846	3e-4
LINCSCP_97863	NA	896	CCND3	3.6719	3e-4
LINCSCP_97863	NA	54541	DDIT4	-4.5411	3e-4
LINCSCP_97863	NA	2042	EPHA3	-4.2181	3e-4
LINCSCP_97863	NA	3638	INSIG1	-5.4139	3e-4
LINCSCP_97863	NA	7494	XBP1	-3.6769	3e-4
LINCSCP_97863	NA	9267	CYTH1	-3.5298	4e-4
LINCSCP_97863	NA	10797	MTHFD2	-3.2988	4e-4
LINCSCP_97863	NA	3202	HOXA5	-4.0224	5e-4
LINCSCP_97863	NA	3157	HMGCS1	-3.0384	5e-4
LINCSCP_97863	NA	7296	TXNRD1	3.037	5e-4
LINCSCP_97863	NA	8869	ST3GAL5	-3.5096	6e-4
LINCSCP_97863	NA	5257	PHKB	2.976	7e-4
LINCSCP_97863	NA	5710	PSMD4	4.2322	7e-4
LINCSCP_97863	NA	30836	DNTTIP2	3.3603	7e-4
LINCSCP_97863	NA	54386	TERF2IP	2.737	8e-4
LINCSCP_97863	NA	4792	NFKBIA	-3.49	8e-4
LINCSCP_97863	NA	3925	STMN1	-2.9521	9e-4
LINCSCP_97863	NA	3416	IDE	4.4868	9e-4
LINCSCP_97863	NA	23097	CDK19	-3.0428	0.001
LINCSCP_97863	NA	3206	HOXA10	-6.1487	0.0011
LINCSCP_97863	NA	79947	DHDDS	2.7547	0.0011
LINCSCP_97863	NA	54499	TMCO1	2.8535	0.0011
LINCSCP_97863	NA	665	BNIP3L	-2.7057	0.0011
LINCSCP_97863	NA	58472	SQRDL	3.016	0.0012
LINCSCP_97863	NA	4638	MYLK	-3.6191	0.0012
LINCSCP_97863	NA	874	CBR3	2.5983	0.0013
LINCSCP_97863	NA	23499	MACF1	2.672	0.0014
LINCSCP_97863	NA	3486	IGFBP3	-3.2465	0.0014
LINCSCP_97863	NA	9686	VGLL4	-2.3849	0.0014
LINCSCP_97863	NA	4860	PNP	2.7063	0.0015
LINCSCP_97863	NA	983	CDK1	-2.4616	0.0015
LINCSCP_97863	NA	1831	TSC22D3	-2.6962	0.0016
