signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_30637	NA	25803	SPDEF	-10	7.6914e-11
LINCSCP_30637	NA	8974	P4HA2	9.8438	4.3218e-10
LINCSCP_30637	NA	10221	TRIB1	9.8132	5.3279e-10
LINCSCP_30637	NA	332	BIRC5	-9.0247	1.6839e-8
LINCSCP_30637	NA	5261	PHKG2	5.41	2.8427e-8
LINCSCP_30637	NA	23210	JMJD6	4.9341	4.621e-8
LINCSCP_30637	NA	3162	HMOX1	7.1218	4.6454e-8
LINCSCP_30637	NA	79071	ELOVL6	-7.0357	6.7776e-8
LINCSCP_30637	NA	5111	PCNA	-8.9207	7.7914e-8
LINCSCP_30637	NA	25805	BAMBI	-5.841	8.6959e-8
LINCSCP_30637	NA	1647	GADD45A	4.3121	9.2882e-8
LINCSCP_30637	NA	2887	GRB10	4.5487	1.0298e-7
LINCSCP_30637	NA	7153	TOP2A	-9.3731	1.2769e-7
LINCSCP_30637	NA	3508	IGHMBP2	7.5881	1.8537e-7
LINCSCP_30637	NA	10559	SLC35A1	-5.5703	1.8957e-7
LINCSCP_30637	NA	9133	CCNB2	-6.3765	1.9313e-7
LINCSCP_30637	NA	1983	EIF5	4.6747	2.008e-7
LINCSCP_30637	NA	8914	TIMELESS	-7.9749	2.0819e-7
LINCSCP_30637	NA	1643	DDB2	-6.2417	2.116e-7
LINCSCP_30637	NA	994	CDC25B	-8.7081	2.1362e-7
LINCSCP_30637	NA	3329	HSPD1	4.8124	2.4805e-7
LINCSCP_30637	NA	11200	CHEK2	-3.8692	2.8822e-7
LINCSCP_30637	NA	5019	OXCT1	-5.6533	3.072e-7
LINCSCP_30637	NA	983	CDK1	-8.1641	3.224e-7
LINCSCP_30637	NA	9690	UBE3C	5.9117	3.3356e-7
LINCSCP_30637	NA	9212	AURKB	-7.4938	3.4207e-7
LINCSCP_30637	NA	2625	GATA3	-8.7021	3.7977e-7
LINCSCP_30637	NA	23463	ICMT	-6.553	3.8338e-7
LINCSCP_30637	NA	874	CBR3	5.3055	3.9835e-7
LINCSCP_30637	NA	10644	IGF2BP2	5.7907	4.0629e-7
LINCSCP_30637	NA	1514	CTSL	3.9955	4.3838e-7
LINCSCP_30637	NA	2582	GALE	-5.5838	4.385e-7
LINCSCP_30637	NA	9517	SPTLC2	6.7823	4.679e-7
LINCSCP_30637	NA	6790	AURKA	-5.4056	4.9193e-7
LINCSCP_30637	NA	10051	SMC4	-5.459	5.0098e-7
LINCSCP_30637	NA	10953	TOMM34	9.0053	5.4583e-7
LINCSCP_30637	NA	10362	HMG20B	-5.8914	5.5071e-7
LINCSCP_30637	NA	7494	XBP1	-7.7043	5.5111e-7
LINCSCP_30637	NA	11041	B4GAT1	-4.4538	5.5118e-7
LINCSCP_30637	NA	5997	RGS2	6.1286	6.2472e-7
LINCSCP_30637	NA	3978	LIG1	-5.4417	7.0946e-7
LINCSCP_30637	NA	5720	PSME1	-3.4504	7.2863e-7
LINCSCP_30637	NA	622	BDH1	-4.7475	7.4338e-7
LINCSCP_30637	NA	3033	HADH	-8.425	7.8845e-7
LINCSCP_30637	NA	6839	SUV39H1	-4.3939	8.0175e-7
LINCSCP_30637	NA	890	CCNA2	-7.5331	8.553e-7
LINCSCP_30637	NA	8574	AKR7A2	-7.5469	8.7982e-7
LINCSCP_30637	NA	11065	UBE2C	-7.5331	1.0268e-6
