signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_97861	NA	1277	COL1A1	-10	4e-4
LINCSCP_97861	NA	3337	DNAJB1	10	4e-4
LINCSCP_97861	NA	3486	IGFBP3	-10	4e-4
LINCSCP_97861	NA	3925	STMN1	-10	4e-4
LINCSCP_97861	NA	4016	LOXL1	-10	4e-4
LINCSCP_97861	NA	4864	NPC1	10	4e-4
LINCSCP_97861	NA	5111	PCNA	-10	4e-4
LINCSCP_97861	NA	7153	TOP2A	-10	4e-4
LINCSCP_97861	NA	8878	SQSTM1	10	4e-4
LINCSCP_97861	NA	9133	CCNB2	-10	4e-4
LINCSCP_97861	NA	9531	BAG3	10	4e-4
LINCSCP_97861	NA	10112	KIF20A	-10	4e-4
LINCSCP_97861	NA	10670	RRAGA	-10	4e-4
LINCSCP_97861	NA	11098	PRSS23	-10	4e-4
LINCSCP_97861	NA	51071	DERA	-10	4e-4
LINCSCP_97861	NA	4282	MIF	-9.9787	4e-4
LINCSCP_97861	NA	4638	MYLK	-9.8614	5e-4
LINCSCP_97861	NA	5708	PSMD2	9.5998	5e-4
LINCSCP_97861	NA	51635	DHRS7	9.849	5e-4
LINCSCP_97861	NA	23463	ICMT	-9.8154	5e-4
LINCSCP_97861	NA	3206	HOXA10	-9.1295	5e-4
LINCSCP_97861	NA	664	BNIP3	-9.769	5e-4
LINCSCP_97861	NA	3202	HOXA5	-9.7612	6e-4
LINCSCP_97861	NA	3638	INSIG1	-8.9717	6e-4
LINCSCP_97861	NA	29082	CHMP4A	-9.7463	6e-4
LINCSCP_97861	NA	54386	TERF2IP	9.3707	6e-4
LINCSCP_97861	NA	9847	C2CD5	-9.6849	6e-4
LINCSCP_97861	NA	3964	LGALS8	9.6738	7e-4
LINCSCP_97861	NA	7157	TP53	-8.078	7e-4
LINCSCP_97861	NA	9833	MELK	-8.5331	9e-4
LINCSCP_97861	NA	23210	JMJD6	7.529	0.001
LINCSCP_97861	NA	23223	RRP12	8.3648	0.001
LINCSCP_97861	NA	4125	MAN2B1	6.9814	0.001
LINCSCP_97861	NA	8480	RAE1	8.9766	0.001
LINCSCP_97861	NA	3303	HSPA1A	7.7241	0.0011
LINCSCP_97861	NA	332	BIRC5	-9.4744	0.0011
LINCSCP_97861	NA	2745	GLRX	7.0545	0.0011
LINCSCP_97861	NA	55324	ABCF3	6.9302	0.0011
LINCSCP_97861	NA	39	ACAT2	-9.1111	0.0011
LINCSCP_97861	NA	2042	EPHA3	-8.1175	0.0012
LINCSCP_97861	NA	54499	TMCO1	6.3038	0.0013
LINCSCP_97861	NA	5366	PMAIP1	9.4032	0.0013
LINCSCP_97861	NA	1514	CTSL	6.9949	0.0013
LINCSCP_97861	NA	9854	C2CD2L	6.3597	0.0013
LINCSCP_97861	NA	30836	DNTTIP2	7.4175	0.0013
LINCSCP_97861	NA	5050	PAFAH1B3	-6.1236	0.0014
LINCSCP_97861	NA	533	ATP6V0B	6.0788	0.0014
LINCSCP_97861	NA	8574	AKR7A2	-9.1325	0.0014
LINCSCP_97861	NA	11041	B4GAT1	-6.4222	0.0014
