signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_143080	NA	10962	MLLT11	8.3611	1e-4
LINCSCP_143080	NA	310	ANXA7	3.5271	4e-4
LINCSCP_143080	NA	10058	ABCB6	4.4204	6e-4
LINCSCP_143080	NA	63874	ABHD4	5.2148	0.001
LINCSCP_143080	NA	2745	GLRX	2.2563	0.0017
LINCSCP_143080	NA	10112	KIF20A	-2.1664	0.0025
LINCSCP_143080	NA	4125	MAN2B1	2.3333	0.0038
LINCSCP_143080	NA	642	BLMH	5.0095	0.0039
LINCSCP_143080	NA	9531	BAG3	2.3575	0.0043
LINCSCP_143080	NA	727	C5	-1.6695	0.0046
LINCSCP_143080	NA	3775	KCNK1	1.7247	0.0049
LINCSCP_143080	NA	25874	MPC2	-1.7482	0.0051
LINCSCP_143080	NA	25987	TSKU	1.835	0.0053
LINCSCP_143080	NA	6500	SKP1	1.7503	0.0056
LINCSCP_143080	NA	5710	PSMD4	2.0965	0.0065
LINCSCP_143080	NA	6990	DYNLT3	1.9635	0.0067
LINCSCP_143080	NA	3156	HMGCR	-1.9709	0.0081
LINCSCP_143080	NA	949	SCARB1	-1.4961	0.0084
LINCSCP_143080	NA	1676	DFFA	1.6815	0.0093
LINCSCP_143080	NA	5708	PSMD2	3.0215	0.0095
LINCSCP_143080	NA	7319	UBE2A	1.7913	0.0099
LINCSCP_143080	NA	10513	APPBP2	-1.5137	0.01
LINCSCP_143080	NA	9053	MAP7	7.6323	0.0101
LINCSCP_143080	NA	55818	KDM3A	-1.8707	0.0101
LINCSCP_143080	NA	622	BDH1	1.8316	0.0107
LINCSCP_143080	NA	9686	VGLL4	-1.3536	0.011
LINCSCP_143080	NA	3416	IDE	1.9139	0.0111
LINCSCP_143080	NA	664	BNIP3	1.3795	0.0117
LINCSCP_143080	NA	9455	HOMER2	1.3287	0.0122
LINCSCP_143080	NA	10190	TXNDC9	1.7743	0.0124
LINCSCP_143080	NA	16	AARS	-1.7054	0.0125
LINCSCP_143080	NA	3162	HMOX1	1.4197	0.0142
LINCSCP_143080	NA	22809	ATF5	1.345	0.0146
LINCSCP_143080	NA	701	BUB1B	-1.5537	0.0147
LINCSCP_143080	NA	4088	SMAD3	4.211	0.0152
LINCSCP_143080	NA	3638	INSIG1	-1.3029	0.0159
LINCSCP_143080	NA	2886	GRB7	-1.2691	0.016
LINCSCP_143080	NA	8878	SQSTM1	2.6825	0.0161
LINCSCP_143080	NA	64422	ATG3	1.8092	0.0163
LINCSCP_143080	NA	55008	HERC6	7.3219	0.0185
LINCSCP_143080	NA	10589	DRAP1	-1.2948	0.0185
LINCSCP_143080	NA	4850	CNOT4	1.4306	0.0192
LINCSCP_143080	NA	55604	LRRC16A	1.2304	0.0205
LINCSCP_143080	NA	10610	ST6GALNAC2	2.3232	0.0209
LINCSCP_143080	NA	1429	CRYZ	1.1448	0.021
