signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_37184	NA	54541	DDIT4	10	2.2044e-6
LINCSCP_37184	NA	3162	HMOX1	9.6159	9.4582e-6
LINCSCP_37184	NA	8061	FOSL1	6.8498	1e-4
LINCSCP_37184	NA	1831	TSC22D3	6.0048	1e-4
LINCSCP_37184	NA	2063	NR2F6	-4.1943	2e-4
LINCSCP_37184	NA	5347	PLK1	-5.62	3e-4
LINCSCP_37184	NA	1026	CDKN1A	4.7837	4e-4
LINCSCP_37184	NA	1983	EIF5	4.7324	4e-4
LINCSCP_37184	NA	4609	MYC	5.7637	4e-4
LINCSCP_37184	NA	5982	RFC2	3.0526	5e-4
LINCSCP_37184	NA	23338	JADE2	-3.6033	6e-4
LINCSCP_37184	NA	25803	SPDEF	-6.0841	6e-4
LINCSCP_37184	NA	22809	ATF5	-4.2387	7e-4
LINCSCP_37184	NA	8870	IER3	3.899	8e-4
LINCSCP_37184	NA	4144	MAT2A	-2.6672	0.001
LINCSCP_37184	NA	55837	EAPP	2.3899	0.0011
LINCSCP_37184	NA	1022	CDK7	2.4694	0.0011
LINCSCP_37184	NA	3303	HSPA1A	3.2657	0.0012
LINCSCP_37184	NA	642	BLMH	3.8887	0.0012
LINCSCP_37184	NA	9181	ARHGEF2	7.4187	0.0013
LINCSCP_37184	NA	10058	ABCB6	2.4609	0.0013
LINCSCP_37184	NA	9709	HERPUD1	6.0426	0.0014
LINCSCP_37184	NA	10112	KIF20A	-4.4323	0.0016
LINCSCP_37184	NA	5287	PIK3C2B	-2.6507	0.0016
LINCSCP_37184	NA	6839	SUV39H1	-3.2341	0.0016
LINCSCP_37184	NA	622	BDH1	-2.6428	0.0017
LINCSCP_37184	NA	8914	TIMELESS	-2.327	0.0017
LINCSCP_37184	NA	26511	CHIC2	4.2877	0.0017
LINCSCP_37184	NA	874	CBR3	2.188	0.0017
LINCSCP_37184	NA	8878	SQSTM1	4.0289	0.0018
LINCSCP_37184	NA	5154	PDGFA	-2.805	0.0018
LINCSCP_37184	NA	10797	MTHFD2	4.8818	0.0018
LINCSCP_37184	NA	1452	CSNK1A1	2.2294	0.0019
LINCSCP_37184	NA	11325	DDX42	2.1575	0.0019
LINCSCP_37184	NA	5289	PIK3C3	2.6055	0.0019
LINCSCP_37184	NA	4851	NOTCH1	4.87	0.0021
LINCSCP_37184	NA	3329	HSPD1	3.004	0.0021
LINCSCP_37184	NA	355	FAS	5.0863	0.0021
LINCSCP_37184	NA	890	CCNA2	-4.6223	0.0022
LINCSCP_37184	NA	891	CCNB1	-2.436	0.0022
LINCSCP_37184	NA	3157	HMGCS1	2.8159	0.0024
LINCSCP_37184	NA	329	BIRC2	1.9833	0.0027
LINCSCP_37184	NA	10973	ASCC3	2.1029	0.0028
LINCSCP_37184	NA	3312	HSPA8	3.3671	0.0028
LINCSCP_37184	NA	10962	MLLT11	2.9741	0.0028
LINCSCP_37184	NA	2274	FHL2	4.1844	0.0028
LINCSCP_37184	NA	6909	TBX2	-3.1662	0.0028
LINCSCP_37184	NA	8480	RAE1	2.9703	0.003
LINCSCP_37184	NA	11065	UBE2C	-3.5487	0.003
LINCSCP_37184	NA	2582	GALE	-3.2428	0.003
LINCSCP_37184	NA	1017	CDK2	-2.5207	0.003
LINCSCP_37184	NA	54957	TXNL4B	2.4634	0.0031
LINCSCP_37184	NA	6790	AURKA	-4.5119	0.0031
LINCSCP_37184	NA	595	CCND1	-2.6226	0.0033
LINCSCP_37184	NA	10670	RRAGA	-2.9366	0.0033
LINCSCP_37184	NA	1978	EIF4EBP1	2.5554	0.0034
LINCSCP_37184	NA	10190	TXNDC9	2.0536	0.0034
LINCSCP_37184	NA	8396	PIP4K2B	-1.8884	0.0035
LINCSCP_37184	NA	54386	TERF2IP	2.431	0.0036
LINCSCP_37184	NA	3337	DNAJB1	4.6715	0.0036
LINCSCP_37184	NA	25932	CLIC4	2.422	0.0037
LINCSCP_37184	NA	993	CDC25A	-3.6664	0.0038
LINCSCP_37184	NA	6603	SMARCD2	-2.456	0.0041
LINCSCP_37184	NA	54442	KCTD5	2.3804	0.0043
LINCSCP_37184	NA	5331	PLCB3	-1.7697	0.0043
LINCSCP_37184	NA	5525	PPP2R5A	-1.7573	0.0045
LINCSCP_37184	NA	310	ANXA7	2.3479	0.0045
LINCSCP_37184	NA	7874	USP7	2.4002	0.0047
LINCSCP_37184	NA	79071	ELOVL6	-2.7507	0.0047
LINCSCP_37184	NA	991	CDC20	-7.1678	0.0047
LINCSCP_37184	NA	55038	CDCA4	-2.9314	0.0047
LINCSCP_37184	NA	27244	SESN1	1.6556	0.0049
LINCSCP_37184	NA	80758	PRR7	-3.0198	0.005
LINCSCP_37184	NA	7043	TGFB3	-3.5937	0.005
LINCSCP_37184	NA	26036	ZNF451	1.7009	0.0052
LINCSCP_37184	NA	55608	ANKRD10	2.461	0.0053
LINCSCP_37184	NA	4172	MCM3	-3.8249	0.0053
LINCSCP_37184	NA	1981	EIF4G1	-1.6047	0.0054
LINCSCP_37184	NA	51466	EVL	-1.7544	0.0056
LINCSCP_37184	NA	58533	SNX6	1.8652	0.0056
LINCSCP_37184	NA	10668	CGRRF1	2.4726	0.0058
LINCSCP_37184	NA	3964	LGALS8	1.6508	0.0058
LINCSCP_37184	NA	2553	GABPB1	3.3346	0.0059
LINCSCP_37184	NA	51569	UFM1	1.9317	0.0062
LINCSCP_37184	NA	2852	GPER1	-1.9455	0.0062
LINCSCP_37184	NA	51015	ISOC1	-2.4922	0.0063
LINCSCP_37184	NA	55129	ANO10	-1.5606	0.0064
LINCSCP_37184	NA	1647	GADD45A	4.5457	0.0066
LINCSCP_37184	NA	1786	DNMT1	-1.626	0.0067
LINCSCP_37184	NA	2625	GATA3	-5.4191	0.0069
LINCSCP_37184	NA	23463	ICMT	-3.2137	0.0071
LINCSCP_37184	NA	2673	GFPT1	4.566	0.0072
LINCSCP_37184	NA	8550	MAPKAPK5	1.6494	0.0072
LINCSCP_37184	NA	7088	TLE1	-2.8717	0.0072
LINCSCP_37184	NA	6509	SLC1A4	2.5187	0.0073
LINCSCP_37184	NA	3611	ILK	-3.013	0.0073
LINCSCP_37184	NA	1605	DAG1	-3.3134	0.0074
LINCSCP_37184	NA	8503	PIK3R3	2.3861	0.0076
LINCSCP_37184	NA	5831	PYCR1	1.6326	0.0076
LINCSCP_37184	NA	23029	RBM34	2.0938	0.0076
LINCSCP_37184	NA	25976	TIPARP	1.4989	0.0077
LINCSCP_37184	NA	9212	AURKB	-6.4608	0.008
LINCSCP_37184	NA	11041	B4GAT1	-4.2812	0.008
LINCSCP_37184	NA	56997	ADCK3	1.4564	0.0082
LINCSCP_37184	NA	10559	SLC35A1	-1.8562	0.0083
LINCSCP_37184	NA	25839	COG4	-2.2585	0.0086
LINCSCP_37184	NA	10285	SMNDC1	1.5413	0.0087
LINCSCP_37184	NA	5699	PSMB10	-1.6405	0.0088
LINCSCP_37184	NA	26227	PHGDH	3.6419	0.0088
LINCSCP_37184	NA	899	CCNF	-6.0455	0.0089
LINCSCP_37184	NA	10489	LRRC41	-1.8843	0.0091
LINCSCP_37184	NA	79006	METRN	-3.1044	0.0093
LINCSCP_37184	NA	85236	HIST1H2BK	-5.6302	0.0094
LINCSCP_37184	NA	6050	RNH1	-1.528	0.0094
LINCSCP_37184	NA	9134	CCNE2	-1.3933	0.0097
LINCSCP_37184	NA	8731	RNMT	3.8043	0.0098
LINCSCP_37184	NA	11344	TWF2	2.1013	0.0098
LINCSCP_37184	NA	10320	IKZF1	-1.5096	0.0098
LINCSCP_37184	NA	102	ADAM10	-1.4915	0.0102
LINCSCP_37184	NA	4783	NFIL3	-1.4716	0.0105
LINCSCP_37184	NA	10273	STUB1	-2.8488	0.0105
LINCSCP_37184	NA	4864	NPC1	2.161	0.0106
LINCSCP_37184	NA	332	BIRC5	-2.4855	0.0107
LINCSCP_37184	NA	11007	CCDC85B	-4.4072	0.0109
LINCSCP_37184	NA	64746	ACBD3	1.7755	0.0111
LINCSCP_37184	NA	392	ARHGAP1	-2.3602	0.0111
LINCSCP_37184	NA	6908	TBP	1.9367	0.0112
LINCSCP_37184	NA	2542	SLC37A4	-1.9018	0.0112
LINCSCP_37184	NA	10298	PAK4	-2.5261	0.0112
LINCSCP_37184	NA	6697	SPR	1.8119	0.0113
LINCSCP_37184	NA	79073	TMEM109	-2.3772	0.0119
LINCSCP_37184	NA	22889	KIAA0907	-2.4867	0.0119
LINCSCP_37184	NA	79902	NUP85	-3.0539	0.012
LINCSCP_37184	NA	481	ATP1B1	-2.0063	0.0123
LINCSCP_37184	NA	56940	DUSP22	-1.6431	0.0124
LINCSCP_37184	NA	2778	GNAS	-1.9455	0.0126
LINCSCP_37184	NA	51026	GOLT1B	1.3111	0.0126
LINCSCP_37184	NA	55111	PLEKHJ1	-1.9915	0.0126
LINCSCP_37184	NA	2048	EPHB2	-1.2948	0.0128
LINCSCP_37184	NA	55324	ABCF3	1.2429	0.0141
LINCSCP_37184	NA	3156	HMGCR	1.2883	0.0141
LINCSCP_37184	NA	9926	LPGAT1	1.3629	0.0144
LINCSCP_37184	NA	10953	TOMM34	1.4395	0.0144
LINCSCP_37184	NA	22827	PUF60	-2.6775	0.0145
LINCSCP_37184	NA	5427	POLE2	-2.4628	0.0148
LINCSCP_37184	NA	7106	TSPAN4	-1.8517	0.0152
LINCSCP_37184	NA	54512	EXOSC4	-1.4864	0.0152
LINCSCP_37184	NA	10038	PARP2	-1.7591	0.0154
LINCSCP_37184	NA	2058	EPRS	2.1319	0.0155
LINCSCP_37184	NA	7027	TFDP1	-1.381	0.0156
LINCSCP_37184	NA	2042	EPHA3	-1.3908	0.0159
LINCSCP_37184	NA	5108	PCM1	1.3989	0.016
LINCSCP_37184	NA	51422	PRKAG2	1.2987	0.0161
LINCSCP_37184	NA	1643	DDB2	1.2546	0.0162
LINCSCP_37184	NA	9697	TRAM2	-1.6782	0.0164
LINCSCP_37184	NA	79850	FAM57A	-2.6025	0.0168
LINCSCP_37184	NA	79094	CHAC1	3.0874	0.0168
LINCSCP_37184	NA	7165	TPD52L2	2.0762	0.0168
LINCSCP_37184	NA	983	CDK1	-2.4246	0.0169
LINCSCP_37184	NA	3033	HADH	-1.1967	0.0172
LINCSCP_37184	NA	27032	ATP2C1	1.6313	0.0176
LINCSCP_37184	NA	5111	PCNA	-3.395	0.0177
LINCSCP_37184	NA	1509	CTSD	-2.0667	0.0179
LINCSCP_37184	NA	27346	TMEM97	1.498	0.0183
LINCSCP_37184	NA	7982	ST7	-1.5626	0.0183
LINCSCP_37184	NA	5641	LGMN	1.3573	0.0184
LINCSCP_37184	NA	3978	LIG1	-1.6605	0.0184
LINCSCP_37184	NA	5580	PRKCD	-1.2831	0.0187
LINCSCP_37184	NA	4891	SLC11A2	-1.5093	0.0189
LINCSCP_37184	NA	54881	TEX10	1.3404	0.019
LINCSCP_37184	NA	6676	SPAG4	-1.1523	0.0193
LINCSCP_37184	NA	8349	HIST2H2BE	-1.9925	0.0193
LINCSCP_37184	NA	1846	DUSP4	-1.1987	0.0197
LINCSCP_37184	NA	2817	GPC1	-1.5788	0.0197
LINCSCP_37184	NA	3725	JUN	3.5335	0.0198
LINCSCP_37184	NA	9531	BAG3	2.548	0.0198
LINCSCP_37184	NA	51116	MRPS2	-1.9178	0.0199
LINCSCP_37184	NA	5601	MAPK9	-1.8091	0.0202
LINCSCP_37184	NA	9918	NCAPD2	-2.0558	0.0204
LINCSCP_37184	NA	9761	MLEC	-1.7447	0.021
LINCSCP_37184	NA	5050	PAFAH1B3	-1.6149	0.0213
LINCSCP_37184	NA	4088	SMAD3	1.5263	0.0223
LINCSCP_37184	NA	80212	CCDC92	-2.0648	0.0226
LINCSCP_37184	NA	9467	SH3BP5	1.2656	0.0227
LINCSCP_37184	NA	6813	STXBP2	-1.1424	0.0228
LINCSCP_37184	NA	79947	DHDDS	2.9176	0.0229
LINCSCP_37184	NA	142	PARP1	-1.3676	0.023
LINCSCP_37184	NA	813	CALU	1.2438	0.0232
LINCSCP_37184	NA	3930	LBR	-1.9254	0.0238
LINCSCP_37184	NA	29911	HOOK2	-1.6111	0.0238
LINCSCP_37184	NA	1062	CENPE	-1.3064	0.0239
LINCSCP_37184	NA	780	DDR1	-1.1599	0.0242
LINCSCP_37184	NA	10682	EBP	-1.2879	0.025
LINCSCP_37184	NA	4331	MNAT1	1.5845	0.0251
LINCSCP_37184	NA	5708	PSMD2	2.0075	0.0258
LINCSCP_37184	NA	4792	NFKBIA	-2.5583	0.0259
LINCSCP_37184	NA	65057	ACD	-1.2534	0.0259
LINCSCP_37184	NA	1052	CEBPD	-1.3593	0.0262
LINCSCP_37184	NA	6856	SYPL1	-1.9941	0.0271
LINCSCP_37184	NA	3628	INPP1	1.4833	0.0277
LINCSCP_37184	NA	30849	PIK3R4	-1.2436	0.0279
LINCSCP_37184	NA	11230	PRAF2	-2.3059	0.0282
LINCSCP_37184	NA	9738	CCP110	-1.1667	0.0282
LINCSCP_37184	NA	51203	NUSAP1	-1.2442	0.0288
LINCSCP_37184	NA	1870	E2F2	-1.2213	0.0288
