signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_143075	NA	332	BIRC5	-10	0
LINCSCP_143075	NA	890	CCNA2	-10	0
LINCSCP_143075	NA	983	CDK1	-10	0
LINCSCP_143075	NA	994	CDC25B	-10	0
LINCSCP_143075	NA	1017	CDK2	-10	0
LINCSCP_143075	NA	2625	GATA3	-10	0
LINCSCP_143075	NA	3162	HMOX1	10	0
LINCSCP_143075	NA	3337	DNAJB1	10	0
LINCSCP_143075	NA	3978	LIG1	-10	0
LINCSCP_143075	NA	5111	PCNA	-10	0
LINCSCP_143075	NA	7153	TOP2A	-10	0
LINCSCP_143075	NA	7494	XBP1	-10	0
LINCSCP_143075	NA	8574	AKR7A2	-10	0
LINCSCP_143075	NA	8914	TIMELESS	-10	0
LINCSCP_143075	NA	8974	P4HA2	10	0
LINCSCP_143075	NA	9133	CCNB2	-10	0
LINCSCP_143075	NA	9847	C2CD5	-10	0
LINCSCP_143075	NA	10112	KIF20A	-10	0
LINCSCP_143075	NA	10221	TRIB1	10	0
LINCSCP_143075	NA	10962	MLLT11	10	0
LINCSCP_143075	NA	11065	UBE2C	-10	0
LINCSCP_143075	NA	11098	PRSS23	-10	0
LINCSCP_143075	NA	25803	SPDEF	-10	0
LINCSCP_143075	NA	51635	DHRS7	10	0
LINCSCP_143075	NA	79071	ELOVL6	-10	0
LINCSCP_143075	NA	84722	PSRC1	-10	0
LINCSCP_143075	NA	85236	HIST1H2BK	-10	0
LINCSCP_143075	NA	10953	TOMM34	9.9913	0
LINCSCP_143075	NA	8061	FOSL1	9.989	0
LINCSCP_143075	NA	5019	OXCT1	-9.9434	0
LINCSCP_143075	NA	63874	ABHD4	9.885	0
LINCSCP_143075	NA	7106	TSPAN4	-9.8735	0
LINCSCP_143075	NA	4172	MCM3	-9.87	0
LINCSCP_143075	NA	4125	MAN2B1	9.8098	0
LINCSCP_143075	NA	5827	PXMP2	-9.3918	0
LINCSCP_143075	NA	991	CDC20	-9.7096	1e-4
LINCSCP_143075	NA	9924	PAN2	-6.9175	1e-4
LINCSCP_143075	NA	51015	ISOC1	-9.4523	1e-4
LINCSCP_143075	NA	26227	PHGDH	-6.2863	1e-4
LINCSCP_143075	NA	3508	IGHMBP2	8.4733	1e-4
LINCSCP_143075	NA	8870	IER3	5.9481	1e-4
LINCSCP_143075	NA	26020	LRP10	5.657	1e-4
LINCSCP_143075	NA	1026	CDKN1A	5.7279	1e-4
LINCSCP_143075	NA	5110	PCMT1	-7.3721	1e-4
LINCSCP_143075	NA	3300	DNAJB2	6.0529	1e-4
LINCSCP_143075	NA	1643	DDB2	-9.3382	1e-4
LINCSCP_143075	NA	5427	POLE2	-9.6255	1e-4
LINCSCP_143075	NA	10059	DNM1L	5.3057	1e-4
LINCSCP_143075	NA	51026	GOLT1B	5.541	1e-4
LINCSCP_143075	NA	55699	IARS2	-8.2157	1e-4
