signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_37182	NA	3162	HMOX1	9.4445	3.5029e-6
LINCSCP_37182	NA	1831	TSC22D3	6.0189	0
LINCSCP_37182	NA	9212	AURKB	-5.4234	1e-4
LINCSCP_37182	NA	1026	CDKN1A	5.0098	1e-4
LINCSCP_37182	NA	4609	MYC	5.5422	1e-4
LINCSCP_37182	NA	7043	TGFB3	-4.4581	1e-4
LINCSCP_37182	NA	1983	EIF5	4.8204	3e-4
LINCSCP_37182	NA	8878	SQSTM1	4.2005	3e-4
LINCSCP_37182	NA	9709	HERPUD1	4.0217	3e-4
LINCSCP_37182	NA	63874	ABHD4	3.3631	3e-4
LINCSCP_37182	NA	890	CCNA2	-3.521	4e-4
LINCSCP_37182	NA	26227	PHGDH	3.2147	6e-4
LINCSCP_37182	NA	25803	SPDEF	-5.1605	6e-4
LINCSCP_37182	NA	991	CDC20	-5.22	7e-4
LINCSCP_37182	NA	8480	RAE1	2.999	7e-4
LINCSCP_37182	NA	3303	HSPA1A	3.2402	8e-4
LINCSCP_37182	NA	6790	AURKA	-3.9525	8e-4
LINCSCP_37182	NA	355	FAS	6.0693	0.001
LINCSCP_37182	NA	9181	ARHGEF2	6.6081	0.001
LINCSCP_37182	NA	25932	CLIC4	3.0589	0.001
LINCSCP_37182	NA	8870	IER3	2.7448	0.001
LINCSCP_37182	NA	3337	DNAJB1	4.2735	0.001
LINCSCP_37182	NA	8731	RNMT	2.8227	0.001
LINCSCP_37182	NA	22889	KIAA0907	-2.6793	0.0011
LINCSCP_37182	NA	11041	B4GAT1	-2.7005	0.0011
LINCSCP_37182	NA	23210	JMJD6	3.0037	0.0011
LINCSCP_37182	NA	642	BLMH	6.8106	0.0012
LINCSCP_37182	NA	3157	HMGCS1	2.7364	0.0012
LINCSCP_37182	NA	10112	KIF20A	-4.2096	0.0012
LINCSCP_37182	NA	23029	RBM34	2.7937	0.0012
LINCSCP_37182	NA	5982	RFC2	6.2571	0.0013
LINCSCP_37182	NA	5347	PLK1	-3.2281	0.0013
LINCSCP_37182	NA	874	CBR3	2.4663	0.0013
LINCSCP_37182	NA	2673	GFPT1	4.3441	0.0013
LINCSCP_37182	NA	79071	ELOVL6	-4.5248	0.0014
LINCSCP_37182	NA	10797	MTHFD2	4.232	0.0014
LINCSCP_37182	NA	3329	HSPD1	2.8243	0.0015
LINCSCP_37182	NA	1978	EIF4EBP1	2.8182	0.0015
LINCSCP_37182	NA	899	CCNF	-6.4717	0.0016
LINCSCP_37182	NA	2553	GABPB1	3.3561	0.0017
LINCSCP_37182	NA	2582	GALE	-4.1795	0.0018
LINCSCP_37182	NA	22809	ATF5	-3.2606	0.0018
LINCSCP_37182	NA	51001	MTERF3	-2.4059	0.0019
LINCSCP_37182	NA	84722	PSRC1	-3.1526	0.002
LINCSCP_37182	NA	7874	USP7	2.8077	0.002
LINCSCP_37182	NA	1452	CSNK1A1	2.6568	0.002
LINCSCP_37182	NA	11325	DDX42	2.3079	0.0021
LINCSCP_37182	NA	6697	SPR	2.4774	0.0022
LINCSCP_37182	NA	2058	EPRS	2.8601	0.0023
LINCSCP_37182	NA	16	AARS	2.1889	0.0027
LINCSCP_37182	NA	891	CCNB1	-2.477	0.0028
LINCSCP_37182	NA	56997	ADCK3	2.1305	0.0029
LINCSCP_37182	NA	1052	CEBPD	-2.1695	0.0029
LINCSCP_37182	NA	994	CDC25B	-2.3865	0.0029
LINCSCP_37182	NA	8349	HIST2H2BE	-2.4771	0.0031
LINCSCP_37182	NA	3312	HSPA8	4.0596	0.0031
LINCSCP_37182	NA	10668	CGRRF1	2.6961	0.0034
LINCSCP_37182	NA	1647	GADD45A	3.4915	0.0037
LINCSCP_37182	NA	310	ANXA7	2.1252	0.0038
LINCSCP_37182	NA	10973	ASCC3	2.7052	0.0038
LINCSCP_37182	NA	85236	HIST1H2BK	-5.7728	0.0039
LINCSCP_37182	NA	3416	IDE	2.3569	0.004
LINCSCP_37182	NA	8985	PLOD3	2.0685	0.0041
LINCSCP_37182	NA	392	ARHGAP1	-2.0869	0.0043
LINCSCP_37182	NA	701	BUB1B	-2.255	0.0044
LINCSCP_37182	NA	2063	NR2F6	-3.3395	0.0045
LINCSCP_37182	NA	993	CDC25A	-2.9611	0.0045
LINCSCP_37182	NA	55793	FAM63A	-2.1139	0.005
LINCSCP_37182	NA	6195	RPS6KA1	2.3415	0.0051
LINCSCP_37182	NA	55837	EAPP	1.866	0.0052
LINCSCP_37182	NA	4172	MCM3	-4.0984	0.0052
LINCSCP_37182	NA	23635	SSBP2	-1.8898	0.0055
LINCSCP_37182	NA	5900	RALGDS	2.0037	0.0056
LINCSCP_37182	NA	5993	RFX5	1.8404	0.0058
LINCSCP_37182	NA	23378	RRP8	1.7954	0.0058
LINCSCP_37182	NA	79947	DHDDS	3.0219	0.0059
LINCSCP_37182	NA	6509	SLC1A4	5.6521	0.006
LINCSCP_37182	NA	5831	PYCR1	1.9476	0.0062
LINCSCP_37182	NA	4232	MEST	-2.016	0.0062
LINCSCP_37182	NA	2274	FHL2	1.894	0.0063
LINCSCP_37182	NA	91137	SLC25A46	1.7578	0.0063
LINCSCP_37182	NA	8851	CDK5R1	-1.8892	0.0064
LINCSCP_37182	NA	6908	TBP	1.8696	0.0064
LINCSCP_37182	NA	23463	ICMT	-2.3822	0.0064
LINCSCP_37182	NA	11007	CCDC85B	-2.2453	0.0066
LINCSCP_37182	NA	4144	MAT2A	-2.2603	0.0066
LINCSCP_37182	NA	22905	EPN2	-1.9189	0.0069
LINCSCP_37182	NA	11344	TWF2	1.915	0.0071
LINCSCP_37182	NA	1017	CDK2	-2.7179	0.0073
LINCSCP_37182	NA	5925	RB1	1.7908	0.0075
LINCSCP_37182	NA	27336	HTATSF1	-1.9816	0.0077
LINCSCP_37182	NA	51569	UFM1	1.6664	0.0077
LINCSCP_37182	NA	11044	PAPD7	-1.6989	0.0078
LINCSCP_37182	NA	8061	FOSL1	4.5487	0.0078
LINCSCP_37182	NA	7165	TPD52L2	1.9632	0.0078
LINCSCP_37182	NA	813	CALU	1.7908	0.0079
LINCSCP_37182	NA	51026	GOLT1B	1.8822	0.0079
LINCSCP_37182	NA	6839	SUV39H1	-2.2887	0.0083
LINCSCP_37182	NA	3480	IGF1R	1.9976	0.0083
LINCSCP_37182	NA	332	BIRC5	-2.6477	0.0084
LINCSCP_37182	NA	54541	DDIT4	7.1461	0.0085
LINCSCP_37182	NA	5427	POLE2	-2.4495	0.0085
LINCSCP_37182	NA	10273	STUB1	-3.0409	0.0086
LINCSCP_37182	NA	25793	FBXO7	1.6763	0.0089
LINCSCP_37182	NA	9690	UBE3C	2.0871	0.009
LINCSCP_37182	NA	11065	UBE2C	-2.5005	0.0091
LINCSCP_37182	NA	51015	ISOC1	-2.2752	0.0092
LINCSCP_37182	NA	5889	RAD51C	-1.6416	0.0092
LINCSCP_37182	NA	23338	JADE2	-2.7146	0.0092
LINCSCP_37182	NA	1605	DAG1	-2.5598	0.0093
LINCSCP_37182	NA	6182	MRPL12	-2.0779	0.0093
LINCSCP_37182	NA	5331	PLCB3	-1.6139	0.0098
LINCSCP_37182	NA	79073	TMEM109	-1.9752	0.01
LINCSCP_37182	NA	4891	SLC11A2	-1.8298	0.01
LINCSCP_37182	NA	840	CASP7	1.6617	0.0101
LINCSCP_37182	NA	1891	ECH1	-1.668	0.0101
LINCSCP_37182	NA	6909	TBX2	-2.653	0.0102
LINCSCP_37182	NA	9926	LPGAT1	1.8776	0.0103
LINCSCP_37182	NA	10298	PAK4	-2.4168	0.0104
LINCSCP_37182	NA	998	CDC42	-1.6148	0.0105
LINCSCP_37182	NA	9531	BAG3	2.538	0.0106
LINCSCP_37182	NA	79094	CHAC1	2.5991	0.0113
LINCSCP_37182	NA	51742	ARID4B	1.6385	0.0115
LINCSCP_37182	NA	57178	ZMIZ1	1.5863	0.0117
LINCSCP_37182	NA	1213	CLTC	1.6886	0.0118
LINCSCP_37182	NA	2625	GATA3	-4.2176	0.0119
LINCSCP_37182	NA	9093	DNAJA3	-1.7496	0.0122
LINCSCP_37182	NA	10450	PPIE	-1.7907	0.0124
LINCSCP_37182	NA	30836	DNTTIP2	1.5163	0.0128
LINCSCP_37182	NA	2852	GPER1	-1.8363	0.0132
LINCSCP_37182	NA	9918	NCAPD2	-1.7245	0.0134
LINCSCP_37182	NA	10962	MLLT11	5.1346	0.0136
LINCSCP_37182	NA	8503	PIK3R3	1.5894	0.0137
LINCSCP_37182	NA	2958	GTF2A2	-1.5529	0.0138
LINCSCP_37182	NA	5796	PTPRK	-2.2758	0.014
LINCSCP_37182	NA	9917	FAM20B	-1.709	0.0142
LINCSCP_37182	NA	5111	PCNA	-2.8304	0.0143
LINCSCP_37182	NA	5525	PPP2R5A	-1.5427	0.0144
LINCSCP_37182	NA	226	ALDOA	1.71	0.0144
LINCSCP_37182	NA	8914	TIMELESS	-2.2646	0.0148
LINCSCP_37182	NA	9697	TRAM2	-1.4219	0.015
LINCSCP_37182	NA	4864	NPC1	2.2654	0.0151
LINCSCP_37182	NA	5708	PSMD2	1.7901	0.0156
LINCSCP_37182	NA	4851	NOTCH1	2.9871	0.0159
LINCSCP_37182	NA	9467	SH3BP5	1.5318	0.0161
LINCSCP_37182	NA	1022	CDK7	2.1543	0.0161
LINCSCP_37182	NA	10617	STAMBP	1.4111	0.0162
LINCSCP_37182	NA	50865	HEBP1	-1.468	0.0165
LINCSCP_37182	NA	10953	TOMM34	1.4269	0.0165
LINCSCP_37182	NA	9134	CCNE2	-1.4339	0.017
LINCSCP_37182	NA	7088	TLE1	-2.327	0.0172
LINCSCP_37182	NA	6193	RPS5	-1.5351	0.0177
LINCSCP_37182	NA	5710	PSMD4	1.7901	0.018
LINCSCP_37182	NA	64746	ACBD3	1.9912	0.0181
LINCSCP_37182	NA	5366	PMAIP1	4.7785	0.0182
LINCSCP_37182	NA	79006	METRN	-1.7948	0.0189
LINCSCP_37182	NA	5782	PTPN12	1.6097	0.019
LINCSCP_37182	NA	80758	PRR7	-1.5866	0.0193
LINCSCP_37182	NA	983	CDK1	-2.0045	0.0198
LINCSCP_37182	NA	6009	RHEB	1.4417	0.0199
LINCSCP_37182	NA	3725	JUN	2.9057	0.0206
LINCSCP_37182	NA	4783	NFIL3	-3.0474	0.0209
LINCSCP_37182	NA	9261	MAPKAPK2	1.7572	0.021
LINCSCP_37182	NA	6603	SMARCD2	-2.6472	0.0216
LINCSCP_37182	NA	4125	MAN2B1	1.4258	0.0216
LINCSCP_37182	NA	7106	TSPAN4	-1.4874	0.0216
LINCSCP_37182	NA	7398	USP1	1.2964	0.0217
LINCSCP_37182	NA	3033	HADH	-1.5006	0.0217
LINCSCP_37182	NA	10670	RRAGA	-2.0659	0.0218
LINCSCP_37182	NA	79902	NUP85	-2.0587	0.0223
LINCSCP_37182	NA	1212	CLTB	1.3482	0.0236
LINCSCP_37182	NA	51053	GMNN	-1.495	0.0238
LINCSCP_37182	NA	9847	C2CD5	-1.4444	0.0238
LINCSCP_37182	NA	3486	IGFBP3	-1.3392	0.0249
LINCSCP_37182	NA	10782	ZNF274	-1.2935	0.025
LINCSCP_37182	NA	695	BTK	-1.7275	0.0257
LINCSCP_37182	NA	26054	SENP6	1.2558	0.0264
LINCSCP_37182	NA	79174	CRELD2	-1.5003	0.0265
LINCSCP_37182	NA	1643	DDB2	1.2433	0.0271
LINCSCP_37182	NA	10681	GNB5	-1.4442	0.0271
LINCSCP_37182	NA	9761	MLEC	-1.7973	0.0272
LINCSCP_37182	NA	10730	YME1L1	1.2511	0.0274
LINCSCP_37182	NA	572	BAD	-1.4934	0.0275
LINCSCP_37182	NA	7750	ZMYM2	-1.4291	0.0276
LINCSCP_37182	NA	79080	CCDC86	-1.221	0.0277
LINCSCP_37182	NA	27346	TMEM97	1.2718	0.028
LINCSCP_37182	NA	1786	DNMT1	-1.8425	0.0287
LINCSCP_37182	NA	7020	TFAP2A	-1.2774	0.0293
LINCSCP_37182	NA	6659	SOX4	-1.4523	0.0294
LINCSCP_37182	NA	58533	SNX6	1.2148	0.0296
LINCSCP_37182	NA	54623	PAF1	-1.4072	0.0301
LINCSCP_37182	NA	5985	RFC5	-1.5263	0.0304
LINCSCP_37182	NA	3156	HMGCR	1.3172	0.0306
LINCSCP_37182	NA	11000	SLC27A3	-1.1818	0.0309
LINCSCP_37182	NA	5829	PXN	-1.689	0.031
LINCSCP_37182	NA	51465	UBE2J1	-1.5655	0.0316
LINCSCP_37182	NA	23212	RRS1	-1.2149	0.0321
LINCSCP_37182	NA	55033	FKBP14	1.4284	0.0322
LINCSCP_37182	NA	26511	CHIC2	1.1985	0.0324
LINCSCP_37182	NA	8508	NIPSNAP1	-2.037	0.0327
LINCSCP_37182	NA	1677	DFFB	-1.883	0.0333
LINCSCP_37182	NA	622	BDH1	-4.2092	0.0335
LINCSCP_37182	NA	3611	ILK	-1.3072	0.0336
LINCSCP_37182	NA	9833	MELK	-1.2223	0.034
LINCSCP_37182	NA	6915	TBXA2R	-1.1693	0.0342
LINCSCP_37182	NA	595	CCND1	-1.2342	0.0345
LINCSCP_37182	NA	51203	NUSAP1	-1.4638	0.0348
LINCSCP_37182	NA	10245	TIMM17B	1.2654	0.0355
LINCSCP_37182	NA	1454	CSNK1E	1.4748000000000001	0.0359
LINCSCP_37182	NA	25	ABL1	1.222	0.0359
LINCSCP_37182	NA	5050	PAFAH1B3	-1.4237	0.0359
LINCSCP_37182	NA	596	BCL2	-1.2533	0.0372
LINCSCP_37182	NA	54442	KCTD5	1.4769	0.0373
LINCSCP_37182	NA	1398	CRK	1.1468	0.0376
LINCSCP_37182	NA	9183	ZW10	1.4756	0.0381
LINCSCP_37182	NA	55604	LRRC16A	1.1974	0.0387
LINCSCP_37182	NA	5498	PPOX	-1.1507	0.0389
LINCSCP_37182	NA	9124	PDLIM1	1.3396	0.0393
LINCSCP_37182	NA	51071	DERA	-2.3376	0.0402
LINCSCP_37182	NA	329	BIRC2	2.0856	0.0403
LINCSCP_37182	NA	8800	PEX11A	-1.2658	0.0405
LINCSCP_37182	NA	124583	CANT1	-2.3056	0.0408
LINCSCP_37182	NA	10559	SLC35A1	-4.5952	0.0409
LINCSCP_37182	NA	4850	CNOT4	1.1334	0.0415
LINCSCP_37182	NA	8550	MAPKAPK5	4.1604	0.0416
LINCSCP_37182	NA	375346	TMEM110	-1.1393	0.0417
LINCSCP_37182	NA	9961	MVP	-1.0954	0.0418
LINCSCP_37182	NA	5261	PHKG2	1.2611	0.0423
LINCSCP_37182	NA	51382	ATP6V1D	1.129	0.0423
LINCSCP_37182	NA	9491	PSMF1	-1.0998000000000001	0.0423
LINCSCP_37182	NA	10489	LRRC41	-1.3852	0.0425
LINCSCP_37182	NA	2810	SFN	-1.8866	0.0429
LINCSCP_37182	NA	533	ATP6V0B	1.0941	0.043
LINCSCP_37182	NA	7982	ST7	-1.1755	0.0435
LINCSCP_37182	NA	27244	SESN1	2.3608	0.0441
LINCSCP_37182	NA	1050	CEBPA	1.1624	0.0442
LINCSCP_37182	NA	22887	FOXJ3	1.2787	0.0453
LINCSCP_37182	NA	2264	FGFR4	1.1644	0.0461
LINCSCP_37182	NA	7849	PAX8	1.3226	0.0466
LINCSCP_37182	NA	54881	TEX10	1.0591	0.0467
LINCSCP_37182	NA	10285	SMNDC1	1.1139	0.0471
LINCSCP_37182	NA	10493	VAT1	1.1709	0.0476
LINCSCP_37182	NA	976	ADGRE5	1.8305	0.0495
LINCSCP_37182	NA	51422	PRKAG2	1.1831	0.0498
LINCSCP_37182	NA	4582	MUC1	-1.8168	0.0499
LINCSCP_37182	NA	51385	ZNF589	-1.0551	0.0504
LINCSCP_37182	NA	7852	CXCR4	-1.4103	0.0504
LINCSCP_37182	NA	6676	SPAG4	-1.2492	0.0516
LINCSCP_37182	NA	29916	SNX11	1.3618	0.052
LINCSCP_37182	NA	5873	RAB27A	-1.2402	0.0527
LINCSCP_37182	NA	5223	PGAM1	-1.1819	0.0528
LINCSCP_37182	NA	24149	ZNF318	-1.0636	0.0528
