signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_89044	NA	5111	PCNA	-2.2626	0.0018
LINCSCP_89044	NA	1788	DNMT3A	2.4982	0.0021
LINCSCP_89044	NA	3693	ITGB5	-1.7265	0.0027
LINCSCP_89044	NA	1001	CDH3	1.7539	0.003
LINCSCP_89044	NA	7264	TSTA3	-1.6637	0.0039
LINCSCP_89044	NA	26036	ZNF451	-1.4575	0.0041
LINCSCP_89044	NA	10954	PDIA5	-1.761	0.0048
LINCSCP_89044	NA	8520	HAT1	-3.3024	0.0049
LINCSCP_89044	NA	4925	NUCB2	-1.3525	0.0058
LINCSCP_89044	NA	64746	ACBD3	-1.3969	0.0059
LINCSCP_89044	NA	9128	PRPF4	-1.2809	0.0065
LINCSCP_89044	NA	54881	TEX10	-1.5932	0.0065
LINCSCP_89044	NA	8826	IQGAP1	1.7436	0.0065
LINCSCP_89044	NA	5108	PCM1	-1.6151	0.0066
LINCSCP_89044	NA	10491	CRTAP	-1.3818	0.0071
LINCSCP_89044	NA	11168	PSIP1	-1.4706	0.0073
LINCSCP_89044	NA	3628	INPP1	-1.6792	0.0074
LINCSCP_89044	NA	1385	CREB1	1.2796	0.0076
LINCSCP_89044	NA	1282	COL4A1	-2.5374	0.0078
LINCSCP_89044	NA	5287	PIK3C2B	1.4017	0.008
LINCSCP_89044	NA	51070	NOSIP	-1.2882	0.0083
LINCSCP_89044	NA	7015	TERT	1.6077	0.0089
LINCSCP_89044	NA	5699	PSMB10	-1.2062	0.009
LINCSCP_89044	NA	1277	COL1A1	-2.6097	0.009
LINCSCP_89044	NA	9126	SMC3	1.2618	0.0092
LINCSCP_89044	NA	51031	GLOD4	-1.276	0.0092
LINCSCP_89044	NA	5255	PHKA1	1.3797	0.0094
LINCSCP_89044	NA	8607	RUVBL1	1.6371	0.0097
LINCSCP_89044	NA	4125	MAN2B1	-1.3051	0.0097
LINCSCP_89044	NA	23212	RRS1	1.156	0.0105
LINCSCP_89044	NA	3337	DNAJB1	-1.4934	0.0106
LINCSCP_89044	NA	1445	CSK	-1.1382	0.0112
LINCSCP_89044	NA	11072	DUSP14	-1.149	0.0113
LINCSCP_89044	NA	51495	HACD3	1.2615	0.0115
LINCSCP_89044	NA	27095	TRAPPC3	-1.2613	0.0124
LINCSCP_89044	NA	57019	CIAPIN1	1.1845	0.0126
LINCSCP_89044	NA	23410	SIRT3	1.1733	0.0129
LINCSCP_89044	NA	57804	POLD4	1.4153	0.0135
LINCSCP_89044	NA	1027	CDKN1B	-1.9941	0.0135
LINCSCP_89044	NA	9097	USP14	-1.2729	0.0136
LINCSCP_89044	NA	10644	IGF2BP2	-1.1378	0.0137
LINCSCP_89044	NA	5770	PTPN1	1.1084	0.0137
LINCSCP_89044	NA	8574	AKR7A2	-1.118	0.0142
LINCSCP_89044	NA	8678	BECN1	-1.0632	0.0142
LINCSCP_89044	NA	8878	SQSTM1	-1.3212	0.0143
LINCSCP_89044	NA	572	BAD	-1.063	0.0147
LINCSCP_89044	NA	51635	DHRS7	1.3603	0.0154
LINCSCP_89044	NA	1677	DFFB	1.0851	0.0156
LINCSCP_89044	NA	22827	PUF60	-1.1021	0.0158
LINCSCP_89044	NA	10523	CHERP	-1.0189	0.0159
LINCSCP_89044	NA	4794	NFKBIE	1.3104	0.016
LINCSCP_89044	NA	8726	EED	1.4131	0.017
LINCSCP_89044	NA	2736	GLI2	1.0463	0.017
LINCSCP_89044	NA	9533	POLR1C	1.0175	0.017
LINCSCP_89044	NA	2553	GABPB1	-1.6411	0.0174
LINCSCP_89044	NA	10013	HDAC6	-1.1681	0.0175
LINCSCP_89044	NA	25976	TIPARP	-1.2295	0.0176
LINCSCP_89044	NA	1070	CETN3	-1.5245	0.0177
LINCSCP_89044	NA	55604	LRRC16A	-1.0582	0.0178
LINCSCP_89044	NA	899	CCNF	-1.1633	0.0183
LINCSCP_89044	NA	1958	EGR1	-0.9867	0.0183
LINCSCP_89044	NA	5716	PSMD10	-1.007	0.0185
LINCSCP_89044	NA	4791	NFKB2	1.0263	0.0186
LINCSCP_89044	NA	5777	PTPN6	1.1698	0.0191
LINCSCP_89044	NA	2624	GATA2	1.1444	0.0193
LINCSCP_89044	NA	26064	RAI14	1.0793	0.0197
LINCSCP_89044	NA	3385	ICAM3	-1.0788	0.0201
LINCSCP_89044	NA	23463	ICMT	-1.2963	0.0205
LINCSCP_89044	NA	780	DDR1	1.3751	0.0208
LINCSCP_89044	NA	8895	CPNE3	-1.2141	0.021
LINCSCP_89044	NA	1019	CDK4	-1.4293	0.0219
LINCSCP_89044	NA	2548	GAA	-1.2317	0.022
LINCSCP_89044	NA	4927	NUP88	-1.1451	0.0224
LINCSCP_89044	NA	10099	TSPAN3	-1.2397	0.0233
LINCSCP_89044	NA	55011	PIH1D1	-1.9185	0.0235
LINCSCP_89044	NA	66008	TRAK2	-1.1224	0.0236
LINCSCP_89044	NA	5211	PFKL	-1.1051	0.0236
LINCSCP_89044	NA	23522	KAT6B	1.1947	0.0244
LINCSCP_89044	NA	10362	HMG20B	-0.9787	0.0252
LINCSCP_89044	NA	2146	EZH2	-0.8892	0.0255
LINCSCP_89044	NA	6009	RHEB	-0.9984	0.0267
LINCSCP_89044	NA	5927	KDM5A	-0.8702	0.0269
LINCSCP_89044	NA	23321	TRIM2	0.9128	0.0269
LINCSCP_89044	NA	57149	LYRM1	-0.8919	0.027
LINCSCP_89044	NA	6813	STXBP2	0.937	0.0274
LINCSCP_89044	NA	9133	CCNB2	-1.088	0.0274
LINCSCP_89044	NA	1029	CDKN2A	-0.9166	0.0275
LINCSCP_89044	NA	1459	CSNK2A2	0.9593	0.0276
LINCSCP_89044	NA	1950	EGF	0.9359	0.0278
LINCSCP_89044	NA	25803	SPDEF	1.1394	0.028
LINCSCP_89044	NA	3312	HSPA8	-0.9179	0.028
LINCSCP_89044	NA	55179	FAIM	1.0088	0.0282
LINCSCP_89044	NA	51021	MRPS16	-3.6711	0.0283
LINCSCP_89044	NA	2956	MSH6	-1.0205	0.0283
LINCSCP_89044	NA	5223	PGAM1	-0.9379	0.0285
LINCSCP_89044	NA	9695	EDEM1	-1.1425	0.0285
LINCSCP_89044	NA	6774	STAT3	1.0073	0.0286
LINCSCP_89044	NA	57147	SCYL3	1.644	0.0288
LINCSCP_89044	NA	11200	CHEK2	-0.9933	0.0288
LINCSCP_89044	NA	5982	RFC2	-0.9686	0.0289
LINCSCP_89044	NA	9519	TBPL1	-1.1708	0.029
LINCSCP_89044	NA	5092	PCBD1	-1.0197	0.0291
LINCSCP_89044	NA	5300	PIN1	-1.0375	0.0291
LINCSCP_89044	NA	10273	STUB1	-0.9863	0.0292
LINCSCP_89044	NA	79921	TCEAL4	-1.101	0.0297
LINCSCP_89044	NA	178	AGL	1.0996	0.0297
LINCSCP_89044	NA	5547	PRCP	1.381	0.0303
LINCSCP_89044	NA	84890	ADO	-0.9627	0.0306
LINCSCP_89044	NA	1635	DCTD	-0.9541	0.0307
LINCSCP_89044	NA	25932	CLIC4	-4.845	0.0308
LINCSCP_89044	NA	3162	HMOX1	-1.0852	0.0308
LINCSCP_89044	NA	51015	ISOC1	0.9273	0.0311
LINCSCP_89044	NA	26136	TES	0.8599	0.0313
LINCSCP_89044	NA	6599	SMARCC1	-1.3352	0.0317
LINCSCP_89044	NA	3280	HES1	1.2474	0.0317
LINCSCP_89044	NA	3815	KIT	1.7832	0.032
LINCSCP_89044	NA	10589	DRAP1	-0.8779	0.0321
LINCSCP_89044	NA	1399	CRKL	0.9193	0.0323
LINCSCP_89044	NA	3028	HSD17B10	-1.2353	0.0328
LINCSCP_89044	NA	1956	EGFR	-0.8816	0.0334
LINCSCP_89044	NA	1738	DLD	-1.0108	0.0336
LINCSCP_89044	NA	51282	SCAND1	0.8135	0.0337
LINCSCP_89044	NA	6117	RPA1	-1.144	0.034
LINCSCP_89044	NA	501	ALDH7A1	0.8938	0.0343
LINCSCP_89044	NA	55793	FAM63A	-0.8675	0.0344
LINCSCP_89044	NA	8204	NRIP1	1.9989	0.0345
LINCSCP_89044	NA	4303	FOXO4	-1.015	0.0347
LINCSCP_89044	NA	23014	FBXO21	0.9051	0.0349
LINCSCP_89044	NA	6195	RPS6KA1	0.7906	0.0356
LINCSCP_89044	NA	388650	FAM69A	1.0733	0.0358
LINCSCP_89044	NA	9246	UBE2L6	0.9311	0.0371
LINCSCP_89044	NA	2769	GNA15	0.9829	0.0372
LINCSCP_89044	NA	4582	MUC1	-0.8196	0.0375
LINCSCP_89044	NA	6622	SNCA	0.921	0.0376
LINCSCP_89044	NA	332	BIRC5	-0.9318	0.0377
LINCSCP_89044	NA	25793	FBXO7	-1.2533	0.038
LINCSCP_89044	NA	4605	MYBL2	0.996	0.0381
LINCSCP_89044	NA	8518	IKBKAP	0.9713	0.0382
LINCSCP_89044	NA	8050	PDHX	-0.8011	0.0385
LINCSCP_89044	NA	4891	SLC11A2	1.2282	0.0387
LINCSCP_89044	NA	1981	EIF4G1	0.8098	0.0391
LINCSCP_89044	NA	23647	ARFIP2	-0.8426	0.0392
LINCSCP_89044	NA	9761	MLEC	-0.9544	0.0397
LINCSCP_89044	NA	23077	MYCBP2	1.0272	0.0398
LINCSCP_89044	NA	10921	RNPS1	-0.978	0.04
LINCSCP_89044	NA	6443	SGCB	-0.953	0.04
LINCSCP_89044	NA	5480	PPIC	-0.8301	0.04
LINCSCP_89044	NA	10670	RRAGA	0.8334	0.0403
LINCSCP_89044	NA	6697	SPR	1.1386	0.041
LINCSCP_89044	NA	9053	MAP7	0.9897	0.0411
LINCSCP_89044	NA	55818	KDM3A	-0.9049	0.0412
LINCSCP_89044	NA	6839	SUV39H1	-0.8358	0.0412
LINCSCP_89044	NA	10180	RBM6	1.0778	0.0413
LINCSCP_89044	NA	6597	SMARCA4	-0.8545	0.0414
LINCSCP_89044	NA	9134	CCNE2	0.9497	0.0415
LINCSCP_89044	NA	9801	MRPL19	-2.4855	0.0416
LINCSCP_89044	NA	902	CCNH	0.8952	0.0417
LINCSCP_89044	NA	23659	PLA2G15	-0.8278	0.0419
LINCSCP_89044	NA	823	CAPN1	-0.7944	0.0426
LINCSCP_89044	NA	3482	IGF2R	0.8083	0.0428
LINCSCP_89044	NA	10285	SMNDC1	-1.499	0.0429
LINCSCP_89044	NA	23326	USP22	-0.9011	0.0431
LINCSCP_89044	NA	896	CCND3	-0.8671	0.0434
LINCSCP_89044	NA	23635	SSBP2	0.9255	0.0438
LINCSCP_89044	NA	11041	B4GAT1	-0.9202	0.0441
LINCSCP_89044	NA	701	BUB1B	0.8249	0.0444
LINCSCP_89044	NA	6182	MRPL12	-0.8613	0.0446
LINCSCP_89044	NA	26511	CHIC2	-3.2988	0.0447
LINCSCP_89044	NA	256364	EML3	-0.9102	0.0448
LINCSCP_89044	NA	2185	PTK2B	0.8588	0.0449
LINCSCP_89044	NA	8835	SOCS2	0.9199	0.0451
LINCSCP_89044	NA	10973	ASCC3	-1.6095	0.0457
LINCSCP_89044	NA	10398	MYL9	-0.9188	0.046
LINCSCP_89044	NA	26054	SENP6	-1.4448	0.0467
LINCSCP_89044	NA	351	APP	-1.971	0.0468
LINCSCP_89044	NA	695	BTK	0.8798	0.0469
LINCSCP_89044	NA	10695	CNPY3	0.8346	0.0469
LINCSCP_89044	NA	1978	EIF4EBP1	-0.9346	0.0472
LINCSCP_89044	NA	5347	PLK1	-0.907	0.0473
LINCSCP_89044	NA	84159	ARID5B	0.7734	0.0475
LINCSCP_89044	NA	9261	MAPKAPK2	-0.8681	0.0477
LINCSCP_89044	NA	9851	KIAA0753	0.8522	0.0478
LINCSCP_89044	NA	9897	KIAA0196	0.8443	0.048
LINCSCP_89044	NA	23	ABCF1	-0.8605	0.0481
LINCSCP_89044	NA	7168	TPM1	-4.2029	0.0491
LINCSCP_89044	NA	6284	S100A13	-1.0897	0.0494
LINCSCP_89044	NA	8870	IER3	-0.7625	0.0494
LINCSCP_89044	NA	4775	NFATC3	0.9233	0.0498
LINCSCP_89044	NA	2017	CTTN	-0.8244	0.0499
LINCSCP_89044	NA	54915	YTHDF1	-0.7971	0.05
LINCSCP_89044	NA	5836	PYGL	-0.8284	0.0501
LINCSCP_89044	NA	54499	TMCO1	-0.9683	0.0502
LINCSCP_89044	NA	23658	LSM5	-0.8825	0.0505
LINCSCP_89044	NA	481	ATP1B1	-0.7603	0.0506
LINCSCP_89044	NA	29082	CHMP4A	-0.7596	0.0507
LINCSCP_89044	NA	808	CALM3	0.9008	0.0508
LINCSCP_89044	NA	23039	XPO7	-0.9019	0.0508
LINCSCP_89044	NA	22905	EPN2	1.223	0.0509
LINCSCP_89044	NA	9712	USP6NL	-1.003	0.0525
LINCSCP_89044	NA	9928	KIF14	-0.8843	0.0525
LINCSCP_89044	NA	9212	AURKB	0.8402	0.0529
LINCSCP_89044	NA	5261	PHKG2	0.8141	0.053
LINCSCP_89044	NA	3033	HADH	1.159	0.0536
LINCSCP_89044	NA	23061	TBC1D9B	0.7885	0.0536
LINCSCP_89044	NA	5782	PTPN12	-0.9476	0.0537
LINCSCP_89044	NA	22809	ATF5	0.7721	0.053900000000000003
LINCSCP_89044	NA	10818	FRS2	1.0126	0.054
LINCSCP_89044	NA	56924	PAK6	-0.7633	0.0542
LINCSCP_89044	NA	55256	ADI1	-2.2301	0.0553
LINCSCP_89044	NA	6499	SKIV2L	-0.9674	0.0556
LINCSCP_89044	NA	54442	KCTD5	-0.7042	0.0561
LINCSCP_89044	NA	8508	NIPSNAP1	-0.8407	0.0562
LINCSCP_89044	NA	323	APBB2	1.1867	0.0565
LINCSCP_89044	NA	55746	NUP133	0.9346	0.0568
LINCSCP_89044	NA	23271	CAMSAP2	0.8988	0.0568
LINCSCP_89044	NA	840	CASP7	-0.7579	0.057
LINCSCP_89044	NA	2542	SLC37A4	-0.9752	0.0575
LINCSCP_89044	NA	3315	HSPB1	-0.8795	0.058
LINCSCP_89044	NA	9702	CEP57	0.8291	0.0583
LINCSCP_89044	NA	23499	MACF1	-0.7824	0.0585
LINCSCP_89044	NA	11098	PRSS23	-0.7199	0.059
LINCSCP_89044	NA	3925	STMN1	-0.7478	0.0591
LINCSCP_89044	NA	84722	PSRC1	0.786	0.0594
LINCSCP_89044	NA	5715	PSMD9	-1.9726	0.0596
LINCSCP_89044	NA	5236	PGM1	-0.7027	0.0598
LINCSCP_89044	NA	3566	IL4R	0.7761	0.0599
LINCSCP_89044	NA	2109	ETFB	-1.3415	0.0608
LINCSCP_89044	NA	2778	GNAS	-0.9205	0.0611
LINCSCP_89044	NA	3156	HMGCR	0.8883	0.0613
LINCSCP_89044	NA	10245	TIMM17B	-0.7063	0.0617
LINCSCP_89044	NA	93487	MAPK1IP1L	-0.8245	0.0617
LINCSCP_89044	NA	2058	EPRS	-0.7754	0.0617
LINCSCP_89044	NA	8318	CDC45	0.8012	0.0622
LINCSCP_89044	NA	9690	UBE3C	-0.8155	0.0622
LINCSCP_89044	NA	9491	PSMF1	0.7381	0.0624
LINCSCP_89044	NA	8444	DYRK3	0.7642	0.0624
LINCSCP_89044	NA	8800	PEX11A	2.401	0.0624
LINCSCP_89044	NA	64428	NARFL	0.8265	0.0625
LINCSCP_89044	NA	1052	CEBPD	3.7069	0.0628
LINCSCP_89044	NA	5580	PRKCD	0.8123	0.0632
LINCSCP_89044	NA	642	BLMH	-0.7754	0.0638
