signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251568	NA	9917	FAM20B	-2.5924	0.012
LINCSCP_251568	NA	23	ABCF1	-2.3306	0.0234
LINCSCP_251568	NA	5357	PLS1	1.8885	0.0252
LINCSCP_251568	NA	836	CASP3	-1.8178	0.0264
LINCSCP_251568	NA	3553	IL1B	-2.0383	0.0281
LINCSCP_251568	NA	8607	RUVBL1	1.9667	0.0296
LINCSCP_251568	NA	9988	DMTF1	1.674	0.031
LINCSCP_251568	NA	9688	NUP93	1.6984	0.0311
LINCSCP_251568	NA	9531	BAG3	1.7146	0.0316
LINCSCP_251568	NA	310	ANXA7	2.0631	0.0326
LINCSCP_251568	NA	2185	PTK2B	-1.6373	0.0341
LINCSCP_251568	NA	1983	EIF5	1.982	0.0384
LINCSCP_251568	NA	5347	PLK1	1.6754	0.0407
LINCSCP_251568	NA	51160	VPS28	-3.3163	0.0424
LINCSCP_251568	NA	55011	PIH1D1	-1.5367	0.0434
LINCSCP_251568	NA	55256	ADI1	1.4879	0.0436
LINCSCP_251568	NA	2113	ETS1	-1.4816	0.0443
LINCSCP_251568	NA	226	ALDOA	1.653	0.0457
LINCSCP_251568	NA	1212	CLTB	1.4696	0.0457
LINCSCP_251568	NA	3033	HADH	1.6282	0.0472
LINCSCP_251568	NA	2553	GABPB1	1.3997	0.0481
LINCSCP_251568	NA	10206	TRIM13	-2.1328	0.0482
LINCSCP_251568	NA	1454	CSNK1E	1.7192	0.0514
LINCSCP_251568	NA	4817	NIT1	-1.3825	0.0521
LINCSCP_251568	NA	11284	PNKP	-2.1731	0.0522
LINCSCP_251568	NA	4893	NRAS	1.739	0.0528
LINCSCP_251568	NA	7168	TPM1	1.3504	0.0533
LINCSCP_251568	NA	8520	HAT1	2.3617	0.0542
LINCSCP_251568	NA	1534	CYB561	1.3445	0.0545
LINCSCP_251568	NA	1647	GADD45A	-1.5099	0.0545
LINCSCP_251568	NA	85236	HIST1H2BK	-1.769	0.055
LINCSCP_251568	NA	23200	ATP11B	-1.3678	0.0557
LINCSCP_251568	NA	55699	IARS2	2.2776	0.0559
LINCSCP_251568	NA	5909	RAP1GAP	1.306	0.0562
LINCSCP_251568	NA	5715	PSMD9	1.4191	0.0566
LINCSCP_251568	NA	27336	HTATSF1	-1.9374	0.0577
LINCSCP_251568	NA	26064	RAI14	-1.8882	0.0581
LINCSCP_251568	NA	55893	ZNF395	-1.3322	0.0582
LINCSCP_251568	NA	9961	MVP	-1.6967	0.0583
LINCSCP_251568	NA	4331	MNAT1	1.7025	0.0586
LINCSCP_251568	NA	5985	RFC5	1.3826	0.0586
LINCSCP_251568	NA	57178	ZMIZ1	1.3483	0.0613
LINCSCP_251568	NA	10123	ARL4C	-1.5836	0.0623
LINCSCP_251568	NA	5290	PIK3CA	-1.4256	0.0627
LINCSCP_251568	NA	7376	NR1H2	-1.7578	0.0632
LINCSCP_251568	NA	351	APP	-1.3489	0.0635
LINCSCP_251568	NA	6119	RPA3	1.3229	0.0645
LINCSCP_251568	NA	4282	MIF	1.7969	0.0646
LINCSCP_251568	NA	4998	ORC1	-1.4764	0.0648
LINCSCP_251568	NA	4931	NVL	-1.3874	0.0649
LINCSCP_251568	NA	3454	IFNAR1	-1.6728	0.0654
LINCSCP_251568	NA	7905	REEP5	1.2381	0.0655
LINCSCP_251568	NA	58478	ENOPH1	1.8233	0.0655
LINCSCP_251568	NA	2886	GRB7	-1.2462	0.0664
LINCSCP_251568	NA	55837	EAPP	1.4028	0.0691
LINCSCP_251568	NA	6253	RTN2	-1.5748	0.0691
LINCSCP_251568	NA	51599	LSR	-1.4099	0.0692
LINCSCP_251568	NA	51070	NOSIP	1.2804	0.0694
LINCSCP_251568	NA	5018	OXA1L	1.3949	0.0694
LINCSCP_251568	NA	51021	MRPS16	1.9175	0.0698
LINCSCP_251568	NA	128	ADH5	1.6926	0.0717
LINCSCP_251568	NA	79947	DHDDS	-1.2517	0.072
LINCSCP_251568	NA	1861	TOR1A	1.6129	0.0738
LINCSCP_251568	NA	9738	CCP110	1.1642	0.0738
LINCSCP_251568	NA	3988	LIPA	1.204	0.0742
LINCSCP_251568	NA	1643	DDB2	1.3963	0.0742
LINCSCP_251568	NA	3157	HMGCS1	-2.052	0.0759
LINCSCP_251568	NA	8624	PSMG1	1.2009	0.0778
LINCSCP_251568	NA	8884	SLC5A6	1.1708	0.0785
LINCSCP_251568	NA	9670	IPO13	-1.2299	0.0786
LINCSCP_251568	NA	51282	SCAND1	2.5499	0.0792
LINCSCP_251568	NA	7866	IFRD2	2.2706	0.0808
LINCSCP_251568	NA	5720	PSME1	1.8608	0.0812
LINCSCP_251568	NA	10180	RBM6	-1.2472	0.0815
LINCSCP_251568	NA	79902	NUP85	1.1535	0.0819
LINCSCP_251568	NA	7852	CXCR4	-1.1027	0.082
LINCSCP_251568	NA	7398	USP1	1.2553	0.0823
LINCSCP_251568	NA	5601	MAPK9	-1.7783	0.0824
LINCSCP_251568	NA	9491	PSMF1	-1.5862	0.0826
LINCSCP_251568	NA	22934	RPIA	1.0926	0.0839
LINCSCP_251568	NA	7511	XPNPEP1	1.3099	0.0846
LINCSCP_251568	NA	55012	PPP2R3C	1.4628	0.0856
LINCSCP_251568	NA	6390	SDHB	2.5663	0.0876
LINCSCP_251568	NA	9221	NOLC1	1.0668	0.0879
LINCSCP_251568	NA	51465	UBE2J1	-1.2494	0.0889
LINCSCP_251568	NA	23410	SIRT3	-1.1836	0.089
LINCSCP_251568	NA	6461	SHB	-1.1009	0.0898
LINCSCP_251568	NA	3315	HSPB1	-1.1784	0.0898
LINCSCP_251568	NA	9270	ITGB1BP1	1.1927	0.0899
LINCSCP_251568	NA	9695	EDEM1	-2.042	0.0903
LINCSCP_251568	NA	9712	USP6NL	1.5043	0.0906
LINCSCP_251568	NA	63933	MCUR1	1.0853	0.0906
LINCSCP_251568	NA	6275	S100A4	1.1628	0.0928
LINCSCP_251568	NA	54915	YTHDF1	1.6229	0.0928
LINCSCP_251568	NA	7319	UBE2A	1.1735	0.0932
LINCSCP_251568	NA	10606	PAICS	1.0362	0.0938
LINCSCP_251568	NA	843	CASP10	-1.2523	0.0939
LINCSCP_251568	NA	26036	ZNF451	-1.0368	0.0943
LINCSCP_251568	NA	596	BCL2	-1.0617	0.0948
LINCSCP_251568	NA	51382	ATP6V1D	-1.9574	0.0957
LINCSCP_251568	NA	7867	MAPKAPK3	1.0234	0.0959
LINCSCP_251568	NA	3385	ICAM3	1.4244	0.0964
LINCSCP_251568	NA	51375	SNX7	-1.0529	0.0964
LINCSCP_251568	NA	5468	PPARG	1.137	0.0971
LINCSCP_251568	NA	4776	NFATC4	-1.0725	0.0982
LINCSCP_251568	NA	11151	CORO1A	-1.2542	0.0991
LINCSCP_251568	NA	124583	CANT1	1.1392	0.0997
LINCSCP_251568	NA	644	BLVRA	-2.3742	0.1019
LINCSCP_251568	NA	22887	FOXJ3	1.0206	0.1027
LINCSCP_251568	NA	51742	ARID4B	-1.2872	0.103
LINCSCP_251568	NA	81533	ITFG1	-1.0979	0.1031
LINCSCP_251568	NA	1829	DSG2	1.1114	0.1034
LINCSCP_251568	NA	79094	CHAC1	-1.0206	0.1035
LINCSCP_251568	NA	27346	TMEM97	1.2961	0.1036
LINCSCP_251568	NA	27242	TNFRSF21	-1.6586	0.1044
LINCSCP_251568	NA	7043	TGFB3	-1.0062	0.105
LINCSCP_251568	NA	6194	RPS6	-1.4009	0.1052
LINCSCP_251568	NA	26511	CHIC2	2.3281	0.1055
LINCSCP_251568	NA	1633	DCK	-1.0796	0.1059
LINCSCP_251568	NA	11200	CHEK2	1.0158	0.1063
LINCSCP_251568	NA	10493	VAT1	1.1809	0.1066
LINCSCP_251568	NA	8270	LAGE3	1.4782	0.1075
LINCSCP_251568	NA	55746	NUP133	0.9684	0.1085
LINCSCP_251568	NA	25966	C2CD2	4.3411	0.1096
LINCSCP_251568	NA	56997	ADCK3	1.0885	0.1096
LINCSCP_251568	NA	1666	DECR1	1.2194	0.1099
LINCSCP_251568	NA	5438	POLR2I	1.6107	0.1101
LINCSCP_251568	NA	23636	NUP62	0.9757	0.1104
LINCSCP_251568	NA	55179	FAIM	1.1988	0.1105
LINCSCP_251568	NA	8349	HIST2H2BE	-1.0158	0.1107
LINCSCP_251568	NA	23014	FBXO21	1.6464	0.1107
LINCSCP_251568	NA	10165	SLC25A13	-1.0499	0.1109
