signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_139997	NA	4638	MYLK	10	2e-4
LINCSCP_139997	NA	11168	PSIP1	-10	2e-4
LINCSCP_139997	NA	11065	UBE2C	-9.8211	2e-4
LINCSCP_139997	NA	50813	COPS7A	9.4561	4e-4
LINCSCP_139997	NA	1978	EIF4EBP1	-8.0452	5e-4
LINCSCP_139997	NA	5836	PYGL	6.3811	0.0011
LINCSCP_139997	NA	2770	GNAI1	6.2093	0.0013
LINCSCP_139997	NA	2274	FHL2	4.7206	0.0026
LINCSCP_139997	NA	1454	CSNK1E	5.0176	0.0028
LINCSCP_139997	NA	27244	SESN1	8.0582	0.0033
LINCSCP_139997	NA	23338	JADE2	4.5745	0.0034
LINCSCP_139997	NA	51635	DHRS7	4.2721	0.0037
LINCSCP_139997	NA	10610	ST6GALNAC2	3.8334	0.0049
LINCSCP_139997	NA	5427	POLE2	-3.5728	0.0061
LINCSCP_139997	NA	1026	CDKN1A	3.8489	0.0066
LINCSCP_139997	NA	1643	DDB2	4.2184	0.0071
LINCSCP_139997	NA	670	BPHL	-3.6456	0.0073
LINCSCP_139997	NA	51335	NGRN	-3.3245	0.0076
LINCSCP_139997	NA	2065	ERBB3	3.6829	0.008
LINCSCP_139997	NA	5699	PSMB10	-3.2042	0.0097
LINCSCP_139997	NA	9128	PRPF4	-3.0514	0.0099
LINCSCP_139997	NA	5300	PIN1	-4.1327	0.0103
LINCSCP_139997	NA	51293	CD320	-3.01	0.0104
LINCSCP_139997	NA	55148	UBR7	-3.4432	0.0107
LINCSCP_139997	NA	27346	TMEM97	-3.2245	0.0115
LINCSCP_139997	NA	672	BRCA1	-3.0416	0.0119
LINCSCP_139997	NA	11004	KIF2C	3.2197	0.012
LINCSCP_139997	NA	332	BIRC5	-2.8009	0.0129
LINCSCP_139997	NA	8503	PIK3R3	2.7594	0.0134
LINCSCP_139997	NA	4927	NUP88	-2.7592	0.0134
LINCSCP_139997	NA	6839	SUV39H1	-2.988	0.0135
LINCSCP_139997	NA	2896	GRN	2.9488	0.014
LINCSCP_139997	NA	8349	HIST2H2BE	3.9942	0.0143
LINCSCP_139997	NA	1738	DLD	2.6852	0.0146
LINCSCP_139997	NA	10969	EBNA1BP2	-2.8601	0.0147
