signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_89041	NA	9847	C2CD5	-3.3794	0
LINCSCP_89041	NA	8914	TIMELESS	-3.0297	1e-4
LINCSCP_89041	NA	51422	PRKAG2	2.7411	1e-4
LINCSCP_89041	NA	8324	FZD7	3.171	3e-4
LINCSCP_89041	NA	11325	DDX42	3.007	6e-4
LINCSCP_89041	NA	51719	CAB39	2.1192	8e-4
LINCSCP_89041	NA	5355	PLP2	-2.0624	0.001
LINCSCP_89041	NA	5891	MOK	2.3387	0.001
LINCSCP_89041	NA	6347	CCL2	2.0274	0.0014
LINCSCP_89041	NA	6813	STXBP2	1.7807	0.0015
LINCSCP_89041	NA	16	AARS	-1.7999	0.0021
LINCSCP_89041	NA	23670	TMEM2	1.7736	0.0023
LINCSCP_89041	NA	1950	EGF	1.7245	0.0024
LINCSCP_89041	NA	8440	NCK2	1.5517	0.0027
LINCSCP_89041	NA	2309	FOXO3	-1.8896	0.0028
LINCSCP_89041	NA	93594	TBC1D31	1.5009	0.0028
LINCSCP_89041	NA	9261	MAPKAPK2	1.8074	0.003
LINCSCP_89041	NA	6118	RPA2	-1.6394	0.0038
LINCSCP_89041	NA	5997	RGS2	2.6018	0.004
LINCSCP_89041	NA	351	APP	2.0323	0.0041
LINCSCP_89041	NA	81544	GDPD5	1.8191	0.0042
LINCSCP_89041	NA	23200	ATP11B	-1.6452	0.0043
LINCSCP_89041	NA	3251	HPRT1	1.4533	0.0047
LINCSCP_89041	NA	8243	SMC1A	-1.4905	0.005
LINCSCP_89041	NA	10898	CPSF4	-1.6185	0.0052
LINCSCP_89041	NA	5498	PPOX	1.3904	0.0053
LINCSCP_89041	NA	10206	TRIM13	-1.4388	0.0053
LINCSCP_89041	NA	2523	FUT1	-1.5259	0.0055
LINCSCP_89041	NA	7027	TFDP1	1.7173	0.0059
LINCSCP_89041	NA	55748	CNDP2	1.5559	0.006
LINCSCP_89041	NA	4313	MMP2	-1.4397	0.006
LINCSCP_89041	NA	10285	SMNDC1	1.3178	0.0066
LINCSCP_89041	NA	51160	VPS28	1.3545	0.0067
LINCSCP_89041	NA	8837	CFLAR	1.4365	0.0069
LINCSCP_89041	NA	58497	PRUNE	-1.531	0.007
