signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_134037	NA	1643	DDB2	2.7903	3e-4
LINCSCP_134037	NA	2065	ERBB3	2.0186	6e-4
LINCSCP_134037	NA	4605	MYBL2	-1.9565	0.0013
LINCSCP_134037	NA	23212	RRS1	-1.8602	0.0018
LINCSCP_134037	NA	9124	PDLIM1	-2.4731	0.0021
LINCSCP_134037	NA	10493	VAT1	1.5458	0.0022
LINCSCP_134037	NA	55127	HEATR1	2.015	0.0023
LINCSCP_134037	NA	6599	SMARCC1	1.6276	0.0025
LINCSCP_134037	NA	8324	FZD7	1.5764	0.0028
LINCSCP_134037	NA	2954	GSTZ1	1.3613	0.0028
LINCSCP_134037	NA	7088	TLE1	1.9991	0.003
LINCSCP_134037	NA	1759	DNM1	1.4254	0.003
LINCSCP_134037	NA	1026	CDKN1A	2.0105	0.0031
LINCSCP_134037	NA	8503	PIK3R3	1.4262	0.0032
LINCSCP_134037	NA	22926	ATF6	-1.3321	0.0033
LINCSCP_134037	NA	3122	HLA-DRA	1.311	0.0033
LINCSCP_134037	NA	5427	POLE2	-1.2755	0.0037
LINCSCP_134037	NA	2064	ERBB2	1.2238	0.0039
LINCSCP_134037	NA	5985	RFC5	-5.0233	0.004
LINCSCP_134037	NA	10227	MFSD10	-1.4654	0.0041
LINCSCP_134037	NA	2625	GATA3	1.231	0.0044
LINCSCP_134037	NA	26227	PHGDH	1.205	0.0045
LINCSCP_134037	NA	5993	RFX5	1.4932	0.0046
LINCSCP_134037	NA	2356	FPGS	1.3041	0.0048
LINCSCP_134037	NA	8914	TIMELESS	-2.0859	0.0048
LINCSCP_134037	NA	10617	STAMBP	-1.2286	0.0048
LINCSCP_134037	NA	10451	VAV3	1.5993	0.0048
LINCSCP_134037	NA	5699	PSMB10	-1.1899	0.0049
LINCSCP_134037	NA	332	BIRC5	-1.241	0.0051
LINCSCP_134037	NA	10007	GNPDA1	1.3886	0.0054
LINCSCP_134037	NA	10513	APPBP2	2.0318	0.0054
LINCSCP_134037	NA	22823	MTF2	-1.4325	0.0056
LINCSCP_134037	NA	8550	MAPKAPK5	-1.1715	0.0059
LINCSCP_134037	NA	23013	SPEN	-2.452	0.006
LINCSCP_134037	NA	9688	NUP93	-1.5455	0.0065
LINCSCP_134037	NA	7165	TPD52L2	1.5681	0.0065
LINCSCP_134037	NA	57192	MCOLN1	-1.1513	0.0066
LINCSCP_134037	NA	5997	RGS2	-1.2635	0.0066
LINCSCP_134037	NA	1666	DECR1	1.6863	0.0069
LINCSCP_134037	NA	355	FAS	1.6733	0.0069
LINCSCP_134037	NA	10112	KIF20A	-1.081	0.0072
LINCSCP_134037	NA	4927	NUP88	-1.149	0.0072
LINCSCP_134037	NA	10765	KDM5B	1.4676	0.0073
LINCSCP_134037	NA	7358	UGDH	1.0452	0.0078
LINCSCP_134037	NA	595	CCND1	1.0275	0.0078
LINCSCP_134037	NA	8440	NCK2	1.4801	0.0079
LINCSCP_134037	NA	5423	POLB	-1.0647	0.008
LINCSCP_134037	NA	5720	PSME1	1.0507	0.0082
LINCSCP_134037	NA	10652	YKT6	-1.1607	0.0083
LINCSCP_134037	NA	1802	DPH2	-2.2158	0.0084
LINCSCP_134037	NA	993	CDC25A	1.0361	0.0086
LINCSCP_134037	NA	9924	PAN2	1.1698	0.0086
LINCSCP_134037	NA	672	BRCA1	-1.4349	0.009
LINCSCP_134037	NA	10190	TXNDC9	-1.0553	0.0091
LINCSCP_134037	NA	4851	NOTCH1	1.682	0.0091
LINCSCP_134037	NA	8396	PIP4K2B	0.9817	0.0091
LINCSCP_134037	NA	10904	BLCAP	1.0654	0.0092
LINCSCP_134037	NA	147179	WIPF2	1.0693	0.0093
LINCSCP_134037	NA	25932	CLIC4	1.6119	0.0094
LINCSCP_134037	NA	7016	TESK1	-1.9819	0.0094
LINCSCP_134037	NA	25976	TIPARP	1.1004	0.0099
LINCSCP_134037	NA	8895	CPNE3	1.1747	0.01
LINCSCP_134037	NA	8312	AXIN1	1.021	0.01
LINCSCP_134037	NA	9134	CCNE2	-1.0166	0.0101
LINCSCP_134037	NA	154	ADRB2	-1.0357	0.0101
LINCSCP_134037	NA	84617	TUBB6	1.5349	0.0102
LINCSCP_134037	NA	10610	ST6GALNAC2	2.0505	0.0102
LINCSCP_134037	NA	3300	DNAJB2	2.2958	0.0103
LINCSCP_134037	NA	5154	PDGFA	1.0551	0.0109
LINCSCP_134037	NA	56654	NPDC1	0.964	0.0113
LINCSCP_134037	NA	54541	DDIT4	2.5199	0.0114
LINCSCP_134037	NA	2548	GAA	1.0232	0.0117
LINCSCP_134037	NA	9961	MVP	2.0076	0.0118
LINCSCP_134037	NA	3597	IL13RA1	-0.9561	0.0118
LINCSCP_134037	NA	9531	BAG3	1.1335	0.0119
LINCSCP_134037	NA	6659	SOX4	1.0619	0.0119
LINCSCP_134037	NA	26993	AKAP8L	4.2282	0.0124
LINCSCP_134037	NA	1509	CTSD	1.0858	0.0125
LINCSCP_134037	NA	16	AARS	0.9609	0.0127
LINCSCP_134037	NA	10845	CLPX	1.4976	0.0134
LINCSCP_134037	NA	58533	SNX6	0.9659	0.0134
LINCSCP_134037	NA	5900	RALGDS	1.7665	0.0134
LINCSCP_134037	NA	3066	HDAC2	-0.9957	0.0135
LINCSCP_134037	NA	4791	NFKB2	-0.887	0.0135
LINCSCP_134037	NA	5777	PTPN6	1.4295	0.0136
LINCSCP_134037	NA	23588	KLHDC2	1.4233	0.014
LINCSCP_134037	NA	79921	TCEAL4	1.3077	0.014
LINCSCP_134037	NA	55893	ZNF395	-1.2983	0.0142
LINCSCP_134037	NA	2048	EPHB2	-0.8669	0.0147
LINCSCP_134037	NA	5836	PYGL	2.5099	0.0149
LINCSCP_134037	NA	55818	KDM3A	1.1224	0.0152
LINCSCP_134037	NA	4793	NFKBIB	-1.2332	0.0156
LINCSCP_134037	NA	10491	CRTAP	1.5243	0.0165
LINCSCP_134037	NA	5982	RFC2	-1.0191	0.0166
LINCSCP_134037	NA	6603	SMARCD2	1.2686	0.0167
LINCSCP_134037	NA	10165	SLC25A13	2.169	0.0168
LINCSCP_134037	NA	51466	EVL	0.9897	0.0168
LINCSCP_134037	NA	9143	SYNGR3	1.297	0.0169
LINCSCP_134037	NA	8202	NCOA3	1.042	0.0171
LINCSCP_134037	NA	55129	ANO10	3.1818	0.018
LINCSCP_134037	NA	79143	MBOAT7	0.8136	0.0185
LINCSCP_134037	NA	84722	PSRC1	-1.2987	0.0186
LINCSCP_134037	NA	23139	MAST2	-1.3742	0.0187
LINCSCP_134037	NA	54205	CYCS	-1.4601	0.0189
LINCSCP_134037	NA	896	CCND3	-1.1283	0.0191
LINCSCP_134037	NA	51293	CD320	-1.1215	0.0195
LINCSCP_134037	NA	9455	HOMER2	1.1649	0.0196
LINCSCP_134037	NA	8826	IQGAP1	-2.3456	0.0197
LINCSCP_134037	NA	983	CDK1	-1.0718	0.0198
LINCSCP_134037	NA	10776	ARPP19	0.8116	0.0199
LINCSCP_134037	NA	26128	KIF1BP	-1.3422	0.0199
LINCSCP_134037	NA	2956	MSH6	1.0919	0.02
LINCSCP_134037	NA	501	ALDH7A1	1.1723	0.02
LINCSCP_134037	NA	10153	CEBPZ	-0.9498	0.0204
LINCSCP_134037	NA	4893	NRAS	0.8099	0.0205
LINCSCP_134037	NA	8318	CDC45	-0.8646	0.0206
LINCSCP_134037	NA	23097	CDK19	1.0318	0.0214
LINCSCP_134037	NA	3416	IDE	-0.8991	0.0217
LINCSCP_134037	NA	8243	SMC1A	-0.8079	0.0217
LINCSCP_134037	NA	29937	NENF	-0.8363	0.0218
LINCSCP_134037	NA	51569	UFM1	0.819	0.022
LINCSCP_134037	NA	11007	CCDC85B	-1.4583	0.022
LINCSCP_134037	NA	54442	KCTD5	-0.9312	0.0222
LINCSCP_134037	NA	57048	PLSCR3	0.9137	0.0222
LINCSCP_134037	NA	1846	DUSP4	0.93	0.0225
LINCSCP_134037	NA	55038	CDCA4	-0.7541	0.0234
LINCSCP_134037	NA	6812	STXBP1	0.8186	0.0238
LINCSCP_134037	NA	9710	KIAA0355	-0.7602	0.0238
LINCSCP_134037	NA	26054	SENP6	0.7814	0.024
LINCSCP_134037	NA	11188	NISCH	1.2253	0.024
LINCSCP_134037	NA	8574	AKR7A2	0.7578	0.0243
LINCSCP_134037	NA	39	ACAT2	-0.7964	0.0244
LINCSCP_134037	NA	6810	STX4	0.7944	0.0247
LINCSCP_134037	NA	991	CDC20	-0.9827	0.0247
LINCSCP_134037	NA	1454	CSNK1E	1.6101	0.025
LINCSCP_134037	NA	79170	PRR15L	0.7734	0.0251
LINCSCP_134037	NA	79850	FAM57A	-1.1588	0.0252
LINCSCP_134037	NA	7867	MAPKAPK3	0.8946	0.0253
LINCSCP_134037	NA	2113	ETS1	1.0272	0.0257
LINCSCP_134037	NA	55748	CNDP2	1.5216	0.0258
LINCSCP_134037	NA	5909	RAP1GAP	0.9817	0.0261
LINCSCP_134037	NA	10559	SLC35A1	0.771	0.0262
LINCSCP_134037	NA	9817	KEAP1	-1.5282	0.0267
LINCSCP_134037	NA	54505	DHX29	-1.4528	0.0279
LINCSCP_134037	NA	2523	FUT1	-0.8877	0.0283
LINCSCP_134037	NA	230	ALDOC	0.9868	0.0285
LINCSCP_134037	NA	178	AGL	-0.7322	0.0286
LINCSCP_134037	NA	665	BNIP3L	1.4325	0.0287
LINCSCP_134037	NA	25987	TSKU	0.8251	0.0288
LINCSCP_134037	NA	10013	HDAC6	1.0213	0.0291
LINCSCP_134037	NA	54438	GFOD1	-0.7437	0.0292
LINCSCP_134037	NA	6804	STX1A	-0.8328	0.0294
LINCSCP_134037	NA	10915	TCERG1	-1.1057	0.0298
LINCSCP_134037	NA	873	CBR1	1.293	0.0302
LINCSCP_134037	NA	55033	FKBP14	-1.4572	0.0315
LINCSCP_134037	NA	3280	HES1	0.796	0.0322
LINCSCP_134037	NA	1738	DLD	0.6775	0.033
LINCSCP_134037	NA	2778	GNAS	0.6745	0.0331
LINCSCP_134037	NA	3162	HMOX1	0.9818	0.0332
LINCSCP_134037	NA	10668	CGRRF1	0.7455	0.0334
LINCSCP_134037	NA	6839	SUV39H1	-0.7239	0.0341
LINCSCP_134037	NA	6342	SCP2	0.7515	0.0346
LINCSCP_134037	NA	10131	TRAP1	-0.7262	0.0353
LINCSCP_134037	NA	1001	CDH3	0.9226	0.036
LINCSCP_134037	NA	6461	SHB	-0.8869	0.0362
LINCSCP_134037	NA	51070	NOSIP	-0.7549	0.0364
LINCSCP_134037	NA	55556	ENOSF1	0.8284	0.0365
LINCSCP_134037	NA	6275	S100A4	2.9297	0.0368
LINCSCP_134037	NA	10921	RNPS1	1.3289	0.0369
LINCSCP_134037	NA	5891	MOK	-0.7238	0.0373
LINCSCP_134037	NA	5588	PRKCQ	-0.7337	0.0377
LINCSCP_134037	NA	79716	NPEPL1	1.6613	0.0379
LINCSCP_134037	NA	85236	HIST1H2BK	-1.0999	0.0384
LINCSCP_134037	NA	116832	RPL39L	0.6635	0.0388
LINCSCP_134037	NA	9289	ADGRG1	-0.8798	0.0388
LINCSCP_134037	NA	3398	ID2	1.229	0.0388
LINCSCP_134037	NA	3091	HIF1A	1.5843	0.0393
LINCSCP_134037	NA	11098	PRSS23	0.6667	0.0399
LINCSCP_134037	NA	10434	LYPLA1	0.7	0.0404
LINCSCP_134037	NA	2852	GPER1	-0.8777	0.0412
LINCSCP_134037	NA	26020	LRP10	0.966	0.0416
LINCSCP_134037	NA	8607	RUVBL1	-1.1336	0.0417
LINCSCP_134037	NA	30836	DNTTIP2	-0.7372	0.0419
LINCSCP_134037	NA	10973	ASCC3	0.7069	0.0425
LINCSCP_134037	NA	5287	PIK3C2B	1.4048	0.0427
LINCSCP_134037	NA	6284	S100A13	0.7873	0.0433
LINCSCP_134037	NA	1429	CRYZ	0.7356	0.0435
LINCSCP_134037	NA	9053	MAP7	-1.0442	0.0436
LINCSCP_134037	NA	10606	PAICS	-1.1974	0.0439
LINCSCP_134037	NA	7494	XBP1	0.6168	0.0439
LINCSCP_134037	NA	23585	TMEM50A	-0.7528	0.0441
LINCSCP_134037	NA	25874	MPC2	-0.6355	0.0442
LINCSCP_134037	NA	7264	TSTA3	-0.6855	0.0444
LINCSCP_134037	NA	2673	GFPT1	-0.8507	0.0448
LINCSCP_134037	NA	27095	TRAPPC3	0.6814	0.0449
LINCSCP_134037	NA	4200	ME2	-0.8561	0.0451
LINCSCP_134037	NA	80204	FBXO11	-1.052	0.0453
LINCSCP_134037	NA	10892	MALT1	1.0041	0.0455
LINCSCP_134037	NA	7106	TSPAN4	0.6845	0.0464
LINCSCP_134037	NA	4172	MCM3	-1.1854	0.0464
LINCSCP_134037	NA	9517	SPTLC2	0.7281	0.0464
LINCSCP_134037	NA	5613	PRKX	0.6248	0.047
LINCSCP_134037	NA	6193	RPS5	-1.1313	0.0476
LINCSCP_134037	NA	1616	DAXX	0.6635	0.0476
LINCSCP_134037	NA	23530	NNT	0.6933	0.0478
LINCSCP_134037	NA	1647	GADD45A	0.7115	0.0481
LINCSCP_134037	NA	1445	CSK	0.8533	0.0485
LINCSCP_134037	NA	22809	ATF5	-3.0879	0.049
LINCSCP_134037	NA	7398	USP1	-0.7201	0.0496
LINCSCP_134037	NA	10972	TMED10	0.7335	0.0496
LINCSCP_134037	NA	10797	MTHFD2	0.8174	0.05
LINCSCP_134037	NA	102	ADAM10	0.7788	0.0503
LINCSCP_134037	NA	91137	SLC25A46	1.1865	0.0504
