signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_16661	NA	55256	ADI1	-3.8712	6e-4
LINCSCP_16661	NA	2896	GRN	-2.4233	9e-4
LINCSCP_16661	NA	983	CDK1	-1.9722	0.001
LINCSCP_16661	NA	10146	G3BP1	-2.9365	0.0012
LINCSCP_16661	NA	7296	TXNRD1	-2.2498	0.0013
LINCSCP_16661	NA	8480	RAE1	-2.0276	0.0013
LINCSCP_16661	NA	9016	SLC25A14	-2.6415	0.0014
LINCSCP_16661	NA	8870	IER3	-1.7878	0.0016
LINCSCP_16661	NA	54915	YTHDF1	1.8412	0.0017
LINCSCP_16661	NA	83743	GRWD1	1.6128	0.0017
LINCSCP_16661	NA	25976	TIPARP	-1.7001	0.0018
LINCSCP_16661	NA	9267	CYTH1	-2.0084	0.0019
LINCSCP_16661	NA	7077	TIMP2	2.0198	0.0019
LINCSCP_16661	NA	10892	MALT1	-1.7951	0.0021
LINCSCP_16661	NA	2852	GPER1	1.6922	0.0023
LINCSCP_16661	NA	10818	FRS2	1.8554	0.0023
LINCSCP_16661	NA	4794	NFKBIE	1.9948	0.0024
LINCSCP_16661	NA	9847	C2CD5	1.9167	0.0026
LINCSCP_16661	NA	7082	TJP1	1.574	0.0028
LINCSCP_16661	NA	55011	PIH1D1	2.353	0.0028
LINCSCP_16661	NA	533	ATP6V0B	-2.156	0.003
LINCSCP_16661	NA	5054	SERPINE1	-1.8043	0.0031
LINCSCP_16661	NA	6500	SKP1	-1.8703	0.0031
LINCSCP_16661	NA	23530	NNT	-1.419	0.0033
LINCSCP_16661	NA	3553	IL1B	1.6957	0.0033
LINCSCP_16661	NA	466	ATF1	-1.8936	0.0036
LINCSCP_16661	NA	6599	SMARCC1	1.4491	0.0036
LINCSCP_16661	NA	5223	PGAM1	-1.3463	0.0036
LINCSCP_16661	NA	3930	LBR	-1.5524	0.0037
LINCSCP_16661	NA	27095	TRAPPC3	-1.3868	0.0038
LINCSCP_16661	NA	6443	SGCB	-1.4237	0.0039
LINCSCP_16661	NA	3280	HES1	-1.2723	0.0044
LINCSCP_16661	NA	57192	MCOLN1	-1.6925	0.0045
LINCSCP_16661	NA	8553	BHLHE40	-1.2169	0.0048
LINCSCP_16661	NA	10797	MTHFD2	-1.5494	0.0049
LINCSCP_16661	NA	5829	PXN	1.5308	0.0051
LINCSCP_16661	NA	8731	RNMT	-1.4425	0.0051
LINCSCP_16661	NA	50865	HEBP1	-1.3396	0.0052
LINCSCP_16661	NA	1454	CSNK1E	1.7586	0.0053
LINCSCP_16661	NA	1950	EGF	1.7877	0.0054
LINCSCP_16661	NA	8204	NRIP1	-1.4312	0.0054
LINCSCP_16661	NA	23365	ARHGEF12	-1.3398	0.0056
LINCSCP_16661	NA	3206	HOXA10	-1.1712	0.0056
LINCSCP_16661	NA	26227	PHGDH	1.1972	0.0056
LINCSCP_16661	NA	23658	LSM5	-1.7792	0.0057
LINCSCP_16661	NA	2113	ETS1	-1.382	0.0057
LINCSCP_16661	NA	5427	POLE2	-1.2926	0.0058
LINCSCP_16661	NA	55837	EAPP	-1.4662	0.0058
LINCSCP_16661	NA	9170	LPAR2	1.5626	0.006
LINCSCP_16661	NA	51026	GOLT1B	-1.8552	0.0061
LINCSCP_16661	NA	1983	EIF5	-2.6417	0.0061
LINCSCP_16661	NA	1022	CDK7	-1.3804	0.0063
LINCSCP_16661	NA	6790	AURKA	-1.1588	0.007
LINCSCP_16661	NA	5108	PCM1	-1.512	0.007
LINCSCP_16661	NA	976	ADGRE5	1.2894	0.0072
LINCSCP_16661	NA	7982	ST7	-1.3339	0.0075
LINCSCP_16661	NA	5898	RALA	-1.2691	0.0076
LINCSCP_16661	NA	5355	PLP2	1.508	0.0082
LINCSCP_16661	NA	55179	FAIM	1.2148	0.0082
LINCSCP_16661	NA	9961	MVP	1.2419	0.0082
LINCSCP_16661	NA	4582	MUC1	2.3179	0.0082
LINCSCP_16661	NA	6009	RHEB	-1.2284	0.0083
LINCSCP_16661	NA	3312	HSPA8	-1.0573	0.0084
LINCSCP_16661	NA	23499	MACF1	1.0395	0.0084
LINCSCP_16661	NA	23039	XPO7	-1.4518	0.0087
LINCSCP_16661	NA	9702	CEP57	1.0345	0.0087
LINCSCP_16661	NA	8444	DYRK3	-1.4911	0.0089
LINCSCP_16661	NA	5716	PSMD10	-1.6737	0.009
LINCSCP_16661	NA	11157	LSM6	-1.3318	0.0092
LINCSCP_16661	NA	29082	CHMP4A	-1.0241	0.0092
LINCSCP_16661	NA	51465	UBE2J1	1.0354	0.0093
LINCSCP_16661	NA	3775	KCNK1	-1.458	0.0093
LINCSCP_16661	NA	54850	FBXL12	1.0293	0.0095
LINCSCP_16661	NA	6894	TARBP1	1.3008	0.0095
LINCSCP_16661	NA	1759	DNM1	1.6048	0.0096
LINCSCP_16661	NA	11168	PSIP1	-1.0378	0.0098
LINCSCP_16661	NA	4638	MYLK	0.9743	0.0099
LINCSCP_16661	NA	9261	MAPKAPK2	1.3156	0.01
LINCSCP_16661	NA	8726	EED	-1.152	0.01
LINCSCP_16661	NA	10221	TRIB1	1.2744	0.0101
LINCSCP_16661	NA	50810	HDGFRP3	-0.9753	0.0101
LINCSCP_16661	NA	8678	BECN1	-1.2229	0.0102
LINCSCP_16661	NA	4851	NOTCH1	0.9845	0.0104
LINCSCP_16661	NA	5529	PPP2R5E	1.3444	0.0104
LINCSCP_16661	NA	7159	TP53BP2	1.1323	0.0105
LINCSCP_16661	NA	51203	NUSAP1	-1.4797	0.0106
LINCSCP_16661	NA	10059	DNM1L	-0.9536	0.0108
LINCSCP_16661	NA	55556	ENOSF1	-1.041	0.0109
LINCSCP_16661	NA	6119	RPA3	-1.5873	0.0109
LINCSCP_16661	NA	79947	DHDDS	1.1909	0.011
LINCSCP_16661	NA	4846	NOS3	2.0297	0.011
LINCSCP_16661	NA	29937	NENF	-1.1388	0.011
LINCSCP_16661	NA	51422	PRKAG2	1.0668	0.011
LINCSCP_16661	NA	7358	UGDH	-1.32	0.0111
LINCSCP_16661	NA	6908	TBP	-0.9479	0.0111
LINCSCP_16661	NA	11200	CHEK2	-1.3233	0.0114
LINCSCP_16661	NA	6856	SYPL1	-1.1075	0.0114
LINCSCP_16661	NA	1026	CDKN1A	-1.5292	0.0116
LINCSCP_16661	NA	10915	TCERG1	-1.2048	0.0116
LINCSCP_16661	NA	23014	FBXO21	1.0737	0.0117
LINCSCP_16661	NA	10007	GNPDA1	-0.9835	0.0119
LINCSCP_16661	NA	387	RHOA	-0.9326	0.0119
LINCSCP_16661	NA	665	BNIP3L	-1.3205	0.012
LINCSCP_16661	NA	6850	SYK	1.1816	0.0121
LINCSCP_16661	NA	5777	PTPN6	1.8896	0.0122
LINCSCP_16661	NA	60528	ELAC2	0.994	0.0122
LINCSCP_16661	NA	7849	PAX8	1.0245	0.0124
LINCSCP_16661	NA	896	CCND3	0.9114	0.0126
LINCSCP_16661	NA	7105	TSPAN6	-1.58	0.0126
LINCSCP_16661	NA	9276	COPB2	-0.9527	0.013
LINCSCP_16661	NA	9124	PDLIM1	-0.9365	0.0131
LINCSCP_16661	NA	22794	CASC3	-0.9738	0.0132
LINCSCP_16661	NA	4775	NFATC3	1.3218	0.0132
LINCSCP_16661	NA	57215	THAP11	0.9391	0.0133
LINCSCP_16661	NA	57406	ABHD6	0.9484	0.0133
LINCSCP_16661	NA	26020	LRP10	-1.1633	0.0136
LINCSCP_16661	NA	9801	MRPL19	-0.9829	0.0141
LINCSCP_16661	NA	55012	PPP2R3C	-1.4205	0.0142
LINCSCP_16661	NA	58472	SQRDL	1.4121	0.0144
LINCSCP_16661	NA	8895	CPNE3	-1.2536	0.0144
LINCSCP_16661	NA	2185	PTK2B	0.9479	0.0148
LINCSCP_16661	NA	10051	SMC4	-1.2488	0.0148
LINCSCP_16661	NA	5480	PPIC	-0.8837	0.0154
LINCSCP_16661	NA	9690	UBE3C	-0.8847	0.0159
LINCSCP_16661	NA	9833	MELK	-1.0081	0.0159
LINCSCP_16661	NA	64746	ACBD3	-1.5308	0.0162
LINCSCP_16661	NA	874	CBR3	1.1563	0.0162
