signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32703	NA	7153	TOP2A	3.029	0
LINCSCP_32703	NA	3638	INSIG1	-2.3565	0
LINCSCP_32703	NA	8050	PDHX	3.3573	0
LINCSCP_32703	NA	2222	FDFT1	-2.2148	1e-4
LINCSCP_32703	NA	6184	RPN1	-2.702	1e-4
LINCSCP_32703	NA	23530	NNT	2.1185	1e-4
LINCSCP_32703	NA	6117	RPA1	2.3115	1e-4
LINCSCP_32703	NA	93487	MAPK1IP1L	-1.9541	1e-4
LINCSCP_32703	NA	26020	LRP10	2.3983	1e-4
LINCSCP_32703	NA	5601	MAPK9	2.0763	1e-4
LINCSCP_32703	NA	10682	EBP	-3.1415	1e-4
LINCSCP_32703	NA	10813	UTP14A	-1.8116	1e-4
LINCSCP_32703	NA	4860	PNP	-2.0818	1e-4
LINCSCP_32703	NA	27346	TMEM97	-1.9918	1e-4
LINCSCP_32703	NA	9552	SPAG7	1.9396	2e-4
LINCSCP_32703	NA	644	BLVRA	2.5585	2e-4
LINCSCP_32703	NA	9519	TBPL1	-1.5162	2e-4
LINCSCP_32703	NA	1454	CSNK1E	1.4362	2e-4
LINCSCP_32703	NA	23212	RRS1	-1.6021	2e-4
LINCSCP_32703	NA	3337	DNAJB1	-1.4993	2e-4
LINCSCP_32703	NA	5716	PSMD10	2.337	2e-4
LINCSCP_32703	NA	7485	WRB	2.1571	2e-4
LINCSCP_32703	NA	387	RHOA	1.9495	2e-4
LINCSCP_32703	NA	7082	TJP1	2.4314	2e-4
LINCSCP_32703	NA	11098	PRSS23	1.3649	2e-4
LINCSCP_32703	NA	9690	UBE3C	1.7967	2e-4
LINCSCP_32703	NA	6603	SMARCD2	3.2391	2e-4
LINCSCP_32703	NA	8508	NIPSNAP1	2.0221	2e-4
LINCSCP_32703	NA	9276	COPB2	2.3122	3e-4
LINCSCP_32703	NA	5829	PXN	2.5174	3e-4
LINCSCP_32703	NA	5891	MOK	-1.5798	3e-4
LINCSCP_32703	NA	5836	PYGL	2.6078	3e-4
LINCSCP_32703	NA	902	CCNH	-1.6956	3e-4
LINCSCP_32703	NA	6856	SYPL1	1.8898	3e-4
LINCSCP_32703	NA	8914	TIMELESS	1.6256	3e-4
LINCSCP_32703	NA	55033	FKBP14	-1.6278	3e-4
LINCSCP_32703	NA	10146	G3BP1	-3.6717	4e-4
LINCSCP_32703	NA	22908	SACM1L	2.4508	4e-4
LINCSCP_32703	NA	9688	NUP93	-2.3926	4e-4
LINCSCP_32703	NA	79902	NUP85	1.1445	4e-4
LINCSCP_32703	NA	329	BIRC2	-1.5779	4e-4
LINCSCP_32703	NA	9650	MTFR1	-2.6775	4e-4
LINCSCP_32703	NA	10898	CPSF4	2.4315	4e-4
LINCSCP_32703	NA	27095	TRAPPC3	2.0939	5e-4
LINCSCP_32703	NA	3312	HSPA8	-1.6355	5e-4
LINCSCP_32703	NA	5770	PTPN1	-2.2025	5e-4
LINCSCP_32703	NA	4776	NFATC4	-1.5271	5e-4
LINCSCP_32703	NA	7264	TSTA3	-3.6868	5e-4
LINCSCP_32703	NA	572	BAD	1.1553	6e-4
LINCSCP_32703	NA	3308	HSPA4	-2.1269	6e-4
LINCSCP_32703	NA	6810	STX4	2.0869	6e-4
LINCSCP_32703	NA	1213	CLTC	1.354	6e-4
LINCSCP_32703	NA	6597	SMARCA4	1.3758	6e-4
LINCSCP_32703	NA	54205	CYCS	-2.3339	6e-4
LINCSCP_32703	NA	8720	MBTPS1	2.3632	7e-4
LINCSCP_32703	NA	2263	FGFR2	-1.4404	7e-4
LINCSCP_32703	NA	79073	TMEM109	1.5012	7e-4
LINCSCP_32703	NA	10153	CEBPZ	-1.1115	7e-4
LINCSCP_32703	NA	9961	MVP	2.2136	7e-4
LINCSCP_32703	NA	5777	PTPN6	1.7362	7e-4
LINCSCP_32703	NA	1514	CTSL	1.3353	7e-4
LINCSCP_32703	NA	5654	HTRA1	-2.4095	7e-4
LINCSCP_32703	NA	7077	TIMP2	-1.4592	7e-4
LINCSCP_32703	NA	1022	CDK7	1.5679	7e-4
LINCSCP_32703	NA	51203	NUSAP1	1.705	7e-4
LINCSCP_32703	NA	2037	EPB41L2	1.3064	8e-4
LINCSCP_32703	NA	4016	LOXL1	1.2759	8e-4
LINCSCP_32703	NA	10610	ST6GALNAC2	1.2796	8e-4
LINCSCP_32703	NA	10810	WASF3	1.7583	8e-4
LINCSCP_32703	NA	5613	PRKX	-1.9752	8e-4
LINCSCP_32703	NA	1017	CDK2	1.1041	8e-4
LINCSCP_32703	NA	51024	FIS1	2.9672	8e-4
LINCSCP_32703	NA	29978	UBQLN2	-2.0836	8e-4
LINCSCP_32703	NA	10775	POP4	2.1691	8e-4
LINCSCP_32703	NA	9868	TOMM70A	1.8542	9e-4
LINCSCP_32703	NA	2146	EZH2	2.4108	9e-4
LINCSCP_32703	NA	5261	PHKG2	-3.717	9e-4
LINCSCP_32703	NA	10362	HMG20B	3.2089	9e-4
LINCSCP_32703	NA	10857	PGRMC1	1.8063	9e-4
LINCSCP_32703	NA	6919	TCEA2	2.1926	9e-4
LINCSCP_32703	NA	51160	VPS28	1.6976	9e-4
LINCSCP_32703	NA	8446	DUSP11	-1.3106	9e-4
LINCSCP_32703	NA	291	SLC25A4	3.1018	0.001
LINCSCP_32703	NA	9797	TATDN2	-1.3491	0.001
LINCSCP_32703	NA	5440	POLR2K	-2.9289	0.001
LINCSCP_32703	NA	9533	POLR1C	-2.0094	0.001
LINCSCP_32703	NA	4154	MBNL1	-2.7041	0.001
LINCSCP_32703	NA	23463	ICMT	1.1597	0.001
LINCSCP_32703	NA	7511	XPNPEP1	-2.2652	0.001
LINCSCP_32703	NA	9133	CCNB2	1.3194	0.0011
LINCSCP_32703	NA	6990	DYNLT3	-1.2298	0.0011
LINCSCP_32703	NA	9915	ARNT2	-1.3091	0.0011
LINCSCP_32703	NA	10112	KIF20A	1.98	0.0011
LINCSCP_32703	NA	8444	DYRK3	-1.144	0.0011
LINCSCP_32703	NA	4144	MAT2A	-1.6436	0.0011
LINCSCP_32703	NA	9128	PRPF4	-2.0421	0.0012
LINCSCP_32703	NA	1445	CSK	1.0834	0.0012
LINCSCP_32703	NA	6050	RNH1	1.5651	0.0012
LINCSCP_32703	NA	9805	SCRN1	1.2486	0.0012
LINCSCP_32703	NA	6832	SUPV3L1	-1.3965	0.0012
LINCSCP_32703	NA	2690	GHR	1.4561	0.0013
LINCSCP_32703	NA	9261	MAPKAPK2	1.7662	0.0013
