signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_134040	NA	868	CBLB	-2.0239	0.0013
LINCSCP_134040	NA	2771	GNAI2	3.0525	0.0028
LINCSCP_134040	NA	3329	HSPD1	1.3421	0.0034
LINCSCP_134040	NA	4582	MUC1	1.301	0.0047
LINCSCP_134040	NA	5423	POLB	-1.6948	0.0048
LINCSCP_134040	NA	51170	HSD17B11	-1.2336	0.0063
LINCSCP_134040	NA	57149	LYRM1	-1.2203	0.0063
LINCSCP_134040	NA	22841	RAB11FIP2	-1.3035	0.0068
LINCSCP_134040	NA	3800	KIF5C	-1.1544	0.007
LINCSCP_134040	NA	22823	MTF2	-1.1855	0.007
LINCSCP_134040	NA	890	CCNA2	1.3164	0.0072
LINCSCP_134040	NA	10695	CNPY3	1.2222	0.008
LINCSCP_134040	NA	148022	TICAM1	-1.1767	0.0082
LINCSCP_134040	NA	9924	PAN2	1.1152	0.0093
LINCSCP_134040	NA	58472	SQRDL	-1.3562	0.0096
LINCSCP_134040	NA	2065	ERBB3	1.2447	0.0098
LINCSCP_134040	NA	23368	PPP1R13B	1.0736	0.01
LINCSCP_134040	NA	54807	ZNF586	-1.1162	0.0104
LINCSCP_134040	NA	8446	DUSP11	-1.1233	0.0124
LINCSCP_134040	NA	6804	STX1A	-1.1305	0.0125
LINCSCP_134040	NA	9738	CCP110	1.0289	0.0127
LINCSCP_134040	NA	79716	NPEPL1	1.0758	0.0139
LINCSCP_134040	NA	2017	CTTN	0.99	0.0143
LINCSCP_134040	NA	7852	CXCR4	-1.0437	0.0165
LINCSCP_134040	NA	22887	FOXJ3	0.9458	0.0168
LINCSCP_134040	NA	1509	CTSD	0.9677	0.0174
LINCSCP_134040	NA	3628	INPP1	-0.9426	0.0176
LINCSCP_134040	NA	55179	FAIM	-0.994	0.018
LINCSCP_134040	NA	16	AARS	1.007	0.0191
LINCSCP_134040	NA	5289	PIK3C3	-0.9052	0.0198
LINCSCP_134040	NA	5696	PSMB8	-1.0452	0.0198
LINCSCP_134040	NA	1906	EDN1	-1.2734	0.02
LINCSCP_134040	NA	1647	GADD45A	-0.9901	0.0204
LINCSCP_134040	NA	29928	TIMM22	-0.9381	0.0222
LINCSCP_134040	NA	102	ADAM10	0.9028	0.0223
LINCSCP_134040	NA	3988	LIPA	-1.0007	0.0226
LINCSCP_134040	NA	10606	PAICS	1.1427	0.0229
LINCSCP_134040	NA	23011	RAB21	-0.8632	0.0242
LINCSCP_134040	NA	823	CAPN1	1.7372	0.0245
LINCSCP_134040	NA	2222	FDFT1	1.4493	0.0249
LINCSCP_134040	NA	9276	COPB2	0.9739	0.025
LINCSCP_134040	NA	22908	SACM1L	-1.0215	0.0264
LINCSCP_134040	NA	81533	ITFG1	-0.8762	0.0266
LINCSCP_134040	NA	291	SLC25A4	-0.8819	0.0277
LINCSCP_134040	NA	5900	RALGDS	0.876	0.0285
LINCSCP_134040	NA	7020	TFAP2A	-1.3059	0.029
LINCSCP_134040	NA	1021	CDK6	-0.8314	0.0296
LINCSCP_134040	NA	10668	CGRRF1	-0.8375	0.0298
LINCSCP_134040	NA	1022	CDK7	-0.9449	0.0302
LINCSCP_134040	NA	1062	CENPE	1.2391	0.0307
LINCSCP_134040	NA	23223	RRP12	-0.8327	0.0323
LINCSCP_134040	NA	2263	FGFR2	-0.971	0.0326
LINCSCP_134040	NA	5654	HTRA1	-0.8462	0.0341
LINCSCP_134040	NA	55127	HEATR1	1.2764	0.0344
LINCSCP_134040	NA	7027	TFDP1	0.7888	0.0351
LINCSCP_134040	NA	56654	NPDC1	0.8288	0.0353
LINCSCP_134040	NA	8349	HIST2H2BE	-0.9311	0.0353
LINCSCP_134040	NA	85377	MICALL1	0.7948	0.0358
LINCSCP_134040	NA	9928	KIF14	0.9099	0.0361
LINCSCP_134040	NA	831	CAST	-0.8349	0.0361
LINCSCP_134040	NA	2042	EPHA3	-2.3045	0.0363
LINCSCP_134040	NA	23149	FCHO1	-1.2697	0.037
LINCSCP_134040	NA	4088	SMAD3	-0.79990000000000006	0.037
LINCSCP_134040	NA	10489	LRRC41	-0.979	0.0383
LINCSCP_134040	NA	5997	RGS2	-0.8475	0.0385
LINCSCP_134040	NA	23463	ICMT	0.812	0.0392
LINCSCP_134040	NA	9053	MAP7	1.0291	0.0392
LINCSCP_134040	NA	2542	SLC37A4	0.829	0.0396
LINCSCP_134040	NA	79073	TMEM109	0.7607	0.0398
LINCSCP_134040	NA	10730	YME1L1	0.8616	0.0408
LINCSCP_134040	NA	50813	COPS7A	1.2603	0.0412
LINCSCP_134040	NA	54733	SLC35F2	1.0963	0.0415
LINCSCP_134040	NA	55699	IARS2	1.0722	0.0417
LINCSCP_134040	NA	5211	PFKL	0.837	0.0421
LINCSCP_134040	NA	8996	NOL3	0.7438	0.0428
LINCSCP_134040	NA	10644	IGF2BP2	-0.9238	0.043
LINCSCP_134040	NA	3964	LGALS8	-0.7385	0.043
LINCSCP_134040	NA	3091	HIF1A	-0.7698	0.0431
LINCSCP_134040	NA	60528	ELAC2	-0.9007	0.0433
LINCSCP_134040	NA	8826	IQGAP1	0.8059	0.0435
LINCSCP_134040	NA	8607	RUVBL1	0.733	0.0448
LINCSCP_134040	NA	9833	MELK	0.7239	0.0457
LINCSCP_134040	NA	9289	ADGRG1	1.1712	0.0463
LINCSCP_134040	NA	4605	MYBL2	0.7212	0.0468
LINCSCP_134040	NA	1019	CDK4	0.7214	0.047
LINCSCP_134040	NA	3383	ICAM1	-0.8147	0.0478
LINCSCP_134040	NA	25825	BACE2	0.7504	0.0507
LINCSCP_134040	NA	5836	PYGL	-0.7022	0.0508
LINCSCP_134040	NA	1534	CYB561	0.7748	0.0511
LINCSCP_134040	NA	22883	CLSTN1	-0.8497	0.0517
LINCSCP_134040	NA	23076	RRP1B	0.8939	0.052
LINCSCP_134040	NA	54881	TEX10	-0.7886	0.0524
LINCSCP_134040	NA	2274	FHL2	-0.892	0.0525
LINCSCP_134040	NA	7376	NR1H2	1.0643	0.0527
LINCSCP_134040	NA	11157	LSM6	-0.7925	0.0529
LINCSCP_134040	NA	2886	GRB7	-0.8797	0.053
LINCSCP_134040	NA	4783	NFIL3	-0.7286	0.0531
LINCSCP_134040	NA	23212	RRS1	0.7239	0.0549
LINCSCP_134040	NA	5985	RFC5	-3.0326	0.0549
LINCSCP_134040	NA	80204	FBXO11	4.7384	0.0551
