signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_240317	NA	581	BAX	2.7192	3e-4
LINCSCP_240317	NA	9928	KIF14	-2.5383	4e-4
LINCSCP_240317	NA	79080	CCDC86	-2.8572	8e-4
LINCSCP_240317	NA	2065	ERBB3	1.8758	0.0015
LINCSCP_240317	NA	2958	GTF2A2	-1.9138	0.0018
LINCSCP_240317	NA	1643	DDB2	1.9977	0.0025
LINCSCP_240317	NA	4793	NFKBIB	-1.8262	0.0025
LINCSCP_240317	NA	8349	HIST2H2BE	1.9043	0.0027
LINCSCP_240317	NA	2274	FHL2	1.7086	0.0028
LINCSCP_240317	NA	8851	CDK5R1	-1.6539	0.003
LINCSCP_240317	NA	10610	ST6GALNAC2	2.0609	0.0033
LINCSCP_240317	NA	128	ADH5	-1.7352	0.0036
LINCSCP_240317	NA	23097	CDK19	1.8218	0.0045
LINCSCP_240317	NA	1454	CSNK1E	1.4326	0.0046
LINCSCP_240317	NA	9221	NOLC1	-1.4563	0.0049
LINCSCP_240317	NA	51005	AMDHD2	1.3984	0.0054
LINCSCP_240317	NA	2184	FAH	-1.4822	0.007
LINCSCP_240317	NA	84159	ARID5B	1.4051	0.0072
LINCSCP_240317	NA	10845	CLPX	1.3129	0.0073
LINCSCP_240317	NA	392	ARHGAP1	1.3261	0.0077
LINCSCP_240317	NA	7088	TLE1	1.2971	0.0078
LINCSCP_240317	NA	8446	DUSP11	-1.298	0.0079
LINCSCP_240317	NA	23512	SUZ12	-1.6636	0.008
LINCSCP_240317	NA	10892	MALT1	-1.389	0.0083
LINCSCP_240317	NA	5993	RFX5	1.4348	0.0086
LINCSCP_240317	NA	23588	KLHDC2	1.4022	0.0087
LINCSCP_240317	NA	60528	ELAC2	-1.4347	0.0088
LINCSCP_240317	NA	2553	GABPB1	-2.7304	0.0098
LINCSCP_240317	NA	56997	ADCK3	1.2439	0.0099
LINCSCP_240317	NA	10670	RRAGA	-1.1916	0.01
LINCSCP_240317	NA	6793	STK10	2.0957	0.0102
LINCSCP_240317	NA	355	FAS	1.6281	0.0104
LINCSCP_240317	NA	10904	BLCAP	1.2644	0.0109
LINCSCP_240317	NA	9467	SH3BP5	1.4537	0.0111
LINCSCP_240317	NA	10131	TRAP1	-3.3586	0.0117
LINCSCP_240317	NA	11188	NISCH	1.2481	0.0117
LINCSCP_240317	NA	9847	C2CD5	1.1236	0.0125
LINCSCP_240317	NA	896	CCND3	-1.5234	0.013
LINCSCP_240317	NA	2064	ERBB2	1.1565	0.0137
LINCSCP_240317	NA	50865	HEBP1	-1.0734	0.0149
LINCSCP_240317	NA	57192	MCOLN1	6.9337	0.0152
LINCSCP_240317	NA	5287	PIK3C2B	1.5973	0.0164
LINCSCP_240317	NA	672	BRCA1	-1.1241	0.0169
LINCSCP_240317	NA	51293	CD320	-1.0503	0.017
LINCSCP_240317	NA	7485	WRB	1.7836	0.0178
LINCSCP_240317	NA	124583	CANT1	1.045	0.0183
LINCSCP_240317	NA	5880	RAC2	-1.2664	0.0186
LINCSCP_240317	NA	10270	AKAP8	1.9602	0.019
LINCSCP_240317	NA	1958	EGR1	-1.3673	0.019
LINCSCP_240317	NA	5347	PLK1	-1.832	0.0191
LINCSCP_240317	NA	54505	DHX29	-1.0121	0.0196
LINCSCP_240317	NA	11004	KIF2C	-1.0594	0.0199
LINCSCP_240317	NA	983	CDK1	-1.2773	0.02
LINCSCP_240317	NA	5423	POLB	-0.9858	0.0211
LINCSCP_240317	NA	2625	GATA3	1.1553	0.0213
LINCSCP_240317	NA	26020	LRP10	1.0397	0.0216
LINCSCP_240317	NA	4303	FOXO4	1.5819	0.0229
LINCSCP_240317	NA	4016	LOXL1	1.967	0.0237
LINCSCP_240317	NA	7015	TERT	-1.0603	0.0241
LINCSCP_240317	NA	4582	MUC1	1.2217	0.0245
LINCSCP_240317	NA	4208	MEF2C	-1.23	0.0246
LINCSCP_240317	NA	3066	HDAC2	-0.9503	0.025
LINCSCP_240317	NA	3337	DNAJB1	-0.9412	0.0253
LINCSCP_240317	NA	9961	MVP	2.2683	0.0259
LINCSCP_240317	NA	8480	RAE1	-1.0819	0.0264
LINCSCP_240317	NA	4232	MEST	-1.1191	0.0284
LINCSCP_240317	NA	4200	ME2	-1.3102	0.0286
LINCSCP_240317	NA	8520	HAT1	-1.17	0.0286
LINCSCP_240317	NA	16	AARS	1.0896	0.0294
