signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_138082	NA	10765	KDM5B	-1.8317	0.0017
LINCSCP_138082	NA	5867	RAB4A	1.7326	0.0021
LINCSCP_138082	NA	8446	DUSP11	2.0038	0.0023
LINCSCP_138082	NA	16	AARS	-1.6986	0.0024
LINCSCP_138082	NA	23131	GPATCH8	-2.2943	0.0028
LINCSCP_138082	NA	9267	CYTH1	-1.6524	0.003
LINCSCP_138082	NA	10915	TCERG1	-1.5289	0.0032
LINCSCP_138082	NA	51026	GOLT1B	1.7228	0.0037
LINCSCP_138082	NA	6915	TBXA2R	1.5613	0.0039
LINCSCP_138082	NA	6772	STAT1	-1.4753	0.004
LINCSCP_138082	NA	8204	NRIP1	-1.6816	0.004
LINCSCP_138082	NA	23224	SYNE2	-1.5029	0.0042
LINCSCP_138082	NA	23097	CDK19	-1.5142	0.0042
LINCSCP_138082	NA	2309	FOXO3	-1.4397	0.0043
LINCSCP_138082	NA	6117	RPA1	-1.4515	0.0044
LINCSCP_138082	NA	9943	OXSR1	-1.9595	0.0044
LINCSCP_138082	NA	2548	GAA	-1.5404	0.0046
LINCSCP_138082	NA	6659	SOX4	-1.581	0.005
LINCSCP_138082	NA	29103	DNAJC15	1.4912	0.0053
LINCSCP_138082	NA	26227	PHGDH	-1.3947	0.0054
LINCSCP_138082	NA	9467	SH3BP5	-1.5596	0.0055
LINCSCP_138082	NA	80758	PRR7	-1.4591	0.0055
LINCSCP_138082	NA	25874	MPC2	1.364	0.0055
LINCSCP_138082	NA	10493	VAT1	-1.3562	0.006
LINCSCP_138082	NA	9276	COPB2	-1.3977	0.0061
LINCSCP_138082	NA	780	DDR1	-1.7069	0.0062
LINCSCP_138082	NA	23061	TBC1D9B	-1.5393	0.0062
LINCSCP_138082	NA	23149	FCHO1	1.3344	0.0064
LINCSCP_138082	NA	200081	TXLNA	-1.3015	0.0064
LINCSCP_138082	NA	9918	NCAPD2	1.5699	0.0065
LINCSCP_138082	NA	6832	SUPV3L1	1.44	0.0065
LINCSCP_138082	NA	57149	LYRM1	1.4541	0.0067
LINCSCP_138082	NA	7750	ZMYM2	-1.3565	0.0069
LINCSCP_138082	NA	8574	AKR7A2	-1.401	0.0069
LINCSCP_138082	NA	39	ACAT2	1.679	0.007
LINCSCP_138082	NA	9375	TM9SF2	-1.2705	0.0074
LINCSCP_138082	NA	3098	HK1	-1.3012	0.0076
LINCSCP_138082	NA	1514	CTSL	-1.8216	0.0078
LINCSCP_138082	NA	29911	HOOK2	-1.2246	0.0078
LINCSCP_138082	NA	5831	PYCR1	-1.9399	0.008
LINCSCP_138082	NA	79170	PRR15L	1.749	0.0082
LINCSCP_138082	NA	25	ABL1	-1.5271	0.0083
LINCSCP_138082	NA	10776	ARPP19	1.4089	0.0084
LINCSCP_138082	NA	5921	RASA1	-1.3502	0.0084
LINCSCP_138082	NA	147179	WIPF2	-2.0402	0.0084
LINCSCP_138082	NA	10190	TXNDC9	1.5597	0.0085
LINCSCP_138082	NA	8396	PIP4K2B	-1.4946	0.0085
LINCSCP_138082	NA	3682	ITGAE	1.3639	0.0086
LINCSCP_138082	NA	23142	DCUN1D4	1.9073	0.0087
LINCSCP_138082	NA	8826	IQGAP1	-1.6547	0.009
LINCSCP_138082	NA	5603	MAPK13	1.1697	0.0092
LINCSCP_138082	NA	9868	TOMM70A	-1.2612	0.0092
LINCSCP_138082	NA	11230	PRAF2	-1.4329	0.0093
LINCSCP_138082	NA	8731	RNMT	-1.359	0.01
LINCSCP_138082	NA	6009	RHEB	1.1471	0.0101
LINCSCP_138082	NA	2184	FAH	-1.2894	0.0104
LINCSCP_138082	NA	55012	PPP2R3C	1.3196	0.0105
LINCSCP_138082	NA	10973	ASCC3	-1.1292	0.0106
LINCSCP_138082	NA	4172	MCM3	-1.1628	0.0111
LINCSCP_138082	NA	7874	USP7	-1.1294	0.0113
LINCSCP_138082	NA	25825	BACE2	-1.5093	0.0115
LINCSCP_138082	NA	29083	GTPBP8	1.6671	0.0118
LINCSCP_138082	NA	10732	TCFL5	-2.0758	0.0119
LINCSCP_138082	NA	5108	PCM1	-1.0908	0.0119
LINCSCP_138082	NA	6856	SYPL1	-1.2186	0.012
LINCSCP_138082	NA	2058	EPRS	-1.1578	0.0122
LINCSCP_138082	NA	23200	ATP11B	1.1566	0.0123
LINCSCP_138082	NA	23244	PDS5A	-1.3318	0.0124
LINCSCP_138082	NA	2195	FAT1	1.2054	0.0125
LINCSCP_138082	NA	2037	EPB41L2	-1.324	0.0126
LINCSCP_138082	NA	9637	FEZ2	-1.4755	0.0127
LINCSCP_138082	NA	4043	LRPAP1	-1.1779	0.0127
LINCSCP_138082	NA	4154	MBNL1	-1.16	0.0134
LINCSCP_138082	NA	8800	PEX11A	1.1593	0.0134
LINCSCP_138082	NA	64422	ATG3	1.0603	0.0137
LINCSCP_138082	NA	26054	SENP6	-1.4229	0.0138
LINCSCP_138082	NA	8202	NCOA3	-1.0514	0.0138
LINCSCP_138082	NA	10038	PARP2	-1.0633	0.0139
LINCSCP_138082	NA	23326	USP22	-1.5187	0.014
LINCSCP_138082	NA	6499	SKIV2L	-1.1114	0.014
LINCSCP_138082	NA	5993	RFX5	-1.1713	0.0141
LINCSCP_138082	NA	3895	KTN1	-1.1406	0.0142
LINCSCP_138082	NA	9448	MAP4K4	-1.9502	0.0142
LINCSCP_138082	NA	10525	HYOU1	1.0706	0.0149
LINCSCP_138082	NA	10398	MYL9	1.036	0.0151
LINCSCP_138082	NA	664	BNIP3	-1.7599	0.0153
LINCSCP_138082	NA	2767	GNA11	-1.1141	0.0153
LINCSCP_138082	NA	55111	PLEKHJ1	1.2574	0.0159
LINCSCP_138082	NA	58497	PRUNE	-1.1382	0.0162
LINCSCP_138082	NA	23300	ATMIN	-1.5513	0.0162
LINCSCP_138082	NA	23530	NNT	-1.4668	0.0162
LINCSCP_138082	NA	27032	ATP2C1	-1.4927	0.0168
LINCSCP_138082	NA	10513	APPBP2	-1.1255	0.0169
LINCSCP_138082	NA	81544	GDPD5	1.1354	0.0169
LINCSCP_138082	NA	9797	TATDN2	-1.0704	0.0174
LINCSCP_138082	NA	8349	HIST2H2BE	-1.2951	0.0175
LINCSCP_138082	NA	1213	CLTC	-0.9851	0.0175
LINCSCP_138082	NA	10954	PDIA5	-1.0413	0.0178
LINCSCP_138082	NA	8914	TIMELESS	-1.1607	0.018
LINCSCP_138082	NA	10652	YKT6	-1.2103	0.0183
LINCSCP_138082	NA	3157	HMGCS1	-1.8288	0.0183
LINCSCP_138082	NA	9650	MTFR1	1.0539	0.0185
LINCSCP_138082	NA	23386	NUDCD3	-1.2277	0.0188
LINCSCP_138082	NA	26020	LRP10	-1.1642	0.0191
LINCSCP_138082	NA	8678	BECN1	-1.4048	0.0192
LINCSCP_138082	NA	7153	TOP2A	-1.212	0.0194
LINCSCP_138082	NA	4609	MYC	-1.0754	0.0197
LINCSCP_138082	NA	51203	NUSAP1	1.5642	0.0198
LINCSCP_138082	NA	4216	MAP3K4	-1.1425	0.0199
LINCSCP_138082	NA	5997	RGS2	1.1375	0.0201
LINCSCP_138082	NA	2042	EPHA3	0.9648	0.0203
LINCSCP_138082	NA	6599	SMARCC1	-1.1199	0.0203
LINCSCP_138082	NA	840	CASP7	-1.011	0.0205
LINCSCP_138082	NA	9817	KEAP1	-1.1497	0.0212
LINCSCP_138082	NA	1429	CRYZ	1.4141	0.0214
LINCSCP_138082	NA	2356	FPGS	-1.2632	0.0219
LINCSCP_138082	NA	22794	CASC3	-1.0143	0.0227
LINCSCP_138082	NA	55011	PIH1D1	1.1239	0.0229
LINCSCP_138082	NA	5423	POLB	1.185	0.0229
LINCSCP_138082	NA	7088	TLE1	-0.9747	0.0233
LINCSCP_138082	NA	10730	YME1L1	-0.9772	0.0235
LINCSCP_138082	NA	1022	CDK7	1.2149	0.0236
LINCSCP_138082	NA	10285	SMNDC1	0.9295	0.024
LINCSCP_138082	NA	6194	RPS6	0.9641	0.024
LINCSCP_138082	NA	5654	HTRA1	1.2912	0.0242
LINCSCP_138082	NA	4864	NPC1	-0.9549	0.0247
LINCSCP_138082	NA	9143	SYNGR3	-0.9057	0.0251
LINCSCP_138082	NA	8550	MAPKAPK5	-1.1282	0.0251
