signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92894	NA	5054	SERPINE1	4.5901	1e-4
LINCSCP_92894	NA	1831	TSC22D3	7.1337	8e-4
LINCSCP_92894	NA	79921	TCEAL4	2.8743	0.0013
LINCSCP_92894	NA	4616	GADD45B	2.3372	0.0016
LINCSCP_92894	NA	4792	NFKBIA	2.178	0.0023
LINCSCP_92894	NA	896	CCND3	1.8282	0.0029
LINCSCP_92894	NA	54541	DDIT4	1.7488	0.0038
LINCSCP_92894	NA	4313	MMP2	-1.704	0.0043
LINCSCP_92894	NA	2908	NR3C1	-1.8219	0.0045
LINCSCP_92894	NA	11182	SLC2A6	1.5547	0.0062
LINCSCP_92894	NA	3486	IGFBP3	-1.4969	0.0079
LINCSCP_92894	NA	6839	SUV39H1	1.4777	0.0082
LINCSCP_92894	NA	8870	IER3	-2.1371000000000002	0.0089
LINCSCP_92894	NA	7165	TPD52L2	1.45	0.0092
LINCSCP_92894	NA	9289	ADGRG1	-1.8667	0.0102
LINCSCP_92894	NA	10857	PGRMC1	-1.4336	0.0106
LINCSCP_92894	NA	323	APBB2	1.3699	0.0106
LINCSCP_92894	NA	2184	FAH	1.3759	0.0107
LINCSCP_92894	NA	5110	PCMT1	1.7046	0.011
LINCSCP_92894	NA	8837	CFLAR	1.729	0.0115
LINCSCP_92894	NA	4331	MNAT1	2.2664	0.0115
LINCSCP_92894	NA	23200	ATP11B	1.3637	0.0117
LINCSCP_92894	NA	9275	BCL7B	1.5838	0.0155
LINCSCP_92894	NA	5331	PLCB3	1.4675	0.0158
LINCSCP_92894	NA	10921	RNPS1	1.6763	0.0162
LINCSCP_92894	NA	4651	MYO10	-1.7917	0.0163
LINCSCP_92894	NA	6499	SKIV2L	1.3675	0.017
LINCSCP_92894	NA	991	CDC20	1.2567	0.0195
LINCSCP_92894	NA	6659	SOX4	-1.2939	0.0206
LINCSCP_92894	NA	10892	MALT1	-1.3875	0.0214
LINCSCP_92894	NA	10276	NET1	-2.1297	0.0214
LINCSCP_92894	NA	51026	GOLT1B	1.4309	0.0222
LINCSCP_92894	NA	1846	DUSP4	-1.5332	0.0223
LINCSCP_92894	NA	51005	AMDHD2	1.1147	0.0227
LINCSCP_92894	NA	26511	CHIC2	1.4828	0.0227
LINCSCP_92894	NA	10494	STK25	1.1887	0.0231
LINCSCP_92894	NA	4282	MIF	1.1326	0.0232
LINCSCP_92894	NA	9531	BAG3	1.1874	0.0233
LINCSCP_92894	NA	23210	JMJD6	1.3456	0.0264
LINCSCP_92894	NA	25874	MPC2	1.0981	0.027
LINCSCP_92894	NA	3383	ICAM1	1.1112	0.0271
LINCSCP_92894	NA	10797	MTHFD2	1.2092	0.0275
LINCSCP_92894	NA	23039	XPO7	-1.1135	0.0275
LINCSCP_92894	NA	5236	PGM1	1.4641	0.0277
LINCSCP_92894	NA	891	CCNB1	1.0683	0.0281
LINCSCP_92894	NA	7106	TSPAN4	1.1805	0.0283
LINCSCP_92894	NA	994	CDC25B	1.184	0.029
LINCSCP_92894	NA	2745	GLRX	-1.0092	0.0302
LINCSCP_92894	NA	10493	VAT1	-1.0447	0.0306
LINCSCP_92894	NA	4232	MEST	1.1303	0.031
LINCSCP_92894	NA	7159	TP53BP2	-1.2918	0.0312
LINCSCP_92894	NA	9928	KIF14	-1.0056	0.0319
LINCSCP_92894	NA	9552	SPAG7	1.0305	0.0319
LINCSCP_92894	NA	332	BIRC5	1.3401	0.0324
LINCSCP_92894	NA	6599	SMARCC1	-1.3223	0.0342
LINCSCP_92894	NA	5715	PSMD9	1.3135	0.0349
LINCSCP_92894	NA	55818	KDM3A	-1.0258	0.0357
LINCSCP_92894	NA	622	BDH1	2.3733	0.0359
LINCSCP_92894	NA	9868	TOMM70A	1.1335	0.0364
LINCSCP_92894	NA	9813	EFCAB14	-1.574	0.0379
LINCSCP_92894	NA	998	CDC42	1.8428	0.0383
LINCSCP_92894	NA	8727	CTNNAL1	-1.0071	0.0385
LINCSCP_92894	NA	3638	INSIG1	-1.0661	0.0389
LINCSCP_92894	NA	5108	PCM1	-0.9727	0.0392
LINCSCP_92894	NA	51116	MRPS2	1.2408	0.0413
LINCSCP_92894	NA	29082	CHMP4A	1.5425	0.0422
LINCSCP_92894	NA	6193	RPS5	1.0253	0.0425
LINCSCP_92894	NA	965	CD58	1.7338	0.043
LINCSCP_92894	NA	51599	LSR	0.9458	0.0431
LINCSCP_92894	NA	8270	LAGE3	-1.089	0.0434
LINCSCP_92894	NA	3398	ID2	-0.9308	0.0445
LINCSCP_92894	NA	91137	SLC25A46	1.0852	0.046
LINCSCP_92894	NA	4850	CNOT4	-0.9933	0.0477
LINCSCP_92894	NA	1026	CDKN1A	-1.0794	0.048
LINCSCP_92894	NA	3157	HMGCS1	-1.1788	0.0481
LINCSCP_92894	NA	10174	SORBS3	1.6089	0.0487
LINCSCP_92894	NA	5423	POLB	0.9686	0.0489
LINCSCP_92894	NA	54881	TEX10	-0.8558	0.0492
LINCSCP_92894	NA	1829	DSG2	-0.8702	0.0504
LINCSCP_92894	NA	6909	TBX2	0.983	0.0513
LINCSCP_92894	NA	4088	SMAD3	0.9538	0.0524
LINCSCP_92894	NA	9112	MTA1	1.1212	0.0524
LINCSCP_92894	NA	3206	HOXA10	-5.0945	0.0531
LINCSCP_92894	NA	7511	XPNPEP1	-1.4958	0.0531
LINCSCP_92894	NA	10776	ARPP19	5.6564	0.0542
LINCSCP_92894	NA	79143	MBOAT7	0.9512	0.0556
LINCSCP_92894	NA	5891	MOK	-0.871	0.0573
LINCSCP_92894	NA	1050	CEBPA	-2.4472	0.0575
LINCSCP_92894	NA	7538	ZFP36	1.1056	0.0591
LINCSCP_92894	NA	5366	PMAIP1	-0.8491	0.0594
LINCSCP_92894	NA	2222	FDFT1	-1.3616	0.0597
LINCSCP_92894	NA	10557	RPP38	0.9727	0.0615
LINCSCP_92894	NA	1647	GADD45A	0.814	0.0635
LINCSCP_92894	NA	10046	MAMLD1	5.6316	0.0637
LINCSCP_92894	NA	4783	NFIL3	0.8474	0.0638
LINCSCP_92894	NA	10398	MYL9	0.8212	0.0639
LINCSCP_92894	NA	4125	MAN2B1	-1.1229	0.0645
LINCSCP_92894	NA	10058	ABCB6	3.3549	0.0648
LINCSCP_92894	NA	79071	ELOVL6	-0.8847	0.065
LINCSCP_92894	NA	51024	FIS1	1.4103	0.0653
LINCSCP_92894	NA	4860	PNP	-0.8138	0.0654
LINCSCP_92894	NA	874	CBR3	-0.9339	0.0668
LINCSCP_92894	NA	3202	HOXA5	-0.7731	0.0676
LINCSCP_92894	NA	9488	PIGB	1.233	0.0681
LINCSCP_92894	NA	4851	NOTCH1	4.9164	0.0696
LINCSCP_92894	NA	10131	TRAP1	-1.2639	0.0697
LINCSCP_92894	NA	10057	ABCC5	-1.1604	0.0697
LINCSCP_92894	NA	64429	ZDHHC6	0.815	0.0698
LINCSCP_92894	NA	5111	PCNA	0.8083	0.0699
LINCSCP_92894	NA	23522	KAT6B	-0.8859	0.0702
LINCSCP_92894	NA	29083	GTPBP8	0.9706	0.0721
