signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_138078	NA	25805	BAMBI	-3.4	1e-4
LINCSCP_138078	NA	3098	HK1	-2.4863	8e-4
LINCSCP_138078	NA	55111	PLEKHJ1	2.4712	9e-4
LINCSCP_138078	NA	5899	RALB	-2.4833	0.001
LINCSCP_138078	NA	1514	CTSL	-2.2716	0.0013
LINCSCP_138078	NA	5018	OXA1L	-2.466	0.0014
LINCSCP_138078	NA	1454	CSNK1E	-2.5027	0.0015
LINCSCP_138078	NA	9276	COPB2	-2.439	0.0016
LINCSCP_138078	NA	2058	EPRS	-2.3609	0.0017
LINCSCP_138078	NA	51719	CAB39	-2.1733	0.0017
LINCSCP_138078	NA	26227	PHGDH	-2.4064	0.0017
LINCSCP_138078	NA	10681	GNB5	-2.2703	0.0018
LINCSCP_138078	NA	6117	RPA1	-2.145	0.0018
LINCSCP_138078	NA	79170	PRR15L	2.3104	0.002
LINCSCP_138078	NA	1026	CDKN1A	-2.244	0.002
LINCSCP_138078	NA	23300	ATMIN	-2.2566	0.0021
LINCSCP_138078	NA	5921	RASA1	-2.2115	0.0023
LINCSCP_138078	NA	3251	HPRT1	-2.2025	0.0026
LINCSCP_138078	NA	11151	CORO1A	2.2169	0.0027
LINCSCP_138078	NA	54499	TMCO1	-3.3069	0.0028
LINCSCP_138078	NA	5997	RGS2	2.0625	0.0028
LINCSCP_138078	NA	5287	PIK3C2B	-2.0993	0.0029
LINCSCP_138078	NA	54386	TERF2IP	-2.1526	0.003
LINCSCP_138078	NA	8574	AKR7A2	-2.3765	0.003
LINCSCP_138078	NA	10732	TCFL5	-1.9689	0.0031
LINCSCP_138078	NA	7849	PAX8	2.129	0.0034
LINCSCP_138078	NA	24149	ZNF318	2.1807	0.0035
LINCSCP_138078	NA	4043	LRPAP1	-2.1463	0.0036
LINCSCP_138078	NA	81533	ITFG1	2.2092	0.0037
LINCSCP_138078	NA	23142	DCUN1D4	1.8868	0.0039
