signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_138080	NA	23076	RRP1B	-2.5301	0.0011
LINCSCP_138080	NA	9276	COPB2	-1.989	0.0021
LINCSCP_138080	NA	55008	HERC6	2.8511	0.0024
LINCSCP_138080	NA	3682	ITGAE	1.8688	0.0033
LINCSCP_138080	NA	55127	HEATR1	-2.2889	0.0034
LINCSCP_138080	NA	2542	SLC37A4	-2.0284	0.0036
LINCSCP_138080	NA	29103	DNAJC15	1.7157	0.0037
LINCSCP_138080	NA	25874	MPC2	2.1829	0.0038
LINCSCP_138080	NA	26227	PHGDH	-1.6508	0.004
LINCSCP_138080	NA	57147	SCYL3	-1.8324	0.0041
LINCSCP_138080	NA	51026	GOLT1B	1.6317	0.0043
LINCSCP_138080	NA	8508	NIPSNAP1	-1.6101	0.0045
LINCSCP_138080	NA	79170	PRR15L	1.5875	0.0047
LINCSCP_138080	NA	8204	NRIP1	-1.6062	0.0047
LINCSCP_138080	NA	2309	FOXO3	-1.8427	0.0051
LINCSCP_138080	NA	8202	NCOA3	-1.6025	0.0053
LINCSCP_138080	NA	8731	RNMT	-1.6628	0.0057
LINCSCP_138080	NA	16	AARS	-1.6258	0.0057
LINCSCP_138080	NA	22794	CASC3	-1.6822	0.0057
LINCSCP_138080	NA	10190	TXNDC9	1.8958	0.006
LINCSCP_138080	NA	23300	ATMIN	-1.4471	0.0066
LINCSCP_138080	NA	6659	SOX4	-1.6042	0.0069
LINCSCP_138080	NA	7020	TFAP2A	1.3948	0.0075
LINCSCP_138080	NA	25	ABL1	-1.5808	0.0076
LINCSCP_138080	NA	5654	HTRA1	2.1074	0.0079
LINCSCP_138080	NA	9918	NCAPD2	1.4188	0.0089
LINCSCP_138080	NA	8914	TIMELESS	-1.3461	0.009
LINCSCP_138080	NA	10732	TCFL5	-2.8712	0.009
LINCSCP_138080	NA	1213	CLTC	-1.5091	0.0092
LINCSCP_138080	NA	8318	CDC45	1.337	0.0095
LINCSCP_138080	NA	7750	ZMYM2	-1.9113	0.0095
LINCSCP_138080	NA	11000	SLC27A3	-1.36	0.0097
LINCSCP_138080	NA	1635	DCTD	-3.1243	0.0101
LINCSCP_138080	NA	26511	CHIC2	1.3207	0.0101
LINCSCP_138080	NA	6915	TBXA2R	1.8612	0.011
LINCSCP_138080	NA	1514	CTSL	-1.6182	0.011
LINCSCP_138080	NA	8624	PSMG1	-1.3648	0.0111
LINCSCP_138080	NA	9375	TM9SF2	-1.3341	0.0111
LINCSCP_138080	NA	7874	USP7	-1.4068	0.0112
LINCSCP_138080	NA	10362	HMG20B	-1.5193	0.0115
LINCSCP_138080	NA	8800	PEX11A	1.2834	0.0115
LINCSCP_138080	NA	10237	SLC35B1	-1.2736	0.0117
LINCSCP_138080	NA	55033	FKBP14	1.2359	0.0121
LINCSCP_138080	NA	7358	UGDH	1.6779	0.0123
LINCSCP_138080	NA	4216	MAP3K4	-1.3429	0.0129
LINCSCP_138080	NA	9797	TATDN2	-1.6732	0.013
LINCSCP_138080	NA	6119	RPA3	1.3954	0.0133
LINCSCP_138080	NA	23149	FCHO1	1.6867	0.0134
LINCSCP_138080	NA	10099	TSPAN3	-1.373	0.014
LINCSCP_138080	NA	80204	FBXO11	-1.4512	0.014
LINCSCP_138080	NA	11325	DDX42	-1.2215	0.0141
LINCSCP_138080	NA	2767	GNA11	-1.241	0.0144
LINCSCP_138080	NA	55011	PIH1D1	1.606	0.0145
LINCSCP_138080	NA	54386	TERF2IP	-1.2749	0.0145
LINCSCP_138080	NA	5899	RALB	-1.3668	0.0147
LINCSCP_138080	NA	54205	CYCS	1.3509	0.0147
LINCSCP_138080	NA	4609	MYC	-1.2122	0.015
LINCSCP_138080	NA	11157	LSM6	1.4581	0.015
LINCSCP_138080	NA	79643	CHMP6	1.2224	0.0151
LINCSCP_138080	NA	2625	GATA3	-1.8592	0.0152
LINCSCP_138080	NA	6894	TARBP1	-2.6665	0.0154
LINCSCP_138080	NA	8518	IKBKAP	-1.6391	0.0156
LINCSCP_138080	NA	23061	TBC1D9B	-2.2905	0.0161
LINCSCP_138080	NA	8446	DUSP11	1.4469	0.0162
LINCSCP_138080	NA	8869	ST3GAL5	1.2672	0.0164
LINCSCP_138080	NA	22908	SACM1L	-1.2273	0.0165
LINCSCP_138080	NA	54881	TEX10	1.1927	0.0166
LINCSCP_138080	NA	572	BAD	1.6076	0.0166
LINCSCP_138080	NA	4172	MCM3	-1.1769	0.0172
LINCSCP_138080	NA	9531	BAG3	-1.1944	0.0172
LINCSCP_138080	NA	780	DDR1	-1.2173	0.0172
LINCSCP_138080	NA	3098	HK1	-1.1449	0.0176
LINCSCP_138080	NA	9868	TOMM70A	-1.2118	0.0178
LINCSCP_138080	NA	5018	OXA1L	-1.5883	0.0181
LINCSCP_138080	NA	25825	BACE2	-1.2758	0.0181
LINCSCP_138080	NA	2195	FAT1	1.1243	0.0185
LINCSCP_138080	NA	5993	RFX5	-1.1629	0.0188
LINCSCP_138080	NA	81533	ITFG1	1.1386	0.0188
LINCSCP_138080	NA	55699	IARS2	-1.2998	0.0189
LINCSCP_138080	NA	10644	IGF2BP2	-1.1453	0.0189
LINCSCP_138080	NA	9053	MAP7	-1.5678	0.019
LINCSCP_138080	NA	1500	CTNND1	1.216	0.0197
LINCSCP_138080	NA	54505	DHX29	1.2813	0.02
LINCSCP_138080	NA	10523	CHERP	-1.1404	0.0201
LINCSCP_138080	NA	9690	UBE3C	-1.3329	0.0201
LINCSCP_138080	NA	1070	CETN3	1.1899	0.0204
LINCSCP_138080	NA	55958	KLHL9	1.1781	0.0204
LINCSCP_138080	NA	5873	RAB27A	-2.1826	0.0206
LINCSCP_138080	NA	10765	KDM5B	-1.1169	0.0206
LINCSCP_138080	NA	9467	SH3BP5	-1.2737	0.0207
LINCSCP_138080	NA	211	ALAS1	3.2236	0.021
LINCSCP_138080	NA	5891	MOK	1.3848	0.021
LINCSCP_138080	NA	230	ALDOC	1.2575	0.0215
LINCSCP_138080	NA	1429	CRYZ	1.3533	0.0217
