signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132056	NA	5468	PPARG	1.4001	4e-4
LINCSCP_132056	NA	4776	NFATC4	-1.3076	5e-4
LINCSCP_132056	NA	8349	HIST2H2BE	-1.3491	6e-4
LINCSCP_132056	NA	5588	PRKCQ	-1.2259	6e-4
LINCSCP_132056	NA	10969	EBNA1BP2	1.2634	6e-4
LINCSCP_132056	NA	2113	ETS1	-1.1677	6e-4
LINCSCP_132056	NA	595	CCND1	1.2054	8e-4
LINCSCP_132056	NA	4313	MMP2	-1.3193	8e-4
LINCSCP_132056	NA	9128	PRPF4	1.2585	8e-4
LINCSCP_132056	NA	4817	NIT1	-1.319	0.001
LINCSCP_132056	NA	4016	LOXL1	1.1069	0.001
LINCSCP_132056	NA	5438	POLR2I	1.2599	0.001
LINCSCP_132056	NA	8607	RUVBL1	1.4019	0.001
LINCSCP_132056	NA	26136	TES	-1.2193	0.001
LINCSCP_132056	NA	64781	CERK	-1.4249	0.0011
LINCSCP_132056	NA	5321	PLA2G4A	-1.3625	0.0011
LINCSCP_132056	NA	8503	PIK3R3	-1.507	0.0011
LINCSCP_132056	NA	51385	ZNF589	-1.402	0.0011
LINCSCP_132056	NA	8573	CASK	1.0452	0.0011
LINCSCP_132056	NA	23212	RRS1	1.2123	0.0011
LINCSCP_132056	NA	5048	PAFAH1B1	-1.2167	0.0011
LINCSCP_132056	NA	51293	CD320	1.2118	0.0012
LINCSCP_132056	NA	3454	IFNAR1	-1.1343	0.0013
LINCSCP_132056	NA	6832	SUPV3L1	-1.1006	0.0014
LINCSCP_132056	NA	10131	TRAP1	1.0809	0.0014
LINCSCP_132056	NA	10276	NET1	1.0014	0.0014
LINCSCP_132056	NA	8835	SOCS2	-1.5887	0.0014
LINCSCP_132056	NA	4851	NOTCH1	-1.1748	0.0014
LINCSCP_132056	NA	9688	NUP93	1.0674	0.0015
LINCSCP_132056	NA	7866	IFRD2	1.3058	0.0015
LINCSCP_132056	NA	5498	PPOX	-1.0917	0.0015
LINCSCP_132056	NA	51375	SNX7	-1.2671	0.0015
LINCSCP_132056	NA	7016	TESK1	-1.2926	0.0015
LINCSCP_132056	NA	55893	ZNF395	-1.8562	0.0019
LINCSCP_132056	NA	9842	PLEKHM1	-1.0674	0.0021
LINCSCP_132056	NA	2553	GABPB1	1.093	0.0021
LINCSCP_132056	NA	23029	RBM34	0.9579	0.0021
LINCSCP_132056	NA	10398	MYL9	-1.0222	0.0021
LINCSCP_132056	NA	22905	EPN2	-1.3282	0.0022
LINCSCP_132056	NA	211	ALAS1	-1.0298	0.0022
LINCSCP_132056	NA	3337	DNAJB1	0.9799	0.0022
LINCSCP_132056	NA	1788	DNMT3A	-1.0418	0.0024
LINCSCP_132056	NA	3329	HSPD1	0.9239	0.0024
LINCSCP_132056	NA	9915	ARNT2	-1.2362	0.0024
LINCSCP_132056	NA	2037	EPB41L2	1.1515	0.0024
LINCSCP_132056	NA	10606	PAICS	0.9153	0.0025
LINCSCP_132056	NA	642	BLMH	1.4671	0.0025
LINCSCP_132056	NA	23210	JMJD6	1.0296	0.0025
LINCSCP_132056	NA	23585	TMEM50A	-1.0144	0.0026
LINCSCP_132056	NA	2131	EXT1	-1.1268	0.0027
LINCSCP_132056	NA	9517	SPTLC2	1.158	0.0028
LINCSCP_132056	NA	5792	PTPRF	-1.6277	0.0028
LINCSCP_132056	NA	8900	CCNA1	-1.1926	0.0029
LINCSCP_132056	NA	10099	TSPAN3	1.1692	0.0029
LINCSCP_132056	NA	9093	DNAJA3	-0.8849	0.003
LINCSCP_132056	NA	22841	RAB11FIP2	-0.8324	0.003
LINCSCP_132056	NA	5796	PTPRK	-0.9019	0.0031
LINCSCP_132056	NA	26227	PHGDH	0.8621	0.0031
LINCSCP_132056	NA	9797	TATDN2	1.1464	0.0032
LINCSCP_132056	NA	10489	LRRC41	-0.8797	0.0032
LINCSCP_132056	NA	23321	TRIM2	-0.9468	0.0032
LINCSCP_132056	NA	813	CALU	0.9843	0.0033
LINCSCP_132056	NA	1891	ECH1	-0.8662	0.0034
LINCSCP_132056	NA	8624	PSMG1	0.8357	0.0035
LINCSCP_132056	NA	2263	FGFR2	-1.3322	0.0035
LINCSCP_132056	NA	80347	COASY	1.0646	0.0035
LINCSCP_132056	NA	58478	ENOPH1	0.8193	0.0035
LINCSCP_132056	NA	2185	PTK2B	-1.0304	0.0036
LINCSCP_132056	NA	9897	KIAA0196	-1.1666	0.0036
LINCSCP_132056	NA	1802	DPH2	0.9312	0.0036
LINCSCP_132056	NA	64429	ZDHHC6	0.9581	0.0037
LINCSCP_132056	NA	11007	CCDC85B	0.7965	0.0038
LINCSCP_132056	NA	1906	EDN1	-1.0159	0.0039
LINCSCP_132056	NA	3251	HPRT1	0.8139	0.0039
LINCSCP_132056	NA	23271	CAMSAP2	-1.1499	0.004
LINCSCP_132056	NA	9221	NOLC1	1.1629	0.004
LINCSCP_132056	NA	4925	NUCB2	-0.8875	0.004
LINCSCP_132056	NA	10038	PARP2	0.7918	0.004
LINCSCP_132056	NA	54915	YTHDF1	0.8515	0.004
LINCSCP_132056	NA	11098	PRSS23	0.9864	0.0041
LINCSCP_132056	NA	7690	ZNF131	-0.9208	0.0042
LINCSCP_132056	NA	10206	TRIM13	-1.1847	0.0043
LINCSCP_132056	NA	1983	EIF5	0.9235	0.0044
LINCSCP_132056	NA	27346	TMEM97	0.977	0.0045
LINCSCP_132056	NA	10682	EBP	0.8402	0.0046
LINCSCP_132056	NA	54205	CYCS	0.937	0.0046
LINCSCP_132056	NA	10051	SMC4	0.8115	0.0047
LINCSCP_132056	NA	10973	ASCC3	1.1702	0.0047
LINCSCP_132056	NA	533	ATP6V0B	1.0787	0.0047
LINCSCP_132056	NA	55847	CISD1	-1.1729	0.0049
LINCSCP_132056	NA	79073	TMEM109	0.9927	0.0049
LINCSCP_132056	NA	4303	FOXO4	-1.4024	0.0049
LINCSCP_132056	NA	23636	NUP62	0.8824	0.0049
LINCSCP_132056	NA	7398	USP1	0.9048	0.005
LINCSCP_132056	NA	9134	CCNE2	0.7683	0.0052
LINCSCP_132056	NA	1605	DAG1	0.8066	0.0054
LINCSCP_132056	NA	54442	KCTD5	0.7972	0.0055
LINCSCP_132056	NA	1459	CSNK2A2	-0.8143	0.0055
LINCSCP_132056	NA	23200	ATP11B	-0.9118	0.0055
LINCSCP_132056	NA	8727	CTNNAL1	0.8229	0.0057
LINCSCP_132056	NA	30836	DNTTIP2	0.915	0.0058
LINCSCP_132056	NA	6390	SDHB	1.0633	0.0059
LINCSCP_132056	NA	4312	MMP1	-1.3697	0.0059
LINCSCP_132056	NA	2852	GPER1	-0.7794	0.006
LINCSCP_132056	NA	1635	DCTD	0.9404	0.006
LINCSCP_132056	NA	57761	TRIB3	-0.8957	0.006
LINCSCP_132056	NA	701	BUB1B	-0.9494	0.0063
LINCSCP_132056	NA	3312	HSPA8	0.8443	0.0063
LINCSCP_132056	NA	9097	USP14	-0.9783	0.0063
LINCSCP_132056	NA	5699	PSMB10	-0.8999	0.0063
LINCSCP_132056	NA	998	CDC42	0.9094	0.0065
LINCSCP_132056	NA	8324	FZD7	0.8898	0.0065
LINCSCP_132056	NA	7264	TSTA3	0.8222	0.0066
LINCSCP_132056	NA	9053	MAP7	1.0083	0.0066
LINCSCP_132056	NA	637	BID	0.8052	0.0067
LINCSCP_132056	NA	873	CBR1	0.8796	0.0067
LINCSCP_132056	NA	9270	ITGB1BP1	0.7142	0.0067
LINCSCP_132056	NA	55127	HEATR1	1.0905	0.0067
LINCSCP_132056	NA	30849	PIK3R4	0.6975	0.0069
LINCSCP_132056	NA	1282	COL4A1	-1.9945	0.0069
LINCSCP_132056	NA	55699	IARS2	0.6812	0.0071
LINCSCP_132056	NA	991	CDC20	0.7188	0.0071
LINCSCP_132056	NA	3480	IGF1R	0.808	0.0072
LINCSCP_132056	NA	843	CASP10	-1.274	0.0072
LINCSCP_132056	NA	26064	RAI14	-0.841	0.0074
LINCSCP_132056	NA	7020	TFAP2A	-1.054	0.0075
LINCSCP_132056	NA	55148	UBR7	0.8528	0.0077
LINCSCP_132056	NA	3693	ITGB5	0.8341	0.0077
LINCSCP_132056	NA	652	BMP4	-0.9625	0.0077
LINCSCP_132056	NA	5641	LGMN	0.8205	0.0078
LINCSCP_132056	NA	26993	AKAP8L	-0.6487	0.0079
LINCSCP_132056	NA	11200	CHEK2	0.7183	0.008
LINCSCP_132056	NA	5111	PCNA	0.7913	0.008
LINCSCP_132056	NA	6839	SUV39H1	0.8187	0.0082
LINCSCP_132056	NA	11044	PAPD7	-1.1787	0.0082
LINCSCP_132056	NA	1981	EIF4G1	0.7562	0.0083
LINCSCP_132056	NA	2769	GNA15	-1.2441	0.0083
LINCSCP_132056	NA	23161	SNX13	-0.6912	0.0084
LINCSCP_132056	NA	4998	ORC1	-0.8897	0.0085
LINCSCP_132056	NA	55111	PLEKHJ1	-0.7908	0.0086
LINCSCP_132056	NA	4860	PNP	0.8647	0.0087
LINCSCP_132056	NA	10954	PDIA5	0.7856	0.0087
LINCSCP_132056	NA	7376	NR1H2	-0.8387	0.0088
LINCSCP_132056	NA	80349	WDR61	0.8898	0.0089
LINCSCP_132056	NA	8243	SMC1A	0.8083	0.009
LINCSCP_132056	NA	5654	HTRA1	-0.6375	0.0091
LINCSCP_132056	NA	4793	NFKBIB	0.9025	0.0092
LINCSCP_132056	NA	10813	UTP14A	0.7305	0.0094
LINCSCP_132056	NA	26511	CHIC2	-1.0835	0.0095
LINCSCP_132056	NA	84890	ADO	0.6441	0.0095
LINCSCP_132056	NA	2920	CXCL2	-0.7206	0.0097
LINCSCP_132056	NA	847	CAT	-1.1667	0.0098
LINCSCP_132056	NA	9851	KIAA0753	-0.7321	0.0099
LINCSCP_132056	NA	6253	RTN2	-1.8021	0.0099
LINCSCP_132056	NA	1831	TSC22D3	-0.9927	0.01
LINCSCP_132056	NA	2274	FHL2	0.9347	0.0102
LINCSCP_132056	NA	3978	LIG1	0.8417	0.0103
LINCSCP_132056	NA	6182	MRPL12	0.9983	0.0107
LINCSCP_132056	NA	10775	POP4	0.7123	0.0108
LINCSCP_132056	NA	6622	SNCA	-0.6582	0.0109
LINCSCP_132056	NA	79170	PRR15L	-0.722	0.011
LINCSCP_132056	NA	79080	CCDC86	0.6982	0.0112
LINCSCP_132056	NA	5986	RFNG	-0.943	0.0114
LINCSCP_132056	NA	1500	CTNND1	-1.524	0.012
LINCSCP_132056	NA	6184	RPN1	0.7864	0.012
LINCSCP_132056	NA	6777	STAT5B	0.6859	0.0121
LINCSCP_132056	NA	7867	MAPKAPK3	3.1676	0.0122
LINCSCP_132056	NA	55008	HERC6	-1.1016	0.0122
LINCSCP_132056	NA	84617	TUBB6	0.7996	0.0123
LINCSCP_132056	NA	5899	RALB	0.7557	0.0124
LINCSCP_132056	NA	9709	HERPUD1	-0.8342	0.0125
LINCSCP_132056	NA	5108	PCM1	0.7013	0.0125
LINCSCP_132056	NA	7074	TIAM1	0.7102	0.0126
LINCSCP_132056	NA	22934	RPIA	0.7033	0.0127
LINCSCP_132056	NA	835	CASP2	0.768	0.0127
LINCSCP_132056	NA	10146	G3BP1	0.6071	0.0128
LINCSCP_132056	NA	780	DDR1	-0.8994	0.0135
LINCSCP_132056	NA	7416	VDAC1	0.9501	0.0136
LINCSCP_132056	NA	23142	DCUN1D4	-0.5847	0.0139
LINCSCP_132056	NA	5883	RAD9A	0.706	0.0139
LINCSCP_132056	NA	896	CCND3	0.9323	0.0141
LINCSCP_132056	NA	11151	CORO1A	-0.6287	0.0141
