signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_211741	NA	1978	EIF4EBP1	3.9377	2e-4
LINCSCP_211741	NA	10797	MTHFD2	3.1072	4e-4
LINCSCP_211741	NA	5106	PCK2	2.8281	6e-4
LINCSCP_211741	NA	16	AARS	2.737	0.001
LINCSCP_211741	NA	572	BAD	-2.6623	0.001
LINCSCP_211741	NA	5747	PTK2	3.3993	0.0013
LINCSCP_211741	NA	26227	PHGDH	2.9869	0.0013
LINCSCP_211741	NA	4609	MYC	2.4281	0.0013
LINCSCP_211741	NA	51031	GLOD4	-3.0259	0.0026
LINCSCP_211741	NA	2058	EPRS	2.06	0.0029
LINCSCP_211741	NA	1848	DUSP6	2.4726	0.0038
LINCSCP_211741	NA	7982	ST7	-1.8043	0.0041
LINCSCP_211741	NA	7494	XBP1	2.0447	0.0042
LINCSCP_211741	NA	23210	JMJD6	-2.2194	0.0055
LINCSCP_211741	NA	7905	REEP5	1.7117	0.0058
LINCSCP_211741	NA	7159	TP53BP2	-1.6161	0.0065
LINCSCP_211741	NA	481	ATP1B1	-1.6219	0.0069
LINCSCP_211741	NA	54541	DDIT4	2.5498	0.0071
LINCSCP_211741	NA	7466	WFS1	-1.6389	0.0076
LINCSCP_211741	NA	5236	PGM1	-1.5307	0.0076
LINCSCP_211741	NA	2736	GLI2	-1.592	0.0084
LINCSCP_211741	NA	57149	LYRM1	1.847	0.0084
LINCSCP_211741	NA	8974	P4HA2	-1.8915	0.0088
LINCSCP_211741	NA	51021	MRPS16	2.1058	0.0097
LINCSCP_211741	NA	55556	ENOSF1	1.5145	0.0103
LINCSCP_211741	NA	1831	TSC22D3	1.4946	0.0105
LINCSCP_211741	NA	9181	ARHGEF2	1.8992	0.0106
LINCSCP_211741	NA	4216	MAP3K4	-2.1015	0.0107
LINCSCP_211741	NA	4043	LRPAP1	-1.3948	0.0108
LINCSCP_211741	NA	2887	GRB10	1.4376	0.011
LINCSCP_211741	NA	8061	FOSL1	1.6115	0.0112
LINCSCP_211741	NA	80746	TSEN2	1.5602	0.0113
LINCSCP_211741	NA	5366	PMAIP1	1.63	0.0125
LINCSCP_211741	NA	1759	DNM1	-1.372	0.0126
LINCSCP_211741	NA	5641	LGMN	-1.9209	0.0133
LINCSCP_211741	NA	6988	TCTA	3.444	0.0134
LINCSCP_211741	NA	22883	CLSTN1	-1.3178	0.0142
LINCSCP_211741	NA	6597	SMARCA4	-1.6959	0.0144
LINCSCP_211741	NA	10857	PGRMC1	-1.3445	0.0146
LINCSCP_211741	NA	6509	SLC1A4	2.1185	0.0147
LINCSCP_211741	NA	9531	BAG3	-2.5481	0.0153
LINCSCP_211741	NA	9817	KEAP1	-1.4898	0.0156
LINCSCP_211741	NA	23588	KLHDC2	1.3646	0.0161
LINCSCP_211741	NA	6342	SCP2	1.5391	0.0166
LINCSCP_211741	NA	58478	ENOPH1	1.7545	0.0166
LINCSCP_211741	NA	1845	DUSP3	-1.4231	0.0176
LINCSCP_211741	NA	3280	HES1	1.6204	0.0179
LINCSCP_211741	NA	1846	DUSP4	1.5149	0.0179
LINCSCP_211741	NA	256364	EML3	-1.2417	0.019
LINCSCP_211741	NA	10962	MLLT11	-1.3264	0.0191
LINCSCP_211741	NA	3303	HSPA1A	-1.2223	0.0202
LINCSCP_211741	NA	6810	STX4	-1.7938	0.0204
LINCSCP_211741	NA	23463	ICMT	-1.2018	0.0205
LINCSCP_211741	NA	4331	MNAT1	1.1799	0.0213
LINCSCP_211741	NA	6050	RNH1	-1.5367	0.0218
LINCSCP_211741	NA	896	CCND3	-1.5264	0.0223
LINCSCP_211741	NA	24149	ZNF318	-1.6921	0.0229
LINCSCP_211741	NA	23	ABCF1	-1.7245	0.0229
LINCSCP_211741	NA	6793	STK10	1.1288	0.023
LINCSCP_211741	NA	11188	NISCH	-2.287	0.0244
LINCSCP_211741	NA	29763	PACSIN3	1.3973	0.0247
LINCSCP_211741	NA	22809	ATF5	-2.5208	0.0248
LINCSCP_211741	NA	9124	PDLIM1	-1.1141	0.0258
LINCSCP_211741	NA	4172	MCM3	-1.1791	0.0263
LINCSCP_211741	NA	8914	TIMELESS	-1.3626	0.0266
LINCSCP_211741	NA	26520	TIMM9	1.2383	0.0268
LINCSCP_211741	NA	57761	TRIB3	1.8253	0.0275
LINCSCP_211741	NA	4605	MYBL2	-1.1913	0.0276
LINCSCP_211741	NA	5467	PPARD	1.8641	0.0281
LINCSCP_211741	NA	8678	BECN1	1.1477	0.0282
LINCSCP_211741	NA	835	CASP2	-1.19	0.0287
LINCSCP_211741	NA	10318	TNIP1	1.1477	0.0288
LINCSCP_211741	NA	79902	NUP85	-1.1235	0.0288
LINCSCP_211741	NA	9703	KIAA0100	-1.2447	0.0293
LINCSCP_211741	NA	154	ADRB2	1.1273	0.0294
LINCSCP_211741	NA	9276	COPB2	-1.2621	0.0348
LINCSCP_211741	NA	873	CBR1	-0.9991	0.035
LINCSCP_211741	NA	2852	GPER1	-1.3292	0.036
LINCSCP_211741	NA	5831	PYCR1	1.3646	0.0371
LINCSCP_211741	NA	10057	ABCC5	-1.0029	0.0372
LINCSCP_211741	NA	9217	VAPB	-1.1067	0.0374
LINCSCP_211741	NA	51466	EVL	-1.1555	0.0374
LINCSCP_211741	NA	51005	AMDHD2	1.6051	0.0384
LINCSCP_211741	NA	6915	TBXA2R	-1.4457	0.0384
LINCSCP_211741	NA	11168	PSIP1	0.961	0.0385
LINCSCP_211741	NA	8878	SQSTM1	-1.0041	0.0387
LINCSCP_211741	NA	637	BID	-1.5224	0.0391
LINCSCP_211741	NA	6709	SPTAN1	-1.1295	0.0405
LINCSCP_211741	NA	5708	PSMD2	1.0995	0.0415
LINCSCP_211741	NA	1786	DNMT1	-1.1324	0.0417
LINCSCP_211741	NA	994	CDC25B	-0.9234	0.0438
LINCSCP_211741	NA	2534	FYN	1.2168	0.0439
LINCSCP_211741	NA	3091	HIF1A	1.6742	0.0441
LINCSCP_211741	NA	2274	FHL2	0.984	0.0456
LINCSCP_211741	NA	53343	NUDT9	-0.953	0.0461
LINCSCP_211741	NA	5331	PLCB3	-1.1262	0.0464
LINCSCP_211741	NA	26511	CHIC2	0.9446	0.0484
LINCSCP_211741	NA	10969	EBNA1BP2	1.203	0.0486
LINCSCP_211741	NA	55746	NUP133	-0.8919	0.0486
LINCSCP_211741	NA	9801	MRPL19	1.1603	0.0489
LINCSCP_211741	NA	6657	SOX2	-0.888	0.0499
LINCSCP_211741	NA	11044	PAPD7	1.0205	0.0501
LINCSCP_211741	NA	26064	RAI14	1.1808	0.0506
LINCSCP_211741	NA	10298	PAK4	-1.9558	0.0512
LINCSCP_211741	NA	4817	NIT1	1.1198	0.0517
LINCSCP_211741	NA	60493	FASTKD5	-0.9132	0.052
LINCSCP_211741	NA	147179	WIPF2	-2.0085	0.0529
LINCSCP_211741	NA	51170	HSD17B11	-0.9517	0.0529
LINCSCP_211741	NA	3383	ICAM1	0.9838	0.0531
LINCSCP_211741	NA	3482	IGF2R	-1.0805	0.0538
LINCSCP_211741	NA	6304	SATB1	-0.9426	0.054
LINCSCP_211741	NA	79071	ELOVL6	0.8951	0.0542
LINCSCP_211741	NA	2745	GLRX	0.8835	0.0548
LINCSCP_211741	NA	23076	RRP1B	0.9668	0.0566
LINCSCP_211741	NA	26020	LRP10	0.8935	0.0567
LINCSCP_211741	NA	4792	NFKBIA	-0.8732	0.0571
LINCSCP_211741	NA	5898	RALA	0.8593	0.0574
LINCSCP_211741	NA	2064	ERBB2	-2.961	0.0575
LINCSCP_211741	NA	11007	CCDC85B	-1.8642	0.0588
LINCSCP_211741	NA	55837	EAPP	1.0328	0.0599
LINCSCP_211741	NA	1017	CDK2	-1.1021	0.0603
LINCSCP_211741	NA	57406	ABHD6	-0.901	0.0603
LINCSCP_211741	NA	11230	PRAF2	1.0108	0.0604
LINCSCP_211741	NA	1950	EGF	-1.2008	0.0605
LINCSCP_211741	NA	57178	ZMIZ1	-0.8823	0.0619
LINCSCP_211741	NA	3315	HSPB1	-1.0172	0.0621
LINCSCP_211741	NA	8624	PSMG1	1.0742	0.0634
LINCSCP_211741	NA	55127	HEATR1	0.8247	0.0641
