signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132408	NA	84159	ARID5B	2.6451	0.0059
LINCSCP_132408	NA	51070	NOSIP	-3.4424	0.007
LINCSCP_132408	NA	1647	GADD45A	2.1542	0.0114
LINCSCP_132408	NA	9375	TM9SF2	-2.1087	0.0127
LINCSCP_132408	NA	8440	NCK2	-2.3068	0.0142
LINCSCP_132408	NA	6117	RPA1	2.0385	0.0148
LINCSCP_132408	NA	3638	INSIG1	-2.0412	0.0157
LINCSCP_132408	NA	4582	MUC1	-2.1766	0.016
LINCSCP_132408	NA	8503	PIK3R3	-1.9689	0.0164
LINCSCP_132408	NA	9019	MPZL1	-2.0473	0.0173
LINCSCP_132408	NA	10953	TOMM34	-2.5055	0.0178
LINCSCP_132408	NA	10813	UTP14A	-2.2678	0.0185
LINCSCP_132408	NA	3329	HSPD1	-2.0943	0.0187
LINCSCP_132408	NA	256364	EML3	1.8602	0.0189
LINCSCP_132408	NA	4836	NMT1	1.8054	0.0201
LINCSCP_132408	NA	5525	PPP2R5A	1.8005	0.0206
LINCSCP_132408	NA	5440	POLR2K	-2.2134	0.0209
LINCSCP_132408	NA	9695	EDEM1	2.0799	0.0209
LINCSCP_132408	NA	3312	HSPA8	-1.7764	0.0212
LINCSCP_132408	NA	6050	RNH1	1.7144	0.0236
LINCSCP_132408	NA	6622	SNCA	2.2237	0.0246
LINCSCP_132408	NA	29103	DNAJC15	-2.3546	0.0253
LINCSCP_132408	NA	9988	DMTF1	-1.6922	0.0254
LINCSCP_132408	NA	55148	UBR7	-2.8921	0.026
LINCSCP_132408	NA	23161	SNX13	-1.6664	0.0261
LINCSCP_132408	NA	9650	MTFR1	-1.8496	0.0263
LINCSCP_132408	NA	10362	HMG20B	1.9654	0.0264
LINCSCP_132408	NA	5601	MAPK9	1.782	0.028
LINCSCP_132408	NA	22827	PUF60	1.6516	0.0283
LINCSCP_132408	NA	644	BLVRA	1.9676	0.0285
LINCSCP_132408	NA	4154	MBNL1	-1.7519	0.0285
LINCSCP_132408	NA	55256	ADI1	-2.3352	0.0286
LINCSCP_132408	NA	642	BLMH	-2.1286	0.0291
LINCSCP_132408	NA	10682	EBP	-1.6306	0.0292
LINCSCP_132408	NA	23	ABCF1	1.8759	0.0299
LINCSCP_132408	NA	23223	RRP12	1.9615	0.0301
LINCSCP_132408	NA	11325	DDX42	-1.5678	0.0308
LINCSCP_132408	NA	998	CDC42	-1.6722	0.0316
LINCSCP_132408	NA	7398	USP1	-1.6291	0.0317
LINCSCP_132408	NA	55837	EAPP	-1.6142	0.0318
LINCSCP_132408	NA	11284	PNKP	1.7574	0.0326
LINCSCP_132408	NA	10969	EBNA1BP2	-2.4215	0.0326
LINCSCP_132408	NA	51024	FIS1	2.0145	0.0326
LINCSCP_132408	NA	54205	CYCS	-2.1684	0.0328
LINCSCP_132408	NA	9467	SH3BP5	-1.5493	0.0339
LINCSCP_132408	NA	1026	CDKN1A	-1.8046	0.0344
LINCSCP_132408	NA	28969	BZW2	-1.5148	0.0345
LINCSCP_132408	NA	10962	MLLT11	1.4675	0.0374
LINCSCP_132408	NA	5261	PHKG2	-2.2931	0.0375
LINCSCP_132408	NA	29082	CHMP4A	-1.4647	0.0376
LINCSCP_132408	NA	11007	CCDC85B	1.461	0.0381
LINCSCP_132408	NA	51569	UFM1	-1.6193	0.0382
LINCSCP_132408	NA	50813	COPS7A	1.9402	0.0384
LINCSCP_132408	NA	427	ASAH1	-1.4474	0.0396
LINCSCP_132408	NA	1666	DECR1	-1.5841	0.0401
LINCSCP_132408	NA	51031	GLOD4	-1.9616	0.0407
LINCSCP_132408	NA	10190	TXNDC9	-1.721	0.041
LINCSCP_132408	NA	23326	USP22	-2.4293	0.0418
LINCSCP_132408	NA	11072	DUSP14	1.4683	0.0438
LINCSCP_132408	NA	25825	BACE2	-1.4939	0.0439
LINCSCP_132408	NA	9924	PAN2	-3.0893	0.0441
LINCSCP_132408	NA	3122	HLA-DRA	1.5838	0.0446
LINCSCP_132408	NA	23335	WDR7	2.2001	0.0458
LINCSCP_132408	NA	56924	PAK6	-1.5558	0.0474
LINCSCP_132408	NA	6603	SMARCD2	1.3485	0.0475
LINCSCP_132408	NA	5829	PXN	1.551	0.0482
LINCSCP_132408	NA	1994	ELAVL1	1.3512	0.0484
LINCSCP_132408	NA	11065	UBE2C	-1.8528	0.0487
LINCSCP_132408	NA	7485	WRB	-1.3339	0.0496
LINCSCP_132408	NA	4893	NRAS	-1.4318	0.0502
LINCSCP_132408	NA	6195	RPS6KA1	1.5119	0.0525
LINCSCP_132408	NA	4331	MNAT1	-1.3273	0.0526
LINCSCP_132408	NA	6909	TBX2	1.6076	0.053
LINCSCP_132408	NA	6919	TCEA2	1.4113	0.0534
LINCSCP_132408	NA	1062	CENPE	1.3133	0.0535
LINCSCP_132408	NA	310	ANXA7	-1.2979	0.053900000000000003
LINCSCP_132408	NA	3964	LGALS8	1.3167	0.0544
LINCSCP_132408	NA	6988	TCTA	1.2912	0.0553
LINCSCP_132408	NA	5971	RELB	1.2734	0.0555
LINCSCP_132408	NA	27242	TNFRSF21	1.3493	0.0556
LINCSCP_132408	NA	3988	LIPA	-1.3025	0.0557
LINCSCP_132408	NA	22823	MTF2	-1.9045	0.0557
LINCSCP_132408	NA	23378	RRP8	-1.2785	0.0557
LINCSCP_132408	NA	6118	RPA2	1.323	0.056
LINCSCP_132408	NA	5607	MAP2K5	1.2731	0.0572
LINCSCP_132408	NA	7168	TPM1	-1.4578	0.0573
LINCSCP_132408	NA	533	ATP6V0B	-3.3253	0.0586
LINCSCP_132408	NA	124583	CANT1	1.2459	0.0588
LINCSCP_132408	NA	5108	PCM1	-1.3137	0.0591
LINCSCP_132408	NA	7027	TFDP1	-3.977	0.0593
LINCSCP_132408	NA	5257	PHKB	3.1526	0.0597
LINCSCP_132408	NA	29978	UBQLN2	-2.3773	0.0601
LINCSCP_132408	NA	8878	SQSTM1	-1.3907	0.0601
LINCSCP_132408	NA	8480	RAE1	-2.1927	0.0603
LINCSCP_132408	NA	4925	NUCB2	1.2272	0.0614
LINCSCP_132408	NA	5716	PSMD10	-1.3231	0.0614
LINCSCP_132408	NA	6184	RPN1	-2.2967	0.0622
LINCSCP_132408	NA	808	CALM3	-1.3012	0.0622
LINCSCP_132408	NA	6284	S100A13	-1.2184	0.0627
LINCSCP_132408	NA	5720	PSME1	-1.7423	0.0643
LINCSCP_132408	NA	8518	IKBKAP	1.2333	0.0649
LINCSCP_132408	NA	5770	PTPN1	-1.2013	0.0652
LINCSCP_132408	NA	3482	IGF2R	1.357	0.0667
LINCSCP_132408	NA	25839	COG4	1.3736	0.0674
LINCSCP_132408	NA	4482	MSRA	1.1757	0.0684
LINCSCP_132408	NA	5777	PTPN6	1.6626	0.0685
LINCSCP_132408	NA	5641	LGMN	-1.208	0.0686
LINCSCP_132408	NA	8520	HAT1	-1.3316	0.0698
LINCSCP_132408	NA	5566	PRKACA	1.2822	0.0708
LINCSCP_132408	NA	8569	MKNK1	1.1658	0.0709
LINCSCP_132408	NA	2954	GSTZ1	-1.1567	0.0724
LINCSCP_132408	NA	2673	GFPT1	-1.2933	0.0733
LINCSCP_132408	NA	5331	PLCB3	2.5861	0.0735
LINCSCP_132408	NA	902	CCNH	-1.4715	0.0738
LINCSCP_132408	NA	10523	CHERP	1.4197	0.0741
LINCSCP_132408	NA	10318	TNIP1	1.2073	0.0743
LINCSCP_132408	NA	142	PARP1	-1.3471	0.0747
LINCSCP_132408	NA	2625	GATA3	1.3774	0.0749
LINCSCP_132408	NA	1643	DDB2	-1.3998	0.0755
LINCSCP_132408	NA	3551	IKBKB	-1.1715	0.0769
LINCSCP_132408	NA	2542	SLC37A4	-1.5314	0.078
LINCSCP_132408	NA	637	BID	-3.7865	0.0786
LINCSCP_132408	NA	207	AKT1	1.6011	0.079
LINCSCP_132408	NA	2146	EZH2	1.286	0.0791
LINCSCP_132408	NA	4208	MEF2C	1.4735	0.0814
LINCSCP_132408	NA	57215	THAP11	1.1125	0.0817
LINCSCP_132408	NA	9217	VAPB	-1.1476	0.0836
LINCSCP_132408	NA	58472	SQRDL	-1.7039	0.084
LINCSCP_132408	NA	51466	EVL	1.3323	0.0845
LINCSCP_132408	NA	83743	GRWD1	1.1763	0.0846
LINCSCP_132408	NA	9868	TOMM70A	1.0776	0.0855
LINCSCP_132408	NA	10273	STUB1	1.1704	0.0861
LINCSCP_132408	NA	5708	PSMD2	1.1782	0.0863
LINCSCP_132408	NA	4172	MCM3	1.5912	0.0869
LINCSCP_132408	NA	22889	KIAA0907	-1.0878	0.0874
LINCSCP_132408	NA	10797	MTHFD2	-1.1063	0.0877
LINCSCP_132408	NA	94239	H2AFV	-2.5633	0.0877
LINCSCP_132408	NA	7511	XPNPEP1	-1.827	0.088
LINCSCP_132408	NA	23013	SPEN	1.4326	0.0891
LINCSCP_132408	NA	3303	HSPA1A	-1.1205	0.0903
LINCSCP_132408	NA	7157	TP53	-1.0851	0.0904
LINCSCP_132408	NA	949	SCARB1	1.3068	0.0904
LINCSCP_132408	NA	29937	NENF	-1.1839	0.0906
LINCSCP_132408	NA	23597	ACOT9	1.2121	0.0928
LINCSCP_132408	NA	5058	PAK1	5.4098	0.0942
LINCSCP_132408	NA	22883	CLSTN1	1.0687	0.0945
LINCSCP_132408	NA	30	ACAA1	-1.1365	0.0945
LINCSCP_132408	NA	664	BNIP3	1.0434	0.095
LINCSCP_132408	NA	26001	RNF167	1.0768	0.0962
LINCSCP_132408	NA	7690	ZNF131	1.5727	0.0965
LINCSCP_132408	NA	23097	CDK19	1.5136	0.097
