signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132058	NA	4216	MAP3K4	1.3618	0.0014
LINCSCP_132058	NA	10007	GNPDA1	-1.2411	0.0017
LINCSCP_132058	NA	8835	SOCS2	-1.4251	0.0019
LINCSCP_132058	NA	23076	RRP1B	1.2494	0.002
LINCSCP_132058	NA	10398	MYL9	-1.2766	0.0025
LINCSCP_132058	NA	79094	CHAC1	-1.316	0.0027
LINCSCP_132058	NA	10969	EBNA1BP2	1.1445	0.003
LINCSCP_132058	NA	595	CCND1	1.238	0.0031
LINCSCP_132058	NA	896	CCND3	1.3572	0.0031
LINCSCP_132058	NA	1891	ECH1	-1.0828	0.0035
LINCSCP_132058	NA	4794	NFKBIE	-1.347	0.0037
LINCSCP_132058	NA	9703	KIAA0100	0.9838	0.004
LINCSCP_132058	NA	3978	LIG1	1.1799	0.0042
LINCSCP_132058	NA	2523	FUT1	-1.4107	0.0045
LINCSCP_132058	NA	2109	ETFB	1.0612	0.0047
LINCSCP_132058	NA	10652	YKT6	0.9685	0.0048
LINCSCP_132058	NA	9688	NUP93	1.0116	0.0049
LINCSCP_132058	NA	8573	CASK	0.9446	0.0049
LINCSCP_132058	NA	847	CAT	-0.8939	0.0049
LINCSCP_132058	NA	23636	NUP62	1.0697	0.0055
LINCSCP_132058	NA	2185	PTK2B	-1.3546	0.0058
LINCSCP_132058	NA	26128	KIF1BP	0.9741	0.0058
LINCSCP_132058	NA	9552	SPAG7	-0.9955	0.0059
LINCSCP_132058	NA	11041	B4GAT1	1.1981	0.0059
LINCSCP_132058	NA	54915	YTHDF1	0.9799	0.006
LINCSCP_132058	NA	9813	EFCAB14	-1.0554	0.006
LINCSCP_132058	NA	4776	NFATC4	-1.1367	0.0063
LINCSCP_132058	NA	1845	DUSP3	0.9954	0.0065
LINCSCP_132058	NA	5788	PTPRC	-1.0649	0.0065
LINCSCP_132058	NA	9455	HOMER2	0.9629	0.0065
LINCSCP_132058	NA	11168	PSIP1	0.8716	0.0065
LINCSCP_132058	NA	958	CD40	-1.3882	0.0069
LINCSCP_132058	NA	9221	NOLC1	0.9189	0.0072
LINCSCP_132058	NA	55179	FAIM	0.9887	0.0073
LINCSCP_132058	NA	10038	PARP2	0.886	0.0074
LINCSCP_132058	NA	30849	PIK3R4	1.2191	0.0078
LINCSCP_132058	NA	7020	TFAP2A	-1.3747	0.0079
LINCSCP_132058	NA	10682	EBP	0.8995	0.0079
LINCSCP_132058	NA	60493	FASTKD5	1.2457	0.0081
LINCSCP_132058	NA	27346	TMEM97	0.8161	0.0086
LINCSCP_132058	NA	890	CCNA2	0.9493	0.0088
LINCSCP_132058	NA	55893	ZNF395	-1.395	0.0088
LINCSCP_132058	NA	3329	HSPD1	0.8378	0.0089
LINCSCP_132058	NA	993	CDC25A	0.9995	0.009
LINCSCP_132058	NA	5796	PTPRK	-0.9314	0.0095
LINCSCP_132058	NA	6253	RTN2	-1.1792	0.01
LINCSCP_132058	NA	1500	CTNND1	-1.5473	0.01
LINCSCP_132058	NA	23271	CAMSAP2	-0.8963	0.0104
LINCSCP_132058	NA	23338	JADE2	1.9365	0.0104
LINCSCP_132058	NA	23463	ICMT	1.08	0.0106
LINCSCP_132058	NA	727	C5	-1.036	0.0107
LINCSCP_132058	NA	22827	PUF60	1.0973	0.0108
LINCSCP_132058	NA	10973	ASCC3	0.9209	0.011
LINCSCP_132058	NA	10559	SLC35A1	-0.942	0.011
LINCSCP_132058	NA	8243	SMC1A	0.9694	0.0112
LINCSCP_132058	NA	11200	CHEK2	1.0074	0.0113
LINCSCP_132058	NA	6390	SDHB	0.9264	0.0116
LINCSCP_132058	NA	5873	RAB27A	-0.818	0.0118
LINCSCP_132058	NA	10099	TSPAN3	1.0052	0.0121
LINCSCP_132058	NA	7852	CXCR4	-0.7898	0.0123
LINCSCP_132058	NA	5321	PLA2G4A	-1.3128	0.0127
LINCSCP_132058	NA	64781	CERK	-1.5973	0.0129
LINCSCP_132058	NA	1052	CEBPD	-0.8857	0.0132
LINCSCP_132058	NA	7027	TFDP1	0.9362	0.0133
LINCSCP_132058	NA	7264	TSTA3	1.0564	0.0134
LINCSCP_132058	NA	8518	IKBKAP	0.9008	0.0134
LINCSCP_132058	NA	10606	PAICS	0.8721	0.0135
LINCSCP_132058	NA	7866	IFRD2	0.9001	0.0137
LINCSCP_132058	NA	79073	TMEM109	0.9355	0.0138
LINCSCP_132058	NA	4925	NUCB2	-1.0799	0.0139
LINCSCP_132058	NA	7416	VDAC1	0.8332	0.0141
LINCSCP_132058	NA	3566	IL4R	-1.0199	0.0142
LINCSCP_132058	NA	1212	CLTB	1.028	0.0144
LINCSCP_132058	NA	9491	PSMF1	-0.9928	0.0146
LINCSCP_132058	NA	7016	TESK1	-1.0842	0.0148
LINCSCP_132058	NA	8446	DUSP11	-1.0937	0.0149
LINCSCP_132058	NA	1831	TSC22D3	-0.8131	0.0151
LINCSCP_132058	NA	5827	PXMP2	0.7186	0.0153
LINCSCP_132058	NA	2113	ETS1	-0.9364	0.0155
LINCSCP_132058	NA	8324	FZD7	1.0191	0.0156
LINCSCP_132058	NA	10131	TRAP1	0.8223	0.016
LINCSCP_132058	NA	10206	TRIM13	-1.4604	0.0166
LINCSCP_132058	NA	7099	TLR4	-0.6833	0.0171
LINCSCP_132058	NA	3251	HPRT1	0.672	0.0172
LINCSCP_132058	NA	10276	NET1	0.6895	0.0175
LINCSCP_132058	NA	348	APOE	1.4084	0.0177
LINCSCP_132058	NA	2553	GABPB1	0.7173	0.0178
LINCSCP_132058	NA	5982	RFC2	0.762	0.0181
LINCSCP_132058	NA	10123	ARL4C	-1.6017	0.0182
LINCSCP_132058	NA	9702	CEP57	-1.1893	0.0183
LINCSCP_132058	NA	351	APP	-1.1733	0.0183
LINCSCP_132058	NA	1677	DFFB	-1.1293	0.0183
LINCSCP_132058	NA	3693	ITGB5	0.6861	0.0184
LINCSCP_132058	NA	7398	USP1	0.7509	0.0187
LINCSCP_132058	NA	5498	PPOX	-0.9181	0.0189
LINCSCP_132058	NA	3682	ITGAE	-0.8146	0.019
LINCSCP_132058	NA	26136	TES	-1.2801	0.019
LINCSCP_132058	NA	388650	FAM69A	-0.9584	0.0191
LINCSCP_132058	NA	642	BLMH	1.0418	0.0192
LINCSCP_132058	NA	6988	TCTA	-0.886	0.0196
LINCSCP_132058	NA	9897	KIAA0196	-0.8476	0.0199
LINCSCP_132058	NA	4313	MMP2	-1.3374	0.0203
LINCSCP_132058	NA	4931	NVL	-0.9561	0.0204
LINCSCP_132058	NA	843	CASP10	-1.2462	0.0208
LINCSCP_132058	NA	54541	DDIT4	-0.7246	0.0209
LINCSCP_132058	NA	1788	DNMT3A	-0.9592	0.0211
LINCSCP_132058	NA	2037	EPB41L2	0.8035	0.0211
LINCSCP_132058	NA	672	BRCA1	0.8472	0.0212
LINCSCP_132058	NA	9093	DNAJA3	-1.0569	0.0216
LINCSCP_132058	NA	332	BIRC5	0.6926	0.0222
LINCSCP_132058	NA	47	ACLY	0.7404	0.0222
LINCSCP_132058	NA	899	CCNF	0.7848	0.0222
LINCSCP_132058	NA	23210	JMJD6	0.6598	0.023
LINCSCP_132058	NA	9761	MLEC	0.7253	0.0233
LINCSCP_132058	NA	6990	DYNLT3	-0.7861	0.0234
LINCSCP_132058	NA	4043	LRPAP1	0.768	0.0234
LINCSCP_132058	NA	4817	NIT1	-1.3753	0.0235
LINCSCP_132058	NA	3725	JUN	-0.6658	0.0242
LINCSCP_132058	NA	2263	FGFR2	-1.0535	0.0245
LINCSCP_132058	NA	991	CDC20	0.6153	0.0247
LINCSCP_132058	NA	8396	PIP4K2B	0.9346	0.0252
LINCSCP_132058	NA	7082	TJP1	-0.9671	0.026
LINCSCP_132058	NA	392	ARHGAP1	1.3719	0.0263
LINCSCP_132058	NA	63933	MCUR1	0.7284	0.0264
LINCSCP_132058	NA	8624	PSMG1	0.7359	0.0265
LINCSCP_132058	NA	8900	CCNA1	-0.783	0.0265
LINCSCP_132058	NA	2767	GNA11	0.6079	0.0269
LINCSCP_132058	NA	2886	GRB7	-0.8051	0.027
LINCSCP_132058	NA	9903	KLHL21	1.2642	0.0273
LINCSCP_132058	NA	4864	NPC1	-0.6067	0.0275
LINCSCP_132058	NA	8821	INPP4B	0.6127	0.0278
LINCSCP_132058	NA	200081	TXLNA	0.7868	0.0281
LINCSCP_132058	NA	64429	ZDHHC6	0.6074	0.0282
LINCSCP_132058	NA	5547	PRCP	-0.9	0.0284
LINCSCP_132058	NA	8520	HAT1	0.6546	0.0286
LINCSCP_132058	NA	8480	RAE1	0.6909	0.0286
LINCSCP_132058	NA	6193	RPS5	-2.5651	0.0287
LINCSCP_132058	NA	55033	FKBP14	3.4034	0.0287
LINCSCP_132058	NA	9918	NCAPD2	-0.6856	0.0288
LINCSCP_132058	NA	6832	SUPV3L1	-1.1406	0.029
LINCSCP_132058	NA	29911	HOOK2	-1.525	0.029
LINCSCP_132058	NA	1050	CEBPA	0.5835	0.029
LINCSCP_132058	NA	2771	GNAI2	1.1628	0.0297
LINCSCP_132058	NA	1605	DAG1	0.7153	0.0297
LINCSCP_132058	NA	54386	TERF2IP	-0.9902	0.0298
LINCSCP_132058	NA	25803	SPDEF	-0.7701	0.03
LINCSCP_132058	NA	6919	TCEA2	-0.9753	0.0303
LINCSCP_132058	NA	51375	SNX7	-1.1868	0.0304
LINCSCP_132058	NA	1398	CRK	1.1621	0.0308
LINCSCP_132058	NA	10953	TOMM34	0.6778	0.0308
LINCSCP_132058	NA	9801	MRPL19	0.5902	0.0309
LINCSCP_132058	NA	26292	MYCBP	0.7536	0.0311
LINCSCP_132058	NA	3553	IL1B	-0.8552	0.0312
LINCSCP_132058	NA	5050	PAFAH1B3	0.5897	0.0312
LINCSCP_132058	NA	3337	DNAJB1	0.8119	0.0313
LINCSCP_132058	NA	51293	CD320	0.6842	0.0316
LINCSCP_132058	NA	6657	SOX2	-0.752	0.0319
LINCSCP_132058	NA	9517	SPTLC2	0.9837	0.0321
LINCSCP_132058	NA	9697	TRAM2	0.5965	0.0321
LINCSCP_132058	NA	8914	TIMELESS	0.6903	0.0321
LINCSCP_132058	NA	84890	ADO	0.9684	0.0321
LINCSCP_132058	NA	8349	HIST2H2BE	-0.9686	0.0322
LINCSCP_132058	NA	1981	EIF4G1	0.8359	0.0327
LINCSCP_132058	NA	3480	IGF1R	0.7272	0.0327
LINCSCP_132058	NA	5613	PRKX	-0.7625	0.0327
LINCSCP_132058	NA	57019	CIAPIN1	0.7263	0.0328
LINCSCP_132058	NA	2769	GNA15	-1.0758	0.033
LINCSCP_132058	NA	9467	SH3BP5	0.6731	0.033
LINCSCP_132058	NA	6182	MRPL12	0.8761	0.0331
LINCSCP_132058	NA	9842	PLEKHM1	-1.1537	0.0335
LINCSCP_132058	NA	9686	VGLL4	-1.4004	0.0335
LINCSCP_132058	NA	6839	SUV39H1	0.7094	0.0339
LINCSCP_132058	NA	64943	NT5DC2	-0.769	0.034
LINCSCP_132058	NA	5529	PPP2R5E	-1.0256	0.0342
LINCSCP_132058	NA	51015	ISOC1	-0.6478	0.0345
LINCSCP_132058	NA	11182	SLC2A6	-0.7097	0.0346
LINCSCP_132058	NA	652	BMP4	-0.9258	0.0347
LINCSCP_132058	NA	6850	SYK	-0.6911	0.0347
LINCSCP_132058	NA	10813	UTP14A	0.8873	0.0347
LINCSCP_132058	NA	51021	MRPS16	0.6411	0.0348
LINCSCP_132058	NA	79170	PRR15L	-0.7323	0.035
LINCSCP_132058	NA	11014	KDELR2	0.9388	0.0352
LINCSCP_132058	NA	1647	GADD45A	-0.652	0.0359
LINCSCP_132058	NA	9270	ITGB1BP1	0.5589	0.0361
LINCSCP_132058	NA	9134	CCNE2	0.5458	0.0364
LINCSCP_132058	NA	7874	USP7	0.6828	0.0367
LINCSCP_132058	NA	10954	PDIA5	0.8121	0.0375
LINCSCP_132058	NA	142	PARP1	0.6351	0.0376
LINCSCP_132058	NA	6599	SMARCC1	0.7263	0.0379
LINCSCP_132058	NA	5359	PLSCR1	0.714	0.0382
LINCSCP_132058	NA	8607	RUVBL1	0.8648	0.0385
LINCSCP_132058	NA	836	CASP3	-0.8929	0.0385
LINCSCP_132058	NA	6622	SNCA	-0.877	0.0385
LINCSCP_132058	NA	4605	MYBL2	0.5839	0.039
LINCSCP_132058	NA	9712	USP6NL	0.8256	0.0394
LINCSCP_132058	NA	55127	HEATR1	0.7942	0.0395
LINCSCP_132058	NA	2115	ETV1	-0.845	0.0396
LINCSCP_132058	NA	6118	RPA2	1.016	0.0402
LINCSCP_132058	NA	79921	TCEAL4	-0.6179	0.041
LINCSCP_132058	NA	23335	WDR7	-0.7175	0.0412
LINCSCP_132058	NA	85236	HIST1H2BK	-0.7918	0.0413
LINCSCP_132058	NA	23588	KLHDC2	-0.7023	0.0415
LINCSCP_132058	NA	4088	SMAD3	0.6269	0.0416
LINCSCP_132058	NA	4851	NOTCH1	-0.8473	0.0417
LINCSCP_132058	NA	7074	TIAM1	0.7341	0.0419
LINCSCP_132058	NA	6461	SHB	-0.8308	0.0426
LINCSCP_132058	NA	3454	IFNAR1	-1.0754	0.043
LINCSCP_132058	NA	7376	NR1H2	-0.6	0.0433
LINCSCP_132058	NA	55011	PIH1D1	1.0909	0.0439
LINCSCP_132058	NA	1454	CSNK1E	-0.6626	0.0448
LINCSCP_132058	NA	4232	MEST	-0.9661	0.0449
LINCSCP_132058	NA	9267	CYTH1	0.9035	0.0455
LINCSCP_132058	NA	5048	PAFAH1B1	-1.0843	0.0458
LINCSCP_132058	NA	5438	POLR2I	0.7861	0.0459
LINCSCP_132058	NA	1021	CDK6	-0.684	0.0459
LINCSCP_132058	NA	9181	ARHGEF2	0.917	0.0459
LINCSCP_132058	NA	9448	MAP4K4	0.8395	0.0462
LINCSCP_132058	NA	3383	ICAM1	-0.6846	0.0464
LINCSCP_132058	NA	2131	EXT1	-0.7176	0.0464
LINCSCP_132058	NA	10298	PAK4	0.5212	0.0465
LINCSCP_132058	NA	10221	TRIB1	-0.9554	0.0465
LINCSCP_132058	NA	55837	EAPP	-0.7411	0.0473
LINCSCP_132058	NA	1017	CDK2	0.6248	0.0474
LINCSCP_132058	NA	5867	RAB4A	1.9268	0.0488
LINCSCP_132058	NA	840	CASP7	0.68	0.049
LINCSCP_132058	NA	5287	PIK3C2B	0.6787	0.0502
LINCSCP_132058	NA	23326	USP22	0.6523	0.0508
LINCSCP_132058	NA	51569	UFM1	0.7077	0.0509
LINCSCP_132058	NA	23300	ATMIN	0.8391	0.0511
LINCSCP_132058	NA	57761	TRIB3	-0.8863	0.052
LINCSCP_132058	NA	6251	RSU1	-0.6889	0.0521
LINCSCP_132058	NA	5792	PTPRF	-1.0342	0.0523
LINCSCP_132058	NA	1282	COL4A1	-1.1533	0.0524
LINCSCP_132058	NA	128	ADH5	0.8038	0.0525
LINCSCP_132058	NA	4016	LOXL1	0.7223	0.0535
LINCSCP_132058	NA	5715	PSMD9	0.6175	0.0537
LINCSCP_132058	NA	4791	NFKB2	-0.5388	0.0547
LINCSCP_132058	NA	55008	HERC6	-0.8789	0.0559
LINCSCP_132058	NA	6774	STAT3	0.7467	0.0561
LINCSCP_132058	NA	55847	CISD1	-0.9234	0.0562
LINCSCP_132058	NA	5300	PIN1	0.6915	0.0565
LINCSCP_132058	NA	5427	POLE2	0.8893	0.0566
LINCSCP_132058	NA	6117	RPA1	0.6217	0.0568
LINCSCP_132058	NA	26227	PHGDH	0.5106	0.0578
LINCSCP_132058	NA	23014	FBXO21	-0.7209	0.0579
LINCSCP_132058	NA	211	ALAS1	-1.1131	0.0581
LINCSCP_132058	NA	7157	TP53	0.6606	0.0582
LINCSCP_132058	NA	1534	CYB561	0.4729	0.0586
LINCSCP_132058	NA	5019	OXCT1	-0.4839	0.0597
LINCSCP_132058	NA	79187	FSD1	-0.8233	0.0597
LINCSCP_132058	NA	7867	MAPKAPK3	0.4766	0.0599
LINCSCP_132058	NA	6915	TBXA2R	-0.7107	0.0601
LINCSCP_132058	NA	79850	FAM57A	0.5471	0.0611
LINCSCP_132058	NA	9915	ARNT2	-1.0269	0.0617
LINCSCP_132058	NA	10668	CGRRF1	0.4924	0.0621
LINCSCP_132058	NA	11261	CHP1	1.0581	0.0622
LINCSCP_132058	NA	57147	SCYL3	-0.6516	0.0629
LINCSCP_132058	NA	2956	MSH6	0.616	0.063
LINCSCP_132058	NA	2184	FAH	0.6189	0.0632
LINCSCP_132058	NA	25839	COG4	0.5704	0.0643
LINCSCP_132058	NA	387	RHOA	0.978	0.0644
LINCSCP_132058	NA	1759	DNM1	0.7565	0.065
LINCSCP_132058	NA	1019	CDK4	0.8069	0.0655
LINCSCP_132058	NA	90861	HN1L	0.6664	0.066
LINCSCP_132058	NA	1385	CREB1	-2.8377	0.0662
LINCSCP_132058	NA	8884	SLC5A6	0.4735	0.0665
LINCSCP_132058	NA	116832	RPL39L	1.0083	0.0665
LINCSCP_132058	NA	11044	PAPD7	-1.4651	0.0667
LINCSCP_132058	NA	80204	FBXO11	0.9418	0.0671
LINCSCP_132058	NA	637	BID	0.4903	0.0685
LINCSCP_132058	NA	22823	MTF2	0.4809	0.0686
LINCSCP_132058	NA	5710	PSMD4	0.7756	0.0687
LINCSCP_132058	NA	10451	VAV3	-0.6154	0.0697
LINCSCP_132058	NA	9246	UBE2L6	-1.0538	0.0703
LINCSCP_132058	NA	7077	TIMP2	-0.6595	0.0703
LINCSCP_132058	NA	891	CCNB1	-0.913	0.0706
LINCSCP_132058	NA	2736	GLI2	-1.065	0.072
LINCSCP_132058	NA	56654	NPDC1	0.5135	0.072
LINCSCP_132058	NA	226	ALDOA	0.6975	0.0728
LINCSCP_132058	NA	835	CASP2	0.5455	0.074
LINCSCP_132058	NA	10489	LRRC41	-0.591	0.0748
LINCSCP_132058	NA	1738	DLD	0.4789	0.0752
LINCSCP_132058	NA	813	CALU	0.8318	0.0755
LINCSCP_132058	NA	9637	FEZ2	2.2737	0.0759
LINCSCP_132058	NA	780	DDR1	-0.6238	0.0761
LINCSCP_132058	NA	81544	GDPD5	-0.6491	0.0762
LINCSCP_132058	NA	2817	GPC1	-0.564	0.0767
LINCSCP_132058	NA	622	BDH1	0.7238	0.078
LINCSCP_132058	NA	3909	LAMA3	1.5628	0.0784
LINCSCP_132058	NA	533	ATP6V0B	0.6231	0.0785
LINCSCP_132058	NA	1452	CSNK1A1	0.6822	0.0791
LINCSCP_132058	NA	10180	RBM6	0.5693	0.0791
LINCSCP_132058	NA	57804	POLD4	-0.5609	0.0797
LINCSCP_132058	NA	5211	PFKL	0.4502	0.0799
LINCSCP_132058	NA	10915	TCERG1	0.6728	0.0803
LINCSCP_132058	NA	22926	ATF6	0.697	0.0803
LINCSCP_132058	NA	965	CD58	0.6801	0.0812
LINCSCP_132058	NA	4172	MCM3	0.5511	0.0825
LINCSCP_132058	NA	1616	DAXX	0.7612	0.0831
LINCSCP_132058	NA	57192	MCOLN1	-0.4642	0.0831
LINCSCP_132058	NA	4793	NFKBIB	0.5628	0.0832
LINCSCP_132058	NA	79090	TRAPPC6A	-0.5146	0.0834
LINCSCP_132058	NA	3638	INSIG1	-0.4607	0.0834
LINCSCP_132058	NA	8826	IQGAP1	-0.603	0.0839
