signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36467	NA	5480	PPIC	-8.2836	4e-4
LINCSCP_36467	NA	8569	MKNK1	-2.76	0.0026
LINCSCP_36467	NA	3988	LIPA	1.835	0.0082
LINCSCP_36467	NA	1123	CHN1	-2.9276	0.0088
LINCSCP_36467	NA	8091	HMGA2	2.3342	0.0092
LINCSCP_36467	NA	10049	DNAJB6	-1.9283	0.0111
LINCSCP_36467	NA	5468	PPARG	1.6398	0.0113
LINCSCP_36467	NA	5792	PTPRF	-1.5678	0.0118
LINCSCP_36467	NA	2523	FUT1	-1.5529	0.0126
LINCSCP_36467	NA	2625	GATA3	-1.4709	0.0141
LINCSCP_36467	NA	10099	TSPAN3	2.0412	0.0141
LINCSCP_36467	NA	2131	EXT1	-1.4662	0.0142
LINCSCP_36467	NA	3978	LIG1	1.4618	0.015
LINCSCP_36467	NA	9918	NCAPD2	-1.4732	0.0151
LINCSCP_36467	NA	27346	TMEM97	1.4129	0.0157
LINCSCP_36467	NA	4791	NFKB2	-1.7183	0.0157
LINCSCP_36467	NA	6182	MRPL12	1.6629	0.017
LINCSCP_36467	NA	4776	NFATC4	-1.359	0.0175
LINCSCP_36467	NA	8349	HIST2H2BE	-1.3495	0.0175
LINCSCP_36467	NA	5331	PLCB3	-1.2667	0.0206
LINCSCP_36467	NA	1846	DUSP4	1.4163	0.0208
LINCSCP_36467	NA	8607	RUVBL1	1.2605	0.0208
LINCSCP_36467	NA	4312	MMP1	-1.7859	0.0222
LINCSCP_36467	NA	958	CD40	-1.2191	0.0227
LINCSCP_36467	NA	9093	DNAJA3	-1.3866	0.0229
LINCSCP_36467	NA	30001	ERO1L	1.5536	0.0229
LINCSCP_36467	NA	11044	PAPD7	-1.2226	0.0232
LINCSCP_36467	NA	5654	HTRA1	-1.475	0.0238
LINCSCP_36467	NA	4144	MAT2A	-1.321	0.0238
LINCSCP_36467	NA	642	BLMH	1.3278	0.0248
LINCSCP_36467	NA	50865	HEBP1	-1.3237	0.0252
LINCSCP_36467	NA	1500	CTNND1	-1.1569	0.0259
LINCSCP_36467	NA	9805	SCRN1	-1.3936	0.0261
LINCSCP_36467	NA	6832	SUPV3L1	-1.6492	0.0264
LINCSCP_36467	NA	2274	FHL2	1.1652	0.0264
LINCSCP_36467	NA	701	BUB1B	-1.3515	0.0265
LINCSCP_36467	NA	5427	POLE2	1.1506	0.0267
LINCSCP_36467	NA	54499	TMCO1	1.1534	0.0271
LINCSCP_36467	NA	8870	IER3	1.1339	0.0272
LINCSCP_36467	NA	79073	TMEM109	1.2102	0.0274
LINCSCP_36467	NA	7016	TESK1	-1.2426	0.0279
LINCSCP_36467	NA	2553	GABPB1	1.158	0.028
LINCSCP_36467	NA	10123	ARL4C	-1.1146	0.0284
LINCSCP_36467	NA	9517	SPTLC2	1.1522	0.0285
LINCSCP_36467	NA	5355	PLP2	-1.2372	0.0285
LINCSCP_36467	NA	2185	PTK2B	-1.1709	0.0285
LINCSCP_36467	NA	7398	USP1	1.2064	0.0286
LINCSCP_36467	NA	64080	RBKS	1.1122	0.0291
LINCSCP_36467	NA	1958	EGR1	1.1046	0.0291
LINCSCP_36467	NA	10362	HMG20B	-1.1216	0.0293
LINCSCP_36467	NA	595	CCND1	1.1455	0.0298
LINCSCP_36467	NA	9221	NOLC1	1.1345	0.0298
LINCSCP_36467	NA	23200	ATP11B	-1.0923	0.0298
LINCSCP_36467	NA	23335	WDR7	-1.0956	0.0301
LINCSCP_36467	NA	2956	MSH6	1.1659	0.0301
LINCSCP_36467	NA	7376	NR1H2	-1.1507	0.0303
LINCSCP_36467	NA	4780	NFE2L2	-1.0838	0.0305
LINCSCP_36467	NA	54623	PAF1	1.0962	0.0306
LINCSCP_36467	NA	644	BLVRA	-1.5092	0.0311
LINCSCP_36467	NA	4016	LOXL1	1.084	0.0312
LINCSCP_36467	NA	25	ABL1	-1.407	0.0313
LINCSCP_36467	NA	6616	SNAP25	-1.312	0.0314
LINCSCP_36467	NA	1282	COL4A1	-1.2227	0.0316
LINCSCP_36467	NA	79090	TRAPPC6A	-1.4188	0.032
LINCSCP_36467	NA	84617	TUBB6	1.2183	0.0322
LINCSCP_36467	NA	351	APP	-1.4972	0.0323
LINCSCP_36467	NA	4609	MYC	1.136	0.0325
LINCSCP_36467	NA	2736	GLI2	-1.4984	0.0332
LINCSCP_36467	NA	26136	TES	-1.2881	0.0333
LINCSCP_36467	NA	9688	NUP93	1.083	0.0334
LINCSCP_36467	NA	5289	PIK3C3	-1.0524	0.0335
LINCSCP_36467	NA	9637	FEZ2	1.038	0.0344
LINCSCP_36467	NA	23597	ACOT9	1.0323	0.0345
LINCSCP_36467	NA	2745	GLRX	1.1799	0.0351
LINCSCP_36467	NA	843	CASP10	-1.2673	0.0353
LINCSCP_36467	NA	30836	DNTTIP2	1.106	0.0353
LINCSCP_36467	NA	2954	GSTZ1	-1.1266	0.0359
LINCSCP_36467	NA	7866	IFRD2	1.0185	0.0361
LINCSCP_36467	NA	23131	GPATCH8	1.4688	0.0365
LINCSCP_36467	NA	3066	HDAC2	1.0254	0.0366
LINCSCP_36467	NA	23210	JMJD6	1.1	0.0366
LINCSCP_36467	NA	64429	ZDHHC6	1.0185	0.0367
LINCSCP_36467	NA	2263	FGFR2	-1.1073	0.0373
LINCSCP_36467	NA	5048	PAFAH1B1	-0.9965	0.0377
LINCSCP_36467	NA	51097	SCCPDH	1.2119	0.0377
LINCSCP_36467	NA	4482	MSRA	0.99	0.0391
LINCSCP_36467	NA	7849	PAX8	-1.037	0.0392
LINCSCP_36467	NA	2048	EPHB2	1.0695	0.0393
LINCSCP_36467	NA	64781	CERK	-1.3027	0.0397
LINCSCP_36467	NA	85377	MICALL1	0.994	0.0399
LINCSCP_36467	NA	57406	ABHD6	-0.9679	0.0406
LINCSCP_36467	NA	1788	DNMT3A	-1.7367	0.0407
LINCSCP_36467	NA	29978	UBQLN2	-1.2296	0.0408
