signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36615	NA	998	CDC42	1.897	4e-4
LINCSCP_36615	NA	813	CALU	1.5973	0.0011
LINCSCP_36615	NA	6616	SNAP25	-1.491	0.0014
LINCSCP_36615	NA	55148	UBR7	1.4752	0.0018
LINCSCP_36615	NA	6251	RSU1	-1.7448	0.0021
LINCSCP_36615	NA	2113	ETS1	-1.3821	0.0023
LINCSCP_36615	NA	11031	RAB31	1.4552	0.0024
LINCSCP_36615	NA	6908	TBP	1.3449	0.0024
LINCSCP_36615	NA	80204	FBXO11	1.7241	0.0026
LINCSCP_36615	NA	5566	PRKACA	-1.6693	0.0028
LINCSCP_36615	NA	9917	FAM20B	-1.4964	0.003
LINCSCP_36615	NA	8520	HAT1	1.5801	0.0033
LINCSCP_36615	NA	310	ANXA7	1.3998	0.0034
LINCSCP_36615	NA	595	CCND1	1.7891	0.0034
LINCSCP_36615	NA	51569	UFM1	1.7857	0.0034
LINCSCP_36615	NA	7376	NR1H2	-1.3125	0.0035
LINCSCP_36615	NA	4776	NFATC4	-1.4281	0.0037
LINCSCP_36615	NA	2131	EXT1	-1.6538	0.004
LINCSCP_36615	NA	200081	TXLNA	1.5523	0.0042
LINCSCP_36615	NA	1398	CRK	1.6182	0.0042
LINCSCP_36615	NA	7398	USP1	1.4916	0.0044
LINCSCP_36615	NA	10206	TRIM13	-1.3101	0.0044
LINCSCP_36615	NA	5110	PCMT1	1.6172	0.0049
LINCSCP_36615	NA	3454	IFNAR1	-1.3244	0.0049
LINCSCP_36615	NA	4998	ORC1	-1.2757	0.005
LINCSCP_36615	NA	2288	FKBP4	-1.2812	0.0051
LINCSCP_36615	NA	23512	SUZ12	1.2378	0.0051
LINCSCP_36615	NA	2736	GLI2	-1.3158	0.0052
LINCSCP_36615	NA	57149	LYRM1	1.1917	0.0055
LINCSCP_36615	NA	23335	WDR7	-1.2355	0.0055
LINCSCP_36615	NA	5427	POLE2	1.2246	0.0056
LINCSCP_36615	NA	2185	PTK2B	-1.1324	0.0059
LINCSCP_36615	NA	5788	PTPRC	-1.115	0.0061
LINCSCP_36615	NA	5467	PPARD	-1.144	0.0062
LINCSCP_36615	NA	8569	MKNK1	-1.2042	0.0065
LINCSCP_36615	NA	8607	RUVBL1	1.1361	0.0065
LINCSCP_36615	NA	9670	IPO13	-1.1138	0.0067
LINCSCP_36615	NA	481	ATP1B1	1.3441	0.0067
LINCSCP_36615	NA	388650	FAM69A	-1.1761	0.0067
LINCSCP_36615	NA	8318	CDC45	1.379	0.0067
LINCSCP_36615	NA	7511	XPNPEP1	1.5823	0.0068
LINCSCP_36615	NA	79006	METRN	1.3787	0.0069
LINCSCP_36615	NA	6253	RTN2	-1.798	0.0069
LINCSCP_36615	NA	3930	LBR	1.7832	0.007
LINCSCP_36615	NA	5108	PCM1	1.1595	0.0071
LINCSCP_36615	NA	10797	MTHFD2	1.397	0.0072
LINCSCP_36615	NA	10099	TSPAN3	1.0832	0.0075
LINCSCP_36615	NA	4893	NRAS	1.1312	0.0078
LINCSCP_36615	NA	23210	JMJD6	1.0634	0.008
LINCSCP_36615	NA	1399	CRKL	-1.257	0.008
LINCSCP_36615	NA	4860	PNP	1.3497	0.008
LINCSCP_36615	NA	6050	RNH1	-1.5667	0.0083
LINCSCP_36615	NA	652	BMP4	-1.1851	0.0084
LINCSCP_36615	NA	10525	HYOU1	-1.1963	0.0086
LINCSCP_36615	NA	1647	GADD45A	-1.0924	0.0088
LINCSCP_36615	NA	4331	MNAT1	2.9264	0.0091
LINCSCP_36615	NA	57761	TRIB3	-1.0164	0.0091
LINCSCP_36615	NA	79094	CHAC1	-1.3293	0.0092
LINCSCP_36615	NA	670	BPHL	-1.528	0.0092
LINCSCP_36615	NA	91949	COG7	-1.3161	0.0092
LINCSCP_36615	NA	128	ADH5	1.2991	0.0092
LINCSCP_36615	NA	1738	DLD	1.2017	0.0098
LINCSCP_36615	NA	26292	MYCBP	1.0652	0.0099
LINCSCP_36615	NA	51375	SNX7	-1.1498	0.0099
LINCSCP_36615	NA	26064	RAI14	-1.4346	0.01
LINCSCP_36615	NA	843	CASP10	-1.0482	0.0103
LINCSCP_36615	NA	8895	CPNE3	1.0338	0.0104
LINCSCP_36615	NA	55893	ZNF395	-1.0437	0.0106
LINCSCP_36615	NA	51465	UBE2J1	-1.0396	0.0108
LINCSCP_36615	NA	55033	FKBP14	1.1041	0.0108
LINCSCP_36615	NA	80349	WDR61	1.1394	0.0111
LINCSCP_36615	NA	116832	RPL39L	1.8302	0.0113
LINCSCP_36615	NA	5898	RALA	1.2766	0.0115
LINCSCP_36615	NA	23	ABCF1	-1.1249	0.0115
LINCSCP_36615	NA	9134	CCNE2	1.1235	0.0117
LINCSCP_36615	NA	8270	LAGE3	1.0304	0.0118
LINCSCP_36615	NA	84890	ADO	1.1678	0.0119
LINCSCP_36615	NA	10969	EBNA1BP2	1.5039	0.0119
LINCSCP_36615	NA	10123	ARL4C	-0.9611	0.012
LINCSCP_36615	NA	351	APP	-1.042	0.0123
LINCSCP_36615	NA	6182	MRPL12	1.0015	0.0125
LINCSCP_36615	NA	701	BUB1B	-1.0432	0.0126
LINCSCP_36615	NA	4931	NVL	-0.9944	0.0129
LINCSCP_36615	NA	29916	SNX11	0.9791	0.013
LINCSCP_36615	NA	10051	SMC4	1.1766	0.0131
LINCSCP_36615	NA	55008	HERC6	-0.9754	0.0132
LINCSCP_36615	NA	10732	TCFL5	1.1066	0.0135
LINCSCP_36615	NA	466	ATF1	1.4673	0.0138
LINCSCP_36615	NA	23013	SPEN	-1.5901	0.0138
LINCSCP_36615	NA	672	BRCA1	0.9474	0.0139
LINCSCP_36615	NA	84722	PSRC1	-1.8584	0.0141
LINCSCP_36615	NA	23200	ATP11B	-0.9403	0.0143
LINCSCP_36615	NA	9552	SPAG7	-1.0355	0.0144
LINCSCP_36615	NA	965	CD58	1.1906	0.0145
LINCSCP_36615	NA	1500	CTNND1	-1.1928	0.0146
LINCSCP_36615	NA	4313	MMP2	-0.9665	0.0152
LINCSCP_36615	NA	3566	IL4R	-0.9165	0.0153
LINCSCP_36615	NA	5607	MAP2K5	-1.0577	0.0155
LINCSCP_36615	NA	10491	CRTAP	1.0861	0.0155
LINCSCP_36615	NA	1861	TOR1A	1.1061	0.0157
LINCSCP_36615	NA	10668	CGRRF1	1.1767	0.0159
LINCSCP_36615	NA	8204	NRIP1	1.0567	0.0159
LINCSCP_36615	NA	873	CBR1	1.5069	0.0165
LINCSCP_36615	NA	10682	EBP	0.9424	0.017
LINCSCP_36615	NA	5154	PDGFA	0.9004	0.017
LINCSCP_36615	NA	10813	UTP14A	1.1957	0.0171
LINCSCP_36615	NA	958	CD40	-0.9707	0.0174
LINCSCP_36615	NA	1759	DNM1	-0.8893	0.0175
LINCSCP_36615	NA	6790	AURKA	1.0044	0.0178
LINCSCP_36615	NA	23326	USP22	1.2161	0.018
LINCSCP_36615	NA	7750	ZMYM2	0.9206	0.0189
LINCSCP_36615	NA	51282	SCAND1	1.4553	0.0189
LINCSCP_36615	NA	8900	CCNA1	-1.0308	0.0191
LINCSCP_36615	NA	64781	CERK	-0.9755	0.0193
LINCSCP_36615	NA	3978	LIG1	1.538	0.0193
LINCSCP_36615	NA	10058	ABCB6	-1.1077	0.0199
LINCSCP_36615	NA	2767	GNA11	2.7366	0.0206
LINCSCP_36615	NA	10285	SMNDC1	0.9332	0.0208
LINCSCP_36615	NA	6461	SHB	-0.9051	0.0209
LINCSCP_36615	NA	23077	MYCBP2	-0.9017	0.0213
LINCSCP_36615	NA	8624	PSMG1	0.9511	0.0216
LINCSCP_36615	NA	3385	ICAM3	1.0023	0.0217
LINCSCP_36615	NA	8550	MAPKAPK5	1.002	0.0222
LINCSCP_36615	NA	80212	CCDC92	0.9507	0.0222
LINCSCP_36615	NA	10921	RNPS1	1.1495	0.0226
LINCSCP_36615	NA	6390	SDHB	1.2072	0.0227
LINCSCP_36615	NA	5743	PTGS2	-0.9038	0.0229
LINCSCP_36615	NA	27346	TMEM97	1.2311	0.0229
LINCSCP_36615	NA	58478	ENOPH1	1.1927	0.023
LINCSCP_36615	NA	1788	DNMT3A	-0.9745	0.0238
LINCSCP_36615	NA	6464	SHC1	-0.8985	0.0243
LINCSCP_36615	NA	11182	SLC2A6	-0.9556	0.0243
LINCSCP_36615	NA	1950	EGF	-0.8857	0.0252
LINCSCP_36615	NA	1978	EIF4EBP1	-1.5193	0.0254
LINCSCP_36615	NA	54442	KCTD5	1.0627	0.0255
LINCSCP_36615	NA	2886	GRB7	-0.9102	0.0255
LINCSCP_36615	NA	1981	EIF4G1	1.0663	0.0256
LINCSCP_36615	NA	5468	PPARG	0.929	0.0256
LINCSCP_36615	NA	6810	STX4	-0.9736	0.0259
LINCSCP_36615	NA	9842	PLEKHM1	-0.8544	0.0262
LINCSCP_36615	NA	10276	NET1	0.8871	0.0262
LINCSCP_36615	NA	11000	SLC27A3	-0.8868	0.0265
LINCSCP_36615	NA	5829	PXN	-0.9845	0.0266
LINCSCP_36615	NA	10953	TOMM34	0.8488	0.0267
LINCSCP_36615	NA	2956	MSH6	0.8683	0.0267
LINCSCP_36615	NA	5440	POLR2K	0.9348	0.0268
LINCSCP_36615	NA	1845	DUSP3	0.815	0.0271
LINCSCP_36615	NA	27242	TNFRSF21	-0.9716	0.0283
LINCSCP_36615	NA	10007	GNPDA1	0.8306	0.0287
LINCSCP_36615	NA	642	BLMH	2.3339	0.029
LINCSCP_36615	NA	2037	EPB41L2	0.8154	0.0293
LINCSCP_36615	NA	81533	ITFG1	-0.8468	0.0293
LINCSCP_36615	NA	1677	DFFB	-0.8931	0.0295
LINCSCP_36615	NA	23368	PPP1R13B	-0.8669	0.0295
LINCSCP_36615	NA	3337	DNAJB1	0.8999	0.0299
