signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87771	NA	26227	PHGDH	4.494	1e-4
LINCSCP_87771	NA	10797	MTHFD2	4.0819	1e-4
LINCSCP_87771	NA	1978	EIF4EBP1	3.3378	3e-4
LINCSCP_87771	NA	16	AARS	3.2679	3e-4
LINCSCP_87771	NA	9181	ARHGEF2	3.5837	3e-4
LINCSCP_87771	NA	7296	TXNRD1	3.1793	5e-4
LINCSCP_87771	NA	5106	PCK2	5.0943	7e-4
LINCSCP_87771	NA	5831	PYCR1	2.5042	9e-4
LINCSCP_87771	NA	5366	PMAIP1	3.1668	0.0011
LINCSCP_87771	NA	4609	MYC	2.6593	0.0013
LINCSCP_87771	NA	230	ALDOC	-2.2106	0.0016
LINCSCP_87771	NA	2058	EPRS	2.763	0.0022
LINCSCP_87771	NA	5261	PHKG2	-1.9698	0.0023
LINCSCP_87771	NA	9467	SH3BP5	-2.1749	0.0025
LINCSCP_87771	NA	54541	DDIT4	1.9275	0.0025
LINCSCP_87771	NA	10131	TRAP1	1.94	0.003
LINCSCP_87771	NA	3638	INSIG1	-2.0112	0.0032
LINCSCP_87771	NA	2037	EPB41L2	-1.9869	0.0038
LINCSCP_87771	NA	8974	P4HA2	-2.001	0.0042
LINCSCP_87771	NA	8607	RUVBL1	1.8677	0.0043
LINCSCP_87771	NA	7157	TP53	2.08	0.0047
LINCSCP_87771	NA	868	CBLB	1.7188	0.0058
LINCSCP_87771	NA	2222	FDFT1	-2.5981	0.0058
LINCSCP_87771	NA	39	ACAT2	-2.3445	0.0061
LINCSCP_87771	NA	595	CCND1	1.5354	0.008
LINCSCP_87771	NA	1452	CSNK1A1	1.794	0.0082
LINCSCP_87771	NA	6284	S100A13	-2.3105	0.0083
LINCSCP_87771	NA	11168	PSIP1	1.5273	0.0086
LINCSCP_87771	NA	30836	DNTTIP2	1.5934	0.0088
LINCSCP_87771	NA	11151	CORO1A	1.5684	0.0094
LINCSCP_87771	NA	22794	CASC3	1.5903	0.0097
LINCSCP_87771	NA	7466	WFS1	-1.4002	0.01
LINCSCP_87771	NA	55127	HEATR1	1.3929	0.0102
LINCSCP_87771	NA	26064	RAI14	1.584	0.0109
LINCSCP_87771	NA	5720	PSME1	-1.5086	0.0111
LINCSCP_87771	NA	3156	HMGCR	-1.4353	0.0129
LINCSCP_87771	NA	79094	CHAC1	1.3478	0.013
LINCSCP_87771	NA	55958	KLHL9	2.6297	0.0132
LINCSCP_87771	NA	3300	DNAJB2	-1.6915	0.0132
LINCSCP_87771	NA	665	BNIP3L	-1.5913	0.014
LINCSCP_87771	NA	5467	PPARD	1.6012	0.0142
LINCSCP_87771	NA	80746	TSEN2	1.2718	0.0144
LINCSCP_87771	NA	3157	HMGCS1	-1.3782	0.0147
LINCSCP_87771	NA	89910	UBE3B	1.7749	0.0148
LINCSCP_87771	NA	9961	MVP	-1.6164	0.015
