signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36616	NA	26520	TIMM9	1.3504	0.0015
LINCSCP_36616	NA	23647	ARFIP2	1.4315	0.002
LINCSCP_36616	NA	26064	RAI14	-1.2988	0.002
LINCSCP_36616	NA	351	APP	-1.3524	0.0023
LINCSCP_36616	NA	6832	SUPV3L1	-1.5272	0.0027
LINCSCP_36616	NA	79094	CHAC1	-1.3098	0.0027
LINCSCP_36616	NA	22934	RPIA	1.2997	0.0027
LINCSCP_36616	NA	1647	GADD45A	-1.1541	0.0029
LINCSCP_36616	NA	2553	GABPB1	1.317	0.0031
LINCSCP_36616	NA	998	CDC42	1.3436	0.004
LINCSCP_36616	NA	8870	IER3	1.2397	0.004
LINCSCP_36616	NA	8835	SOCS2	-1.1711	0.004
LINCSCP_36616	NA	4792	NFKBIA	1.1027	0.0042
LINCSCP_36616	NA	80758	PRR7	1.1723	0.0044
LINCSCP_36616	NA	958	CD40	-1.3156	0.0044
LINCSCP_36616	NA	5427	POLE2	1.1438	0.0045
LINCSCP_36616	NA	26136	TES	-1.4004	0.0045
LINCSCP_36616	NA	80347	COASY	1.1845	0.0045
LINCSCP_36616	NA	9221	NOLC1	1.2197	0.0046
LINCSCP_36616	NA	965	CD58	1.0605	0.0046
LINCSCP_36616	NA	10606	PAICS	1.1087	0.0046
LINCSCP_36616	NA	9915	ARNT2	-2.5601	0.0048
LINCSCP_36616	NA	595	CCND1	1.0748	0.005
LINCSCP_36616	NA	8444	DYRK3	-1.2309	0.005
LINCSCP_36616	NA	23039	XPO7	1.0605	0.0052
LINCSCP_36616	NA	8607	RUVBL1	1.2553	0.0054
LINCSCP_36616	NA	5467	PPARD	-1.1009	0.0054
LINCSCP_36616	NA	2886	GRB7	-0.9962	0.0055
LINCSCP_36616	NA	4016	LOXL1	1.0945	0.0055
LINCSCP_36616	NA	7866	IFRD2	1.0995	0.0056
LINCSCP_36616	NA	2288	FKBP4	-1.0359	0.0056
LINCSCP_36616	NA	5654	HTRA1	-1.4605	0.0057
LINCSCP_36616	NA	64781	CERK	-1.2939	0.0058
LINCSCP_36616	NA	11044	PAPD7	-1.9415	0.0059
LINCSCP_36616	NA	10557	RPP38	1.0168	0.006
LINCSCP_36616	NA	3066	HDAC2	1.0718	0.006
LINCSCP_36616	NA	5236	PGM1	1.2768	0.0062
LINCSCP_36616	NA	26292	MYCBP	1.3171	0.0063
LINCSCP_36616	NA	8321	FZD1	-1.1264	0.0064
LINCSCP_36616	NA	9488	PIGB	1.8925	0.0065
LINCSCP_36616	NA	79902	NUP85	0.999	0.0068
LINCSCP_36616	NA	2769	GNA15	-1.0215	0.0069
LINCSCP_36616	NA	4931	NVL	-1.087	0.0077
LINCSCP_36616	NA	10362	HMG20B	-0.9472	0.0077
LINCSCP_36616	NA	9128	PRPF4	0.9237	0.0077
LINCSCP_36616	NA	7105	TSPAN6	1.1687	0.0082
LINCSCP_36616	NA	4794	NFKBIE	-1.0209	0.0082
LINCSCP_36616	NA	9842	PLEKHM1	-1.3012	0.0083
LINCSCP_36616	NA	10398	MYL9	-1.3607	0.0083
LINCSCP_36616	NA	79187	FSD1	-1.0703	0.0084
LINCSCP_36616	NA	6253	RTN2	-1.2048	0.0086
LINCSCP_36616	NA	5468	PPARG	1.1344	0.0086
LINCSCP_36616	NA	54807	ZNF586	-1.2038	0.0086
LINCSCP_36616	NA	23530	NNT	1.1844	0.0087
LINCSCP_36616	NA	23368	PPP1R13B	-0.9316	0.0087
LINCSCP_36616	NA	1786	DNMT1	-1.0172	0.0088
LINCSCP_36616	NA	8446	DUSP11	-0.9996	0.009
LINCSCP_36616	NA	10775	POP4	0.9637	0.009
LINCSCP_36616	NA	9690	UBE3C	1.0907	0.0091
LINCSCP_36616	NA	55818	KDM3A	-1.0972	0.0091
LINCSCP_36616	NA	976	ADGRE5	0.9339	0.0092
LINCSCP_36616	NA	79174	CRELD2	-0.9089	0.0093
LINCSCP_36616	NA	652	BMP4	-1.0594	0.0094
LINCSCP_36616	NA	1788	DNMT3A	-1.3068	0.0095
LINCSCP_36616	NA	55012	PPP2R3C	0.9125	0.0098
LINCSCP_36616	NA	3385	ICAM3	1.0969	0.0098
LINCSCP_36616	NA	23321	TRIM2	-0.9388	0.0099
LINCSCP_36616	NA	9702	CEP57	-0.9972	0.0102
LINCSCP_36616	NA	64080	RBKS	1.2653	0.0103
LINCSCP_36616	NA	4817	NIT1	-0.9835	0.0103
LINCSCP_36616	NA	9491	PSMF1	-0.9749	0.0105
LINCSCP_36616	NA	6390	SDHB	0.9495	0.0112
LINCSCP_36616	NA	23410	SIRT3	-1.0622	0.0114
LINCSCP_36616	NA	5108	PCM1	1.0577	0.0118
LINCSCP_36616	NA	9517	SPTLC2	1.1185	0.012
LINCSCP_36616	NA	5529	PPP2R5E	-0.9547	0.012
LINCSCP_36616	NA	843	CASP10	-0.9459	0.0121
LINCSCP_36616	NA	4232	MEST	-1.0426	0.0123
LINCSCP_36616	NA	5290	PIK3CA	-1.1002	0.0124
LINCSCP_36616	NA	4860	PNP	0.8511	0.0124
LINCSCP_36616	NA	7077	TIMP2	-1.1607	0.0125
LINCSCP_36616	NA	1958	EGR1	1.1856	0.0125
LINCSCP_36616	NA	23335	WDR7	-1.1648	0.0127
LINCSCP_36616	NA	27109	ATP5S	0.9917	0.0128
LINCSCP_36616	NA	323	APBB2	-1.0856	0.013
LINCSCP_36616	NA	2736	GLI2	-1.0671	0.0135
LINCSCP_36616	NA	23029	RBM34	0.8675	0.0136
LINCSCP_36616	NA	466	ATF1	0.9172	0.0139
LINCSCP_36616	NA	10206	TRIM13	-0.8573	0.014
LINCSCP_36616	NA	8508	NIPSNAP1	0.882	0.014
LINCSCP_36616	NA	9093	DNAJA3	-1.3614	0.0141
LINCSCP_36616	NA	23212	RRS1	5.5985	0.0144
LINCSCP_36616	NA	2353	FOS	-1.0241	0.0145
LINCSCP_36616	NA	51569	UFM1	1.1219	0.0148
LINCSCP_36616	NA	10123	ARL4C	-1.022	0.015
LINCSCP_36616	NA	1906	EDN1	-1.1926	0.015
LINCSCP_36616	NA	5909	RAP1GAP	0.8453	0.0153
LINCSCP_36616	NA	8800	PEX11A	-1.049	0.0153
LINCSCP_36616	NA	2263	FGFR2	-1.2099	0.0154
LINCSCP_36616	NA	10525	HYOU1	-1.2062	0.016
LINCSCP_36616	NA	80349	WDR61	1.0204	0.0161
LINCSCP_36616	NA	3815	KIT	1.1114	0.0165
LINCSCP_36616	NA	890	CCNA2	0.9443	0.0166
LINCSCP_36616	NA	5359	PLSCR1	0.9112	0.0171
LINCSCP_36616	NA	2109	ETFB	0.8291	0.0171
LINCSCP_36616	NA	2185	PTK2B	-1.0454	0.0172
LINCSCP_36616	NA	6119	RPA3	0.8826	0.0181
LINCSCP_36616	NA	4609	MYC	0.8781	0.0182
LINCSCP_36616	NA	840	CASP7	1.0698	0.0185
LINCSCP_36616	NA	51465	UBE2J1	-1.0895	0.0186
LINCSCP_36616	NA	1429	CRYZ	0.8168	0.0187
LINCSCP_36616	NA	8727	CTNNAL1	0.8971	0.0188
LINCSCP_36616	NA	9170	LPAR2	-0.8087	0.019
LINCSCP_36616	NA	1385	CREB1	-1.244	0.0196
LINCSCP_36616	NA	4850	CNOT4	0.8787	0.0204
LINCSCP_36616	NA	22827	PUF60	0.8618	0.0205
LINCSCP_36616	NA	5898	RALA	0.7661	0.0207
LINCSCP_36616	NA	9833	MELK	0.8926	0.021
LINCSCP_36616	NA	6915	TBXA2R	-0.8633	0.0211
LINCSCP_36616	NA	55893	ZNF395	-0.8519	0.0212
LINCSCP_36616	NA	211	ALAS1	-0.9691	0.0214
LINCSCP_36616	NA	94239	H2AFV	-1.3913	0.0222
LINCSCP_36616	NA	10180	RBM6	-0.8657	0.0222
LINCSCP_36616	NA	10434	LYPLA1	0.8069	0.0223
LINCSCP_36616	NA	1861	TOR1A	0.9699	0.0228
LINCSCP_36616	NA	7485	WRB	0.8668	0.0229
LINCSCP_36616	NA	30001	ERO1L	1.4703	0.023
LINCSCP_36616	NA	27032	ATP2C1	-0.8628	0.0232
LINCSCP_36616	NA	1500	CTNND1	-0.9507	0.0233
LINCSCP_36616	NA	701	BUB1B	-0.7386	0.0236
LINCSCP_36616	NA	8396	PIP4K2B	0.9053	0.0239
LINCSCP_36616	NA	55038	CDCA4	0.715	0.024
LINCSCP_36616	NA	4793	NFKBIB	0.7854	0.0244
LINCSCP_36616	NA	27346	TMEM97	0.9633	0.0246
LINCSCP_36616	NA	10973	ASCC3	1.2586	0.0246
LINCSCP_36616	NA	84722	PSRC1	-1.4802	0.0248
LINCSCP_36616	NA	54733	SLC35F2	0.7081	0.0251
LINCSCP_36616	NA	5613	PRKX	-0.845	0.0252
LINCSCP_36616	NA	84617	TUBB6	0.9549	0.0254
LINCSCP_36616	NA	5498	PPOX	-1.082	0.0258
LINCSCP_36616	NA	80746	TSEN2	0.8247	0.0258
LINCSCP_36616	NA	11000	SLC27A3	-0.8711	0.0262
LINCSCP_36616	NA	93594	TBC1D31	-0.8683	0.0262
LINCSCP_36616	NA	51001	MTERF3	-0.8173	0.0269
LINCSCP_36616	NA	5921	RASA1	0.7953	0.0274
LINCSCP_36616	NA	8324	FZD7	0.9153	0.0275
LINCSCP_36616	NA	11151	CORO1A	-0.9395	0.0275
LINCSCP_36616	NA	27244	SESN1	-0.7715	0.0277
LINCSCP_36616	NA	51385	ZNF589	-0.959	0.0278
LINCSCP_36616	NA	9289	ADGRG1	-0.7185	0.0282
LINCSCP_36616	NA	9851	KIAA0753	-0.836	0.0286
LINCSCP_36616	NA	2958	GTF2A2	1.7214	0.0289
LINCSCP_36616	NA	26993	AKAP8L	1.5146	0.0289
LINCSCP_36616	NA	23271	CAMSAP2	-1.1404	0.0289
LINCSCP_36616	NA	51056	LAP3	-0.7692	0.029
LINCSCP_36616	NA	3206	HOXA10	0.7697	0.0292
LINCSCP_36616	NA	10523	CHERP	0.744	0.0303
LINCSCP_36616	NA	8243	SMC1A	-1.1812	0.0303
LINCSCP_36616	NA	310	ANXA7	0.77	0.0304
LINCSCP_36616	NA	23038	WDTC1	-0.7528	0.031
LINCSCP_36616	NA	3329	HSPD1	0.7037	0.0313
LINCSCP_36616	NA	7020	TFAP2A	-2.2176	0.0316
LINCSCP_36616	NA	8480	RAE1	0.7753	0.0317
LINCSCP_36616	NA	79961	DENND2D	0.7172	0.0319
LINCSCP_36616	NA	2042	EPHA3	-1.064	0.0323
LINCSCP_36616	NA	27336	HTATSF1	-0.9684	0.0325
LINCSCP_36616	NA	148022	TICAM1	0.6733	0.0331
LINCSCP_36616	NA	23161	SNX13	-0.819	0.0332
LINCSCP_36616	NA	3508	IGHMBP2	-0.8942	0.0334
LINCSCP_36616	NA	5050	PAFAH1B3	0.6592	0.0339
