signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_250411	NA	10320	IKZF1	1.5023	0.0068
LINCSCP_250411	NA	22823	MTF2	1.7824	0.0072
LINCSCP_250411	NA	27109	ATP5S	1.7378	0.0075
LINCSCP_250411	NA	10058	ABCB6	1.3293	0.0085
LINCSCP_250411	NA	4582	MUC1	1.3556	0.0095
LINCSCP_250411	NA	4638	MYLK	1.9162	0.0106
LINCSCP_250411	NA	8550	MAPKAPK5	-1.18	0.0113
LINCSCP_250411	NA	7867	MAPKAPK3	1.6627	0.0136
LINCSCP_250411	NA	6696	SPP1	1.6486	0.0136
LINCSCP_250411	NA	80349	WDR61	1.3644	0.0141
LINCSCP_250411	NA	58472	SQRDL	1.2915	0.0144
LINCSCP_250411	NA	5927	KDM5A	1.4035	0.0151
LINCSCP_250411	NA	83743	GRWD1	1.5725	0.0153
LINCSCP_250411	NA	835	CASP2	1.3377	0.0157
LINCSCP_250411	NA	1958	EGR1	1.1151	0.0157
LINCSCP_250411	NA	9988	DMTF1	1.6373	0.0162
LINCSCP_250411	NA	81533	ITFG1	1.2363	0.0171
LINCSCP_250411	NA	9924	PAN2	1.3222	0.0172
LINCSCP_250411	NA	23077	MYCBP2	-1.3062	0.0177
LINCSCP_250411	NA	3416	IDE	2.5364	0.0187
LINCSCP_250411	NA	3964	LGALS8	-1.0509	0.0197
LINCSCP_250411	NA	6813	STXBP2	1.063	0.0203
LINCSCP_250411	NA	6275	S100A4	-1.0233	0.021
LINCSCP_250411	NA	55148	UBR7	1.2719	0.0222
LINCSCP_250411	NA	5925	RB1	-1.1959	0.0224
LINCSCP_250411	NA	63933	MCUR1	1.4762	0.0243
LINCSCP_250411	NA	8869	ST3GAL5	0.9781	0.0247
LINCSCP_250411	NA	8520	HAT1	-1.7509	0.0254
LINCSCP_250411	NA	2353	FOS	1.1512	0.0257
LINCSCP_250411	NA	10165	SLC25A13	1.207	0.0262
LINCSCP_250411	NA	54733	SLC35F2	1.0423	0.0263
LINCSCP_250411	NA	9943	OXSR1	1.0816	0.0263
LINCSCP_250411	NA	22794	CASC3	-2.1554	0.0263
LINCSCP_250411	NA	51116	MRPS2	0.9407	0.0285
LINCSCP_250411	NA	4783	NFIL3	-1.3744	0.0286
LINCSCP_250411	NA	10451	VAV3	0.9088	0.0289
LINCSCP_250411	NA	1956	EGFR	0.9285	0.029
LINCSCP_250411	NA	5019	OXCT1	2.7727	0.0291
LINCSCP_250411	NA	5829	PXN	-1.3081	0.0297
LINCSCP_250411	NA	9016	SLC25A14	1.1666	0.0298
LINCSCP_250411	NA	6184	RPN1	1.192	0.03
LINCSCP_250411	NA	10644	IGF2BP2	-0.9636	0.0312
LINCSCP_250411	NA	6342	SCP2	-1.0532	0.0313
LINCSCP_250411	NA	91137	SLC25A46	1.5261	0.0322
