signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35756	NA	9926	LPGAT1	-2.116	0.0015
LINCSCP_35756	NA	5654	HTRA1	1.9233	0.0022
LINCSCP_35756	NA	1070	CETN3	1.6948	0.0029
LINCSCP_35756	NA	54623	PAF1	1.6794	0.0031
LINCSCP_35756	NA	55620	STAP2	1.8326	0.0036
LINCSCP_35756	NA	5601	MAPK9	-1.5274	0.0054
LINCSCP_35756	NA	3553	IL1B	1.5661	0.0063
LINCSCP_35756	NA	79961	DENND2D	-1.6788	0.0064
LINCSCP_35756	NA	5257	PHKB	-1.719	0.0073
LINCSCP_35756	NA	7994	KAT6A	-1.4712	0.0076
LINCSCP_35756	NA	64422	ATG3	-1.5662	0.0079
LINCSCP_35756	NA	1022	CDK7	-1.4287	0.0079
LINCSCP_35756	NA	644	BLVRA	-1.457	0.0086
LINCSCP_35756	NA	57149	LYRM1	1.3948	0.0086
LINCSCP_35756	NA	51024	FIS1	-1.4576	0.0091
LINCSCP_35756	NA	23097	CDK19	-1.398	0.0092
LINCSCP_35756	NA	10362	HMG20B	-1.6238	0.0103
LINCSCP_35756	NA	2736	GLI2	1.7972	0.0105
LINCSCP_35756	NA	3206	HOXA10	-1.3531	0.012
LINCSCP_35756	NA	5092	PCBD1	-1.7068	0.0128
LINCSCP_35756	NA	9709	HERPUD1	-1.6771	0.0137
LINCSCP_35756	NA	6944	VPS72	1.5035	0.0137
LINCSCP_35756	NA	10776	ARPP19	-1.8552	0.0137
LINCSCP_35756	NA	1994	ELAVL1	1.2789	0.0141
LINCSCP_35756	NA	6500	SKP1	1.4571	0.0142
LINCSCP_35756	NA	3202	HOXA5	2.5992	0.0151
LINCSCP_35756	NA	9805	SCRN1	1.2207	0.0153
LINCSCP_35756	NA	24149	ZNF318	-1.3018	0.0154
LINCSCP_35756	NA	50813	COPS7A	-1.431	0.0156
LINCSCP_35756	NA	8914	TIMELESS	-1.321	0.0162
LINCSCP_35756	NA	949	SCARB1	-1.3166	0.0165
LINCSCP_35756	NA	10969	EBNA1BP2	1.3765	0.0166
LINCSCP_35756	NA	9690	UBE3C	-2.8171	0.0167
LINCSCP_35756	NA	998	CDC42	1.3627	0.0168
LINCSCP_35756	NA	79850	FAM57A	-1.7672	0.017
LINCSCP_35756	NA	7849	PAX8	-1.1969	0.0173
LINCSCP_35756	NA	2058	EPRS	-1.4638	0.0178
LINCSCP_35756	NA	6714	SRC	3.5442	0.0184
LINCSCP_35756	NA	6194	RPS6	-1.1612	0.0185
LINCSCP_35756	NA	3251	HPRT1	1.48	0.0185
LINCSCP_35756	NA	7043	TGFB3	1.3817	0.0186
LINCSCP_35756	NA	23365	ARHGEF12	1.1909	0.019
LINCSCP_35756	NA	55893	ZNF395	1.3438	0.0192
LINCSCP_35756	NA	10962	MLLT11	-1.4376	0.0193
LINCSCP_35756	NA	5058	PAK1	-1.2601	0.0194
LINCSCP_35756	NA	6676	SPAG4	-1.1965	0.0206
LINCSCP_35756	NA	79071	ELOVL6	-1.2399	0.0209
LINCSCP_35756	NA	55608	ANKRD10	-1.1496	0.0213
LINCSCP_35756	NA	4851	NOTCH1	1.1265	0.0214
LINCSCP_35756	NA	26020	LRP10	-1.2181	0.0216
LINCSCP_35756	NA	5770	PTPN1	1.1437	0.0217
LINCSCP_35756	NA	10606	PAICS	1.431	0.0222
LINCSCP_35756	NA	5261	PHKG2	1.2798	0.0226
LINCSCP_35756	NA	11011	TLK2	-1.2234	0.0232
LINCSCP_35756	NA	9126	SMC3	-1.1632	0.0234
LINCSCP_35756	NA	256364	EML3	-1.1767	0.0235
LINCSCP_35756	NA	9851	KIAA0753	1.2949	0.0239
LINCSCP_35756	NA	10058	ABCB6	-1.157	0.0246
LINCSCP_35756	NA	79921	TCEAL4	1.2327	0.0252
LINCSCP_35756	NA	5211	PFKL	1.2396	0.0253
LINCSCP_35756	NA	6499	SKIV2L	1.2144	0.0259
LINCSCP_35756	NA	55699	IARS2	-4.3084	0.0263
LINCSCP_35756	NA	9455	HOMER2	-2.2372	0.0263
LINCSCP_35756	NA	8553	BHLHE40	1.2251	0.0264
LINCSCP_35756	NA	5721	PSME2	-1.1297	0.0266
LINCSCP_35756	NA	22908	SACM1L	-1.2137	0.0267
LINCSCP_35756	NA	6050	RNH1	-1.2558	0.0269
LINCSCP_35756	NA	9533	POLR1C	1.2288	0.0273
LINCSCP_35756	NA	9212	AURKB	1.1157	0.0286
LINCSCP_35756	NA	7074	TIAM1	-1.1881	0.0287
LINCSCP_35756	NA	1001	CDH3	-3.4005	0.0289
LINCSCP_35756	NA	6275	S100A4	-1.2508	0.0295
LINCSCP_35756	NA	10434	LYPLA1	1.2357	0.0296
LINCSCP_35756	NA	26128	KIF1BP	1.085	0.0301
LINCSCP_35756	NA	57192	MCOLN1	-1.0581	0.0302
LINCSCP_35756	NA	29890	RBM15B	-1.0421	0.0302
LINCSCP_35756	NA	375346	TMEM110	-1.0457	0.0303
LINCSCP_35756	NA	10557	RPP38	-1.0328	0.0306
LINCSCP_35756	NA	9488	PIGB	-1.027	0.0313
LINCSCP_35756	NA	23636	NUP62	1.5377	0.032
LINCSCP_35756	NA	5607	MAP2K5	-1.1494	0.0323
LINCSCP_35756	NA	9670	IPO13	1.0398	0.0325
LINCSCP_35756	NA	7494	XBP1	1.227	0.0326
LINCSCP_35756	NA	6988	TCTA	-1.2827	0.0328
LINCSCP_35756	NA	10099	TSPAN3	1.1401	0.0338
LINCSCP_35756	NA	2690	GHR	-1.1057	0.0339
LINCSCP_35756	NA	84617	TUBB6	-1.1234	0.0341
LINCSCP_35756	NA	9221	NOLC1	1.062	0.0355
LINCSCP_35756	NA	60528	ELAC2	-1.0991	0.036
LINCSCP_35756	NA	26036	ZNF451	-1.1446	0.0361
LINCSCP_35756	NA	6119	RPA3	1.0272	0.0365
LINCSCP_35756	NA	5993	RFX5	-1.077	0.0367
LINCSCP_35756	NA	55008	HERC6	-1.0603	0.0368
LINCSCP_35756	NA	993	CDC25A	-0.9775	0.0372
LINCSCP_35756	NA	8318	CDC45	1.3088	0.0375
LINCSCP_35756	NA	79073	TMEM109	-1.1336	0.0376
LINCSCP_35756	NA	2673	GFPT1	-1.0012	0.0379
LINCSCP_35756	NA	5627	PROS1	-1.0633	0.0381
LINCSCP_35756	NA	1676	DFFA	1.0152	0.0395
LINCSCP_35756	NA	11182	SLC2A6	0.9899	0.0399
LINCSCP_35756	NA	1861	TOR1A	0.993	0.0412
LINCSCP_35756	NA	1454	CSNK1E	1.5113	0.0415
LINCSCP_35756	NA	8503	PIK3R3	0.9593	0.0415
LINCSCP_35756	NA	27242	TNFRSF21	-1.0961	0.0416
LINCSCP_35756	NA	5971	RELB	-0.9618	0.0416
LINCSCP_35756	NA	10007	GNPDA1	0.9775	0.0424
LINCSCP_35756	NA	65123	INTS3	0.978	0.0432
LINCSCP_35756	NA	51375	SNX7	0.9609	0.0433
LINCSCP_35756	NA	976	ADGRE5	-1.0303	0.0436
LINCSCP_35756	NA	23131	GPATCH8	-1.0723	0.0443
LINCSCP_35756	NA	26511	CHIC2	1.1867	0.0444
LINCSCP_35756	NA	11188	NISCH	-1.5686	0.0451
LINCSCP_35756	NA	10559	SLC35A1	-1.0987	0.0454
LINCSCP_35756	NA	1616	DAXX	-1.0576	0.0454
LINCSCP_35756	NA	9519	TBPL1	-0.9234	0.0457
LINCSCP_35756	NA	4303	FOXO4	-0.9291	0.046
LINCSCP_35756	NA	9650	MTFR1	0.983	0.0462
LINCSCP_35756	NA	23	ABCF1	-1.3204	0.0472
LINCSCP_35756	NA	2958	GTF2A2	-1.3698	0.0475
LINCSCP_35756	NA	4582	MUC1	0.9374	0.0479
LINCSCP_35756	NA	5720	PSME1	-0.9847	0.0481
LINCSCP_35756	NA	54881	TEX10	-1.3362	0.0487
LINCSCP_35756	NA	2770	GNAI1	1.348	0.049
LINCSCP_35756	NA	3815	KIT	1.3334	0.0494
LINCSCP_35756	NA	7852	CXCR4	-1.1995	0.0499
LINCSCP_35756	NA	3385	ICAM3	1.0763	0.0499
LINCSCP_35756	NA	79143	MBOAT7	-3.8788	0.0504
LINCSCP_35756	NA	9653	HS2ST1	-0.9661	0.0512
LINCSCP_35756	NA	29083	GTPBP8	-1.0129	0.0515
LINCSCP_35756	NA	2745	GLRX	-0.9088	0.0519
LINCSCP_35756	NA	8624	PSMG1	1.0076	0.0523
LINCSCP_35756	NA	2184	FAH	1.2189	0.0529
LINCSCP_35756	NA	23443	SLC35A3	1.1116	0.0532
LINCSCP_35756	NA	843	CASP10	-0.9723	0.0536
LINCSCP_35756	NA	7082	TJP1	-1.1016	0.0537
LINCSCP_35756	NA	10813	UTP14A	0.8861	0.0538
LINCSCP_35756	NA	1635	DCTD	-1.4953	0.053900000000000003
LINCSCP_35756	NA	1398	CRK	-4.3717	0.0554
LINCSCP_35756	NA	51466	EVL	0.9585	0.0559
LINCSCP_35756	NA	93487	MAPK1IP1L	-0.9085	0.0559
LINCSCP_35756	NA	10641	NPRL2	0.9095	0.0563
LINCSCP_35756	NA	5347	PLK1	1.1387	0.0564
LINCSCP_35756	NA	1514	CTSL	-1.7415	0.0567
LINCSCP_35756	NA	51203	NUSAP1	-0.9494	0.0576
LINCSCP_35756	NA	58497	PRUNE	-1.1126	0.0576
LINCSCP_35756	NA	5438	POLR2I	-4.3122	0.0589
