signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35755	NA	7264	TSTA3	-2.1139	6e-4
LINCSCP_35755	NA	26064	RAI14	2.7746	6e-4
LINCSCP_35755	NA	5357	PLS1	-2.1128	8e-4
LINCSCP_35755	NA	11065	UBE2C	-3.4438	8e-4
LINCSCP_35755	NA	7866	IFRD2	-4.6616	9e-4
LINCSCP_35755	NA	2852	GPER1	1.9222	0.0015
LINCSCP_35755	NA	6184	RPN1	-2.0377	0.0015
LINCSCP_35755	NA	902	CCNH	1.7423	0.0015
LINCSCP_35755	NA	8318	CDC45	2.2116	0.0016
LINCSCP_35755	NA	50810	HDGFRP3	-2.5649	0.0016
LINCSCP_35755	NA	51382	ATP6V1D	-1.6348	0.0017
LINCSCP_35755	NA	55033	FKBP14	-1.5589	0.002
LINCSCP_35755	NA	9761	MLEC	-1.7868	0.0021
LINCSCP_35755	NA	7159	TP53BP2	1.59	0.0022
LINCSCP_35755	NA	51335	NGRN	1.7956	0.0022
LINCSCP_35755	NA	30849	PIK3R4	-2.0362	0.0023
LINCSCP_35755	NA	8569	MKNK1	1.6812	0.0023
LINCSCP_35755	NA	808	CALM3	1.8384	0.0023
LINCSCP_35755	NA	8243	SMC1A	1.6482	0.0023
LINCSCP_35755	NA	5300	PIN1	-2.8809	0.0024
LINCSCP_35755	NA	25932	CLIC4	-1.5468	0.0024
LINCSCP_35755	NA	3329	HSPD1	-1.7143	0.0026
LINCSCP_35755	NA	1282	COL4A1	1.5829	0.0027
LINCSCP_35755	NA	2195	FAT1	2.0507	0.0028
LINCSCP_35755	NA	7105	TSPAN6	-1.4213	0.0029
LINCSCP_35755	NA	994	CDC25B	-1.8731	0.003
LINCSCP_35755	NA	3337	DNAJB1	-1.4203	0.0031
LINCSCP_35755	NA	9533	POLR1C	2.256	0.0031
LINCSCP_35755	NA	6182	MRPL12	-2.0292	0.0032
LINCSCP_35755	NA	11014	KDELR2	-1.6377	0.0032
LINCSCP_35755	NA	50813	COPS7A	4.2232	0.0033
LINCSCP_35755	NA	9217	VAPB	-1.6175	0.0033
LINCSCP_35755	NA	9246	UBE2L6	1.8403	0.0034
LINCSCP_35755	NA	2263	FGFR2	1.5687	0.0035
LINCSCP_35755	NA	7168	TPM1	-1.6488	0.0035
LINCSCP_35755	NA	55958	KLHL9	1.5828	0.0038
LINCSCP_35755	NA	5373	PMM2	1.4649	0.0038
LINCSCP_35755	NA	3925	STMN1	-1.6369	0.0038
LINCSCP_35755	NA	10972	TMED10	-1.5403	0.0038
LINCSCP_35755	NA	23368	PPP1R13B	1.5565	0.004
LINCSCP_35755	NA	200734	SPRED2	1.591	0.004
LINCSCP_35755	NA	965	CD58	-1.4795	0.0042
LINCSCP_35755	NA	8573	CASK	-1.3719	0.0042
LINCSCP_35755	NA	2064	ERBB2	-1.9507	0.0042
LINCSCP_35755	NA	5792	PTPRF	1.5117	0.0043
LINCSCP_35755	NA	6616	SNAP25	1.5221	0.0044
LINCSCP_35755	NA	9813	EFCAB14	2.2202	0.0044
LINCSCP_35755	NA	54499	TMCO1	-1.5304	0.0046
LINCSCP_35755	NA	1029	CDKN2A	1.459	0.0046
LINCSCP_35755	NA	7398	USP1	-1.6211	0.0046
LINCSCP_35755	NA	10206	TRIM13	1.3695	0.0047
LINCSCP_35755	NA	3312	HSPA8	-1.2798	0.0047
LINCSCP_35755	NA	2736	GLI2	1.8229	0.0049
LINCSCP_35755	NA	10641	NPRL2	1.8955	0.005
LINCSCP_35755	NA	3725	JUN	1.3788	0.0051
LINCSCP_35755	NA	10682	EBP	-1.4266	0.0052
LINCSCP_35755	NA	2058	EPRS	-1.3683	0.0052
LINCSCP_35755	NA	6990	DYNLT3	-1.5711	0.0052
LINCSCP_35755	NA	6603	SMARCD2	-1.5424	0.0052
LINCSCP_35755	NA	29082	CHMP4A	-1.3016	0.0053
LINCSCP_35755	NA	2185	PTK2B	1.2697	0.0054
LINCSCP_35755	NA	26020	LRP10	-1.2488	0.0055
LINCSCP_35755	NA	93487	MAPK1IP1L	-1.5194	0.0056
LINCSCP_35755	NA	9926	LPGAT1	-1.3677	0.0056
LINCSCP_35755	NA	7538	ZFP36	1.5475	0.0057
LINCSCP_35755	NA	116832	RPL39L	-1.1986	0.0057
LINCSCP_35755	NA	9650	MTFR1	1.3773	0.0059
LINCSCP_35755	NA	8520	HAT1	-6.3225	0.0062
LINCSCP_35755	NA	847	CAT	1.714	0.0062
LINCSCP_35755	NA	51293	CD320	-1.1826	0.0063
LINCSCP_35755	NA	3597	IL13RA1	1.4817	0.0064
LINCSCP_35755	NA	4776	NFATC4	1.5551	0.0064
LINCSCP_35755	NA	6944	VPS72	1.4192	0.0066
LINCSCP_35755	NA	6599	SMARCC1	-1.3831	0.0066
LINCSCP_35755	NA	5255	PHKA1	1.545	0.0067
