signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_15171	NA	3486	IGFBP3	-8.1566	2.0386e-7
LINCSCP_15171	NA	7849	PAX8	4.4336	5.7394e-7
LINCSCP_15171	NA	1848	DUSP6	4.9097	6.3207e-7
LINCSCP_15171	NA	10007	GNPDA1	6.1697	7.0601e-7
LINCSCP_15171	NA	9246	UBE2L6	4.1099	7.1208e-7
LINCSCP_15171	NA	5359	PLSCR1	8.3145	7.1735e-7
LINCSCP_15171	NA	2745	GLRX	5.0763	1.0317e-6
LINCSCP_15171	NA	51056	LAP3	5.1089	1.6373e-6
LINCSCP_15171	NA	332	BIRC5	-5.2115	1.8401e-6
LINCSCP_15171	NA	3682	ITGAE	-3.7593	2.1632e-6
LINCSCP_15171	NA	1514	CTSL	3.8778	2.7011e-6
LINCSCP_15171	NA	387	RHOA	-4.2757	2.7606e-6
LINCSCP_15171	NA	8878	SQSTM1	4.5744	2.9066e-6
LINCSCP_15171	NA	3162	HMOX1	4.0076	3.0217e-6
LINCSCP_15171	NA	5468	PPARG	3.9887	4.0409e-6
LINCSCP_15171	NA	4864	NPC1	3.9101	4.2986e-6
LINCSCP_15171	NA	1846	DUSP4	5.0624	4.4038e-6
LINCSCP_15171	NA	4616	GADD45B	-2.954	6.6786e-6
LINCSCP_15171	NA	8061	FOSL1	3.5654	8.3054e-6
LINCSCP_15171	NA	1633	DCK	-3.2162	8.9726e-6
LINCSCP_15171	NA	10775	POP4	-3.1344	9.7462e-6
LINCSCP_15171	NA	7153	TOP2A	-4.1773	9.7582e-6
LINCSCP_15171	NA	5366	PMAIP1	4.5802	0
LINCSCP_15171	NA	6696	SPP1	3.2045	0
LINCSCP_15171	NA	5347	PLK1	-3.2543	0
LINCSCP_15171	NA	58533	SNX6	-2.9171	0
LINCSCP_15171	NA	3066	HDAC2	-3.3805	0
LINCSCP_15171	NA	11065	UBE2C	-3.3115	0
LINCSCP_15171	NA	3611	ILK	-3.624	0
LINCSCP_15171	NA	991	CDC20	-3.1475	0
LINCSCP_15171	NA	4605	MYBL2	-2.9936	0
LINCSCP_15171	NA	8270	LAGE3	-3.6317	0
LINCSCP_15171	NA	3157	HMGCS1	3.046	0
LINCSCP_15171	NA	9709	HERPUD1	3.2306	0
LINCSCP_15171	NA	3206	HOXA10	-2.6543	0
LINCSCP_15171	NA	960	CD44	2.5146	0
LINCSCP_15171	NA	3638	INSIG1	2.2844	0
LINCSCP_15171	NA	11200	CHEK2	-2.3776	0
LINCSCP_15171	NA	51203	NUSAP1	-3.6142	0
LINCSCP_15171	NA	8091	HMGA2	4.1351	0
LINCSCP_15171	NA	7168	TPM1	-5.4724	0
LINCSCP_15171	NA	8678	BECN1	-2.6362	0
LINCSCP_15171	NA	5092	PCBD1	-2.5563	0
LINCSCP_15171	NA	9915	ARNT2	2.1712	0
LINCSCP_15171	NA	10123	ARL4C	2.7155	0
LINCSCP_15171	NA	5588	PRKCQ	2.3158	0
LINCSCP_15171	NA	6251	RSU1	-2.4536	0
LINCSCP_15171	NA	26292	MYCBP	-4.7504	0
LINCSCP_15171	NA	128	ADH5	-2.3645	1e-4
LINCSCP_15171	NA	5050	PAFAH1B3	-2.2539	1e-4
LINCSCP_15171	NA	6810	STX4	2.1493	1e-4
LINCSCP_15171	NA	6117	RPA1	-3.2298	1e-4
LINCSCP_15171	NA	6772	STAT1	3.1751	1e-4
LINCSCP_15171	NA	665	BNIP3L	-2.6566	1e-4
LINCSCP_15171	NA	55256	ADI1	-3.8831	1e-4
LINCSCP_15171	NA	5716	PSMD10	-2.4227	1e-4
LINCSCP_15171	NA	55033	FKBP14	-2.379	1e-4
LINCSCP_15171	NA	5696	PSMB8	4.3343	1e-4
LINCSCP_15171	NA	4144	MAT2A	2.9024	1e-4
LINCSCP_15171	NA	5836	PYGL	-3.8646	1e-4
LINCSCP_15171	NA	8508	NIPSNAP1	-2.3055	1e-4
LINCSCP_15171	NA	200081	TXLNA	2.1038	1e-4
LINCSCP_15171	NA	890	CCNA2	-3.6298	1e-4
LINCSCP_15171	NA	3930	LBR	-2.6924	1e-4
LINCSCP_15171	NA	57149	LYRM1	-2.8488	1e-4
LINCSCP_15171	NA	9842	PLEKHM1	2.3489	1e-4
LINCSCP_15171	NA	27336	HTATSF1	2.3868	1e-4
LINCSCP_15171	NA	7358	UGDH	2.5047	1e-4
LINCSCP_15171	NA	27095	TRAPPC3	-2.0419	1e-4
LINCSCP_15171	NA	102	ADAM10	-2.0241	1e-4
LINCSCP_15171	NA	983	CDK1	-2.9278	1e-4
LINCSCP_15171	NA	1509	CTSD	2.4653	1e-4
LINCSCP_15171	NA	3553	IL1B	2.4614	1e-4
LINCSCP_15171	NA	976	ADGRE5	2.3586	1e-4
LINCSCP_15171	NA	57048	PLSCR3	-3.2604	1e-4
LINCSCP_15171	NA	9217	VAPB	-2.6266	1e-4
LINCSCP_15171	NA	51021	MRPS16	-2.6601	1e-4
LINCSCP_15171	NA	8480	RAE1	-2.4665	1e-4
LINCSCP_15171	NA	7105	TSPAN6	-2.9112	1e-4
LINCSCP_15171	NA	5257	PHKB	-2.3711	1e-4
LINCSCP_15171	NA	10276	NET1	2.572	1e-4
LINCSCP_15171	NA	22794	CASC3	-2.1946	1e-4
LINCSCP_15171	NA	6790	AURKA	-4.0833	1e-4
LINCSCP_15171	NA	29083	GTPBP8	-2.5754	1e-4
LINCSCP_15171	NA	8804	CREG1	-2.4365	1e-4
LINCSCP_15171	NA	211	ALAS1	2.1676	1e-4
LINCSCP_15171	NA	10857	PGRMC1	-2.5142	2e-4
LINCSCP_15171	NA	4125	MAN2B1	-2.7477	2e-4
LINCSCP_15171	NA	6443	SGCB	-2.6013	2e-4
LINCSCP_15171	NA	8444	DYRK3	3.0619	2e-4
LINCSCP_15171	NA	79071	ELOVL6	2.3317	2e-4
LINCSCP_15171	NA	5211	PFKL	-1.9132	2e-4
LINCSCP_15171	NA	90861	HN1L	-2.3058	2e-4
LINCSCP_15171	NA	5019	OXCT1	-2.1396	2e-4
LINCSCP_15171	NA	5883	RAD9A	1.9932	2e-4
LINCSCP_15171	NA	11098	PRSS23	-2.3621	2e-4
LINCSCP_15171	NA	291	SLC25A4	-2.076	2e-4
LINCSCP_15171	NA	4860	PNP	2.0637	2e-4
LINCSCP_15171	NA	1277	COL1A1	-6.5977	2e-4
LINCSCP_15171	NA	8727	CTNNAL1	-2.4252	2e-4
LINCSCP_15171	NA	11230	PRAF2	-2.2772	2e-4
LINCSCP_15171	NA	51071	DERA	-4.7748	2e-4
LINCSCP_15171	NA	7538	ZFP36	1.9722	2e-4
LINCSCP_15171	NA	1282	COL4A1	-4.1112	2e-4
LINCSCP_15171	NA	3156	HMGCR	2.7657	2e-4
LINCSCP_15171	NA	6284	S100A13	2.1876	2e-4
LINCSCP_15171	NA	6182	MRPL12	-1.7206	3e-4
LINCSCP_15171	NA	9943	OXSR1	-2.0323	3e-4
LINCSCP_15171	NA	10051	SMC4	-1.8532	3e-4
LINCSCP_15171	NA	823	CAPN1	-1.7407	3e-4
LINCSCP_15171	NA	10434	LYPLA1	-2.8935	3e-4
LINCSCP_15171	NA	2288	FKBP4	1.9199	3e-4
LINCSCP_15171	NA	6850	SYK	2.2654	3e-4
LINCSCP_15171	NA	843	CASP10	2.0671	3e-4
LINCSCP_15171	NA	8731	RNMT	1.7962	3e-4
LINCSCP_15171	NA	4200	ME2	-1.9425	3e-4
LINCSCP_15171	NA	55012	PPP2R3C	-2.8371	3e-4
LINCSCP_15171	NA	664	BNIP3	-1.8371	3e-4
LINCSCP_15171	NA	10610	ST6GALNAC2	2.6831	3e-4
LINCSCP_15171	NA	595	CCND1	2.0842	3e-4
LINCSCP_15171	NA	10099	TSPAN3	-1.8931	4e-4
LINCSCP_15171	NA	23077	MYCBP2	1.5584	4e-4
LINCSCP_15171	NA	23161	SNX13	1.8595	4e-4
LINCSCP_15171	NA	6464	SHC1	2.0672	4e-4
LINCSCP_15171	NA	11142	PKIG	-3.4713	4e-4
