signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_90474	NA	28969	BZW2	4.8899	0.0022
LINCSCP_90474	NA	5359	PLSCR1	1.7398	0.0024
LINCSCP_90474	NA	23522	KAT6B	1.1846	0.0051
LINCSCP_90474	NA	11142	PKIG	-1.3371	0.0053
LINCSCP_90474	NA	1070	CETN3	1.1079	0.0068
LINCSCP_90474	NA	5223	PGAM1	1.1269	0.0069
LINCSCP_90474	NA	8624	PSMG1	1.1259	0.0069
LINCSCP_90474	NA	6253	RTN2	-1.3338	0.0069
LINCSCP_90474	NA	8243	SMC1A	-1.136	0.0072
LINCSCP_90474	NA	7982	ST7	1.4601	0.0075
LINCSCP_90474	NA	200734	SPRED2	-1.1129	0.0083
LINCSCP_90474	NA	79600	TCTN1	1.3451	0.0085
LINCSCP_90474	NA	843	CASP10	-1.0843	0.0089
LINCSCP_90474	NA	5290	PIK3CA	-1.1509	0.0091
LINCSCP_90474	NA	6772	STAT1	1.3361	0.0094
LINCSCP_90474	NA	9797	TATDN2	1.0531	0.0095
LINCSCP_90474	NA	1983	EIF5	1.1414	0.0098
LINCSCP_90474	NA	3988	LIPA	1.173	0.01
LINCSCP_90474	NA	5289	PIK3C3	1.6686	0.0108
LINCSCP_90474	NA	9533	POLR1C	-1.1014	0.0114
LINCSCP_90474	NA	27336	HTATSF1	-1.1185	0.0115
LINCSCP_90474	NA	57019	CIAPIN1	1.2467	0.0116
LINCSCP_90474	NA	26128	KIF1BP	1.0022	0.012
LINCSCP_90474	NA	329	BIRC2	1.7586	0.0123
LINCSCP_90474	NA	9126	SMC3	-1.2037	0.0132
LINCSCP_90474	NA	10276	NET1	1.3846	0.0133
LINCSCP_90474	NA	2222	FDFT1	-4.29	0.0134
LINCSCP_90474	NA	8869	ST3GAL5	1.2635	0.0145
LINCSCP_90474	NA	23597	ACOT9	1.209	0.0149
LINCSCP_90474	NA	5909	RAP1GAP	-1.1208	0.015
LINCSCP_90474	NA	5427	POLE2	1.3455	0.0151
LINCSCP_90474	NA	80349	WDR61	1.345	0.0151
LINCSCP_90474	NA	2769	GNA15	-0.9188	0.0151
LINCSCP_90474	NA	11344	TWF2	1.143	0.0155
LINCSCP_90474	NA	9709	HERPUD1	0.9642	0.0159
LINCSCP_90474	NA	10150	MBNL2	-0.8699	0.016
LINCSCP_90474	NA	5321	PLA2G4A	-1.2036	0.016
LINCSCP_90474	NA	7852	CXCR4	-1.1155	0.0161
LINCSCP_90474	NA	29916	SNX11	0.9992	0.0168
LINCSCP_90474	NA	7264	TSTA3	1.0555	0.0186
LINCSCP_90474	NA	10099	TSPAN3	0.8409	0.0186
LINCSCP_90474	NA	23061	TBC1D9B	1.7742	0.0188
LINCSCP_90474	NA	51116	MRPS2	-0.8661	0.0192
LINCSCP_90474	NA	7867	MAPKAPK3	-0.9839	0.02
LINCSCP_90474	NA	8835	SOCS2	-0.9772	0.0202
LINCSCP_90474	NA	1123	CHN1	-1.1306	0.0214
LINCSCP_90474	NA	23410	SIRT3	-0.8627	0.0214
LINCSCP_90474	NA	310	ANXA7	0.9556	0.0215
LINCSCP_90474	NA	2288	FKBP4	-2.6518	0.0216
LINCSCP_90474	NA	9488	PIGB	-0.8339	0.0224
LINCSCP_90474	NA	11319	ECD	1.392	0.0224
LINCSCP_90474	NA	5110	PCMT1	0.812	0.0226
LINCSCP_90474	NA	11000	SLC27A3	-1.0658	0.0227
LINCSCP_90474	NA	10146	G3BP1	0.8265	0.0229
LINCSCP_90474	NA	958	CD40	-0.8892	0.0234
LINCSCP_90474	NA	5792	PTPRF	-1.0294	0.0236
LINCSCP_90474	NA	51097	SCCPDH	0.8211	0.0237
LINCSCP_90474	NA	5355	PLP2	-0.9474	0.0243
LINCSCP_90474	NA	53343	NUDT9	-1.0173	0.0249
LINCSCP_90474	NA	84617	TUBB6	0.9303	0.025
LINCSCP_90474	NA	26520	TIMM9	0.9199	0.0255
LINCSCP_90474	NA	960	CD44	-0.9753	0.0255
LINCSCP_90474	NA	4232	MEST	-0.9322	0.0259
LINCSCP_90474	NA	1677	DFFB	-0.7944	0.0262
LINCSCP_90474	NA	10180	RBM6	-0.9458	0.0266
LINCSCP_90474	NA	10221	TRIB1	-0.769	0.0267
LINCSCP_90474	NA	51569	UFM1	0.8182	0.0267
LINCSCP_90474	NA	9988	DMTF1	1.3406	0.0267
LINCSCP_90474	NA	29083	GTPBP8	0.8137	0.0272
LINCSCP_90474	NA	10797	MTHFD2	0.741	0.0276
LINCSCP_90474	NA	9917	FAM20B	-0.9329	0.0278
LINCSCP_90474	NA	3383	ICAM1	0.805	0.0279
LINCSCP_90474	NA	55179	FAIM	1.2617	0.0279
LINCSCP_90474	NA	22905	EPN2	-1.0552	0.028
LINCSCP_90474	NA	5971	RELB	-1.1138	0.0281
LINCSCP_90474	NA	23512	SUZ12	-1.5835	0.0284
LINCSCP_90474	NA	808	CALM3	-0.8702	0.0284
LINCSCP_90474	NA	4893	NRAS	1.0208	0.0286
LINCSCP_90474	NA	2356	FPGS	1.0264	0.0288
LINCSCP_90474	NA	9455	HOMER2	-0.915	0.029
LINCSCP_90474	NA	3628	INPP1	-1.5337	0.0291
LINCSCP_90474	NA	10038	PARP2	0.7597	0.0292
LINCSCP_90474	NA	7016	TESK1	-0.7931	0.0294
LINCSCP_90474	NA	5720	PSME1	1.1738	0.0294
LINCSCP_90474	NA	2690	GHR	0.85	0.0297
LINCSCP_90474	NA	5373	PMM2	-0.8675	0.0298
LINCSCP_90474	NA	1676	DFFA	-0.9629	0.0306
LINCSCP_90474	NA	11072	DUSP14	-1.3197	0.0309
LINCSCP_90474	NA	55129	ANO10	1.0183	0.0312
LINCSCP_90474	NA	1891	ECH1	-0.7435	0.0315
LINCSCP_90474	NA	10969	EBNA1BP2	0.8765	0.0319
LINCSCP_90474	NA	23499	MACF1	0.8113	0.0321
LINCSCP_90474	NA	4998	ORC1	-0.7474	0.0324
LINCSCP_90474	NA	2817	GPC1	-0.787	0.0325
LINCSCP_90474	NA	8349	HIST2H2BE	-0.7023	0.0328
LINCSCP_90474	NA	5440	POLR2K	1.0603	0.0329
LINCSCP_90474	NA	2778	GNAS	0.7837	0.033
LINCSCP_90474	NA	8895	CPNE3	0.7318	0.0334
LINCSCP_90474	NA	1029	CDKN2A	0.7034	0.0337
LINCSCP_90474	NA	2954	GSTZ1	1.0753	0.034
LINCSCP_90474	NA	596	BCL2	0.9713	0.0347
LINCSCP_90474	NA	55556	ENOSF1	1.0624	0.0347
LINCSCP_90474	NA	6988	TCTA	-0.8732	0.0349
LINCSCP_90474	NA	10451	VAV3	0.8879	0.0357
LINCSCP_90474	NA	89910	UBE3B	-0.6794	0.0359
LINCSCP_90474	NA	64428	NARFL	-0.8403	0.0364
LINCSCP_90474	NA	30001	ERO1L	0.6923	0.038
LINCSCP_90474	NA	1958	EGR1	-0.6686	0.0383
LINCSCP_90474	NA	9817	KEAP1	-0.844	0.0386
LINCSCP_90474	NA	1978	EIF4EBP1	0.7997	0.0388
LINCSCP_90474	NA	4016	LOXL1	0.7686	0.0401
LINCSCP_90474	NA	8312	AXIN1	-0.9978	0.0402
LINCSCP_90474	NA	6193	RPS5	-0.8427	0.0402
LINCSCP_90474	NA	51001	MTERF3	1.0768	0.0407
LINCSCP_90474	NA	102	ADAM10	0.9079	0.0415
LINCSCP_90474	NA	8396	PIP4K2B	0.6966	0.0422
LINCSCP_90474	NA	9128	PRPF4	0.8371	0.0425
LINCSCP_90474	NA	5747	PTK2	-1.7909	0.043
LINCSCP_90474	NA	10237	SLC35B1	1.1641	0.0441
LINCSCP_90474	NA	9928	KIF14	0.6444	0.0441
LINCSCP_90474	NA	91137	SLC25A46	1.2092	0.0442
LINCSCP_90474	NA	3775	KCNK1	-1.2253	0.0444
LINCSCP_90474	NA	665	BNIP3L	0.7266	0.0445
LINCSCP_90474	NA	9170	LPAR2	-0.7725	0.0445
LINCSCP_90474	NA	332	BIRC5	0.6547	0.0446
LINCSCP_90474	NA	4931	NVL	-0.7589	0.0446
LINCSCP_90474	NA	670	BPHL	-0.6646	0.0452
LINCSCP_90474	NA	8884	SLC5A6	0.9519	0.0459
LINCSCP_90474	NA	51026	GOLT1B	0.674	0.0466
LINCSCP_90474	NA	54512	EXOSC4	0.9374	0.0473
LINCSCP_90474	NA	27109	ATP5S	1.3128	0.0474
LINCSCP_90474	NA	8091	HMGA2	2.9817	0.0477
LINCSCP_90474	NA	64422	ATG3	1.0498	0.048
LINCSCP_90474	NA	26292	MYCBP	0.9841	0.048
LINCSCP_90474	NA	7043	TGFB3	-0.6663	0.0488
LINCSCP_90474	NA	10606	PAICS	0.8832	0.0494
LINCSCP_90474	NA	2745	GLRX	1.2628	0.0494
LINCSCP_90474	NA	6919	TCEA2	-0.8746	0.05
LINCSCP_90474	NA	10668	CGRRF1	0.6478	0.0502
LINCSCP_90474	NA	5525	PPP2R5A	-0.7878	0.0507
LINCSCP_90474	NA	1001	CDH3	0.6468	0.0514
LINCSCP_90474	NA	5829	PXN	-0.6208	0.0518
LINCSCP_90474	NA	80204	FBXO11	-0.6984	0.0519
LINCSCP_90474	NA	11031	RAB31	2.0721	0.0526
LINCSCP_90474	NA	6443	SGCB	0.7005	0.0526
LINCSCP_90474	NA	11232	POLG2	0.8934	0.0535
LINCSCP_90474	NA	1981	EIF4G1	-1.0274	0.0537
LINCSCP_90474	NA	10329	TMEM5	1.1449	0.0538
LINCSCP_90474	NA	55148	UBR7	1.823	0.0543
LINCSCP_90474	NA	5498	PPOX	-0.6497	0.0546
LINCSCP_90474	NA	29937	NENF	0.5989	0.0548
LINCSCP_90474	NA	4331	MNAT1	1.743	0.055
LINCSCP_90474	NA	11168	PSIP1	-0.9213	0.0551
LINCSCP_90474	NA	949	SCARB1	-0.6466	0.0553
LINCSCP_90474	NA	23365	ARHGEF12	-0.7944	0.0555
LINCSCP_90474	NA	1019	CDK4	1.0644	0.0559
LINCSCP_90474	NA	7690	ZNF131	-0.5881	0.0563
LINCSCP_90474	NA	3895	KTN1	-0.895	0.0564
LINCSCP_90474	NA	983	CDK1	0.8913	0.0567
LINCSCP_90474	NA	3308	HSPA4	-0.7527	0.0574
LINCSCP_90474	NA	501	ALDH7A1	1.0227	0.0575
LINCSCP_90474	NA	10670	RRAGA	0.7464	0.0575
LINCSCP_90474	NA	10058	ABCB6	-0.9876	0.0576
LINCSCP_90474	NA	891	CCNB1	0.6494	0.0577
LINCSCP_90474	NA	9926	LPGAT1	0.8856	0.0579
LINCSCP_90474	NA	128	ADH5	0.6344	0.0579
LINCSCP_90474	NA	8444	DYRK3	-0.7268	0.0582
LINCSCP_90474	NA	813	CALU	0.8241	0.0592
LINCSCP_90474	NA	5566	PRKACA	-1.2647	0.0593
LINCSCP_90474	NA	79902	NUP85	-0.6839	0.0594
LINCSCP_90474	NA	8878	SQSTM1	-0.6335	0.0594
LINCSCP_90474	NA	10398	MYL9	1.4959	0.0599
LINCSCP_90474	NA	85236	HIST1H2BK	0.903	0.06
LINCSCP_90474	NA	3315	HSPB1	0.8115	0.0602
LINCSCP_90474	NA	5054	SERPINE1	0.6663	0.0603
LINCSCP_90474	NA	5985	RFC5	1.3963	0.0608
LINCSCP_90474	NA	10206	TRIM13	-0.6687	0.0611
LINCSCP_90474	NA	51635	DHRS7	0.865	0.0611
LINCSCP_90474	NA	6696	SPP1	0.6448	0.0614
LINCSCP_90474	NA	55008	HERC6	0.6236	0.0617
LINCSCP_90474	NA	51021	MRPS16	1.0327	0.0621
LINCSCP_90474	NA	1666	DECR1	1.0028	0.0632
LINCSCP_90474	NA	23636	NUP62	0.6449	0.0632
LINCSCP_90474	NA	3978	LIG1	0.5625	0.064
LINCSCP_90474	NA	5627	PROS1	0.6884	0.0651
LINCSCP_90474	NA	4605	MYBL2	-0.9964	0.0652
LINCSCP_90474	NA	5468	PPARG	0.7966	0.0652
LINCSCP_90474	NA	22883	CLSTN1	0.6443	0.0653
LINCSCP_90474	NA	2886	GRB7	-0.8044	0.066
LINCSCP_90474	NA	55608	ANKRD10	0.7692	0.0663
LINCSCP_90474	NA	1643	DDB2	0.5648	0.0664
LINCSCP_90474	NA	23635	SSBP2	-0.6171	0.0664
LINCSCP_90474	NA	26001	RNF167	-3.3634	0.0668
LINCSCP_90474	NA	27032	ATP2C1	-0.6806	0.0673
