signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35624	NA	26511	CHIC2	-2.5124	5e-4
LINCSCP_35624	NA	10046	MAMLD1	1.4975	0.0036
LINCSCP_35624	NA	10892	MALT1	-1.2136	0.0053
LINCSCP_35624	NA	10898	CPSF4	1.2699	0.0066
LINCSCP_35624	NA	5603	MAPK13	-1.2398	0.0067
LINCSCP_35624	NA	6709	SPTAN1	1.2918	0.0069
LINCSCP_35624	NA	1459	CSNK2A2	1.0027	0.0108
LINCSCP_35624	NA	55837	EAPP	-1.05	0.011
LINCSCP_35624	NA	23410	SIRT3	-1.1354	0.0119
LINCSCP_35624	NA	10818	FRS2	-1.3022	0.012
LINCSCP_35624	NA	10058	ABCB6	0.9806	0.0128
LINCSCP_35624	NA	10494	STK25	1.0504	0.013
LINCSCP_35624	NA	2037	EPB41L2	0.9466	0.013
LINCSCP_35624	NA	1786	DNMT1	1.4402	0.0131
LINCSCP_35624	NA	51001	MTERF3	-0.9719	0.0131
LINCSCP_35624	NA	3964	LGALS8	-1.0088	0.0135
LINCSCP_35624	NA	8061	FOSL1	-1.0537	0.0141
LINCSCP_35624	NA	1831	TSC22D3	-1.0854	0.0142
LINCSCP_35624	NA	4850	CNOT4	1.179	0.0147
LINCSCP_35624	NA	4893	NRAS	-1.0554	0.015
LINCSCP_35624	NA	1385	CREB1	-1.0129	0.0153
LINCSCP_35624	NA	56997	ADCK3	0.9299	0.0154
LINCSCP_35624	NA	9851	KIAA0753	-0.9872	0.0155
LINCSCP_35624	NA	4208	MEF2C	-1.0185	0.0155
LINCSCP_35624	NA	6793	STK10	-1.009	0.0157
LINCSCP_35624	NA	7043	TGFB3	-0.943	0.016
LINCSCP_35624	NA	9924	PAN2	0.9729	0.0164
LINCSCP_35624	NA	9805	SCRN1	-1.3023	0.017
LINCSCP_35624	NA	23365	ARHGEF12	-1.1291	0.0173
LINCSCP_35624	NA	9289	ADGRG1	0.9014	0.0176
LINCSCP_35624	NA	5480	PPIC	-1.3402	0.0182
LINCSCP_35624	NA	1445	CSK	0.9826	0.0201
LINCSCP_35624	NA	3066	HDAC2	-0.9014	0.0212
LINCSCP_35624	NA	9710	KIAA0355	2.5568	0.0212
LINCSCP_35624	NA	5710	PSMD4	-0.836	0.0215
LINCSCP_35624	NA	3206	HOXA10	0.8606	0.0217
LINCSCP_35624	NA	23	ABCF1	1.2822	0.0232
LINCSCP_35624	NA	5909	RAP1GAP	0.9344	0.0236
LINCSCP_35624	NA	6659	SOX4	0.9157	0.0243
LINCSCP_35624	NA	5048	PAFAH1B1	-0.8108	0.0243
LINCSCP_35624	NA	5529	PPP2R5E	-0.8202	0.0247
LINCSCP_35624	NA	51026	GOLT1B	-0.9757	0.025
LINCSCP_35624	NA	3300	DNAJB2	0.9188	0.0252
LINCSCP_35624	NA	3202	HOXA5	-1.2314	0.0255
