signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_30411	NA	3638	INSIG1	3.6328	3.0269e-7
LINCSCP_30411	NA	11182	SLC2A6	2.9697	1.7751e-6
LINCSCP_30411	NA	6790	AURKA	-2.3102	1.9141e-6
LINCSCP_30411	NA	79071	ELOVL6	2.9125	3.4473e-6
LINCSCP_30411	NA	39	ACAT2	2.3531	3.8189e-6
LINCSCP_30411	NA	4792	NFKBIA	2.2603	5.5461e-6
LINCSCP_30411	NA	1846	DUSP4	2.9925	5.9455e-6
LINCSCP_30411	NA	3162	HMOX1	2.3348	6.2671e-6
LINCSCP_30411	NA	890	CCNA2	-2.2317	7.6391e-6
LINCSCP_30411	NA	3725	JUN	2.4249	9.907e-6
LINCSCP_30411	NA	10682	EBP	2.4816	0
LINCSCP_30411	NA	8878	SQSTM1	2.0901	0
LINCSCP_30411	NA	8800	PEX11A	-2.0378	0
LINCSCP_30411	NA	3693	ITGB5	2.2051	0
LINCSCP_30411	NA	2309	FOXO3	2.3952	0
LINCSCP_30411	NA	622	BDH1	-2.9414	0
LINCSCP_30411	NA	10610	ST6GALNAC2	3.2142	0
LINCSCP_30411	NA	9467	SH3BP5	2.0577	0
LINCSCP_30411	NA	332	BIRC5	-2.2912	0
LINCSCP_30411	NA	230	ALDOC	3.0423	0
LINCSCP_30411	NA	47	ACLY	2.1985	0
LINCSCP_30411	NA	11065	UBE2C	-2.5849	0
LINCSCP_30411	NA	23378	RRP8	-2.092	0
LINCSCP_30411	NA	8870	IER3	2.6432	0
LINCSCP_30411	NA	11098	PRSS23	1.9043	0
LINCSCP_30411	NA	10051	SMC4	-1.7176	0
LINCSCP_30411	NA	9128	PRPF4	-1.6499	0
LINCSCP_30411	NA	10112	KIF20A	-1.9448	0
LINCSCP_30411	NA	3329	HSPD1	-2.1266	0
LINCSCP_30411	NA	11004	KIF2C	-2.5084	0
