signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_15481	NA	3638	INSIG1	6.764	4.6561e-8
LINCSCP_15481	NA	2745	GLRX	6.2269	2.8026e-7
LINCSCP_15481	NA	1848	DUSP6	3.9158	1.2427e-6
LINCSCP_15481	NA	10318	TNIP1	3.4602	2.1985000000000002e-06
LINCSCP_15481	NA	4864	NPC1	5.2828	3.3665e-6
LINCSCP_15481	NA	5366	PMAIP1	4.0124	4.115e-6
LINCSCP_15481	NA	22827	PUF60	-3.9256	4.755e-6
LINCSCP_15481	NA	5289	PIK3C3	3.3774	5.0543e-6
LINCSCP_15481	NA	25976	TIPARP	3.3652	6.4918e-6
LINCSCP_15481	NA	976	ADGRE5	3.2096	7.5534e-6
LINCSCP_15481	NA	9270	ITGB1BP1	-3.751	9.4695e-6
LINCSCP_15481	NA	55256	ADI1	-3.5813	0
LINCSCP_15481	NA	4303	FOXO4	3.0619	0
LINCSCP_15481	NA	60528	ELAC2	-2.7832	0
LINCSCP_15481	NA	79071	ELOVL6	3.6517	0
LINCSCP_15481	NA	8914	TIMELESS	-4.1611	0
LINCSCP_15481	NA	9817	KEAP1	-5.0337	0
LINCSCP_15481	NA	10180	RBM6	-3.0434	0
LINCSCP_15481	NA	2534	FYN	3.2246	0
LINCSCP_15481	NA	10775	POP4	-3.7018	0
LINCSCP_15481	NA	84617	TUBB6	-3.3391	0
LINCSCP_15481	NA	1153	CIRBP	-4.3091	0
LINCSCP_15481	NA	9552	SPAG7	-2.7026	0
LINCSCP_15481	NA	9709	HERPUD1	3.9303	0
LINCSCP_15481	NA	10038	PARP2	-3.5959	0
LINCSCP_15481	NA	8731	RNMT	2.7376	0
LINCSCP_15481	NA	1846	DUSP4	2.2229	0
LINCSCP_15481	NA	291	SLC25A4	-2.2075	0
LINCSCP_15481	NA	1022	CDK7	2.7812	0
LINCSCP_15481	NA	22794	CASC3	-2.1341	0
LINCSCP_15481	NA	5883	RAD9A	2.5954	0
LINCSCP_15481	NA	23325	KIAA1033	2.5054	0
LINCSCP_15481	NA	5357	PLS1	2.7043	0
LINCSCP_15481	NA	5927	KDM5A	2.5155	0
LINCSCP_15481	NA	3682	ITGAE	-2.739	1e-4
LINCSCP_15481	NA	7485	WRB	-2.665	1e-4
LINCSCP_15481	NA	6839	SUV39H1	-3.9045	1e-4
LINCSCP_15481	NA	5743	PTGS2	8.2034	1e-4
LINCSCP_15481	NA	7466	WFS1	2.3649	1e-4
LINCSCP_15481	NA	10493	VAT1	2.7198	1e-4
LINCSCP_15481	NA	54881	TEX10	2.0997	1e-4
LINCSCP_15481	NA	51021	MRPS16	-2.4915	1e-4
LINCSCP_15481	NA	26227	PHGDH	2.2739	1e-4
LINCSCP_15481	NA	7074	TIAM1	2.5238	1e-4
LINCSCP_15481	NA	6118	RPA2	-2.0687	1e-4
LINCSCP_15481	NA	22809	ATF5	-4.3289	1e-4
LINCSCP_15481	NA	3162	HMOX1	2.1665	1e-4
LINCSCP_15481	NA	90861	HN1L	-2.2806	1e-4
LINCSCP_15481	NA	5427	POLE2	-2.0545	1e-4
LINCSCP_15481	NA	896	CCND3	2.894	1e-4
LINCSCP_15481	NA	10765	KDM5B	2.3752	1e-4
LINCSCP_15481	NA	51070	NOSIP	2.7762	1e-4
LINCSCP_15481	NA	55958	KLHL9	-2.9529	1e-4
LINCSCP_15481	NA	9854	C2CD2L	1.9483	1e-4
LINCSCP_15481	NA	55179	FAIM	-2.2431	1e-4
LINCSCP_15481	NA	23659	PLA2G15	1.8024	1e-4
LINCSCP_15481	NA	533	ATP6V0B	1.8748	1e-4
LINCSCP_15481	NA	10150	MBNL2	2.5845	1e-4
LINCSCP_15481	NA	891	CCNB1	-2.1178	1e-4
LINCSCP_15481	NA	10329	TMEM5	-2.9152	1e-4
LINCSCP_15481	NA	3156	HMGCR	4.9984	1e-4
LINCSCP_15481	NA	1950	EGF	-1.8643	1e-4
LINCSCP_15481	NA	1831	TSC22D3	2.4048	1e-4
LINCSCP_15481	NA	10013	HDAC6	-2.1355	1e-4
LINCSCP_15481	NA	2852	GPER1	-2.6925	2e-4
LINCSCP_15481	NA	11230	PRAF2	2.9787	2e-4
LINCSCP_15481	NA	142	PARP1	-2.2158	2e-4
LINCSCP_15481	NA	9217	VAPB	-1.8651	2e-4
LINCSCP_15481	NA	9961	MVP	2.3681	2e-4
LINCSCP_15481	NA	1906	EDN1	-1.9835	2e-4
LINCSCP_15481	NA	10668	CGRRF1	2.5267	2e-4
LINCSCP_15481	NA	9275	BCL7B	-2.0602	2e-4
LINCSCP_15481	NA	2920	CXCL2	2.5095	2e-4
LINCSCP_15481	NA	7159	TP53BP2	2.9624	2e-4
LINCSCP_15481	NA	9181	ARHGEF2	3.1136	2e-4
LINCSCP_15481	NA	29083	GTPBP8	-2.0616	3e-4
LINCSCP_15481	NA	1635	DCTD	-3.7653	3e-4
LINCSCP_15481	NA	55012	PPP2R3C	-2.4516	3e-4
LINCSCP_15481	NA	4616	GADD45B	-4.0771	3e-4
LINCSCP_15481	NA	4144	MAT2A	-1.8837	3e-4
LINCSCP_15481	NA	23499	MACF1	1.7346	3e-4
LINCSCP_15481	NA	8870	IER3	1.8261	3e-4
