signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_250408	NA	56940	DUSP22	2.982	9e-4
LINCSCP_250408	NA	9915	ARNT2	-2.5041	0.0014
LINCSCP_250408	NA	5108	PCM1	2.2376	0.0017
LINCSCP_250408	NA	116832	RPL39L	2.1305	0.0025
LINCSCP_250408	NA	9961	MVP	-2.357	0.0028
LINCSCP_250408	NA	23636	NUP62	1.8995	0.0031
LINCSCP_250408	NA	64422	ATG3	1.632	0.0042
LINCSCP_250408	NA	5440	POLR2K	1.9904	0.0043
LINCSCP_250408	NA	6500	SKP1	2.0294	0.0045
LINCSCP_250408	NA	29890	RBM15B	-1.7253	0.0046
LINCSCP_250408	NA	51015	ISOC1	1.5212	0.0047
LINCSCP_250408	NA	351	APP	-1.8888	0.005
LINCSCP_250408	NA	8624	PSMG1	1.6392	0.0052
LINCSCP_250408	NA	11041	B4GAT1	1.5507	0.0055
LINCSCP_250408	NA	27242	TNFRSF21	-1.8167	0.0057
LINCSCP_250408	NA	3122	HLA-DRA	-1.614	0.006
LINCSCP_250408	NA	10434	LYPLA1	1.6587	0.0064
LINCSCP_250408	NA	55837	EAPP	1.4662	0.0064
LINCSCP_250408	NA	11168	PSIP1	1.5373000000000001	0.0065
LINCSCP_250408	NA	55038	CDCA4	1.5155	0.0066
LINCSCP_250408	NA	5566	PRKACA	-1.6071	0.0069
LINCSCP_250408	NA	51422	PRKAG2	-1.4273	0.007
LINCSCP_250408	NA	595	CCND1	1.5664	0.007
LINCSCP_250408	NA	7466	WFS1	-1.5222	0.0073
LINCSCP_250408	NA	3566	IL4R	-1.723	0.0073
LINCSCP_250408	NA	128	ADH5	1.3981	0.0075
LINCSCP_250408	NA	63933	MCUR1	1.6085	0.0077
LINCSCP_250408	NA	7376	NR1H2	-1.4986	0.0077
LINCSCP_250408	NA	55111	PLEKHJ1	1.4461	0.0079
LINCSCP_250408	NA	7319	UBE2A	1.7333	0.008
LINCSCP_250408	NA	5747	PTK2	-1.4135	0.0082
LINCSCP_250408	NA	983	CDK1	1.4514	0.0083
