signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132590	NA	25976	TIPARP	5.2895	0
LINCSCP_132590	NA	51015	ISOC1	-2.5971	4e-4
LINCSCP_132590	NA	7296	TXNRD1	2.6782	4e-4
LINCSCP_132590	NA	596	BCL2	-2.5467	6e-4
LINCSCP_132590	NA	1509	CTSD	-2.2699	0.0013
LINCSCP_132590	NA	25987	TSKU	3.5132	0.0015
LINCSCP_132590	NA	11031	RAB31	-2.1584	0.0018
LINCSCP_132590	NA	51375	SNX7	-2.2457	0.0019
LINCSCP_132590	NA	5468	PPARG	2.757	0.002
LINCSCP_132590	NA	54541	DDIT4	1.9623	0.0022
LINCSCP_132590	NA	10058	ABCB6	1.797	0.0023
LINCSCP_132590	NA	5836	PYGL	1.7968	0.0024
LINCSCP_132590	NA	10318	TNIP1	-1.6511	0.0026
LINCSCP_132590	NA	23410	SIRT3	-1.6611	0.0027
LINCSCP_132590	NA	25803	SPDEF	-1.5762	0.0033
LINCSCP_132590	NA	873	CBR1	1.6914	0.0036
LINCSCP_132590	NA	54623	PAF1	-1.4539	0.0046
LINCSCP_132590	NA	481	ATP1B1	1.9022	0.0047
LINCSCP_132590	NA	10131	TRAP1	1.5229	0.0053
LINCSCP_132590	NA	9533	POLR1C	1.6139	0.0053
LINCSCP_132590	NA	8550	MAPKAPK5	1.4327	0.0054
LINCSCP_132590	NA	1445	CSK	1.4594	0.0059
LINCSCP_132590	NA	5925	RB1	-2.0036	0.006
LINCSCP_132590	NA	7043	TGFB3	-1.6249	0.006
LINCSCP_132590	NA	1635	DCTD	1.5622	0.0065
LINCSCP_132590	NA	54205	CYCS	1.4189	0.0067
LINCSCP_132590	NA	10610	ST6GALNAC2	-1.7011	0.0069
LINCSCP_132590	NA	10049	DNAJB6	-1.6807	0.0072
LINCSCP_132590	NA	2852	GPER1	-1.7382	0.0072
LINCSCP_132590	NA	1070	CETN3	-1.3837	0.0072
LINCSCP_132590	NA	8870	IER3	1.6055	0.0078
LINCSCP_132590	NA	581	BAX	-1.2748	0.0081
LINCSCP_132590	NA	4780	NFE2L2	1.442	0.0081
LINCSCP_132590	NA	11072	DUSP14	1.5197	0.0082
LINCSCP_132590	NA	3930	LBR	1.3772	0.0083
LINCSCP_132590	NA	4925	NUCB2	-1.3377	0.0085
LINCSCP_132590	NA	10150	MBNL2	1.2744	0.0085
LINCSCP_132590	NA	65057	ACD	-2.3026	0.0087
LINCSCP_132590	NA	994	CDC25B	1.3226	0.0091
LINCSCP_132590	NA	9289	ADGRG1	-1.3795	0.0092
LINCSCP_132590	NA	9217	VAPB	1.8707	0.0092
LINCSCP_132590	NA	2274	FHL2	-1.6727	0.0093
LINCSCP_132590	NA	9467	SH3BP5	-1.5674	0.0096
LINCSCP_132590	NA	4850	CNOT4	1.5017	0.0097
LINCSCP_132590	NA	4851	NOTCH1	-1.4713	0.0099
LINCSCP_132590	NA	5721	PSME2	1.2682	0.0099
LINCSCP_132590	NA	3308	HSPA4	1.3227	0.0102
LINCSCP_132590	NA	1429	CRYZ	1.3398	0.0103
LINCSCP_132590	NA	5359	PLSCR1	1.198	0.0104
LINCSCP_132590	NA	3909	LAMA3	1.3154	0.0106
LINCSCP_132590	NA	10273	STUB1	1.3491	0.0106
LINCSCP_132590	NA	65123	INTS3	-1.1879	0.0108
LINCSCP_132590	NA	10617	STAMBP	1.4932	0.0108
LINCSCP_132590	NA	4216	MAP3K4	1.1581	0.011
LINCSCP_132590	NA	6184	RPN1	1.5373000000000001	0.0112
LINCSCP_132590	NA	3566	IL4R	-2.3191	0.0114
LINCSCP_132590	NA	55893	ZNF395	-1.9066	0.0116
LINCSCP_132590	NA	10513	APPBP2	-1.2448	0.0117
LINCSCP_132590	NA	22934	RPIA	1.3386	0.0121
LINCSCP_132590	NA	2184	FAH	1.9547	0.0121
LINCSCP_132590	NA	9712	USP6NL	1.5912	0.0125
LINCSCP_132590	NA	501	ALDH7A1	-1.2303	0.0128
LINCSCP_132590	NA	2958	GTF2A2	1.312	0.0128
LINCSCP_132590	NA	9897	KIAA0196	-1.1741	0.014
LINCSCP_132590	NA	79947	DHDDS	-1.1395	0.0141
LINCSCP_132590	NA	8480	RAE1	1.0893	0.0144
LINCSCP_132590	NA	211	ALAS1	-1.6591	0.0145
LINCSCP_132590	NA	51116	MRPS2	1.2437	0.0147
LINCSCP_132590	NA	23	ABCF1	1.2321	0.0148
LINCSCP_132590	NA	1662	DDX10	1.3898	0.0149
LINCSCP_132590	NA	3611	ILK	-1.3778	0.0149
