signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132589	NA	7296	TXNRD1	3.0135	0
LINCSCP_132589	NA	25976	TIPARP	6.0374	0
LINCSCP_132589	NA	1635	DCTD	2.4678	0
LINCSCP_132589	NA	5788	PTPRC	-2.1408	1e-4
LINCSCP_132589	NA	55893	ZNF395	-2.5835	1e-4
LINCSCP_132589	NA	7016	TESK1	-1.8638	1e-4
LINCSCP_132589	NA	9842	PLEKHM1	-2.3008	1e-4
LINCSCP_132589	NA	5836	PYGL	1.9036	1e-4
LINCSCP_132589	NA	5468	PPARG	2.5459	1e-4
LINCSCP_132589	NA	8349	HIST2H2BE	-2.0722	1e-4
LINCSCP_132589	NA	3454	IFNAR1	-1.7486	2e-4
LINCSCP_132589	NA	994	CDC25B	1.7018	2e-4
LINCSCP_132589	NA	5529	PPP2R5E	-2.0071	2e-4
LINCSCP_132589	NA	11044	PAPD7	-3.3951	2e-4
LINCSCP_132589	NA	7867	MAPKAPK3	1.8091	3e-4
LINCSCP_132589	NA	79094	CHAC1	-1.8358	3e-4
LINCSCP_132589	NA	7020	TFAP2A	-1.4877	3e-4
LINCSCP_132589	NA	351	APP	-1.8212	3e-4
LINCSCP_132589	NA	481	ATP1B1	1.9103	3e-4
LINCSCP_132589	NA	9897	KIAA0196	-1.7528	3e-4
LINCSCP_132589	NA	26136	TES	-1.6397	3e-4
LINCSCP_132589	NA	1509	CTSD	-2.5145	3e-4
LINCSCP_132589	NA	873	CBR1	1.7272	3e-4
LINCSCP_132589	NA	211	ALAS1	-2.9755	3e-4
LINCSCP_132589	NA	1676	DFFA	-1.4301	3e-4
LINCSCP_132589	NA	23271	CAMSAP2	-1.598	3e-4
LINCSCP_132589	NA	6390	SDHB	1.5185	3e-4
LINCSCP_132589	NA	5048	PAFAH1B1	-1.793	3e-4
LINCSCP_132589	NA	23200	ATP11B	-1.5298	4e-4
LINCSCP_132589	NA	4216	MAP3K4	1.5294	4e-4
LINCSCP_132589	NA	60493	FASTKD5	1.7996	4e-4
LINCSCP_132589	NA	25803	SPDEF	-2.6201	4e-4
LINCSCP_132589	NA	10610	ST6GALNAC2	-2.0614	4e-4
LINCSCP_132589	NA	10058	ABCB6	1.8484	5e-4
LINCSCP_132589	NA	2817	GPC1	-1.5484	5e-4
LINCSCP_132589	NA	51056	LAP3	-1.7227	5e-4
LINCSCP_132589	NA	9221	NOLC1	1.5175	5e-4
LINCSCP_132589	NA	25987	TSKU	3.2733	5e-4
LINCSCP_132589	NA	7043	TGFB3	-2.6579	5e-4
LINCSCP_132589	NA	642	BLMH	1.3208	5e-4
LINCSCP_132589	NA	54205	CYCS	1.8643	5e-4
LINCSCP_132589	NA	2769	GNA15	-1.4716	6e-4
LINCSCP_132589	NA	1802	DPH2	1.5094	6e-4
LINCSCP_132589	NA	596	BCL2	-2.8385	6e-4
LINCSCP_132589	NA	8480	RAE1	1.4179	6e-4
LINCSCP_132589	NA	1111	CHEK1	-1.3511	6e-4
LINCSCP_132589	NA	64781	CERK	-2.1858	6e-4
LINCSCP_132589	NA	10525	HYOU1	-1.4836	6e-4
LINCSCP_132589	NA	7494	XBP1	-1.4608	6e-4
LINCSCP_132589	NA	79902	NUP85	1.4518	7e-4
LINCSCP_132589	NA	11319	ECD	1.2491	7e-4
LINCSCP_132589	NA	27346	TMEM97	1.6639	7e-4
LINCSCP_132589	NA	89910	UBE3B	-1.4823	7e-4
LINCSCP_132589	NA	10969	EBNA1BP2	1.4426	7e-4
LINCSCP_132589	NA	4860	PNP	1.2645	7e-4
LINCSCP_132589	NA	323	APBB2	-1.2394	7e-4
LINCSCP_132589	NA	3416	IDE	1.4303	7e-4
LINCSCP_132589	NA	23149	FCHO1	-1.5344	7e-4
LINCSCP_132589	NA	5925	RB1	-2.1185	8e-4
LINCSCP_132589	NA	4817	NIT1	-1.6859	8e-4
LINCSCP_132589	NA	5321	PLA2G4A	-1.8386	8e-4
LINCSCP_132589	NA	2185	PTK2B	-1.9988	8e-4
LINCSCP_132589	NA	79073	TMEM109	1.2196	9e-4
LINCSCP_132589	NA	7376	NR1H2	-1.5343	9e-4
LINCSCP_132589	NA	533	ATP6V0B	1.4396	9e-4
LINCSCP_132589	NA	4851	NOTCH1	-1.7044	9e-4
LINCSCP_132589	NA	9738	CCP110	1.1517	0.001
LINCSCP_132589	NA	3091	HIF1A	-2.2574	0.001
LINCSCP_132589	NA	1429	CRYZ	1.7133	0.001
LINCSCP_132589	NA	1981	EIF4G1	1.57	0.001
LINCSCP_132589	NA	5366	PMAIP1	-1.6227	0.001
LINCSCP_132589	NA	22934	RPIA	1.3779	0.001
LINCSCP_132589	NA	3329	HSPD1	1.3006	0.001
LINCSCP_132589	NA	3964	LGALS8	-1.345	0.001
LINCSCP_132589	NA	10221	TRIB1	-1.371	0.001
LINCSCP_132589	NA	7264	TSTA3	1.1627	0.0011
LINCSCP_132589	NA	22905	EPN2	-1.2008	0.0011
LINCSCP_132589	NA	23335	WDR7	-1.4984	0.0011
LINCSCP_132589	NA	4200	ME2	1.7649	0.0011
LINCSCP_132589	NA	1831	TSC22D3	-1.3293	0.0011
LINCSCP_132589	NA	4776	NFATC4	-1.2492	0.0011
LINCSCP_132589	NA	1534	CYB561	1.2931	0.0011
LINCSCP_132589	NA	665	BNIP3L	-1.5076	0.0012
LINCSCP_132589	NA	51385	ZNF589	-1.1791	0.0012
LINCSCP_132589	NA	11031	RAB31	-2.4234	0.0012
LINCSCP_132589	NA	3162	HMOX1	1.3693	0.0012
LINCSCP_132589	NA	25932	CLIC4	-1.2885	0.0012
LINCSCP_132589	NA	9270	ITGB1BP1	1.2683	0.0012
LINCSCP_132589	NA	29916	SNX11	1.1282	0.0012
LINCSCP_132589	NA	5985	RFC5	1.1554	0.0012
LINCSCP_132589	NA	6461	SHB	-1.4179	0.0012
LINCSCP_132589	NA	836	CASP3	-1.4463	0.0012
LINCSCP_132589	NA	10285	SMNDC1	1.0838	0.0013
LINCSCP_132589	NA	5467	PPARD	-1.1852	0.0013
LINCSCP_132589	NA	6253	RTN2	-1.7819	0.0013
LINCSCP_132589	NA	7982	ST7	1.9214	0.0013
LINCSCP_132589	NA	5498	PPOX	-1.5258	0.0013
LINCSCP_132589	NA	5654	HTRA1	-1.8533	0.0013
LINCSCP_132589	NA	3553	IL1B	-1.7235	0.0013
LINCSCP_132589	NA	11151	CORO1A	-1.2479	0.0013
LINCSCP_132589	NA	2131	EXT1	-1.996	0.0014
