signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87952	NA	5054	SERPINE1	-4.2982	0
LINCSCP_87952	NA	6659	SOX4	5.0382	0
LINCSCP_87952	NA	3486	IGFBP3	-3.7976	1e-4
LINCSCP_87952	NA	10123	ARL4C	4.1562	2e-4
LINCSCP_87952	NA	6709	SPTAN1	4.7409	2e-4
LINCSCP_87952	NA	9686	VGLL4	2.9179	2e-4
LINCSCP_87952	NA	4609	MYC	-2.7042	2e-4
LINCSCP_87952	NA	7398	USP1	2.5391	3e-4
LINCSCP_87952	NA	25976	TIPARP	3.5206	4e-4
LINCSCP_87952	NA	2309	FOXO3	3.6205	4e-4
LINCSCP_87952	NA	51422	PRKAG2	-2.471	4e-4
LINCSCP_87952	NA	1647	GADD45A	-3.8536	5e-4
LINCSCP_87952	NA	23300	ATMIN	2.5024	5e-4
LINCSCP_87952	NA	55608	ANKRD10	2.6671	5e-4
LINCSCP_87952	NA	26511	CHIC2	-2.7432	5e-4
LINCSCP_87952	NA	23585	TMEM50A	-2.3413	5e-4
LINCSCP_87952	NA	5891	MOK	-2.6302	5e-4
LINCSCP_87952	NA	5111	PCNA	2.5937	6e-4
LINCSCP_87952	NA	2736	GLI2	2.9028	6e-4
LINCSCP_87952	NA	51160	VPS28	2.4327	6e-4
LINCSCP_87952	NA	2184	FAH	2.4971	8e-4
LINCSCP_87952	NA	8870	IER3	2.0501	9e-4
LINCSCP_87952	NA	9697	TRAM2	-2.3028	9e-4
LINCSCP_87952	NA	5985	RFC5	1.9897	0.0011
LINCSCP_87952	NA	79174	CRELD2	-1.928	0.0011
LINCSCP_87952	NA	5154	PDGFA	2.091	0.0011
LINCSCP_87952	NA	8324	FZD7	2.0195	0.0011
LINCSCP_87952	NA	11098	PRSS23	-2.245	0.0012
LINCSCP_87952	NA	4232	MEST	-2.8593	0.0012
LINCSCP_87952	NA	6597	SMARCA4	2.3245	0.0013
LINCSCP_87952	NA	55837	EAPP	-1.8098	0.0014
LINCSCP_87952	NA	55793	FAM63A	2.6993	0.0015
LINCSCP_87952	NA	8091	HMGA2	-1.919	0.0015
LINCSCP_87952	NA	291	SLC25A4	-1.9138	0.0017
LINCSCP_87952	NA	10038	PARP2	2.4205	0.0017
LINCSCP_87952	NA	79143	MBOAT7	1.7034	0.0018
LINCSCP_87952	NA	5547	PRCP	1.8653	0.0018
LINCSCP_87952	NA	2222	FDFT1	-2.0583	0.0018
LINCSCP_87952	NA	23659	PLA2G15	-2.0601	0.0019
LINCSCP_87952	NA	8720	MBTPS1	-1.685	0.0019
LINCSCP_87952	NA	5921	RASA1	-2.5528	0.0019
LINCSCP_87952	NA	10329	TMEM5	1.8073	0.002
LINCSCP_87952	NA	7849	PAX8	1.7555	0.002
LINCSCP_87952	NA	1906	EDN1	-1.7219	0.0021
LINCSCP_87952	NA	5715	PSMD9	-1.9035	0.0022
LINCSCP_87952	NA	8851	CDK5R1	1.9092	0.0022
LINCSCP_87952	NA	6251	RSU1	-1.6561	0.0023
LINCSCP_87952	NA	10523	CHERP	1.6889	0.0023
LINCSCP_87952	NA	7082	TJP1	1.6142	0.0023
LINCSCP_87952	NA	310	ANXA7	-1.7035	0.0027
LINCSCP_87952	NA	1831	TSC22D3	1.9867	0.0027
LINCSCP_87952	NA	9761	MLEC	1.5547	0.0028
LINCSCP_87952	NA	8914	TIMELESS	1.7069	0.0028
LINCSCP_87952	NA	1759	DNM1	1.7016	0.0028
LINCSCP_87952	NA	3157	HMGCS1	-1.529	0.0029
LINCSCP_87952	NA	56889	TM9SF3	1.59	0.0031
LINCSCP_87952	NA	22794	CASC3	-1.4915	0.0032
LINCSCP_87952	NA	1062	CENPE	1.509	0.0033
LINCSCP_87952	NA	124583	CANT1	1.6636	0.0034
LINCSCP_87952	NA	54541	DDIT4	1.5022	0.0035
LINCSCP_87952	NA	2131	EXT1	-2.7771	0.0037
LINCSCP_87952	NA	8878	SQSTM1	1.7955	0.0042
LINCSCP_87952	NA	102	ADAM10	-1.436	0.0042
LINCSCP_87952	NA	10221	TRIB1	2.7764	0.0043
LINCSCP_87952	NA	3964	LGALS8	-1.458	0.0043
LINCSCP_87952	NA	5603	MAPK13	-1.6723	0.0044
LINCSCP_87952	NA	51026	GOLT1B	-1.4628	0.0046
LINCSCP_87952	NA	6603	SMARCD2	1.6868	0.0047
LINCSCP_87952	NA	3383	ICAM1	-1.4248	0.0047
LINCSCP_87952	NA	10857	PGRMC1	1.5191	0.0049
LINCSCP_87952	NA	7538	ZFP36	-1.5678	0.0049
LINCSCP_87952	NA	4313	MMP2	1.3236	0.005
LINCSCP_87952	NA	23011	RAB21	-1.36	0.0051
LINCSCP_87952	NA	6599	SMARCC1	1.3184	0.0051
LINCSCP_87952	NA	23338	JADE2	-1.5192	0.0052
LINCSCP_87952	NA	23463	ICMT	1.4208	0.0053
LINCSCP_87952	NA	64781	CERK	1.3632	0.0053
LINCSCP_87952	NA	2042	EPHA3	-1.6554	0.0053
LINCSCP_87952	NA	1019	CDK4	1.8828	0.0055
LINCSCP_87952	NA	9517	SPTLC2	-1.7457	0.0056
LINCSCP_87952	NA	84159	ARID5B	-1.4012	0.0059
LINCSCP_87952	NA	79902	NUP85	2.0013	0.0061
LINCSCP_87952	NA	9653	HS2ST1	2.8249	0.0061
LINCSCP_87952	NA	54850	FBXL12	-1.4362	0.0062
LINCSCP_87952	NA	10644	IGF2BP2	-1.2833	0.0063
LINCSCP_87952	NA	3300	DNAJB2	-1.6779	0.0065
LINCSCP_87952	NA	25966	C2CD2	1.7685	0.0066
LINCSCP_87952	NA	4200	ME2	-1.4812	0.0068
LINCSCP_87952	NA	51375	SNX7	-1.2367	0.0068
LINCSCP_87952	NA	3206	HOXA10	1.5736	0.0069
LINCSCP_87952	NA	23326	USP22	2.6408	0.0072
LINCSCP_87952	NA	387	RHOA	-1.4411	0.0076
LINCSCP_87952	NA	6988	TCTA	-1.2358	0.0076
LINCSCP_87952	NA	25825	BACE2	-2.2074	0.0079
LINCSCP_87952	NA	5092	PCBD1	1.461	0.008
LINCSCP_87952	NA	23512	SUZ12	1.2623	0.0081
LINCSCP_87952	NA	178	AGL	1.8394	0.0083
LINCSCP_87952	NA	2146	EZH2	1.3742	0.0083
LINCSCP_87952	NA	9246	UBE2L6	-1.2123	0.0088
LINCSCP_87952	NA	2195	FAT1	1.2377	0.0089
LINCSCP_87952	NA	5696	PSMB8	1.1915	0.0089
LINCSCP_87952	NA	23588	KLHDC2	-1.2027	0.0089
LINCSCP_87952	NA	3482	IGF2R	1.2787	0.009
LINCSCP_87952	NA	23014	FBXO21	1.6473	0.0091
LINCSCP_87952	NA	9709	HERPUD1	-1.4188	0.0092
LINCSCP_87952	NA	5261	PHKG2	1.1739	0.0092
LINCSCP_87952	NA	6616	SNAP25	1.351	0.0094
LINCSCP_87952	NA	5770	PTPN1	1.7329	0.0095
LINCSCP_87952	NA	4331	MNAT1	-1.207	0.0096
LINCSCP_87952	NA	10962	MLLT11	1.2209	0.0097
LINCSCP_87952	NA	4172	MCM3	1.3285	0.0099
LINCSCP_87952	NA	8837	CFLAR	-1.1999	0.01
LINCSCP_87952	NA	1616	DAXX	1.3079	0.0104
LINCSCP_87952	NA	5050	PAFAH1B3	1.7127	0.0108
LINCSCP_87952	NA	1786	DNMT1	1.5844	0.011
LINCSCP_87952	NA	7168	TPM1	-3.508	0.0111
LINCSCP_87952	NA	10007	GNPDA1	1.3675	0.0111
LINCSCP_87952	NA	64429	ZDHHC6	1.4716	0.0116
LINCSCP_87952	NA	5018	OXA1L	1.5836	0.0118
LINCSCP_87952	NA	55011	PIH1D1	-1.1557	0.012
LINCSCP_87952	NA	4605	MYBL2	1.1889	0.012
LINCSCP_87952	NA	53343	NUDT9	1.5979	0.0124
LINCSCP_87952	NA	51116	MRPS2	1.3089	0.0124
LINCSCP_87952	NA	1213	CLTC	1.0657	0.0129
LINCSCP_87952	NA	26227	PHGDH	1.2956	0.013
LINCSCP_87952	NA	3611	ILK	-1.164	0.0132
LINCSCP_87952	NA	2673	GFPT1	-1.0408	0.0133
LINCSCP_87952	NA	6195	RPS6KA1	1.2671	0.0134
LINCSCP_87952	NA	10489	LRRC41	1.5722	0.0135
LINCSCP_87952	NA	9813	EFCAB14	1.3114	0.0136
LINCSCP_87952	NA	847	CAT	1.0627	0.0139
LINCSCP_87952	NA	5467	PPARD	-1.2406	0.0139
LINCSCP_87952	NA	7466	WFS1	1.2482	0.0141
